Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
415,24,283.0467,2.395136,1.511174,0.9457709,89.75604
415,24,283.2689,2.521686,1.531601,0.9909074,91.88658
415,24,283.4911,2.591013,1.539117,1.007327,91.17834
415,18,306.9356,1.772238,1.537392,-1.024205,353.1966
415,18,307.1578,1.75787,1.589456,-1.065449,351.4659
415,18,307.38,1.747538,1.590584,-1.096026,356.638
415,18,307.6022,1.720387,1.58786,-1.102187,359.6416
415,18,307.8245,1.619105,1.569879,-1.111815,324.8203
415,18,308.0467,1.514729,1.539177,-1.174604,278.507
415,18,308.2689,1.428212,1.537698,-1.164765,274.1871
415,18,308.4911,1.297086,1.516242,-1.10269,274.8203
415,18,308.7133,1.117474,1.538736,-1.008136,274.7993
415,18,308.9356,0.9261175,1.555472,-0.9667764,271.091
415,18,309.1578,0.6991934,1.515107,-0.9694692,266.8471
415,18,309.38,0.4509075,1.531814,-1.003153,267.8569
415,18,309.6022,0.2416312,1.562771,-0.9960224,267.8997
415,18,309.8245,0.01615048,1.526194,-0.9675155,266.9469
415,18,310.0467,-0.2195304,1.547401,-0.9097435,268.815
415,18,310.2689,-0.4438178,1.55321,-0.8984671,267.7143
415,18,310.4911,-0.6904659,1.517545,-0.9105061,266.7173
415,18,310.7133,-0.9427523,1.533882,-0.9185402,272.9077
415,18,310.9356,-1.167877,1.550258,-0.9039353,274.1688
415,18,311.1578,-1.410866,1.520083,-0.8902452,261.9507
415,18,311.38,-1.646424,1.543575,-0.8540349,266.3704
415,18,311.6022,-1.836378,1.542799,-0.8328584,284.563
415,18,311.8245,-2.047284,1.513592,-0.8410497,297.7135
415,18,312.0467,-2.235404,1.555728,-0.8087612,317.755
415,18,312.2689,-2.349297,1.5488,-0.7389327,341.1827
415,18,312.4911,-2.434909,1.533858,-0.631718,350.1687
415,18,312.7133,-2.491871,1.53477,-0.5059288,8.255081
415,18,312.9356,-2.532518,1.525877,-0.4077477,33.40197
415,18,313.1578,-2.58736,1.512988,-0.3218622,49.95572
415,18,313.38,-2.669981,1.523154,-0.2377935,60.38437
415,18,313.6022,-2.717532,1.537584,-0.1570846,66.50031
415,18,313.8245,-2.740269,1.556062,-0.1133123,68.21848
415,18,314.0467,-2.745042,1.586933,-0.1063005,69.80286
415,18,314.2689,-2.749632,1.570689,-0.1169373,74.69257
415,18,314.4911,-2.746208,1.533473,-0.1229155,75.77116
415,18,314.7133,-2.751438,1.532971,-0.1176237,75.96407
415,13,327.7356,-2.904075,1.592834,0.05568332,91.99734
415,13,327.9578,-2.915196,1.589317,0.05538952,96.55721
415,13,328.18,-2.922724,1.587598,0.05164457,108.338
415,13,328.4022,-2.92474,1.58512,0.06033245,111.8052
415,13,328.6245,-2.90951,1.569193,0.100996,96.55965
415,13,328.8467,-2.889248,1.563074,0.1258043,88.96361
415,13,329.0689,-2.856286,1.554183,0.06963156,97.4761
415,13,329.2911,-2.820206,1.545518,-0.06172097,106.2254
415,13,329.5133,-2.800142,1.551864,-0.2467673,118.389
415,13,329.7356,-2.770953,1.545838,-0.3854724,119.4837
415,13,329.9578,-2.691835,1.530823,-0.4998885,114.6046
415,13,330.18,-2.543263,1.518419,-0.6079345,115.434
415,13,330.4022,-2.357815,1.537333,-0.7025962,112.6933
415,13,330.6245,-2.205214,1.545448,-0.7864081,105.3009
415,13,330.8467,-2.01995,1.512158,-0.8958907,100.4
415,13,331.0689,-1.816151,1.531082,-1.010325,96.79173
415,13,331.2911,-1.631747,1.552654,-1.041277,89.18351
415,13,331.5133,-1.420757,1.510855,-1.036593,86.47201
415,13,331.7356,-1.192307,1.543062,-1.013804,88.18137
415,13,331.9578,-0.983674,1.556446,-1.026509,91.31743
415,13,332.18,-0.7403968,1.52045,-1.060862,92.37392
415,13,332.4022,-0.4832271,1.553421,-1.089058,87.87197
415,13,332.6245,-0.2483012,1.545929,-1.066165,83.58198
415,13,332.8467,-0.008433155,1.516433,-1.015852,85.96931
415,13,333.0689,0.2182948,1.552939,-0.9979796,95.2254
415,13,333.2911,0.4445868,1.529648,-1.034041,108.382
415,13,333.5133,0.7009938,1.519805,-1.09075,109.8099
415,13,333.7356,0.9189141,1.543782,-1.115366,113.7022
415,13,333.9578,1.136134,1.509923,-1.120277,118.0871
415,13,334.18,1.349709,1.526685,-1.123045,123.0199
415,13,334.4022,1.502165,1.545307,-1.186697,127.196
415,13,334.6245,1.614444,1.514096,-1.306039,131.8004
415,13,334.8467,1.688488,1.544229,-1.455456,132.2843
415,13,335.0689,1.783581,1.529258,-1.564813,128.9988
415,13,335.2911,1.86136,1.530625,-1.6439,122.2299
415,14,350.3578,-2.913041,1.596794,0.07132408,91.13084
415,14,350.58,-2.916234,1.596543,0.07141463,94.97763
415,14,350.8022,-2.928925,1.593363,0.07199555,96.86993
415,14,351.0244,-2.947659,1.577261,0.09432561,91.51987
415,14,351.2467,-2.976047,1.547997,0.1669863,69.8243
415,14,351.4689,-2.995453,1.537986,0.2471303,50.72771
415,14,351.6911,-2.962423,1.534057,0.3362755,41.58798
415,14,351.9133,-2.851222,1.526833,0.4385737,41.41008
415,14,352.1356,-2.70763,1.545939,0.5216841,49.02496
415,14,352.3578,-2.592195,1.553632,0.59636,63.18333
415,14,352.58,-2.480839,1.528463,0.6986057,76.76238
415,14,352.8022,-2.361293,1.548102,0.8258641,85.66628
415,14,353.0244,-2.21108,1.552305,0.9079531,90.77048
415,14,353.2467,-2.022899,1.521537,0.9454941,93.41567
415,14,353.4689,-1.800917,1.532595,0.9522442,89.54932
415,14,353.6911,-1.599728,1.554492,0.9753356,91.63848
415,14,353.9133,-1.365875,1.509103,1.025006,91.8607
415,14,354.1356,-1.138321,1.537423,1.087068,93.66351
415,14,354.3578,-0.925432,1.551897,1.0926,94.53075
415,14,354.58,-0.7024684,1.518253,1.057919,95.03127
415,14,354.8022,-0.4609901,1.549929,1.010295,97.47475
415,14,355.0244,-0.22595,1.540184,1.012614,97.39547
415,14,355.2467,0.0298892,1.514582,1.057619,97.69987
415,14,355.4689,0.2652443,1.551576,1.088618,93.64399
415,14,355.6911,0.4912449,1.519391,1.090616,84.31673
415,14,355.9133,0.6840743,1.513734,1.109983,44.67451
415,14,356.1356,0.8488923,1.544475,1.089623,50.88371
415,14,356.3578,0.9713097,1.544911,1.029953,100.9763
415,14,356.58,0.9998617,1.545082,0.9974985,150.8358
415,14,356.8022,0.966046,1.540877,0.9991675,190.2104
415,14,357.0244,0.9115707,1.532053,1.006718,209.1196
415,14,357.2467,0.8047973,1.530348,1.00271,216.8881
415,14,357.4689,0.6498353,1.522015,0.991262,220.7194
415,14,357.6911,0.5022399,1.537468,0.9283058,221.7759
415,14,357.9133,0.3770559,1.524913,0.822082,224.866
415,14,358.1356,0.2853228,1.541302,0.7085434,228.5602
415,14,358.3578,0.1652322,1.543904,0.6082224,229.774
415,14,358.58,0.06335045,1.538315,0.5389751,226.4261
415,16,371.3022,0.2481663,1.585336,-0.02775603,272.1948
415,16,371.5244,0.2530568,1.589029,-0.006004617,276.843
415,16,371.7467,0.2533318,1.589897,0.03164753,291.956
415,16,371.9689,0.245876,1.588566,0.06800974,301.6292
415,16,372.1911,0.2442958,1.571985,0.124617,318.4835
415,16,372.4133,0.207663,1.559179,0.09641545,297.8192
415,16,372.6356,0.1986057,1.559872,-0.05044739,253.1259
415,16,372.8578,0.2410336,1.54654,-0.2012559,214.8718
415,16,373.08,0.2771791,1.537773,-0.2964643,194.4411
415,16,373.3022,0.2563601,1.545311,-0.3625734,207.0332
415,16,373.5244,0.2108755,1.534529,-0.4290838,227.6077
415,16,373.7467,0.1358502,1.515983,-0.5064722,242.0813
415,16,373.9689,0.01712134,1.513411,-0.620764,248.1061
415,16,374.1911,-0.08237924,1.526388,-0.728568,248.8892
415,16,374.4133,-0.1761934,1.521954,-0.8635042,243.5964
415,16,374.6356,-0.2581737,1.508471,-1.041712,222.9584
415,16,374.8578,-0.3570338,1.547008,-1.160261,219.6469
415,16,375.08,-0.4675269,1.542979,-1.259326,220.9356
415,16,375.3022,-0.6051859,1.525754,-1.378316,215.5067
415,16,375.5244,-0.7351365,1.538307,-1.50961,206.6339
415,16,375.7467,-0.8064836,1.538568,-1.674112,199.4247
415,16,375.9689,-0.8313035,1.50665,-1.88515,201.711
415,16,376.1911,-0.8460429,1.52605,-2.10249,203.942
415,16,376.4133,-0.9127278,1.547844,-2.28827,214.7536
415,16,376.6356,-1.012436,1.523787,-2.445362,235.6617
415,16,376.8578,-1.113207,1.550153,-2.59197,244.0874
415,16,377.08,-1.22093,1.555304,-2.723944,255.2868
415,16,377.3022,-1.341854,1.532421,-2.844125,277.6469
415,16,377.5244,-1.465398,1.554962,-2.95462,295.6902
415,16,377.7467,-1.578045,1.56004,-2.993143,309.2422
415,16,377.9689,-1.713803,1.535552,-2.981968,315.8976
415,16,378.1911,-1.882794,1.54014,-2.945104,310.133
415,16,378.4133,-2.052385,1.554367,-2.912534,311.514
415,16,378.6356,-2.240641,1.529253,-2.873068,312.6692
415,16,378.8578,-2.448237,1.528366,-2.848992,314.5265
415,16,379.08,-2.595189,1.547293,-2.795051,315.3002
415,16,379.3022,-2.690674,1.537967,-2.717048,314.7787
415,16,379.5244,-2.753479,1.553625,-2.641156,312.1292
415,2,396.98,-2.604757,1.581611,2.984904,273.0808
415,2,397.2022,-2.601047,1.579336,3.001255,274.9318
415,2,397.4245,-2.613131,1.573892,3.002621,262.1588
415,2,397.6467,-2.625555,1.556329,2.980046,223.7093
415,2,397.8689,-2.580503,1.528416,2.960912,164.3122
415,2,398.0911,-2.527838,1.528224,2.973173,136.2741
415,2,398.3134,-2.428225,1.527626,2.98456,121.3513
415,2,398.5356,-2.300038,1.519334,2.991525,108.2163
415,2,398.7578,-2.156741,1.51215,2.964657,97.17686
415,2,398.98,-2.006112,1.491481,2.883483,95.05398
415,2,399.2022,-1.874288,1.523619,2.82828,87.67944
415,2,399.4245,-1.725596,1.508146,2.817977,87.23139
415,2,399.6467,-1.532752,1.493006,2.858159,91.7783
415,2,399.8689,-1.341732,1.529634,2.894562,94.66785
415,2,400.0911,-1.159509,1.523206,2.89308,101.5274
415,2,400.3134,-0.9431012,1.505351,2.861225,103.7695
415,2,400.5356,-0.7526054,1.527141,2.830288,108.7342
415,2,400.7578,-0.5713884,1.519261,2.813457,118.0461
415,2,400.98,-0.4065433,1.498036,2.805843,129.0636
415,2,401.2022,-0.2607171,1.539576,2.760236,147.9319
415,2,401.4245,-0.1715562,1.526618,2.671552,158.8423
415,2,401.6467,-0.12453,1.510981,2.534921,162.1285
415,2,401.8689,-0.1125231,1.525952,2.36245,171.379
415,2,402.0911,-0.09736761,1.536722,2.211538,181.8377
415,2,402.3134,-0.06113848,1.51623,2.048627,184.1165
415,2,402.5356,-0.004201192,1.522307,1.849374,187.0235
415,2,402.7578,0.02322157,1.536727,1.641939,186.3288
415,2,402.98,0.005292173,1.515424,1.437417,192.4894
415,2,403.2022,-0.03110542,1.515505,1.215043,192.8465
415,2,403.4245,-0.04880156,1.526564,1.018579,196.6408
415,2,403.6467,-0.03583474,1.505768,0.8364753,201.9542
415,2,403.8689,0.004709723,1.495056,0.6561853,210.9895
415,5,420.88,-2.032732,1.569202,2.073612,93.19712
415,5,421.1022,-2.042278,1.576065,2.080372,95.20303
415,5,421.3245,-2.046461,1.577085,2.084004,96.56612
415,5,421.5467,-2.048685,1.574198,2.067899,104.4992
415,5,421.7689,-2.059633,1.552785,2.032464,125.1473
415,5,421.9911,-2.08335,1.543218,2.004316,137.9986
415,5,422.2133,-2.075877,1.536608,1.938752,133.6563
415,5,422.4356,-2.047914,1.524331,1.79972,121.6389
415,5,422.6578,-1.99704,1.524299,1.641604,114.2532
415,5,422.88,-1.914027,1.528677,1.529006,109.2062
415,5,423.1022,-1.784365,1.510905,1.439412,110.7707
415,5,423.3245,-1.59684,1.524426,1.359068,106.7498
415,5,423.5467,-1.438967,1.543438,1.277485,101.2768
415,5,423.7689,-1.261664,1.51768,1.178028,97.64555
415,5,423.9911,-1.065215,1.536086,1.055171,94.87554
415,5,424.2133,-0.8844218,1.556358,1.009059,92.64768
415,5,424.4356,-0.6602958,1.510241,1.011489,92.30387
415,5,424.6578,-0.4229777,1.530482,1.043567,93.07903
415,5,424.88,-0.1919844,1.545277,1.037547,94.60325
415,5,425.1022,0.05067221,1.502353,1.009838,97.10897
415,5,425.3245,0.2909488,1.53593,0.9768941,100.0655
415,5,425.5467,0.5265672,1.537996,0.999006,103.1725
415,5,425.7689,0.7507874,1.496798,1.055916,108.273
415,5,425.9911,0.9315989,1.533949,1.072874,121.2671
415,5,426.2133,1.064266,1.520991,1.045612,130.8427
415,5,426.4356,1.184982,1.515541,1.005547,135.2468
415,4,444.1245,1.901437,1.561229,3.14564,195.883
415,4,444.3467,1.90433,1.576654,3.171512,197.1624
415,4,444.5689,1.903588,1.574959,3.18888,198.705
415,4,444.7911,1.884911,1.570865,3.205951,210.5702
415,4,445.0133,1.862672,1.562262,3.235733,232.3109
415,4,445.2356,1.867631,1.558176,3.242918,235.0312
415,4,445.4578,1.914285,1.549664,3.200642,214.4822
415,4,445.68,2.048072,1.522752,3.144079,164.6595
415,4,445.9022,2.137984,1.501616,3.104096,147.5976
415,4,446.1245,2.204588,1.482624,3.006199,153.3562
415,4,446.3467,2.287691,1.486161,2.855258,158.0348
415,4,446.5689,2.358363,1.522265,2.729858,160.8033
415,4,446.7911,2.432317,1.515198,2.580344,174.421
415,4,447.0133,2.558428,1.494109,2.399355,184.5804
415,4,447.2356,2.660971,1.533519,2.218091,185.638
415,4,447.4578,2.69541,1.520507,2.040381,190.7227
415,4,447.68,2.680227,1.520148,1.817965,193.4996
415,4,447.9022,2.679048,1.553201,1.611741,193.4733
415,4,448.1245,2.674944,1.532131,1.422939,204.5267
415,4,448.3467,2.637385,1.53745,1.285385,235.3339
415,4,448.5689,2.564225,1.533646,1.183545,251.5289
415,4,448.7911,2.436192,1.527319,1.10995,253.9029
415,4,449.0133,2.256628,1.526021,1.056829,258.9951
415,4,449.2356,2.069157,1.525479,0.9736483,262.6202
415,4,449.4578,1.891522,1.505538,0.8723154,265.8297
415,4,449.68,1.707188,1.543723,0.8137012,269.5905
415,4,449.9022,1.509801,1.508036,0.8091658,272.1208
415,4,450.1245,1.28249,1.502141,0.8555846,268.7803
415,4,450.3467,1.071286,1.534922,0.8699563,264.2182
415,4,450.5689,0.8666697,1.506586,0.8364546,256.6341
415,4,450.7911,0.6624963,1.513525,0.7671304,251.7311
415,4,451.0133,0.4753711,1.528586,0.7087276,235.4515
415,4,451.2356,0.307765,1.511654,0.6611195,212.8124
415,4,451.4578,0.1743033,1.538991,0.609872,197.9619
415,4,451.68,0.1027193,1.52478,0.5115704,186.5047
415,4,451.9022,0.07125128,1.505758,0.3531291,182.3616
415,4,452.1245,0.05202908,1.530383,0.1823523,175.4028
415,4,452.3467,0.02282276,1.534415,0.01741238,165.4427
415,4,452.5689,-0.02194083,1.506619,-0.171086,152.2183
415,4,452.7911,-0.05898556,1.541167,-0.349115,143.4543
415,4,453.0133,-0.0220842,1.534762,-0.4698589,127.3719
415,4,453.2356,0.07554093,1.510018,-0.5668455,112.4349
415,4,453.4578,0.2283243,1.50577,-0.6756406,108.8159
415,4,453.68,0.3442482,1.519623,-0.7507564,101.9545
415,4,453.9022,0.4685301,1.523882,-0.8177792,97.54254
415,4,454.1245,0.6270102,1.504471,-0.9116021,95.82372
415,4,454.3467,0.7997168,1.53176,-0.9883417,81.5062
415,4,454.5689,0.9233178,1.535512,-0.9883981,67.22046
415,4,454.7911,1.042251,1.50676,-0.9375581,61.1866
415,4,455.0133,1.158777,1.510161,-0.8715973,56.23527
415,21,477.7467,-1.72594,1.596908,-3.217335,358.8021
415,21,477.9689,-1.727699,1.594953,-3.213626,2.051053
415,21,478.1911,-1.745942,1.594085,-3.207719,0.3182577
415,21,478.4133,-1.769251,1.588952,-3.201511,357.5021
415,21,478.6356,-1.755658,1.576446,-3.200228,11.98902
415,21,478.8578,-1.680508,1.561726,-3.217124,42.02646
415,21,479.08,-1.580816,1.551941,-3.227832,53.97303
415,21,479.3022,-1.435622,1.539146,-3.226974,61.47298
415,21,479.5244,-1.288942,1.539288,-3.226066,67.73308
415,21,479.7467,-1.165896,1.54397,-3.194723,78.70195
415,21,479.9689,-1.041874,1.529024,-3.110194,85.3546
415,21,480.1911,-0.9105107,1.543468,-2.993905,87.82615
415,21,480.4133,-0.764528,1.56019,-2.926896,90.09315
415,21,480.6356,-0.5863177,1.530839,-2.896336,93.22016
415,21,480.8578,-0.3540186,1.51963,-2.905856,92.52651
415,21,481.08,-0.1344724,1.553511,-2.896937,89.87202
415,21,481.3022,0.071747,1.524258,-2.858639,91.64573
415,21,481.5244,0.2868165,1.529367,-2.795507,90.51925
415,21,481.7467,0.4858623,1.555527,-2.774724,88.11811
415,21,481.9689,0.6978176,1.519161,-2.790088,83.7362
415,21,482.1911,0.9376875,1.521362,-2.846278,79.37198
415,21,482.4133,1.13206,1.55256,-2.830029,65.09801
415,21,482.6356,1.2823,1.525611,-2.758682,46.64835
415,21,482.8578,1.415971,1.520756,-2.653078,35.41621
415,21,483.08,1.519746,1.53323,-2.548746,21.16051
415,21,483.3022,1.634424,1.515886,-2.40527,13.18056
415,21,483.5244,1.778785,1.528834,-2.237184,10.97964
415,21,483.7467,1.874663,1.54973,-2.05746,13.38831
415,21,483.9689,1.92517,1.510988,-1.849452,16.84239
415,21,484.1911,1.95622,1.527057,-1.620836,21.79584
415,21,484.4133,2.027481,1.547585,-1.447319,22.48742
415,21,484.6356,2.132949,1.521816,-1.293018,23.20051
415,21,484.8578,2.282373,1.529967,-1.118542,20.02529
415,21,485.08,2.391078,1.551847,-0.9443347,19.2538
415,21,485.3022,2.45851,1.521587,-0.7587355,16.79883
415,21,485.5244,2.504352,1.515588,-0.5344911,20.82244
415,21,485.7467,2.555253,1.548966,-0.3309742,21.67425
415,21,485.9689,2.632411,1.528054,-0.1443308,28.37025
415,21,486.1911,2.713133,1.505394,0.0463161,30.02526
415,21,486.4133,2.769945,1.523829,0.2231173,31.0208
415,21,486.6356,2.794295,1.518975,0.3625614,36.78635
415,21,486.8578,2.778409,1.521837,0.4845911,42.43353
415,20,499.3578,1.676802,1.59092,-1.938764,91.25685
415,20,499.58,1.682892,1.592753,-1.951474,91.63845
415,20,499.8022,1.695148,1.595264,-1.979698,101.7367
415,20,500.0244,1.718287,1.592911,-2.004378,104.3571
415,20,500.2467,1.743515,1.570945,-1.960887,57.73965
415,20,500.4689,1.729479,1.540251,-1.941049,21.46067
415,20,500.6911,1.742581,1.536515,-1.900846,18.30842
415,20,500.9133,1.75939,1.525317,-1.784856,14.78614
415,20,501.1356,1.788377,1.527339,-1.623398,16.98668
415,20,501.3578,1.85904,1.541665,-1.491334,25.13229
415,20,501.58,1.967237,1.515388,-1.361598,26.47101
415,20,501.8022,2.132743,1.509997,-1.21358,23.99391
415,20,502.0244,2.273265,1.541736,-1.062611,25.09037
415,20,502.2467,2.36233,1.528979,-0.8786147,20.50779
415,20,502.4689,2.430742,1.514458,-0.656751,17.96195
415,20,502.6911,2.49864,1.546559,-0.4453588,10.15054
415,20,502.9133,2.581445,1.52478,-0.2430871,0.05637883
415,20,503.1356,2.690363,1.516267,-0.02405493,355.9909
415,20,503.3578,2.745698,1.550537,0.176537,349.7428
415,20,503.58,2.734805,1.516884,0.3702357,326.5913
415,20,503.8022,2.685519,1.507643,0.5646488,295.3212
415,20,504.0244,2.672008,1.522894,0.7343434,273.7105
415,20,504.2467,2.698339,1.506232,0.9695413,283.9365
415,20,504.4689,2.794412,1.514669,1.257545,330.1434
415,20,504.6911,2.828882,1.540132,1.495471,347.5911
415,20,504.9134,2.789828,1.500856,1.728569,344.2205
415,20,505.1356,2.726883,1.521265,1.957297,346.0781
415,20,505.3578,2.677238,1.533918,2.155261,331.8611
415,20,505.58,2.632787,1.499393,2.355281,314.0469
415,20,505.8022,2.601295,1.528032,2.559823,301.3823
415,20,506.0244,2.508547,1.536067,2.704231,283.7776
415,20,506.2467,2.376375,1.506575,2.805129,268.988
415,20,506.4689,2.241983,1.518683,2.879765,250.9349
415,20,506.6911,2.170383,1.52533,2.924944,228.0066
415,20,506.9134,2.110884,1.517616,2.971679,207.3284
415,20,507.1356,2.042344,1.520834,3.009214,199.029
415,20,507.3578,2.011331,1.525069,3.027509,195.8452
415,12,525.7689,2.518171,1.592775,0.9386296,87.52927
415,12,525.9911,2.525022,1.589095,0.9419091,88.0497
415,12,526.2133,2.538102,1.587036,0.9337752,92.61341
415,12,526.4355,2.548247,1.571393,0.9741471,62.08509
415,12,526.6578,2.506194,1.547263,1.025281,12.46854
415,12,526.88,2.469549,1.534611,1.028856,340.8764
415,12,527.1022,2.408455,1.529349,1.019335,314.7387
415,12,527.3245,2.335064,1.531058,1.002785,291.1005
415,12,527.5467,2.29521,1.535344,1.023231,273.5502
415,12,527.7689,2.252017,1.520693,1.057391,265.5106
415,12,527.9911,2.125979,1.499623,1.060698,264.0056
415,12,528.2133,1.925792,1.505296,1.029658,263.6026
415,12,528.4355,1.737031,1.544876,1.014324,263.6853
415,12,528.6578,1.510452,1.513378,1.027899,266.3233
415,12,528.88,1.24358,1.514175,1.069029,266.8811
415,12,529.1022,0.9930733,1.550063,1.05962,265.9764
415,12,529.3245,0.7382797,1.502918,1.011486,263.9553
415,12,529.5467,0.4958862,1.532973,0.9615102,266.6512
415,12,529.7689,0.272506,1.554816,0.9582789,267.9436
415,12,529.9911,0.02363207,1.520795,0.9843205,268.572
415,12,530.2133,-0.2243217,1.550223,1.024598,279.3512
415,12,530.4355,-0.4506006,1.540543,1.030536,287.2863
415,12,530.6578,-0.69988,1.508365,1.006063,289.7245
415,12,530.88,-0.9164391,1.546612,1.020587,304.5766
415,12,531.1022,-1.096181,1.540956,1.050507,317.5445
415,12,531.3245,-1.286848,1.530427,1.115772,327.0462
415,12,531.5467,-1.423039,1.534342,1.192702,348.8066
415,12,531.7689,-1.554145,1.522912,1.253032,7.885718
415,12,531.9911,-1.710673,1.526046,1.291047,17.47708
415,12,532.2133,-1.802844,1.527799,1.340701,29.9933
415,12,532.4355,-1.858109,1.536381,1.396085,37.10926
415,10,546.5245,1.842924,1.585593,1.196164,191.3611
415,10,546.7467,1.845012,1.586809,1.208089,194.4726
415,10,546.9689,1.836376,1.584262,1.211935,205.7715
415,10,547.1911,1.835936,1.580366,1.199921,210.5334
415,10,547.4133,1.880389,1.563626,1.1728,190.6849
415,10,547.6356,1.891439,1.551664,1.153679,191.6378
415,10,547.8578,1.816388,1.541937,1.162311,216.4955
415,10,548.08,1.677746,1.524312,1.15824,231.4812
415,10,548.3022,1.524743,1.52723,1.159782,236.0583
415,10,548.5245,1.401564,1.529527,1.149477,245.4686
415,10,548.7467,1.259309,1.505363,1.099748,251.1145
415,10,548.9689,1.073694,1.49543,0.9973167,252.5724
415,10,549.1911,0.9069966,1.52262,0.9014318,246.2734
415,10,549.4133,0.7597494,1.524993,0.8417403,242.5011
415,10,549.6356,0.5683573,1.496821,0.7725842,230.045
415,10,549.8578,0.3584155,1.507773,0.6967283,213.7049
415,10,550.08,0.2376186,1.528216,0.5840808,196.5262
415,10,550.3022,0.1823825,1.507182,0.4394349,188.8099
415,10,550.5245,0.1574514,1.510859,0.2565461,179.4671
415,10,550.7467,0.1260059,1.533202,0.09745593,170.2262
415,10,550.9689,0.09215692,1.515016,-0.07710168,161.4442
415,10,551.1911,0.02415262,1.524682,-0.2763301,162.6267
415,10,551.4133,-0.06997681,1.544246,-0.4649411,192.2222
415,10,551.6356,-0.1104523,1.537058,-0.6321059,210.2667
415,10,551.8578,-0.1338075,1.544847,-0.7947457,219.1121
415,10,552.08,-0.2152051,1.538424,-0.9359324,221.5222
415,10,552.3022,-0.3584445,1.506715,-1.058588,215.6712
415,10,552.5245,-0.5269794,1.529753,-1.159258,204.2169
415,10,552.7467,-0.6266059,1.546917,-1.279856,192.9164
415,10,552.9689,-0.6833104,1.52229,-1.431561,189.2361
415,10,553.1911,-0.7170612,1.529865,-1.623431,195.6045
415,10,553.4133,-0.759791,1.546983,-1.795854,200.9209
415,10,553.6356,-0.7801899,1.532352,-1.981449,186.2869
415,10,553.8578,-0.8024795,1.518452,-2.181977,161.7805
415,10,554.08,-0.898026,1.544943,-2.371198,194.979
415,10,554.3022,-0.9707757,1.547154,-2.494862,252.5156
415,10,554.5245,-0.9686149,1.537274,-2.642228,272.6372
415,10,554.7467,-0.9733732,1.571898,-2.777965,284.0216
415,10,554.9689,-1.000041,1.570129,-2.844629,299.6234
415,10,555.1911,-0.9911541,1.550498,-2.842975,326.9385
415,10,555.4133,-0.907773,1.521669,-2.909905,358.2163
415,10,555.6356,-0.8277639,1.51673,-3.013036,29.35967
415,10,555.8578,-0.7744659,1.538775,-3.100401,48.81266
415,10,556.08,-0.7254742,1.555699,-3.177301,63.06841
415,10,556.3022,-0.6457786,1.562619,-3.240888,68.75178
415,10,556.5245,-0.5504612,1.563731,-3.282068,70.45489
415,10,556.7467,-0.51522,1.553989,-3.274111,60.45203
415,10,556.9689,-0.5654823,1.55336,-3.225282,33.21885
415,10,557.1911,-0.6894037,1.556977,-3.167333,2.047232
415,10,557.4133,-0.8495654,1.547986,-3.142022,325.8683
415,10,557.6356,-0.9852353,1.550961,-3.125938,297.8963
415,10,557.8578,-1.126244,1.537068,-3.062999,290.3767
415,10,558.08,-1.2778,1.544117,-2.963985,287.9294
415,10,558.3022,-1.441899,1.555516,-2.903989,285.8983
415,10,558.5245,-1.646626,1.522312,-2.867897,292.6592
415,10,558.7467,-1.881714,1.529864,-2.867259,298.1408
415,10,558.9689,-2.076301,1.562142,-2.830339,299.1277
415,10,559.1911,-2.254473,1.532095,-2.755983,304.7967
415,10,559.4133,-2.434706,1.537528,-2.657121,303.8703
415,10,559.6356,-2.576891,1.542841,-2.590857,306.1315
415,10,559.8578,-2.680828,1.533042,-2.559562,307.791
415,10,560.08,-2.75675,1.540088,-2.574614,310.1089
415,6,574.5023,-2.023702,1.586123,2.027634,92.08414
415,6,574.7245,-2.030379,1.586154,2.026537,98.9426
415,6,574.9467,-2.038644,1.582539,2.016992,112.0828
415,6,575.1689,-2.042378,1.575478,1.998976,128.3516
415,6,575.3911,-2.081742,1.550019,1.956288,166.5193
415,6,575.6133,-2.115245,1.541099,1.906761,180.4781
415,6,575.8356,-2.169356,1.536737,1.80743,187.4173
415,6,576.0578,-2.218849,1.542765,1.701035,187.6841
415,6,576.28,-2.260747,1.540385,1.583727,189.3103
415,6,576.5023,-2.294309,1.518744,1.41607,187.0579
415,6,576.7245,-2.324361,1.527884,1.193876,187.9349
415,6,576.9467,-2.378869,1.562421,1.012111,186.4337
415,6,577.1689,-2.452838,1.524482,0.8158712,182.2956
415,6,577.3911,-2.556967,1.542499,0.6048781,180.5263
415,6,577.6133,-2.602337,1.565019,0.3919361,177.653
415,6,577.8356,-2.608287,1.520346,0.1587225,180.3398
415,6,578.0578,-2.589069,1.551929,-0.08359516,185.7227
415,6,578.28,-2.594453,1.557627,-0.3140808,183.1024
415,6,578.5023,-2.628941,1.518263,-0.5585299,180.7599
415,6,578.7245,-2.659663,1.547168,-0.7916175,181.199
415,6,578.9467,-2.641516,1.531338,-1.031809,178.4281
415,6,579.1689,-2.585208,1.519861,-1.279305,182.5866
415,6,579.3911,-2.560105,1.553948,-1.50315,180.8802
415,6,579.6133,-2.56687,1.512354,-1.733596,176.7836
415,6,579.8356,-2.590993,1.52881,-1.96813,165.5044
415,6,580.0578,-2.562663,1.554348,-2.171023,150.6802
415,6,580.28,-2.510304,1.516348,-2.37888,145.8033
415,6,580.5023,-2.400829,1.527485,-2.568869,136.9801
