Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
433,15,543.3845,0.1251738,1.61939,-0.03418288,273.2081
433,15,543.6067,0.1389696,1.618661,-0.06735623,276.0952
433,15,543.8289,0.1516147,1.590483,-0.1153968,248.4851
433,15,544.0511,0.1800978,1.578255,-0.1174994,234.5862
433,15,544.2734,0.2090805,1.576034,-0.1491026,226.9261
433,15,544.4955,0.2229128,1.573653,-0.2335504,227.3326
433,15,544.7178,0.2110807,1.562179,-0.3653367,232.3686
433,15,544.94,0.1412554,1.554101,-0.4848589,230.4808
433,15,545.1622,-0.005257881,1.528789,-0.5999169,222.9908
433,15,545.3845,-0.1976965,1.561748,-0.7299901,212.7321
433,15,545.6067,-0.3671855,1.560798,-0.8924011,206.2881
433,15,545.8289,-0.5317039,1.555002,-1.092479,201.9439
433,15,546.0511,-0.6670383,1.578366,-1.26921,192.3965
433,15,546.2734,-0.7855982,1.554354,-1.451075,185.0199
433,15,546.4955,-0.8899844,1.5881,-1.647738,183.5043
433,15,546.7178,-0.9457347,1.558896,-1.868159,191.0259
433,15,546.94,-0.9665968,1.562451,-2.129233,217.882
433,15,547.1622,-1.025005,1.5863,-2.379227,241.4637
433,15,547.3845,-1.125839,1.555547,-2.578888,268.2162
433,15,547.6067,-1.225339,1.588462,-2.741749,290.204
433,15,547.8289,-1.324931,1.591912,-2.876687,307.4052
433,23,564.3622,0.9097352,1.591351,-3.255833,1.589795
433,23,564.5845,0.9177551,1.598057,-3.293504,359.9186
433,23,564.8067,0.9353124,1.595292,-3.34932,3.422934
433,23,565.0289,0.9706478,1.577948,-3.388929,20.10474
433,23,565.2511,1.011412,1.578619,-3.391804,46.32259
433,23,565.4733,1.019294,1.578277,-3.342152,52.30542
433,23,565.6956,1.03117,1.601163,-3.27311,60.72044
433,23,565.9178,1.095222,1.590126,-3.20059,71.99197
433,23,566.14,1.219825,1.564649,-3.113456,61.14607
433,23,566.3622,1.362998,1.592499,-3.009193,37.97999
433,23,566.5845,1.476989,1.585526,-2.878647,15.90083
433,23,566.8067,1.572788,1.57205,-2.707604,8.988615
433,23,567.0289,1.664768,1.598962,-2.50754,8.945496
433,23,567.2511,1.757776,1.569936,-2.295985,9.533544
433,23,567.4733,1.861072,1.571839,-2.075154,12.65008
433,23,567.6956,1.947142,1.58778,-1.838297,12.83961
433,23,567.9178,2.024284,1.547033,-1.591654,12.29755
433,23,568.14,2.102901,1.58498,-1.345587,11.49006
433,23,568.3622,2.213853,1.57032,-1.113974,10.78439
433,23,568.5845,2.344009,1.559682,-0.8921742,12.88407
433,23,568.8067,2.439599,1.58308,-0.6726449,6.608583
433,23,569.0289,2.507964,1.541632,-0.4346057,357.7473
433,23,569.2511,2.553405,1.574445,-0.1785908,352.6988
433,23,569.4733,2.613097,1.570063,0.06912647,351.3266
433,23,569.6956,2.673099,1.545598,0.3330792,348.8149
433,23,569.9178,2.718839,1.584055,0.6062232,346.5302
433,23,570.14,2.732648,1.529996,0.8892808,345.8026
433,23,570.3622,2.729284,1.561069,1.181615,343.0858
433,23,570.5845,2.744182,1.561965,1.457627,337.9997
433,23,570.8067,2.768585,1.542726,1.73027,331.0822
433,23,571.0289,2.76049,1.580905,1.992985,321.129
433,23,571.2511,2.703341,1.534357,2.232094,313.5474
433,23,571.4733,2.606277,1.561622,2.4381,298.0363
433,23,571.6956,2.500347,1.545854,2.630233,279.665
433,23,571.9178,2.389449,1.527311,2.784988,253.0668
433,23,572.14,2.250691,1.547654,2.877041,235.423
433,14,587.8734,-2.929001,1.616434,0.02867826,96.01161
433,14,588.0956,-2.89994,1.611246,0.02526086,96.72678
433,14,588.3178,-2.896642,1.593984,-0.01776677,128.281
433,14,588.54,-2.914315,1.577342,-0.0529505,161.1674
433,14,588.7622,-2.896267,1.570874,-0.08961597,168.9299
433,14,588.9844,-2.867334,1.562977,-0.1705511,175.133
433,14,589.2067,-2.800611,1.539455,-0.3115473,157.0389
433,14,589.4289,-2.72157,1.564331,-0.4515004,125.402
433,14,589.6511,-2.622146,1.567964,-0.566788,104.8724
433,14,589.8734,-2.477355,1.569996,-0.6923703,106.4932
433,14,590.0956,-2.318878,1.579044,-0.8039581,111.0054
433,14,590.3178,-2.135924,1.556628,-0.9041343,116.4364
433,14,590.54,-1.93263,1.579587,-1.00505,118.2248
433,14,590.7622,-1.710643,1.577907,-1.071488,126.048
433,14,590.9844,-1.478311,1.560272,-1.097392,154.8069
433,14,591.2067,-1.265099,1.5901,-1.120441,174.7681
433,14,591.4289,-1.069948,1.56402,-1.158909,180.2281
433,14,591.6511,-0.8198927,1.569841,-1.205142,147.4426
433,14,591.8734,-0.5793514,1.578109,-1.201222,107.8544
433,14,592.0956,-0.3565438,1.561494,-1.188359,97.75356
433,14,592.3178,-0.1290135,1.58495,-1.147062,87.43618
433,14,592.54,0.09159052,1.577851,-1.129447,90.52076
433,14,592.7622,0.3232963,1.56376,-1.117481,101.791
433,14,592.9844,0.5387583,1.588235,-1.093457,107.3196
433,14,593.2067,0.7545513,1.560335,-1.062666,114.8904
433,14,593.4289,0.9813725,1.579097,-1.032118,129.7328
433,14,593.6511,1.180922,1.580481,-1.058496,149.3011
433,14,593.8734,1.345736,1.553949,-1.136213,164.6303
433,14,594.0956,1.471396,1.57686,-1.241061,175.2773
433,14,594.3178,1.591747,1.580913,-1.357298,178.4488
433,14,594.54,1.743431,1.563534,-1.439463,142.0874
433,14,594.7622,1.816624,1.581545,-1.413399,79.70687
433,14,594.9844,1.862468,1.583937,-1.354988,48.35537
433,14,595.2067,1.960332,1.566531,-1.275595,33.99867
433,14,595.4289,2.099463,1.575375,-1.162269,21.49004
433,14,595.6511,2.266792,1.553642,-1.040873,17.65735
433,14,595.8734,2.448774,1.566622,-0.9016316,7.830345
433,14,596.0956,2.57132,1.55794,-0.7069682,352.2965
433,14,596.3178,2.639777,1.541009,-0.4609808,345.4127
433,14,596.54,2.692138,1.572731,-0.2271942,339.7153
433,14,596.7622,2.740985,1.540168,0.01998793,332.5605
433,14,596.9844,2.770407,1.567779,0.2638654,312.7803
433,14,597.2067,2.739479,1.567152,0.4602392,293.7594
433,14,597.4289,2.649399,1.549549,0.6309017,279.5709
433,14,597.6511,2.586476,1.572278,0.7948462,267.0522
433,14,597.8734,2.542221,1.554732,0.9798965,262.9515
433,14,598.0956,2.550491,1.55263,1.2227,286.7792
433,14,598.3178,2.589322,1.563709,1.467095,325.3982
433,14,598.54,2.597952,1.53641,1.685173,340.7755
433,14,598.7622,2.562929,1.543545,1.921953,342.3822
433,14,598.9844,2.523415,1.564754,2.171168,332.785
433,14,599.2067,2.475844,1.518647,2.427891,306.2108
433,14,599.4289,2.410433,1.536809,2.647382,271.7736
433,14,599.6511,2.304902,1.533123,2.813481,253.0629
433,14,599.8734,2.13279,1.532733,2.943766,260.9344
433,14,600.0956,1.939663,1.543504,3.052839,262.2901
433,14,600.3178,1.713523,1.509929,3.160439,265.7085
433,14,600.54,1.467325,1.538977,3.248057,267.7896
433,14,600.7622,1.198513,1.515123,3.270957,274.7691
433,14,600.9844,0.9168627,1.513586,3.198793,257.3887
433,14,601.2067,0.6979635,1.546973,3.10054,216.5269
433,14,601.4289,0.4755464,1.512069,3.024508,202.9529
433,14,601.6511,0.2808955,1.55375,2.919411,195.0246
433,14,601.8734,0.145296,1.528933,2.762156,189.0781
433,14,602.0956,0.05270939,1.5412,2.539804,193.8846
433,14,602.3178,-0.0328509,1.549663,2.317161,197.9416
433,14,602.54,-0.1024029,1.521062,2.082253,198.831
433,14,602.7622,-0.137513,1.554065,1.837714,194.9302
433,14,602.9844,-0.1304212,1.524471,1.590079,201.5228
433,14,603.2067,-0.07528076,1.550207,1.311239,200.7143
433,14,603.4289,-0.09162731,1.5584,1.054003,200.5453
433,14,603.6511,-0.1465393,1.534523,0.8201942,199.3591
433,5,623.3956,-1.762958,1.607396,2.125983,101.3925
433,5,623.6178,-1.762275,1.605814,2.124624,113.777
433,5,623.84,-1.763714,1.592608,2.10475,134.0075
433,5,624.0623,-1.76545,1.577644,2.060692,155.1171
433,5,624.2845,-1.782502,1.567746,1.987108,166.5134
433,5,624.5067,-1.797134,1.555734,1.893008,156.3703
433,5,624.7289,-1.744348,1.547143,1.827709,105.113
433,5,624.9511,-1.684639,1.534742,1.720902,89.65801
433,5,625.1733,-1.605752,1.55478,1.561176,99.10261
433,5,625.3956,-1.528403,1.529635,1.391084,104.8463
433,5,625.6178,-1.433971,1.551935,1.226075,98.85669
433,5,625.84,-1.288134,1.557479,1.134017,88.22076
433,5,626.0623,-1.094148,1.541708,1.102635,88.19753
433,5,626.2845,-0.8983029,1.577085,1.060853,103.917
433,5,626.5067,-0.7298242,1.561807,0.9881019,136.018
433,5,626.7289,-0.5607821,1.566382,0.9163064,149.0656
433,5,626.9511,-0.3994091,1.566084,0.8475922,161.2112
433,5,627.1733,-0.2525685,1.551001,0.7672862,179.9059
433,5,627.3956,-0.1181979,1.573148,0.6858326,195.4403
433,5,627.6178,-0.004837965,1.579693,0.5869193,178.2103
433,5,627.84,0.1163041,1.569237,0.5864117,109.524
433,5,628.0623,0.1877232,1.564932,0.690841,72.35323
433,5,628.2845,0.2870055,1.562939,0.7899112,77.69741
433,5,628.5067,0.4135436,1.560365,0.83981,97.83685
433,5,628.7289,0.5736721,1.540796,0.8856723,99.16348
433,5,628.9511,0.7490048,1.55851,0.8915395,102.108
433,5,629.1733,0.9223502,1.561463,0.8872194,106.4709
433,4,669.8956,1.551107,1.576651,3.094741,175.6936
433,4,670.1178,1.558771,1.582018,3.080912,172.1549
433,4,670.34,1.569852,1.568257,3.079164,174.8761
433,4,670.5623,1.549114,1.55007,3.080581,198.1793
433,4,670.7845,1.521651,1.543197,3.099777,227.4481
433,4,671.0067,1.514845,1.533229,3.096518,238.4349
433,4,671.2289,1.507995,1.519841,3.069405,230.0449
433,4,671.4511,1.481296,1.515644,3.067008,222.7976
433,4,671.6733,1.432462,1.512832,3.079735,219.371
433,4,671.8956,1.403288,1.514679,3.094635,218.044
433,4,672.1178,1.385116,1.518189,3.108667,219.5401
433,4,672.34,1.359824,1.522885,3.127052,230.1605
433,4,672.5623,1.343637,1.527562,3.1362,241.7719
433,4,672.7845,1.334485,1.531977,3.125001,247.7052
433,4,673.0067,1.31368,1.539087,3.0928,258.4503
433,4,673.2289,1.302158,1.548156,3.040263,267.7054
433,4,673.4511,1.288017,1.545598,2.994856,269.3887
433,4,673.6733,1.238487,1.538664,2.960582,269.0934
433,4,673.8956,1.121367,1.521377,2.946105,269.4391
433,4,674.1178,0.9335094,1.500308,2.966998,275.9559
433,4,674.34,0.7245221,1.543086,2.999331,283.4649
433,4,674.5623,0.5229874,1.534238,2.972983,261.4552
433,4,674.7845,0.3811669,1.539143,2.893476,207.6759
433,4,675.0067,0.2774905,1.557533,2.878502,166.5555
433,4,675.2289,0.2142502,1.54194,2.913826,119.4802
433,4,675.4511,0.1730845,1.547683,2.963614,93.70605
433,4,675.6733,0.1749414,1.539843,2.966108,97.21703
433,4,675.8956,0.2482437,1.536506,2.9538,97.91465
433,4,676.1178,0.4115205,1.527604,2.959579,100.1653
433,4,676.34,0.6216726,1.551484,2.953737,105.1961
433,4,676.5623,0.8292114,1.527844,2.914864,107.4742
433,4,676.7845,1.044234,1.522368,2.852026,103.9296
433,4,677.0067,1.288069,1.533761,2.849618,102.0609
433,4,677.2289,1.550749,1.526819,2.894958,119.87
433,4,677.4511,1.786709,1.553271,2.901795,140.5069
433,4,677.6733,2.019006,1.516192,2.876846,157.2396
433,4,677.8956,2.228765,1.528041,2.827001,173.0832
433,4,678.1178,2.42106,1.531668,2.759653,179.409
433,4,678.34,2.606912,1.532204,2.679821,189.8615
433,4,678.5623,2.725327,1.539539,2.553367,204.9465
433,4,678.7845,2.77471,1.517689,2.369595,209.2849
433,4,679.0067,2.769049,1.550896,2.171301,211.1963
433,4,679.2289,2.757202,1.548013,1.978175,221.7224
433,4,679.4511,2.761686,1.530658,1.76747,240.6547
433,4,679.6733,2.762015,1.56507,1.530602,259.8997
433,4,679.8956,2.733695,1.538137,1.292729,273.0607
433,4,680.1178,2.690331,1.543281,1.040468,262.5348
433,4,680.34,2.695714,1.561492,0.73206,222.0319
433,4,680.5623,2.715894,1.542154,0.4670512,204.0861
433,4,680.7845,2.709939,1.575278,0.1911067,199.6904
433,4,681.0067,2.659081,1.541452,-0.06948325,217.7659
433,4,681.2289,2.599888,1.560976,-0.3277818,228.7209
433,4,681.4511,2.542171,1.565628,-0.5475357,245.9943
433,4,681.6733,2.498143,1.545814,-0.7294692,280.4983
433,4,681.8956,2.42831,1.574034,-0.8697332,295.5617
433,4,682.1178,2.334776,1.561138,-0.9460102,300.5414
