Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
428,20,330.1022,2.715986,1.625657,1.995388,338.5208
428,20,330.3245,2.67645,1.649225,2.204787,334.7362
428,20,330.5467,2.624912,1.633247,2.403234,325.0118
428,20,330.7689,2.552473,1.632173,2.605917,306.4215
428,20,330.9911,2.439169,1.649657,2.744533,277.7809
428,20,331.2133,2.292049,1.611771,2.858543,252.3089
428,20,331.4356,2.180452,1.634087,2.92118,238.6781
428,20,331.6578,2.081888,1.652956,2.957824,220.7606
428,20,331.88,1.973361,1.650567,2.991929,203.0841
428,20,332.1022,1.900028,1.6647,3.008626,189.9935
428,20,332.3245,1.860375,1.665017,3.012638,183.341
428,6,347.7245,-2.052764,1.67124,1.964217,83.86712
428,6,347.9467,-2.057571,1.672809,1.960071,86.23423
428,6,348.1689,-2.070905,1.672855,1.938464,98.86357
428,6,348.3911,-2.080842,1.670498,1.933946,99.62572
428,6,348.6133,-2.093229,1.666834,1.949551,87.44562
428,6,348.8356,-2.095278,1.665708,1.962048,79.86701
428,6,349.0578,-2.07044,1.660637,1.940421,90.71387
428,6,349.28,-2.058992,1.640933,1.829694,121.5278
428,6,349.5022,-2.055007,1.619775,1.692288,133.1499
428,6,349.7245,-2.037017,1.616774,1.52816,137.1127
428,6,349.9467,-1.959324,1.618134,1.431509,121.0775
428,6,350.1689,-1.837652,1.596466,1.350631,107.6352
428,6,350.3911,-1.63923,1.604425,1.262841,104.2937
428,6,350.6133,-1.482241,1.629667,1.184971,106.715
428,6,350.8356,-1.307814,1.610745,1.100904,109.631
428,6,351.0578,-1.121117,1.625953,0.9972173,109.9984
428,6,351.28,-0.941908,1.641424,0.9478635,111.243
428,6,351.5022,-0.7272329,1.61076,0.9106625,118.5438
428,6,351.7245,-0.4817387,1.630901,0.8599864,140.8914
428,6,351.9467,-0.346241,1.64527,0.7685552,158.5998
428,6,352.1689,-0.2478057,1.616332,0.6217402,165.3084
428,6,352.3911,-0.1898455,1.629853,0.4647616,168.5066
428,6,352.6133,-0.1261293,1.635643,0.2980144,175.1507
428,6,352.8356,-0.04942878,1.613686,0.1092885,177.0273
428,6,353.0578,0.02986649,1.635073,-0.0892697,164.958
428,6,353.28,0.07599148,1.639571,-0.2790735,149.1433
428,6,353.5022,0.1014162,1.618404,-0.4770067,138.423
428,6,353.7245,0.1386654,1.655829,-0.6751858,138.6656
428,6,353.9467,0.1872632,1.651992,-0.7891153,147.0812
428,6,354.1689,0.3288152,1.631776,-0.8623699,134.1681
428,6,354.3911,0.5069141,1.630824,-0.8981165,123.564
428,6,354.6133,0.6897774,1.654116,-0.9604767,119.7693
428,6,354.8356,0.8606147,1.639526,-1.044887,119.8052
428,6,355.0578,1.033597,1.640255,-1.135583,121.7283
428,6,355.28,1.219313,1.649907,-1.203783,124.8688
428,6,355.5022,1.419427,1.628672,-1.278795,141.9173
428,6,355.7245,1.581301,1.642625,-1.41097,168.784
428,6,355.9467,1.658223,1.6171,-1.583822,187.7446
428,6,356.1689,1.676374,1.624577,-1.798262,200.248
428,6,356.3911,1.704344,1.650365,-1.963319,205.3561
428,6,356.6133,1.7347,1.629214,-2.168461,211.0657
428,6,356.8356,1.748905,1.646414,-2.378422,225.3663
428,6,357.0578,1.684124,1.671857,-2.536049,245.6609
428,6,357.28,1.566382,1.642401,-2.65642,266.9149
428,6,357.5022,1.426888,1.654509,-2.754109,282.0847
428,6,357.7245,1.298007,1.663087,-2.840509,295.6658
428,6,357.9467,1.162727,1.646103,-2.923519,311.9952
428,6,358.1689,1.048409,1.662401,-2.996452,328.8213
428,8,370.0911,-2.587966,1.689548,-2.006939,264.2204
428,8,370.3134,-2.563819,1.696873,-1.992388,263.4443
428,8,370.5356,-2.523842,1.697198,-1.949618,269.2436
428,8,370.7578,-2.478803,1.691715,-1.905899,276.6819
428,8,370.98,-2.440928,1.690271,-1.873266,279.1143
428,8,371.2022,-2.423826,1.690582,-1.872631,271.3002
428,8,371.4244,-2.419789,1.691966,-1.889085,262.11
428,8,371.6467,-2.424545,1.691921,-1.909857,251.272
428,8,371.8689,-2.431002,1.686353,-1.95031,238.0689
428,8,372.0911,-2.388146,1.667133,-2.075337,199.2363
428,8,372.3134,-2.346362,1.660679,-2.157843,186.1184
428,8,372.5356,-2.326648,1.6571,-2.204298,184.3639
428,8,372.7578,-2.322033,1.658166,-2.215719,187.0772
428,8,372.98,-2.332581,1.658415,-2.212624,192.033
428,8,373.2022,-2.35687,1.66058,-2.189261,196.3176
428,8,373.4244,-2.385727,1.662332,-2.144724,203.1334
428,8,373.6467,-2.399019,1.660881,-2.103996,206.6184
428,8,373.8689,-2.404772,1.660176,-2.079117,208.5896
428,8,374.0911,-2.410982,1.660177,-2.06965,210.166
428,8,374.3134,-2.416725,1.659942,-2.062879,211.5107
428,8,374.5356,-2.384316,1.659755,-2.059522,197.5063
428,8,374.7578,-2.315102,1.639292,-2.019631,164.9676
428,8,374.98,-2.230748,1.639747,-1.929447,120.935
428,8,375.2022,-2.159149,1.64916,-1.831191,91.60777
428,8,375.4244,-2.072277,1.651878,-1.74579,84.95828
428,8,375.6467,-2.017916,1.656397,-1.664093,75.90768
428,8,375.8689,-2.048087,1.639871,-1.627683,60.64905
428,8,376.0911,-2.098239,1.62613,-1.590477,32.47047
428,8,376.3134,-2.06111,1.616272,-1.530295,38.15499
428,8,376.5356,-1.966176,1.618861,-1.428536,67.6864
428,8,376.7578,-1.884045,1.636509,-1.32791,82.32079
428,8,376.98,-1.767481,1.635535,-1.254443,87.42725
428,8,377.2022,-1.590436,1.619717,-1.200663,84.12602
428,8,377.4244,-1.391097,1.648977,-1.165211,81.09477
428,8,377.6467,-1.1879,1.641596,-1.118192,81.93087
428,8,377.8689,-0.9652673,1.620025,-1.053893,84.05635
428,8,378.0911,-0.7146035,1.652228,-1.019904,88.34063
428,8,378.3134,-0.5134026,1.63481,-1.032982,88.57851
428,8,378.5356,-0.2715342,1.635712,-1.081584,84.95773
428,8,378.7578,-0.06033021,1.667098,-1.100253,80.64224
428,8,378.98,0.1307082,1.635956,-1.096862,79.24328
428,8,379.2022,0.3580137,1.644757,-1.067751,78.26981
428,8,379.4244,0.5551682,1.661479,-1.054849,77.21803
428,8,379.6467,0.752071,1.639117,-1.052615,72.44903
428,8,379.8689,0.9513496,1.649338,-1.060472,59.95356
428,8,380.0911,1.109848,1.664495,-1.022384,50.13523
428,8,380.3134,1.239004,1.652789,-0.953119,43.41029
428,8,380.5356,1.322664,1.668245,-0.9166409,38.02209
428,13,398.2245,-2.834594,1.677302,-0.005463313,82.24255
428,13,398.4467,-2.855002,1.68284,-0.01050679,83.28941
428,13,398.6689,-2.861364,1.684004,-0.03558763,92.65958
428,13,398.8911,-2.867792,1.682552,-0.05833703,101.6069
428,13,399.1133,-2.877307,1.680183,-0.06870103,105.9005
428,13,399.3356,-2.880292,1.678838,-0.06884895,105.8949
428,13,399.5578,-2.878119,1.676037,-0.07820407,110.2359
428,13,399.78,-2.867675,1.656659,-0.1169453,124.2822
428,13,400.0022,-2.853427,1.635956,-0.2083775,133.2007
428,13,400.2245,-2.830418,1.613649,-0.3660542,134.6158
428,13,400.4467,-2.782958,1.619647,-0.5044558,123.7961
428,13,400.6689,-2.680051,1.618237,-0.6229807,110.2881
428,13,400.8911,-2.532232,1.576807,-0.7107004,105.7398
428,13,401.1133,-2.354541,1.61368,-0.7875596,103.9336
428,13,401.3356,-2.222151,1.63915,-0.864561,105.4943
428,13,401.5578,-2.048306,1.622007,-0.9632714,107.6217
428,13,401.78,-1.858315,1.646265,-1.055053,101.7488
428,13,402.0022,-1.661559,1.64266,-1.094722,91.60157
428,13,402.2245,-1.430721,1.616816,-1.09271,85.63867
428,13,402.4467,-1.208556,1.648477,-1.089214,84.20018
428,13,402.6689,-0.9711373,1.628205,-1.101646,86.06956
428,13,402.8911,-0.717528,1.637853,-1.132704,86.29078
428,13,403.1133,-0.4860484,1.66192,-1.125332,85.56815
428,13,403.3356,-0.2689455,1.622334,-1.096451,85.76604
428,13,403.5578,-0.02343245,1.648743,-1.055419,87.151
428,13,403.78,0.2025663,1.663291,-1.061272,92.51861
428,13,404.0022,0.4480785,1.630941,-1.088394,96.75755
428,13,404.2245,0.6859568,1.65972,-1.120444,97.73309
428,13,404.4467,0.9067785,1.651995,-1.133492,101.4623
428,13,404.6689,1.175374,1.638053,-1.141434,110.9643
428,13,404.8911,1.356778,1.666418,-1.200506,120.5529
428,13,405.1133,1.477054,1.64351,-1.294199,126.2639
428,13,405.3356,1.565931,1.661237,-1.416332,123.341
428,13,405.5578,1.667732,1.667848,-1.525656,121.0472
428,13,405.78,1.760424,1.651505,-1.609373,119.9471
428,13,406.0022,1.835487,1.667971,-1.676628,117.0114
428,13,406.2245,1.879223,1.673456,-1.75081,111.5858
428,2,425.6689,-2.481539,1.654741,2.993265,261.2294
428,2,425.8911,-2.470182,1.661927,2.987624,261.1282
428,2,426.1133,-2.461406,1.663573,2.989865,266.5605
428,2,426.3356,-2.4559,1.661581,2.996357,271.7873
428,2,426.5578,-2.448151,1.660653,2.994619,268.4662
428,2,426.78,-2.438914,1.660565,3.000089,266.8602
428,2,427.0022,-2.431468,1.659359,3.011349,266.2601
428,2,427.2245,-2.426338,1.656369,3.016539,265.1082
428,2,427.4467,-2.4284,1.653831,3.021988,260.024
428,2,427.6689,-2.431055,1.65594,3.01895,248.8537
428,2,427.8911,-2.396083,1.650236,2.979234,223.4327
428,2,428.1133,-2.269668,1.634693,2.933416,175.0376
428,2,428.3356,-2.101433,1.621107,2.938879,140.1259
428,2,428.5578,-1.952825,1.615151,2.950103,129.2788
428,2,428.78,-1.845832,1.625047,2.947673,120.5023
428,2,429.0022,-1.804649,1.619928,2.897567,122.1099
428,2,429.2245,-1.840528,1.599723,2.73179,150.7824
428,2,429.4467,-1.910086,1.578198,2.531821,164.9945
428,2,429.6689,-1.944175,1.600566,2.344801,167.4099
428,2,429.8911,-1.917827,1.601099,2.196943,162.9712
428,2,430.1133,-1.844474,1.567729,2.006496,156.3734
428,2,430.3356,-1.745847,1.605339,1.805271,151.5453
428,2,430.5578,-1.675441,1.616549,1.623619,142.8478
428,2,430.78,-1.604168,1.590201,1.426046,130.6362
428,2,431.0022,-1.503244,1.622715,1.257323,115.753
428,2,431.2245,-1.360068,1.611218,1.152484,102.1754
428,2,431.4467,-1.169641,1.597336,1.106191,92.4584
428,2,431.6689,-0.9829894,1.62173,1.04789,99.97638
428,2,431.8911,-0.801631,1.607908,0.9838396,116.0448
428,2,432.1133,-0.5865911,1.609139,0.8767338,129.892
428,2,432.3356,-0.4184793,1.621313,0.7876614,148.5611
428,2,432.5578,-0.2850574,1.619461,0.7070258,170.261
428,2,432.78,-0.1482038,1.624465,0.6368368,189.2442
428,2,433.0022,-0.05867781,1.648825,0.5538166,202.6154
428,2,433.2245,-0.02264122,1.625164,0.4323103,214.8984
428,2,433.4467,-0.05025239,1.625901,0.3212767,223.7572
428,2,433.6689,-0.06250723,1.641289,0.2393602,236.4126
428,19,446.78,1.633805,1.712609,-2.012285,81.2581
428,19,447.0022,1.638695,1.713831,-2.033422,86.94822
428,19,447.2245,1.635508,1.710907,-2.067029,100.1624
428,19,447.4467,1.637153,1.711324,-2.081779,101.2207
428,19,447.6689,1.634367,1.712558,-2.056108,82.34064
428,19,447.8911,1.622061,1.709056,-2.029183,64.06585
428,19,448.1133,1.60812,1.699732,-1.989143,42.36983
428,19,448.3356,1.532599,1.676134,-1.913774,0.3802811
428,19,448.5578,1.452202,1.663475,-1.848505,330.8524
428,19,448.78,1.420435,1.66567,-1.766106,328.8232
428,19,449.0022,1.437488,1.651111,-1.686658,337.2253
428,19,449.2245,1.49394,1.62483,-1.576068,335.1451
428,19,449.4467,1.532984,1.625393,-1.379796,313.6856
428,19,449.6689,1.482633,1.643181,-1.247346,294.6059
428,19,449.8911,1.350851,1.617623,-1.150965,290.0736
428,19,450.1133,1.148879,1.629927,-1.096173,290.6314
428,19,450.3356,1.000532,1.650264,-1.038567,293.4833
428,19,450.5578,0.812306,1.620415,-0.9588101,295.5185
428,19,450.78,0.6083067,1.633428,-0.8562267,297.0461
428,19,451.0022,0.428942,1.655145,-0.803539,302.9229
428,19,451.2245,0.2737225,1.637418,-0.7395933,325.4471
428,19,451.4467,0.1601377,1.648785,-0.635717,347.1099
428,19,451.6689,0.1057474,1.623891,-0.4645126,359.1809
428,19,451.8911,0.09654695,1.627582,-0.2462562,2.890106
428,19,452.1133,0.05466364,1.654982,-0.04373638,0.2469722
428,19,452.3356,-0.00189171,1.627434,0.1387995,356.9226
428,19,452.5578,-0.08943532,1.633397,0.3382802,351.5156
428,19,452.78,-0.1860341,1.640942,0.4991326,321.4165
428,19,453.0022,-0.2814908,1.613819,0.6624845,298.6382
428,19,453.2245,-0.3932616,1.620455,0.8204694,286.3298
428,19,453.4467,-0.5501041,1.617305,0.9183916,281.175
428,19,453.6689,-0.7890778,1.590963,0.9774467,284.7515
428,19,453.8911,-0.9909581,1.632505,1.041889,294.2576
428,19,454.1133,-1.141145,1.623061,1.122113,310.3874
428,19,454.3356,-1.315942,1.601933,1.243814,330.6252
428,19,454.5578,-1.464372,1.61955,1.325572,346.939
428,19,454.78,-1.602387,1.615287,1.395429,6.198766
428,19,455.0022,-1.74244,1.612218,1.453554,25.68409
428,19,455.2245,-1.828453,1.626569,1.520732,38.92304
428,19,455.4467,-1.861038,1.605824,1.613845,49.2111
428,19,455.6689,-1.835573,1.63271,1.743974,60.25591
428,15,469.5356,0.2305042,1.678108,0.03168123,261.7042
428,15,469.7578,0.2491944,1.693003,0.02906528,264.2179
428,15,469.98,0.2679918,1.698909,0.03212918,266.8335
428,15,470.2022,0.2714711,1.702104,0.03751242,268.0822
428,15,470.4245,0.2753207,1.701591,0.03791842,270.4534
428,15,470.6467,0.2782139,1.701021,0.02666842,266.6842
428,15,470.8689,0.2806264,1.700102,0.009161963,257.8168
428,15,471.0911,0.2797723,1.689312,-0.02918814,235.4268
428,15,471.3134,0.2893196,1.670545,-0.0885696,207.405
428,15,471.5356,0.2934614,1.659585,-0.156767,198.5785
428,15,471.7578,0.2694877,1.652066,-0.2413128,198.6676
428,15,471.98,0.1737655,1.63348,-0.3590457,211.0759
428,15,472.2022,0.01683045,1.606529,-0.4894527,224.0906
428,15,472.4245,-0.1374733,1.63274,-0.631161,230.0858
428,15,472.6467,-0.26316,1.629555,-0.7469083,235.7025
428,15,472.8689,-0.4016834,1.60804,-0.9298469,227.6426
428,15,473.0911,-0.5267496,1.634743,-1.116861,214.3651
428,15,473.3134,-0.6507651,1.625423,-1.287457,200.899
428,15,473.5356,-0.7903565,1.614215,-1.471078,190.1571
428,15,473.7578,-0.8639137,1.637826,-1.648488,180.4359
428,15,473.98,-0.892236,1.604398,-1.867043,177.4362
428,15,474.2022,-0.8810644,1.624362,-2.099817,186.1438
428,15,474.4245,-0.9053777,1.64855,-2.268784,196.6969
428,15,474.6467,-0.9314638,1.63605,-2.391265,208.684
428,15,474.8689,-1.029338,1.62865,-2.593403,244.998
428,15,475.0911,-1.079452,1.641775,-2.717647,271.6832
428,15,475.3134,-1.112906,1.635733,-2.850909,287.3466
428,15,475.5356,-1.157717,1.64012,-2.995095,295.4214
428,15,475.7578,-1.242951,1.649381,-3.06295,306.2624
428,15,475.98,-1.367579,1.623197,-3.046781,316.2352
428,15,476.2022,-1.480271,1.649666,-3.000579,323.3049
428,14,490.78,-2.867998,1.674356,-0.01319889,88.17059
428,14,491.0022,-2.876041,1.681565,-0.008337162,87.53017
428,14,491.2245,-2.880841,1.685208,-0.01053186,88.30128
428,14,491.4467,-2.879432,1.684247,-0.01505705,88.23396
428,14,491.6689,-2.879153,1.683559,-0.00902824,84.43871
428,14,491.8911,-2.883031,1.68305,6.134808E-05,82.00043
428,14,492.1133,-2.879375,1.682246,0.001110826,85.22525
428,14,492.3356,-2.869263,1.677996,-0.01453885,101.4875
428,14,492.5578,-2.864131,1.670245,-0.04022686,118.236
428,14,492.78,-2.859614,1.641919,-0.1035104,137.3016
428,14,493.0022,-2.844962,1.621725,-0.190517,139.9063
428,14,493.2245,-2.817326,1.599501,-0.3403425,137.1803
428,14,493.4467,-2.767299,1.60815,-0.4879906,126.5103
428,14,493.6689,-2.676751,1.6013,-0.6070501,116.4774
428,14,493.8911,-2.527104,1.571584,-0.7053224,112.0011
428,14,494.1133,-2.350376,1.602857,-0.7867025,108.9501
428,14,494.3356,-2.21037,1.634527,-0.8698438,104.2612
428,14,494.5578,-2.119894,1.622269,-0.926272,89.73933
428,14,494.78,-2.066462,1.627882,-0.9658318,79.16354
428,14,495.0022,-2.06129,1.630321,-0.9865221,72.05998
428,14,495.2245,-2.091368,1.628566,-0.9607258,54.47728
428,14,495.4467,-2.222593,1.619777,-0.8916593,31.81041
428,14,495.6689,-2.434888,1.609648,-0.7983513,12.25003
428,14,495.8911,-2.605889,1.621749,-0.7247814,1.927972
428,14,496.1133,-2.719891,1.618857,-0.6571792,3.495764
428,14,496.3356,-2.778659,1.606141,-0.5453428,9.90313
428,14,496.5578,-2.764854,1.602432,-0.3597152,13.84786
428,14,496.78,-2.737348,1.631456,-0.1664571,17.40844
428,14,497.0022,-2.718298,1.625422,0.02574349,23.53997
428,14,497.2245,-2.713529,1.610498,0.2133502,31.86687
428,14,497.4467,-2.655085,1.633885,0.3988104,43.91571
428,14,497.6689,-2.530942,1.610226,0.5478555,59.44495
428,14,497.8911,-2.348351,1.608938,0.6573355,72.94971
428,14,498.1133,-2.183942,1.622644,0.7381812,84.6619
428,14,498.3356,-1.979781,1.601305,0.8356506,88.40971
428,14,498.5578,-1.778794,1.628566,0.921169,89.55888
428,14,498.78,-1.570518,1.630904,0.9412314,78.67094
428,14,499.0022,-1.34722,1.603505,0.9049253,73.2566
428,14,499.2245,-1.155369,1.626302,0.8639854,78.99551
428,14,499.4467,-0.9607949,1.611143,0.8253057,99.44131
428,14,499.6689,-0.7462757,1.590682,0.8175771,113.1247
428,14,499.8911,-0.5349324,1.606489,0.7882484,125.6467
428,14,500.1133,-0.405202,1.604942,0.7166253,156.3549
428,14,500.3356,-0.3006638,1.600538,0.6452881,173.6424
428,14,500.5578,-0.1884648,1.627576,0.5749373,185.2802
428,14,500.78,-0.1256177,1.642458,0.5121373,196.3279
428,14,501.0022,-0.05622461,1.622818,0.4308398,213.4794
428,10,521.2578,1.724435,1.682614,1.140319,173.2293
428,10,521.48,1.726621,1.699267,1.147577,175.0209
428,10,521.7022,1.724457,1.706402,1.157731,177.7516
428,10,521.9244,1.70427,1.706268,1.161414,189.4188
428,10,522.1467,1.687976,1.705534,1.164882,198.7769
428,10,522.3689,1.687548,1.704447,1.164278,200.883
428,10,522.5911,1.689835,1.703729,1.160245,199.8641
428,10,522.8134,1.692703,1.699413,1.157884,196.4097
428,10,523.0356,1.678974,1.695086,1.154687,199.1703
428,10,523.2578,1.628684,1.683298,1.158677,221.5194
428,10,523.48,1.58793,1.673969,1.182659,246.4666
428,10,523.7022,1.537917,1.664941,1.198748,255.8481
428,10,523.9244,1.445388,1.651646,1.22829,261.0532
428,10,524.1467,1.323111,1.640033,1.240164,262.4266
428,10,524.3689,1.149383,1.609673,1.199027,260.0364
428,10,524.5911,0.9198343,1.627752,1.109931,253.2429
428,10,524.8134,0.7108963,1.646467,1.067782,245.7835
428,10,525.0356,0.431019,1.611226,1.074158,250.1363
428,10,525.2578,0.1918453,1.64516,1.072514,257.6258
428,10,525.48,-0.007001104,1.642039,1.042914,262.038
428,10,525.7022,-0.2950204,1.615181,0.9925156,266.6204
428,10,525.9244,-0.5340048,1.650344,0.9826534,271.6226
428,10,526.1467,-0.7616631,1.619598,0.9823958,272.5946
428,10,526.3689,-0.9831135,1.629545,1.001723,269.2648
428,10,526.5911,-1.197655,1.648031,0.991266,263.5201
428,10,526.8134,-1.432713,1.607407,0.9642246,260.2438
428,10,527.0356,-1.701907,1.626294,0.9095487,258.0879
428,10,527.2578,-1.915154,1.630769,0.8668729,250.5494
428,10,527.48,-2.144896,1.600685,0.8061613,233.2065
428,10,527.7022,-2.307902,1.630217,0.7242252,214.2684
428,10,527.9244,-2.4525,1.619768,0.5896562,198.3077
428,10,528.1467,-2.548073,1.604852,0.4075196,190.6606
428,10,528.3689,-2.629273,1.62671,0.231553,183.2026
428,10,528.5911,-2.715158,1.607859,0.03339338,181.9566
428,10,528.8134,-2.816271,1.623207,-0.185964,181.2608
428,10,529.0356,-2.860028,1.638971,-0.4123058,179.6864
428,10,529.2578,-2.852939,1.600011,-0.628528,181.0072
428,10,529.48,-2.827384,1.629781,-0.8452687,185.1234
428,10,529.7022,-2.844399,1.643414,-1.010764,188.1677
428,10,529.9244,-2.873581,1.61753,-1.195871,190.3183
428,10,530.1467,-2.923676,1.637182,-1.386967,193.0263
428,18,545.1911,1.670218,1.692022,-1.184665,355.0324
428,18,545.4133,1.6607,1.708971,-1.204996,356.4889
428,18,545.6356,1.665094,1.711215,-1.213114,2.327922
428,18,545.8578,1.674096,1.714166,-1.220755,9.149029
428,18,546.08,1.674467,1.712065,-1.225595,11.11007
428,18,546.3022,1.669791,1.710346,-1.231236,7.554769
428,18,546.5245,1.660449,1.709445,-1.236969,1.56764
428,18,546.7467,1.653341,1.707653,-1.236476,357.515
428,18,546.9689,1.645019,1.70723,-1.227641,353.6866
428,18,547.1911,1.581571,1.693768,-1.212158,327.8155
428,18,547.4133,1.460073,1.672376,-1.236788,290.4177
428,18,547.6356,1.355845,1.658172,-1.240155,277.5848
428,18,547.8578,1.239898,1.657666,-1.189907,278.2668
428,18,548.08,1.112591,1.636625,-1.114545,279.4778
428,18,548.3022,0.9382372,1.649831,-1.029602,273.9352
428,18,548.5245,0.7418495,1.653248,-1.009445,266.3022
428,18,548.7467,0.5142639,1.613499,-1.022934,262.5403
428,18,548.9689,0.27785,1.649255,-1.041281,264.6759
428,18,549.1911,0.06797475,1.661294,-1.034746,268.0239
428,18,549.4133,-0.2182478,1.638099,-1.008216,262.3773
428,18,549.6356,-0.4449984,1.658063,-1.027535,240.1149
428,18,549.8578,-0.6584769,1.618176,-1.062678,217.033
428,18,550.08,-0.8565593,1.617033,-1.085297,217.0438
428,18,550.3022,-1.096095,1.646413,-1.049638,242.2997
428,18,550.5245,-1.317595,1.625056,-1.000376,266.4944
428,18,550.7467,-1.539809,1.635149,-0.9527534,280.6399
428,18,550.9689,-1.739192,1.645494,-0.9318162,293.7015
428,18,551.1911,-1.933436,1.618229,-0.9395212,306.2414
428,18,551.4133,-2.155051,1.634018,-0.9772406,336.1696
428,18,551.6356,-2.302501,1.638132,-0.9861763,351.8229
428,18,551.8578,-2.415286,1.630499,-0.9398118,355.5015
428,18,552.08,-2.49142,1.622999,-0.8422579,359.671
428,18,552.3022,-2.553777,1.632987,-0.7498619,4.851572
428,18,552.5245,-2.618114,1.633326,-0.651306,16.79412
428,24,564.3356,0.7574422,1.691475,-3.160459,1.305474
428,24,564.5578,0.7539995,1.70501,-3.167923,1.950812
428,24,564.78,0.7580578,1.711621,-3.174106,4.923752
428,24,565.0023,0.7600679,1.716872,-3.177507,7.187515
428,24,565.2245,0.7654582,1.717348,-3.178568,10.44606
428,24,565.4467,0.7716943,1.71468,-3.178417,13.42002
428,24,565.6689,0.7787834,1.71865,-3.168185,15.94384
428,24,565.8911,0.8380738,1.703317,-3.147348,29.50425
428,24,566.1133,0.9738036,1.664901,-3.136942,43.32934
428,24,566.3356,1.129492,1.632438,-3.128303,49.48106
428,24,566.5578,1.270657,1.649425,-3.077622,43.93098
428,24,566.78,1.403648,1.63356,-2.967606,30.62911
428,24,567.0023,1.525612,1.613697,-2.8073,22.09636
428,24,567.2245,1.635344,1.645761,-2.64932,20.59617
428,24,567.4467,1.738494,1.650008,-2.490382,19.26302
428,24,567.6689,1.889174,1.655502,-2.273521,14.7712
428,24,567.8911,1.963439,1.673367,-2.085999,11.15887
428,24,568.1133,2.017913,1.632328,-1.865455,9.699044
428,24,568.3356,2.061395,1.652347,-1.622626,15.40224
428,24,568.5578,2.142121,1.667926,-1.439223,22.47144
428,24,568.78,2.247797,1.637426,-1.241361,25.37248
428,24,569.0023,2.365434,1.658168,-1.03604,24.03456
428,24,569.2245,2.441353,1.667497,-0.8320097,19.31528
428,24,569.4467,2.501101,1.629969,-0.6053219,16.59545
428,24,569.6689,2.542825,1.657489,-0.3804848,16.58279
428,24,569.8911,2.595429,1.661247,-0.1656507,18.27233
428,24,570.1133,2.656106,1.64166,0.04214174,18.9532
428,24,570.3356,2.689988,1.662302,0.2264385,22.39038
428,24,570.5578,2.692011,1.659826,0.3605669,29.12147
428,24,570.78,2.66261,1.640982,0.5215517,40.30075
428,9,587.6022,1.712741,1.679438,1.220912,176.6388
428,9,587.8245,1.718776,1.697601,1.241251,179.2239
428,9,588.0467,1.717782,1.701176,1.255243,183.9211
428,9,588.2689,1.705392,1.700515,1.257438,192.9393
428,9,588.4911,1.710916,1.700222,1.258719,191.7015
428,9,588.7133,1.734142,1.699801,1.253623,177.5095
428,9,588.9355,1.729267,1.698342,1.240169,179.0674
428,9,589.1578,1.656654,1.683702,1.220844,204.0441
428,9,589.38,1.51664,1.658578,1.25334,243.4326
428,9,589.6022,1.360288,1.637226,1.301715,268.5673
428,9,589.8245,1.204404,1.644748,1.322904,272.7587
428,9,590.0467,1.035782,1.634949,1.309873,268.2681
428,9,590.2689,0.8030452,1.600799,1.254686,271.3036
428,9,590.4911,0.5823518,1.631121,1.209509,273.7736
428,9,590.7133,0.3819062,1.623895,1.19409,274.2469
428,9,590.9355,0.1720699,1.610418,1.198652,273.5417
428,9,591.1578,-0.05796103,1.641205,1.180065,270.6959
428,9,591.38,-0.279462,1.619645,1.125827,269.8828
428,9,591.6022,-0.5172101,1.618656,1.062175,279.0178
428,9,591.8245,-0.7223731,1.642221,1.057751,288.4774
428,9,592.0467,-0.9290114,1.609682,1.095172,294.6255
428,9,592.2689,-1.176753,1.622803,1.1922,301.025
428,9,592.4911,-1.347307,1.628561,1.262972,311.7938
428,9,592.7133,-1.530954,1.595007,1.349869,325.5087
428,9,592.9355,-1.65388,1.612777,1.444296,335.8692
428,9,593.1578,-1.745094,1.60687,1.604217,343.858
428,9,593.38,-1.80606,1.584621,1.810602,339.6554
428,9,593.6022,-1.877749,1.619089,2.003081,327.7272
428,9,593.8245,-1.98878,1.611567,2.16879,316.5586
428,9,594.0467,-2.138387,1.602508,2.326451,308.033
428,9,594.2689,-2.286332,1.631269,2.480575,300.5894
428,9,594.4911,-2.417391,1.609947,2.605878,292.9043
428,9,594.7133,-2.528554,1.608751,2.713271,281.1182
428,9,594.9355,-2.606595,1.627572,2.759761,273.1613
428,9,595.1578,-2.654121,1.621327,2.775892,270.5752
428,11,608.4355,2.414941,1.704469,1.036601,85.86203
428,11,608.6578,2.416014,1.70103,1.032983,89.67123
428,11,608.88,2.420313,1.699728,1.029869,90.90878
428,11,609.1022,2.42675,1.700982,1.024268,92.39946
428,11,609.3245,2.435139,1.699142,1.007328,100.4423
428,11,609.5467,2.431726,1.690874,0.9738919,120.1723
428,11,609.7689,2.361919,1.663263,0.9195907,170.2109
428,11,609.9911,2.226695,1.656725,0.9234217,215.5944
428,11,610.2133,2.087982,1.650718,0.9437436,236.5975
428,11,610.4355,1.873137,1.645706,0.9789979,254.3395
428,11,610.6578,1.704387,1.648806,0.9973281,261.5571
428,11,610.88,1.549574,1.634592,0.9824485,268.3455
428,11,611.1022,1.375221,1.623422,0.9285364,270.8785
428,11,611.3245,1.165956,1.649742,0.8960578,274.1669
428,11,611.5467,0.9594926,1.620986,0.9112741,276.2552
428,11,611.7689,0.7251077,1.626533,0.949743,273.7712
428,11,611.9911,0.5301267,1.64494,0.9480289,270.2927
