Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
444,15,289.1289,0.1466438,1.546613,-0.1699092,75.5704
444,15,289.3511,0.05115015,1.536305,-0.1640352,22.34385
444,15,289.5733,-0.007882025,1.532579,-0.2222521,357.7841
444,15,289.7956,-0.02848304,1.536235,-0.2653027,355.1916
444,15,290.0178,-0.02447626,1.557596,-0.2368871,351.7167
444,15,290.24,-0.0249032,1.552137,-0.1326056,349.5671
444,15,290.4622,-0.02091807,1.551197,-0.0005695233,348.2816
444,15,290.6844,-0.005027311,1.540598,0.1687557,346.2948
444,15,290.9067,-0.01697201,1.529423,0.3600541,312.6641
444,15,291.1289,-0.05739304,1.548576,0.5412825,287.2462
444,15,291.3511,-0.1283583,1.518074,0.7331356,281.7971
444,15,291.5733,-0.1821856,1.54356,0.9596188,298.7778
444,15,291.7956,-0.1307622,1.532117,1.223639,337.8421
444,15,292.0178,-0.04664819,1.528115,1.490114,355.0863
444,15,292.24,-0.02422369,1.554521,1.767382,342.7877
444,15,292.4622,-0.04740476,1.508963,2.06095,326.5063
444,15,292.6844,-0.09002979,1.548567,2.337333,308.9597
444,15,292.9067,-0.1379786,1.533347,2.589455,292.696
444,15,293.1289,-0.2238334,1.545604,2.804923,271.3535
444,15,293.3511,-0.3584526,1.542973,2.928664,260.1191
444,15,293.5733,-0.57286,1.517109,2.997884,259.0063
444,15,293.7956,-0.8174341,1.555363,3.045093,253.9611
444,15,294.0178,-1.090559,1.52218,3.084525,252.1264
444,15,294.24,-1.354257,1.547561,3.102332,254.208
444,15,294.4622,-1.538264,1.550009,3.013486,218.4697
444,15,294.6844,-1.681857,1.513309,2.902845,188.6777
444,15,294.9067,-1.825912,1.556624,2.771709,180.5302
444,15,295.1289,-1.916237,1.530513,2.616232,163.5217
444,15,295.3511,-1.998319,1.54819,2.418447,173.6608
444,15,295.5733,-2.035869,1.516854,2.183399,194.658
444,15,295.7956,-2.034078,1.538927,1.898872,201.6013
444,15,296.0178,-2.101709,1.528284,1.624241,200.5397
444,15,296.24,-2.240343,1.500113,1.358037,195.9897
444,15,296.4622,-2.384142,1.535249,1.09093,189.6597
444,15,296.6844,-2.482921,1.499933,0.8267512,183.1193
444,15,296.9067,-2.58404,1.533993,0.5378402,182.0244
444,15,297.1289,-2.681301,1.495763,0.2285385,179.7739
444,15,297.3511,-2.765335,1.548967,-0.09302752,178.9921
444,15,297.5733,-2.798678,1.504465,-0.4236756,179.3992
444,15,297.7956,-2.812822,1.544849,-0.7564155,177.576
444,15,298.0178,-2.822485,1.51986,-1.096707,172.6171
444,15,298.24,-2.821074,1.53861,-1.432503,165.8564
444,15,298.4622,-2.785325,1.524328,-1.751012,151.9954
444,15,298.6844,-2.745116,1.517298,-2.068117,135.963
444,15,298.9067,-2.710633,1.523632,-2.370502,119.5517
444,15,299.1289,-2.614108,1.488785,-2.627701,100.9864
444,15,299.3511,-2.459312,1.52675,-2.780859,83.29398
444,15,299.5733,-2.294312,1.492133,-2.847683,67.44573
444,15,299.7956,-2.140182,1.530382,-2.893992,46.20518
444,11,309.8067,2.673009,1.614323,1.037266,91.28609
444,11,310.0289,2.691049,1.61342,1.04742,88.86613
444,11,310.2511,2.735424,1.595658,1.097517,67.23676
444,11,310.4733,2.73017,1.560496,1.181876,2.839145
444,11,310.6956,2.71955,1.547458,1.269979,332.9878
444,11,310.9178,2.718179,1.534296,1.457821,337.6993
444,11,311.14,2.693401,1.567439,1.68753,339.812
444,11,311.3622,2.669396,1.54646,1.93603,329.5567
444,11,311.5844,2.638313,1.557914,2.210445,313.2115
444,11,311.8067,2.530107,1.573165,2.468163,298.1847
444,11,312.0289,2.353379,1.538712,2.675812,284.0592
444,11,312.2511,2.16458,1.577255,2.830686,257.9684
444,11,312.4733,1.951674,1.53463,2.962487,233.4584
444,11,312.6956,1.672182,1.579403,3.079638,245.7539
444,11,312.9178,1.376074,1.530736,3.135512,256.2531
444,11,313.14,1.080443,1.570218,3.153696,263.9622
444,11,313.3622,0.7922586,1.549999,3.126425,246.5035
444,11,313.5844,0.5335381,1.552047,3.063626,199.8711
444,11,313.8067,0.2619363,1.549866,3.000669,185.8812
444,11,314.0289,-0.03447129,1.538159,2.934761,196.349
444,11,314.2511,-0.3583989,1.551271,2.932412,227.2418
444,11,314.4733,-0.6853162,1.518485,2.950479,246.5063
444,11,314.6956,-0.9988363,1.559271,2.909085,239.7293
444,11,314.9178,-1.288312,1.506355,2.842385,249.7527
444,11,315.14,-1.501778,1.543506,2.702515,209.6525
444,11,315.3622,-1.676763,1.529303,2.555215,183.5705
444,11,315.5844,-1.843727,1.545197,2.38251,174.3315
444,11,315.8067,-1.936365,1.54165,2.186037,159.5324
444,11,316.0289,-2.026667,1.507744,1.928479,186.4209
444,11,316.2511,-2.121303,1.543144,1.654924,197.0463
444,11,316.4733,-2.240075,1.505895,1.393308,193.9963
444,11,316.6956,-2.38246,1.534271,1.122204,182.5632
444,11,316.9178,-2.480179,1.518632,0.8511587,177.4136
444,11,317.14,-2.530809,1.490366,0.6045256,158.1465
444,11,317.3622,-2.581388,1.536788,0.4252656,136.2992
444,10,324.9178,1.7273,1.606655,1.137867,174.114
444,10,325.14,1.738258,1.611522,1.128263,176.2026
444,10,325.3622,1.719199,1.622331,1.12519,191.9252
444,10,325.5844,1.714678,1.613768,1.105616,192.0788
444,10,325.8067,1.752037,1.59711,1.049746,179.6831
444,10,326.0289,1.88033,1.55438,1.013382,152.6729
444,10,326.2511,2.059253,1.536966,0.9917789,144.2881
444,10,326.4733,2.211761,1.556318,0.9132853,159.8752
444,10,326.6956,2.335312,1.533425,0.7816428,179.859
444,10,326.9178,2.469741,1.54834,0.5869704,188.2641
444,10,327.14,2.583638,1.561767,0.3721334,194.255
444,10,327.3622,2.684132,1.543431,0.1254683,201.687
444,10,327.5844,2.706509,1.574106,-0.1206543,212.6641
444,10,327.8067,2.669431,1.527551,-0.3585845,208.1421
444,10,328.0289,2.575259,1.557274,-0.588975,203.5696
444,10,328.2511,2.433918,1.532651,-0.8099769,199.3004
444,10,328.4733,2.286237,1.557886,-1.005621,187.3596
444,10,328.6956,2.146683,1.537406,-1.163668,179.5689
444,10,328.9178,2.028631,1.564736,-1.333735,180.0134
444,10,329.14,1.968689,1.52637,-1.523607,189.6135
444,10,329.3622,1.964023,1.541589,-1.774597,169.3913
444,10,329.5844,1.945242,1.539728,-2.014112,138.6732
444,10,329.8067,1.856836,1.523284,-2.297138,153.0483
444,10,330.0289,1.728129,1.540906,-2.535377,214.1682
444,10,330.2511,1.635822,1.513663,-2.730608,255.4974
444,10,330.4733,1.497753,1.545775,-2.889224,274.1942
444,10,330.6956,1.298535,1.506732,-2.983104,285.0721
444,10,330.9178,1.056577,1.530457,-3.060674,288.0307
444,10,331.14,0.7921132,1.499063,-3.132066,282.0316
444,10,331.3622,0.5023936,1.52463,-3.17477,286.3672
444,10,331.5844,0.2062623,1.516675,-3.166786,289.7138
444,10,331.8067,-0.0859558,1.522563,-3.128911,292.4176
444,10,332.0289,-0.3375713,1.541462,-3.06846,317.0163
444,10,332.2511,-0.5805411,1.51465,-3.023404,335.9938
444,10,332.4733,-0.821311,1.554078,-2.963249,313.6579
444,10,332.6956,-1.032206,1.545769,-2.967422,272.5583
444,10,332.9178,-1.263868,1.499515,-2.991499,262.2925
444,10,333.14,-1.509825,1.533165,-2.987439,288.1323
444,10,333.3622,-1.754522,1.505892,-2.978459,302.1868
444,10,333.5844,-2.025262,1.51598,-2.926978,304.9127
444,10,333.8067,-2.286427,1.508487,-2.830287,307.8195
444,10,334.0289,-2.521302,1.517736,-2.71041,311.3219
444,10,334.2511,-2.695415,1.529232,-2.552769,310.5556
444,10,334.4733,-2.813602,1.527538,-2.414756,308.2282
444,18,348.7622,1.746189,1.598091,-1.06532,354.194
444,18,348.9845,1.747358,1.596817,-1.05572,348.0134
444,18,349.2067,1.700689,1.5658,-1.050459,303.0248
444,18,349.4289,1.667645,1.54222,-1.044536,270.683
444,18,349.6511,1.556173,1.532139,-1.040105,267.1957
444,18,349.8734,1.371429,1.52065,-1.040152,287.6773
444,18,350.0956,1.149764,1.535294,-1.026748,289.8483
444,18,350.3178,0.8884927,1.498721,-0.9839462,277.2412
444,18,350.54,0.6267158,1.545054,-0.9027641,288.9558
444,18,350.7622,0.3847598,1.517227,-0.7889951,324.1894
444,18,350.9845,0.1906424,1.545946,-0.6376826,355.4671
444,18,351.2067,0.06601585,1.518451,-0.4332342,358.3435
444,18,351.4289,-0.007448921,1.527935,-0.2070583,353.3395
444,18,351.6511,-0.06550129,1.523038,0.03858641,349.4614
444,18,351.8734,-0.1503622,1.518286,0.3031431,312.9072
444,18,352.0956,-0.1724052,1.547635,0.5503297,293.0352
444,18,352.3178,-0.1528619,1.514528,0.8470232,303.1166
444,18,352.54,-0.08533158,1.546988,1.176437,351.0659
444,18,352.7622,-0.05164802,1.514222,1.454736,12.57833
444,18,352.9845,-0.06009955,1.535,1.773958,2.034333
444,18,353.2067,-0.07899528,1.535995,2.063795,329.766
444,18,353.4289,-0.07901712,1.526282,2.355969,313.5597
444,18,353.6511,-0.1625664,1.566839,2.596514,295.5863
444,18,353.8734,-0.3113119,1.5174,2.756887,275.3014
444,18,354.0956,-0.4937036,1.551252,2.883712,258.0684
444,18,354.3178,-0.7184938,1.520875,3.011529,259.0006
444,18,354.54,-0.9780837,1.549217,3.113954,265.8207
444,18,354.7622,-1.257672,1.512304,3.115844,261.7618
444,18,354.9845,-1.489584,1.515787,3.038612,211.3061
444,18,355.2067,-1.663336,1.549273,2.986269,183.3221
444,18,355.4289,-1.801834,1.537932,2.924316,167.7201
444,18,355.6511,-1.886788,1.54671,2.830106,159.2097
444,18,355.8734,-1.922848,1.507799,2.652776,176.7261
444,18,356.0956,-1.90564,1.514872,2.400986,191.6171
444,18,356.3178,-1.958086,1.513841,2.140244,195.5551
444,18,356.54,-2.079544,1.507984,1.873595,198.471
444,18,356.7622,-2.203949,1.535574,1.609731,199.3832
444,18,356.9845,-2.316702,1.495204,1.327776,189.804
444,18,357.2067,-2.427135,1.543543,1.063421,184.2768
444,18,357.4289,-2.499335,1.502209,0.8280044,170.5882
444,18,357.6511,-2.540545,1.535145,0.6235309,151.1579
444,24,368.6067,0.9379646,1.561203,-2.966254,344.2122
444,24,368.8289,0.930277,1.566301,-2.977976,334.8532
444,24,369.0511,0.9239324,1.56337,-2.990884,339.1684
444,24,369.2733,0.8990626,1.566005,-3.012608,340.8509
444,24,369.4956,0.821591,1.552793,-3.047989,312.4921
444,24,369.7178,0.738313,1.524241,-3.111287,269.5607
444,24,369.94,0.6485718,1.525573,-3.11907,261.0048
444,24,370.1622,0.4937309,1.512332,-3.079586,276.0871
444,24,370.3845,0.2754246,1.513336,-3.047185,279.8375
444,24,370.6067,0.04116629,1.528128,-3.052601,280.4581
444,24,370.8289,-0.2058713,1.491166,-3.088045,280.9475
444,24,371.0511,-0.4826255,1.521823,-3.123786,283.175
444,24,371.2733,-0.7751034,1.497108,-3.127368,286.7185
444,24,371.4956,-1.095095,1.496149,-3.112396,289.5709
444,24,371.7178,-1.405845,1.524749,-3.107076,294.5062
444,24,371.94,-1.717554,1.472579,-3.091583,305.0298
444,24,372.1622,-2.007541,1.519113,-2.998214,329.0992
444,24,372.3845,-2.246902,1.470487,-2.846548,341.6387
444,24,372.6067,-2.449629,1.501795,-2.650504,354.2219
444,24,372.8289,-2.616457,1.488537,-2.40206,357.0614
444,24,373.0511,-2.731574,1.514137,-2.110987,359.8274
444,24,373.2733,-2.761959,1.5022,-1.804075,2.436783
444,24,373.4956,-2.764696,1.508366,-1.479873,2.741589
444,24,373.7178,-2.77651,1.521381,-1.166877,5.749366
444,24,373.94,-2.799826,1.505669,-0.8379422,7.488256
444,24,374.1622,-2.769524,1.530868,-0.4984246,9.594481
444,24,374.3845,-2.708169,1.497715,-0.1579286,11.17164
444,24,374.6067,-2.639719,1.542097,0.1714082,15.9062
444,24,374.8289,-2.575323,1.488174,0.506351,22.37309
444,24,375.0511,-2.473132,1.541039,0.8311008,22.56031
444,24,375.2733,-2.333924,1.495578,1.143849,23.24499
444,24,375.4956,-2.206858,1.543519,1.457471,9.56229
444,24,375.7178,-2.097617,1.506183,1.753061,2.411544
444,24,375.94,-1.954721,1.536129,2.054723,33.64118
444,24,376.1622,-1.815133,1.521898,2.331123,54.55153
444,24,376.3845,-1.659874,1.520766,2.564286,69.80114
444,24,376.6067,-1.465884,1.53093,2.768007,83.89281
444,24,376.8289,-1.250042,1.527061,2.923103,98.99477
444,24,377.0511,-0.9979465,1.536425,3.001468,103.9337
444,24,377.2733,-0.7437322,1.519282,2.984202,109.4699
444,24,377.4956,-0.5149254,1.539495,2.89355,130.9361
444,24,377.7178,-0.2919614,1.521534,2.760535,143.1243
444,24,377.94,-0.131949,1.551769,2.550308,152.1856
444,24,378.1622,-0.03649354,1.53014,2.303264,153.4737
444,24,378.3845,0.03836343,1.562046,2.037182,152.8788
444,24,378.6067,0.1226197,1.522836,1.771255,148.5824
444,24,378.8289,0.2296435,1.559303,1.515972,133.1229
444,24,379.0511,0.3468584,1.528329,1.302962,116.3499
444,24,379.2733,0.5095438,1.568946,1.168888,94.63046
444,24,379.4956,0.710295,1.530582,1.114071,92.26335
444,24,379.7178,0.9517685,1.560875,1.089192,93.32947
444,24,379.94,1.203421,1.538312,1.061082,93.32128
444,24,380.1622,1.493858,1.546503,1.024228,91.43204
444,24,380.3845,1.778599,1.584828,1.022287,91.80273
444,24,380.6067,2.066716,1.535404,1.040625,93.36415
444,24,380.8289,2.332808,1.585293,1.053773,97.30035
444,24,381.0511,2.564652,1.564744,1.062215,95.92045
444,13,440.0511,-2.701056,1.507031,0.009317378,89.16525
444,13,440.2733,-2.686323,1.498778,-0.001159647,90.46235
444,13,440.4956,-2.694487,1.497757,-0.02317391,115.9134
444,13,440.7178,-2.723356,1.497086,-0.01102692,117.7736
444,13,440.94,-2.750639,1.49567,0.01528472,105.3605
444,13,441.1622,-2.759323,1.495503,0.01973189,101.8274
444,13,441.3845,-2.802819,1.451974,-0.05541497,142.3078
444,13,441.6067,-2.836966,1.447314,-0.1315262,160.4437
444,13,441.8289,-2.82491,1.441647,-0.2518075,156.8051
444,13,442.0511,-2.80179,1.448871,-0.4335205,166.4362
444,13,442.2733,-2.765751,1.466567,-0.5941384,188.2227
444,13,442.4956,-2.642938,1.449566,-0.7271453,171.4155
444,13,442.7178,-2.452452,1.44319,-0.8168929,127.7344
444,13,442.94,-2.300408,1.455351,-0.8858727,89.10072
444,13,443.1622,-2.123609,1.428764,-1.004762,84.86047
444,13,443.3845,-1.931846,1.468268,-1.125346,97.32362
444,13,443.6067,-1.729024,1.440586,-1.165523,103.8501
444,13,443.8289,-1.477286,1.41904,-1.162329,116.3418
444,13,444.0511,-1.254723,1.464715,-1.214947,148.0609
444,13,444.2733,-1.124896,1.428983,-1.34446,168.4012
444,13,444.4956,-1.015016,1.431768,-1.535613,173.0996
444,13,444.7178,-0.9013318,1.44133,-1.741429,156.3125
444,13,444.94,-0.7941267,1.419945,-1.974072,148.3727
444,13,445.1622,-0.7253186,1.450989,-2.221556,137.4231
444,13,445.3845,-0.6901064,1.409453,-2.483526,125.7628
444,13,445.6067,-0.6016707,1.454427,-2.688696,101.7593
444,13,445.8289,-0.4526321,1.409317,-2.822273,86.71738
444,13,446.0511,-0.2435915,1.419996,-2.917759,80.09857
444,13,446.2733,-0.003065638,1.423182,-2.998655,84.02232
444,13,446.4956,0.2663993,1.408745,-3.055885,83.34237
444,13,446.7178,0.5390137,1.437099,-3.038683,81.74094
444,13,446.94,0.819715,1.39643,-2.963518,69.45797
444,13,447.1622,1.092977,1.434655,-2.889421,52.84282
444,13,447.3845,1.359509,1.37543,-2.832878,46.18486
444,13,447.6067,1.58005,1.417234,-2.726106,45.65975
444,13,447.8289,1.736798,1.382019,-2.571891,46.94933
444,13,448.0511,1.854756,1.414771,-2.412911,52.92712
444,23,458.1733,0.9209483,1.455579,-3.079204,2.705503
444,23,458.3956,0.9035363,1.452481,-3.049724,354.2164
444,23,458.6178,0.8059072,1.442666,-2.983415,313.6777
444,23,458.84,0.7221469,1.401877,-2.987761,265.4724
444,23,459.0622,0.6055957,1.393127,-2.995667,247.4593
444,23,459.2845,0.4023381,1.394761,-3.002998,261.0195
444,23,459.5067,0.1690489,1.440018,-3.012929,274.2028
444,23,459.7289,-0.1001779,1.395865,-3.008464,277.4843
444,23,459.9511,-0.3866209,1.445888,-3.012938,275.2351
444,23,460.1733,-0.6824043,1.407869,-3.036424,273.4534
444,23,460.3956,-1.003641,1.434294,-3.05699,282.8964
444,23,460.6178,-1.317245,1.43728,-3.043795,291.6639
444,23,460.84,-1.635413,1.418794,-3.010839,299.5436
444,23,461.0622,-1.920143,1.444863,-2.959803,312.6605
444,23,461.2845,-2.195906,1.418174,-2.876032,336.0089
444,23,461.5067,-2.40408,1.456556,-2.712793,356.651
444,23,461.7289,-2.545272,1.405174,-2.50537,3.949749
444,23,461.9511,-2.640418,1.448027,-2.281993,10.81234
444,23,462.1733,-2.724684,1.418742,-2.008493,20.74903
444,23,462.3956,-2.768348,1.461371,-1.718038,22.2435
444,23,462.6178,-2.749041,1.433234,-1.44554,47.79718
444,23,462.84,-2.723459,1.470642,-1.18478,80.55389
444,23,463.0622,-2.721693,1.451232,-0.901871,87.81824
444,23,463.2845,-2.738126,1.444411,-0.5167323,53.35745
444,23,463.5067,-2.744464,1.464689,-0.1711297,20.06203
444,23,463.7289,-2.690668,1.442409,0.1372143,22.00784
444,23,463.9511,-2.601804,1.481216,0.404017,46.2261
444,23,464.1733,-2.517376,1.437888,0.6656358,57.33816
444,23,464.3956,-2.365322,1.491288,0.8525006,82.4266
444,23,464.6178,-2.177695,1.446846,0.9822154,92.24345
444,23,464.84,-1.955887,1.472142,1.076335,90.43343
444,23,465.0622,-1.710103,1.441034,1.152232,89.40404
444,23,465.2845,-1.448553,1.455344,1.178698,89.25785
444,23,465.5067,-1.183854,1.429073,1.150713,86.80122
444,23,465.7289,-0.925687,1.450312,1.121219,83.79229
444,23,465.9511,-0.6915079,1.437367,1.158857,73.80984
444,23,466.1733,-0.4774462,1.414262,1.285712,38.08795
444,23,466.3956,-0.2934837,1.428417,1.409342,16.21317
444,23,466.6178,-0.1279083,1.403862,1.573261,1.66217
444,23,466.84,-0.04458855,1.433508,1.793017,346.4229
444,23,467.0622,-0.03931966,1.394196,2.040821,335.1373
444,23,467.2845,-0.05347099,1.432949,2.299181,320.9367
444,23,467.5067,-0.0586511,1.422306,2.523673,302.8322
444,23,467.7289,-0.05315971,1.426883,2.742866,280.2331
444,23,467.9511,-0.07941787,1.455706,2.904521,260.3374
444,23,468.1733,-0.1054526,1.445762,3.018985,258.3038
444,23,468.3956,-0.08192105,1.459501,3.073869,222.6074
444,23,468.6178,0.04099045,1.448368,3.151502,152.5296
444,23,468.84,0.1298404,1.450998,3.220174,126.5958
444,23,469.0622,0.266292,1.453488,3.242808,114.1747
444,23,469.2845,0.4582177,1.4366,3.238029,114.9917
444,23,469.5067,0.6620454,1.439035,3.206277,122.3808
444,23,469.7289,0.8853961,1.406637,3.120362,127.0986
444,23,469.9511,1.109084,1.453009,3.042769,128.4318
444,2,482.4289,-2.753979,1.496609,3.082017,253.9922
444,2,482.6511,-2.781033,1.502122,3.093297,243.1571
444,2,482.8734,-2.787068,1.507568,3.091268,225.2567
444,2,483.0956,-2.703878,1.474954,3.062138,165.6537
444,2,483.3178,-2.61742,1.472382,3.0924,122.4761
444,2,483.54,-2.601219,1.491977,3.069842,143.9154
444,2,483.7622,-2.646446,1.50397,3.099863,223.3886
444,2,483.9845,-2.598788,1.497835,3.129376,256.3232
444,2,484.2067,-2.53864,1.486759,3.103053,236.3971
444,2,484.4289,-2.406214,1.436319,3.055526,157.5347
444,2,484.6511,-2.262887,1.41902,3.085918,98.12737
444,2,484.8734,-2.095688,1.413727,3.048355,90.15075
444,2,485.0956,-1.853194,1.45263,3.026597,91.85651
444,2,485.3178,-1.575391,1.43356,3.059824,94.93694
444,2,485.54,-1.292693,1.448756,3.104106,99.2634
444,2,485.7622,-1.0049,1.451819,3.093265,103.3209
444,2,485.9845,-0.7355509,1.42828,3.033456,116.4611
444,2,486.2067,-0.4798663,1.456467,2.964514,122.7649
444,2,486.4289,-0.2451515,1.423585,2.866491,121.7096
444,2,486.6511,-0.1139247,1.451077,2.668958,155.0716
444,2,486.8734,-0.04173162,1.416111,2.449404,172.5389
444,2,487.0956,0.02765905,1.440858,2.210681,170.9052
444,2,487.3178,0.07716402,1.407149,1.956191,174.43
444,2,487.54,0.09805005,1.441705,1.713744,184.8801
444,2,487.7622,0.09357592,1.413677,1.474259,188.4972
444,2,487.9845,0.06136978,1.408188,1.183841,191.9611
444,2,488.2067,0.04115918,1.440242,0.9071696,196.4532
444,2,488.4289,0.01434782,1.389794,0.6335683,200.9142
444,5,500.2845,-1.834884,1.497325,1.979166,94.75994
444,5,500.5067,-1.832258,1.497855,1.98003,96.22858
444,5,500.7289,-1.824241,1.489339,2.049391,62.83774
444,5,500.9511,-1.859653,1.470859,2.145158,28.28206
444,5,501.1733,-1.868388,1.451641,2.251477,22.04293
444,5,501.3956,-1.794906,1.43455,2.393369,49.42854
444,5,501.6178,-1.691241,1.442924,2.555975,71.8638
444,5,501.84,-1.586998,1.445759,2.721056,84.40222
444,5,502.0622,-1.452395,1.420243,2.899915,99.00807
444,5,502.2845,-1.268084,1.452395,3.061897,102.198
444,5,502.5067,-1.041043,1.419662,3.163616,101.6747
444,5,502.7289,-0.7908518,1.447635,3.234321,98.133
444,5,502.9511,-0.5265946,1.411306,3.299883,98.48883
444,5,503.1733,-0.2367034,1.438276,3.353993,105.4875
444,5,503.3956,0.04771489,1.434823,3.36235,109.4474
444,5,503.6178,0.3396977,1.419536,3.351342,104.4643
444,5,503.84,0.6280249,1.432136,3.339602,100.5157
444,5,504.0622,0.9210663,1.396688,3.313426,105.3898
444,5,504.2845,1.216936,1.429297,3.255421,112.662
444,5,504.5067,1.504525,1.380546,3.181385,116.5701
444,5,504.7289,1.7718,1.420365,3.094289,122.0721
444,5,504.9511,2.036103,1.390274,2.984004,133.4991
444,5,505.1733,2.273063,1.404239,2.829023,153.7861
444,5,505.3956,2.459545,1.411058,2.62324,162.4975
444,5,505.6178,2.577762,1.39728,2.392912,177.8975
444,5,505.84,2.653973,1.420454,2.165568,193.9202
444,5,506.0622,2.710507,1.392736,1.922802,204.9349
444,5,506.2845,2.683352,1.42216,1.667619,210.6987
444,5,506.5067,2.569893,1.377831,1.431316,212.2852
444,5,506.7289,2.440041,1.426459,1.233586,214.815
444,5,506.9511,2.316767,1.397683,1.060048,215.8313
444,17,518.34,1.73215,1.4539,-0.9977148,358.3039
444,17,518.5623,1.746853,1.449221,-0.9761465,2.789455
444,17,518.7845,1.733266,1.443536,-0.9491041,354.3557
444,17,519.0067,1.665646,1.412203,-0.936685,299.5973
444,17,519.2289,1.598498,1.405998,-0.977107,258.9161
444,17,519.4511,1.472859,1.405591,-1.008992,254.5077
444,17,519.6733,1.288986,1.420733,-1.012546,276.9194
444,17,519.8956,1.07354,1.392207,-0.9953432,295.9913
444,17,520.1178,0.8352906,1.425808,-0.9857994,293.7534
444,17,520.34,0.5935735,1.423865,-0.9900224,284.9235
444,17,520.5623,0.3580362,1.425772,-0.9432485,311.2628
444,17,520.7845,0.1835501,1.444012,-0.8312513,345.5181
444,17,521.0067,0.06221846,1.410436,-0.6689309,356.5641
444,17,521.2289,-0.03066826,1.439566,-0.471242,0.2242321
444,17,521.4511,-0.1045212,1.419608,-0.2491528,4.79061
444,17,521.6733,-0.1462515,1.448631,-0.008495213,8.841431
444,17,521.8956,-0.1456024,1.414648,0.2464971,6.504507
444,17,522.1178,-0.1099535,1.419747,0.5309906,4.326418
444,17,522.34,-0.100961,1.436915,0.8327096,2.246269
444,17,522.5623,-0.1047523,1.402466,1.149715,3.852469
444,17,522.7845,-0.08362351,1.446523,1.454038,4.57575
444,17,523.0067,-0.07844378,1.397546,1.755005,347.0715
444,17,523.2289,-0.07314009,1.438003,2.053502,329.4697
444,17,523.4511,-0.1057436,1.409469,2.338779,317.0884
444,17,523.6733,-0.185199,1.424275,2.578417,301.2396
444,17,523.8956,-0.2846604,1.449692,2.762918,288.9879
444,17,524.1178,-0.3947732,1.403935,2.883724,253.9285
444,17,524.34,-0.3888827,1.44716,2.92084,178.4227
444,17,524.5623,-0.3168855,1.45555,3.031712,118.4748
444,17,524.7845,-0.2715515,1.458899,3.10236,96.69559
444,17,525.0067,-0.1822889,1.455276,3.113604,95.88921
444,17,525.2289,0.01323489,1.433163,3.110152,110.6586
444,17,525.4511,0.1543685,1.442158,3.115093,107.9806
444,17,525.6733,0.1687225,1.444675,3.088259,118.1631
444,17,525.8956,-0.02406658,1.442758,3.042801,190.9111
444,17,526.1178,-0.2717491,1.433667,3.108408,255.9558
444,17,526.34,-0.5183386,1.443856,3.112751,268.3345
444,17,526.5623,-0.8174809,1.397782,3.088147,269.7067
444,17,526.7845,-1.151939,1.442305,3.069449,273.9411
444,17,527.0067,-1.48423,1.430717,3.090044,272.1284
444,17,527.2289,-1.809891,1.452772,3.115707,267.4486
444,17,527.4511,-2.121979,1.454071,3.119031,267.427
444,17,527.6733,-2.403082,1.449282,3.118585,268.2612
444,17,527.8956,-2.626419,1.477474,3.147802,263.375
444,19,537.8067,1.822861,1.428869,-2.015367,78.86757
444,19,538.0289,1.842378,1.428292,-2.037078,76.26563
444,19,538.2511,1.860214,1.433394,-2.048293,81.39131
444,19,538.4733,1.896088,1.417245,-1.991569,50.54997
444,19,538.6956,1.870388,1.388225,-1.893435,10.10284
444,19,538.9178,1.839745,1.377567,-1.747386,358.8181
444,19,539.14,1.829611,1.402808,-1.576404,355.8504
444,19,539.3622,1.816803,1.406513,-1.470032,313.3779
444,19,539.5845,1.905019,1.388685,-1.329204,298.9676
444,19,539.8067,2.09234,1.393524,-1.082001,347.458
444,19,540.0289,2.258672,1.394899,-0.8521266,8.108182
444,19,540.2511,2.372851,1.365764,-0.6054103,4.837447
444,19,540.4733,2.499816,1.41719,-0.3579523,19.31984
444,19,540.6956,2.56391,1.38327,-0.08237739,8.667343
444,19,540.9178,2.585426,1.4189,0.1821758,351.3606
444,19,541.14,2.530088,1.381019,0.4205354,333.9924
444,19,541.3622,2.422813,1.403973,0.6295345,300.8044
444,19,541.5845,2.401841,1.43751,0.8232696,284.6004
444,19,541.8067,2.455348,1.389941,1.072074,311.3615
444,19,542.0289,2.50046,1.429276,1.267778,299.3512
444,19,542.2511,2.516919,1.439674,1.343261,258.7225
444,19,542.4733,2.529743,1.418161,1.405791,245.6786
444,19,542.6956,2.551424,1.422281,1.493991,245.7888
444,19,542.9178,2.509812,1.40612,1.507599,244.4666
444,19,543.14,2.390012,1.387335,1.371147,247.355
444,19,543.3622,2.213992,1.425797,1.245029,262.0524
444,19,543.5845,1.972937,1.373679,1.173747,266.9546
444,19,543.8067,1.673223,1.407537,1.135549,267.9685
444,19,544.0289,1.37201,1.423508,1.078876,267.1945
444,19,544.2511,1.021958,1.409651,1.017096,259.0817
444,19,544.4733,0.6724637,1.443419,1.010073,250.9902
444,19,544.6956,0.3039027,1.401175,1.041732,262.7401
444,19,544.9178,-0.05503927,1.454291,1.050501,267.8843
444,19,545.14,-0.4105387,1.40025,1.047976,274.3493
444,19,545.3622,-0.7580596,1.461624,1.049729,273.4261
444,19,545.5845,-1.104384,1.415388,1.068701,267.6342
444,19,545.8067,-1.440044,1.467325,1.051641,245.9412
444,19,546.0289,-1.761526,1.419543,1.009087,228.1034
444,19,546.2511,-2.078563,1.440612,0.9560974,212.0011
