Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
420,11,470.5844,-2.181064,1.715856,1.612496,190.2128
420,11,470.8067,-2.30406,1.689329,1.409583,187.8636
420,11,471.0289,-2.468456,1.657516,1.195373,182.055
420,11,471.2511,-2.550966,1.672064,1.032002,178.1985
420,11,471.4734,-2.540503,1.674378,0.8936688,162.2741
420,15,480.9734,0.3841719,1.772234,-0.1890081,276.679
420,15,481.1956,0.4186788,1.77609,-0.1799863,284.8263
420,15,481.4178,0.4220311,1.768711,-0.1586616,292.3262
420,15,481.64,0.4189395,1.76626,-0.1145728,298.0172
420,15,481.8622,0.4418596,1.761768,-0.02665734,319.5266
420,15,482.0844,0.5117939,1.735299,0.07157108,349.9514
420,15,482.3067,0.5097433,1.720076,0.181418,353.317
420,15,482.5289,0.3954469,1.678051,0.3340587,350.2546
420,15,482.7511,0.2186409,1.699674,0.5482706,347.8106
420,15,482.9734,0.1462144,1.741952,0.7716628,353.1709
420,15,483.1956,0.1214368,1.698998,1.026327,358.2764
420,15,483.4178,0.1092756,1.701818,1.33252,356.4211
420,15,483.64,0.07126531,1.727736,1.606988,354.559
420,15,483.8622,0.01715928,1.681062,1.915006,343.5633
420,15,484.0844,-0.006156996,1.718701,2.186796,326.0355
420,15,484.3067,0.009069385,1.691643,2.431944,310.1469
420,15,484.5289,0.01248,1.684718,2.661281,300.0576
420,15,484.7511,-0.1132941,1.704149,2.785657,286.7347
420,15,484.9734,-0.3702031,1.67284,2.850699,277.3157
420,15,485.1956,-0.6413779,1.703494,2.900347,271.9051
420,15,485.4178,-0.8884408,1.703159,2.979455,267.1776
420,15,485.64,-1.190396,1.671383,3.081449,265.5733
420,15,485.8622,-1.460069,1.725187,3.098344,263.2326
420,15,486.0844,-1.696914,1.694947,3.036792,259.2843
420,15,486.3067,-1.881949,1.699817,2.914791,228.4924
420,15,486.5289,-1.905866,1.722752,2.863806,161.9968
420,15,486.7511,-1.967717,1.683408,2.944191,111.1508
420,15,486.9734,-2.026289,1.689284,2.920758,107.0826
420,15,487.1956,-2.040288,1.660008,2.74529,147.8722
420,15,487.4178,-1.953607,1.653585,2.543739,162.5406
420,15,487.64,-1.87947,1.713281,2.328247,169.4517
420,15,487.8622,-1.871505,1.687424,2.11446,186.3245
420,15,488.0844,-1.912075,1.671814,1.829425,197.1318
420,15,488.3067,-1.946389,1.701608,1.612287,207.5808
420,15,488.5289,-2.013757,1.670868,1.31849,211.2551
420,15,488.7511,-2.137941,1.710959,1.060684,209.0958
420,15,488.9734,-2.299783,1.657263,0.8143154,195.1219
420,15,489.1956,-2.509652,1.675301,0.5420106,184.4953
420,15,489.4178,-2.57786,1.701656,0.2402388,174.7022
420,15,489.64,-2.590519,1.685814,-0.1212373,172.1638
420,15,489.8622,-2.656264,1.745924,-0.4506928,183.5819
420,15,490.0844,-2.739352,1.692904,-0.7767462,185.8022
420,15,490.3067,-2.802787,1.710558,-1.135113,174.7876
420,15,490.5289,-2.773438,1.729891,-1.464519,163.8401
420,15,490.7511,-2.722864,1.699302,-1.825787,156.3741
420,15,490.9734,-2.686243,1.732153,-2.146268,142.248
420,15,491.1956,-2.603178,1.666349,-2.473834,117.309
420,15,491.4178,-2.461756,1.680115,-2.742076,93.71361
420,15,491.64,-2.254547,1.707212,-2.826299,69.09138
420,15,491.8622,-2.061876,1.666716,-2.854626,40.5255
420,21,505.2733,-1.901411,1.791327,-3.184493,14.35816
420,21,505.4956,-1.87876,1.793476,-3.192041,25.38172
420,21,505.7178,-1.816047,1.785003,-3.199098,24.39876
420,21,505.94,-1.649694,1.760375,-3.276348,54.77126
420,21,506.1622,-1.477553,1.734183,-3.392994,84.85597
420,21,506.3845,-1.322879,1.737455,-3.401405,84.75342
420,21,506.6067,-1.114907,1.702991,-3.317693,79.51553
420,21,506.8289,-0.8985682,1.723071,-3.233174,73.28794
420,21,507.0511,-0.7398639,1.749177,-3.217532,64.97946
420,21,507.2733,-0.6288573,1.728317,-3.155916,23.0286
420,21,507.4956,-0.6424283,1.734867,-3.049825,347.3001
420,21,507.7178,-0.761834,1.711112,-2.886765,340.0243
420,21,507.94,-0.8871505,1.731517,-2.685108,346.3017
420,21,508.1622,-0.906886,1.740176,-2.473293,349.4218
420,21,508.3845,-0.8735686,1.687898,-2.187538,344.6936
420,21,508.6067,-0.8631392,1.700231,-1.879301,331.552
420,21,508.8289,-0.9767931,1.706166,-1.626817,312.8474
420,21,509.0511,-1.133765,1.69056,-1.41083,296.294
420,21,509.2733,-1.271758,1.722106,-1.245389,277.531
420,21,509.4956,-1.448061,1.694699,-1.092166,254.9948
420,21,509.7178,-1.653998,1.707222,-0.96263,244.4725
420,21,509.94,-1.88357,1.689656,-0.9354992,232.464
420,21,510.1622,-2.191709,1.671552,-0.8773006,266.1082
420,21,510.3845,-2.353372,1.706141,-0.7015057,344.5067
420,21,510.6067,-2.454011,1.683054,-0.5691278,19.5455
420,21,510.8289,-2.555624,1.687074,-0.4043995,30.60285
420,21,511.0511,-2.645088,1.715414,-0.2173872,29.89179
420,21,511.2733,-2.720863,1.699826,0.02444726,33.19648
420,21,511.4956,-2.700769,1.728906,0.257299,38.29936
420,21,511.7178,-2.584146,1.681436,0.4965208,38.99716
420,21,511.94,-2.416478,1.696205,0.7520026,33.55
420,21,512.1622,-2.317264,1.718928,0.9986937,23.12466
420,21,512.3845,-2.213469,1.684243,1.287597,15.39319
420,21,512.6067,-2.113755,1.722763,1.541456,2.250545
420,21,512.8289,-2.015382,1.6891,1.790059,341.7705
420,21,513.0511,-1.906461,1.683637,2.048567,322.0305
420,21,513.2733,-1.86565,1.713431,2.260826,304.9159
420,21,513.4955,-1.793086,1.685041,2.51635,338.8608
420,21,513.7178,-1.620627,1.697074,2.67637,72.82938
420,21,513.94,-1.501108,1.704286,2.775404,106.1594
420,21,514.1622,-1.299941,1.678456,2.90191,105.9101
420,21,514.3845,-1.084603,1.704019,3.02619,102.0522
420,21,514.6067,-0.8573965,1.686322,3.158109,101.0676
420,21,514.8289,-0.5868868,1.697233,3.284752,101.738
420,21,515.0511,-0.3461227,1.737462,3.304243,103.9942
420,21,515.2733,-0.07019846,1.690514,3.264815,104.5019
420,21,515.4955,0.2311353,1.725871,3.214771,102.2073
420,21,515.7178,0.5250862,1.716285,3.222002,101.3283
420,21,515.94,0.857554,1.712034,3.230109,102.1238
420,21,516.1622,1.133549,1.747223,3.170356,106.3975
420,21,516.3845,1.417998,1.695689,3.065934,109.9246
420,21,516.6067,1.701045,1.709031,2.934378,118.0223
420,21,516.8289,1.945909,1.70954,2.847821,137.9653
420,21,517.0511,2.211559,1.676299,2.747478,158.0459
420,21,517.2733,2.408604,1.709484,2.588969,166.9873
420,21,517.4955,2.522003,1.670704,2.347753,162.8899
420,21,517.7178,2.627954,1.692957,2.036403,150.7397
420,21,517.94,2.751876,1.729436,1.825726,144.6969
420,19,526.1511,1.612474,1.787225,-2.092752,90.54661
420,19,526.3734,1.615101,1.78895,-2.10447,97.13527
420,19,526.5956,1.635034,1.777507,-2.143381,112.2109
420,19,526.8178,1.611257,1.748855,-2.26585,161.9902
420,19,527.04,1.493286,1.713023,-2.366624,227.6764
420,19,527.2622,1.442395,1.698946,-2.470247,248.1217
420,19,527.4844,1.441479,1.712027,-2.596837,261.6859
420,19,527.7067,1.432623,1.700502,-2.75516,281.0744
420,19,527.9289,1.412668,1.701167,-2.935804,292.8318
420,19,528.1511,1.414337,1.721833,-2.941682,313.4925
420,19,528.3734,1.558271,1.76966,-2.775651,8.160913
420,19,528.5956,1.712449,1.749114,-2.59836,27.6892
420,19,528.8178,1.802421,1.750163,-2.432454,35.14233
420,19,529.04,1.769242,1.723873,-2.218496,16.87445
420,19,529.2622,1.72225,1.71399,-1.987224,22.6441
420,19,529.4844,1.797233,1.745854,-1.804906,35.61895
420,19,529.7067,1.944729,1.693679,-1.612562,30.74645
420,19,529.9289,2.142183,1.714984,-1.386643,18.80099
420,19,530.1511,2.26594,1.734869,-1.157917,8.487206
420,19,530.3734,2.39345,1.696041,-0.8731352,3.770612
420,19,530.5956,2.516704,1.73035,-0.6095043,4.036541
420,19,530.8178,2.60746,1.707554,-0.3403696,351.5154
420,19,531.04,2.698138,1.702559,-0.03307287,339.6295
420,19,531.2622,2.685027,1.725001,0.263095,320.4177
420,19,531.4844,2.619026,1.686764,0.5573341,292.0708
420,19,531.7067,2.595545,1.734124,0.80237,267.8783
420,19,531.9289,2.615224,1.716224,1.063552,262.272
420,19,532.1511,2.680645,1.717698,1.416099,295.5837
420,19,532.3734,2.712006,1.729054,1.7175,324.1231
420,19,532.5956,2.655443,1.683157,2.006918,321.6791
420,19,532.8178,2.592314,1.707508,2.279576,308.8151
420,19,533.04,2.510014,1.683429,2.533665,285.3707
420,19,533.2622,2.401595,1.6622,2.780077,267.4126
420,19,533.4844,2.224539,1.71095,2.91658,258.1531
420,19,533.7067,1.96347,1.677763,3.020081,259.3886
420,19,533.9289,1.69961,1.724507,3.098907,260.7003
420,19,534.1511,1.410022,1.706381,3.180231,257.7796
420,19,534.3734,1.091107,1.690306,3.278043,256.5433
420,19,534.5956,0.8001745,1.739028,3.289312,255.1126
420,19,534.8178,0.4796752,1.693074,3.243934,253.1634
420,19,535.04,0.1530787,1.730059,3.21177,255.2336
420,19,535.2622,-0.1493595,1.718603,3.216409,254.995
420,19,535.4844,-0.48732,1.686434,3.23294,252.6091
420,19,535.7067,-0.7656857,1.737899,3.192988,249.8781
420,19,535.9289,-1.049014,1.687354,3.131649,252.5455
420,19,536.1511,-1.319769,1.705889,3.059778,249.1391
420,19,536.3734,-1.49876,1.707811,2.943398,198.4414
420,19,536.5956,-1.708323,1.676678,2.864565,180.1087
420,19,536.8178,-1.791341,1.706343,2.721729,159.454
420,19,537.04,-1.79423,1.671434,2.559928,136.6604
420,19,537.2622,-1.80194,1.683932,2.41347,114.1783
420,14,547.2067,-2.935064,1.767543,-0.04803761,90.08515
420,14,547.4289,-2.920648,1.777041,-0.04082246,91.70616
420,14,547.6511,-2.884084,1.767767,-0.0715355,94.72175
420,14,547.8734,-2.887398,1.739356,-0.2067216,141.2183
420,14,548.0956,-2.916779,1.713518,-0.3507529,169.0746
420,14,548.3178,-2.904811,1.70456,-0.5132498,175.309
420,14,548.54,-2.812068,1.726834,-0.6617007,173.1582
420,14,548.7622,-2.561873,1.693741,-0.7466977,122.3606
420,14,548.9844,-2.298784,1.718657,-0.8141516,99.83389
420,14,549.2067,-2.083104,1.734073,-0.8987781,79.87341
420,14,549.4289,-1.820415,1.691614,-1.025137,80.50456
420,14,549.6511,-1.53949,1.735636,-1.109205,79.69458
420,14,549.8734,-1.261565,1.711414,-1.073588,71.79829
420,14,550.0956,-0.9384284,1.708955,-1.005064,63.16764
420,14,550.3178,-0.6616198,1.738433,-0.983822,51.56785
420,14,550.54,-0.3561318,1.691324,-0.9887367,50.63308
420,14,550.7622,-0.03744057,1.721155,-1.023068,72.0824
420,14,550.9844,0.2272118,1.729855,-0.9848646,77.0987
420,14,551.2067,0.5236327,1.719307,-0.9472075,94.8818
420,14,551.4289,0.7740788,1.754077,-0.9784279,123.5558
420,14,551.6511,1.034991,1.706346,-1.007465,129.5764
420,14,551.8734,1.309113,1.719628,-1.05869,133.0856
420,14,552.0956,1.582863,1.746591,-1.036439,111.1516
420,14,552.3178,1.861943,1.704031,-0.9604458,67.74548
420,14,552.54,2.080066,1.720633,-0.9205395,38.41531
420,14,552.7622,2.278427,1.712008,-0.8961448,15.26425
420,14,552.9844,2.48153,1.707646,-0.8338925,6.645479
420,14,553.2067,2.570899,1.708305,-0.660071,352.4034
420,14,553.4289,2.603896,1.691456,-0.3741184,344.5548
420,14,553.6511,2.626195,1.727288,-0.1141671,336.6898
420,14,553.8734,2.635301,1.702266,0.151305,324.8074
420,14,554.0956,2.643886,1.690754,0.4520052,308.8517
420,14,554.3178,2.597963,1.731104,0.7089757,289.8601
420,14,554.54,2.549286,1.692422,0.962633,271.9651
420,14,554.7622,2.563419,1.728996,1.269792,295.527
420,14,554.9844,2.669255,1.710597,1.561954,332.0465
420,14,555.2067,2.748546,1.694263,1.849548,326.1813
420,14,555.4289,2.742716,1.720623,2.109046,314.3862
420,14,555.6511,2.660998,1.681073,2.37763,299.2327
420,14,555.8734,2.55987,1.687391,2.627409,280.1081
420,14,556.0956,2.469111,1.712539,2.819828,263.8788
420,14,556.3178,2.359768,1.687236,3.008828,250.6759
420,14,556.54,2.203823,1.719383,3.116549,246.4298
420,14,556.7622,1.958366,1.672865,3.159755,248.8596
420,14,556.9844,1.679733,1.717226,3.177346,256.1629
420,14,557.2067,1.388685,1.716113,3.212625,258.9316
420,14,557.4289,1.037251,1.677886,3.268641,258.6449
420,14,557.6511,0.7047445,1.730367,3.260026,255.6712
420,14,557.8734,0.3712773,1.6863,3.194538,255.1059
420,14,558.0956,0.02044393,1.721176,3.147607,257.5459
420,14,558.3178,-0.2925333,1.71874,3.152499,255.237
420,14,558.54,-0.6410139,1.682441,3.168306,252.228
420,14,558.7622,-0.941206,1.741235,3.132383,252.3367
420,14,558.9844,-1.238759,1.687693,3.06967,252.8974
420,14,559.2067,-1.466363,1.711233,2.945385,207.4774
420,14,559.4289,-1.620464,1.707861,2.873554,165.2434
420,14,559.6511,-1.786559,1.69753,2.779123,157.6642
420,14,559.8734,-1.851763,1.673934,2.610516,175.3429
420,14,560.0956,-1.851989,1.674915,2.349463,195.2234
420,14,560.3178,-1.896494,1.714347,2.113593,200.4339
420,14,560.54,-2.004193,1.657835,1.877991,200.0657
420,14,560.7622,-2.180382,1.664912,1.580492,195.4505
420,14,560.9844,-2.278858,1.7015,1.304027,187.0311
420,14,561.2067,-2.367519,1.661728,0.9787351,184.4305
420,14,561.4289,-2.467426,1.720477,0.7091051,180.4194
420,14,561.6511,-2.586294,1.68482,0.4522108,176.2703
420,14,561.8734,-2.734709,1.703445,0.1683508,177.3335
420,14,562.0956,-2.772059,1.724759,-0.107268,178.4395
420,14,562.3178,-2.693339,1.690285,-0.3860977,143.5304
420,14,562.54,-2.64845,1.736478,-0.5811267,112.476
420,14,562.7622,-2.628181,1.727468,-0.7770103,94.08189
420,14,562.9844,-2.655427,1.728049,-1.037363,96.81158
420,14,563.2067,-2.700199,1.750563,-1.317106,135.4888
420,14,563.4289,-2.740767,1.714563,-1.580094,175.4451
420,14,563.6511,-2.749707,1.724202,-1.840419,193.9247
420,14,563.8734,-2.745337,1.726292,-2.09281,173.6612
420,14,564.0956,-2.713734,1.685305,-2.357493,125.0832
420,14,564.3178,-2.614718,1.731765,-2.564335,99.03559
420,14,564.54,-2.428102,1.680908,-2.720334,86.08517
420,14,564.7622,-2.195082,1.708773,-2.86104,77.34859
420,14,564.9844,-1.988524,1.729785,-2.985191,71.41592
420,14,565.2067,-1.725657,1.68182,-3.109204,60.53493
420,14,565.4289,-1.464443,1.71884,-3.143154,42.20868
420,14,565.6511,-1.229374,1.695422,-3.072436,23.90019
420,14,565.8734,-0.9729323,1.713081,-2.992347,13.57552
420,14,566.0956,-0.6800905,1.738989,-3.025481,51.91724
420,14,566.3178,-0.3938911,1.710219,-3.0922,72.9899
420,14,566.54,-0.0978528,1.743286,-3.127235,75.3081
420,14,566.7622,0.1930325,1.72785,-3.110432,82.42846
420,14,566.9844,0.5166327,1.726479,-3.064795,82.78945
420,14,567.2067,0.7913014,1.756365,-3.034539,71.17448
420,14,567.4289,1.078242,1.703195,-3.015023,60.68779
420,14,567.6511,1.360091,1.723301,-2.954142,43.63532
420,14,567.8734,1.517862,1.734817,-2.771574,22.91061
420,14,568.0956,1.639613,1.715947,-2.526024,8.083025
420,14,568.3178,1.744398,1.741718,-2.322503,357.8057
420,14,568.54,1.832988,1.702634,-2.089646,344.8503
420,14,568.7622,1.882045,1.706251,-1.816598,330.0914
420,14,568.9844,1.765658,1.706882,-1.601417,310.8568
420,14,569.2067,1.555627,1.69221,-1.413133,293.909
420,14,569.4289,1.376071,1.738425,-1.258986,284.0425
420,14,569.6511,1.16048,1.708596,-1.103241,289.5854
420,14,569.8734,0.9122635,1.710362,-0.9397686,296.0844
420,14,570.0956,0.6707889,1.72159,-0.8669978,301.4502
420,14,570.3178,0.3714348,1.638853,-0.8100357,304.9182
420,14,570.54,0.0843253,1.640675,-0.7007985,307.8288
420,22,584.5623,-1.751013,1.791655,-3.21493,4.328766
420,22,584.7845,-1.770605,1.789833,-3.221315,13.7462
420,22,585.0067,-1.77705,1.767498,-3.197647,21.64911
420,22,585.2289,-1.700961,1.749628,-3.196135,61.54597
420,22,585.4511,-1.601006,1.72705,-3.211449,88.96114
420,22,585.6733,-1.432254,1.712665,-3.2003,90.7097
420,22,585.8956,-1.288798,1.728668,-3.182731,86.73694
420,22,586.1178,-1.206562,1.738808,-3.177218,87.31998
420,22,586.34,-1.140893,1.724312,-3.111954,61.15164
420,22,586.5623,-1.150085,1.735986,-2.965179,14.98538
420,22,586.7845,-1.115905,1.709242,-2.788463,1.759122
420,22,587.0067,-1.03947,1.731637,-2.597196,356.791
420,22,587.2289,-0.9240532,1.741688,-2.399904,356.5974
420,22,587.4511,-0.8067586,1.711906,-2.144716,352.1211
420,22,587.6733,-0.7614223,1.742301,-1.908342,346.4455
420,22,587.8956,-0.7362453,1.711616,-1.651788,9.432755
420,22,588.1178,-0.7023,1.722757,-1.377373,25.11405
420,22,588.34,-0.571375,1.737714,-1.162795,34.04674
420,22,588.5623,-0.3845894,1.685631,-0.9462472,27.37478
420,22,588.7845,-0.1913424,1.718972,-0.7065457,16.10341
420,22,589.0067,-0.1422161,1.721633,-0.4628395,358.1195
420,22,589.2289,-0.1278633,1.703789,-0.1818789,343.8609
420,22,589.4511,-0.05413037,1.742606,0.08405444,357.5866
420,22,589.6733,0.01813073,1.704627,0.3553337,7.612667
420,22,589.8956,0.08093659,1.706873,0.6644061,6.475189
420,22,590.1178,0.1522526,1.734442,0.8894455,56.04062
420,22,590.34,0.1327104,1.704939,1.071625,102.4402
420,22,590.5623,0.08957002,1.731872,1.355289,92.00368
420,22,590.7845,0.08356945,1.73284,1.579024,89.14149
420,22,591.0067,0.105056,1.673079,1.734639,106.2068
420,22,591.2289,0.0677217,1.721653,1.805151,129.7708
420,22,591.4511,0.04559789,1.718441,1.773893,142.2489
420,22,591.6733,0.05065448,1.703426,1.606686,139.5022
420,22,591.8956,0.09586596,1.676584,1.33387,137.8533
420,22,592.1178,0.2420346,1.699678,1.153774,129.991
420,22,592.34,0.4729304,1.662327,1.10237,116.0698
420,22,592.5623,0.7535224,1.668121,1.070015,118.9966
420,22,592.7845,0.9461117,1.713299,0.9986221,118.2115
420,17,605.3511,1.831816,1.78381,-1.293458,354.3003
420,17,605.5734,1.839772,1.784477,-1.306168,358.018
420,17,605.7956,1.852319,1.776695,-1.314326,10.14394
420,17,606.0178,1.869236,1.766319,-1.319824,27.34874
420,17,606.24,1.911501,1.755048,-1.316391,51.28757
420,17,606.4622,1.992323,1.737108,-1.328974,81.66221
420,17,606.6844,2.095307,1.722327,-1.357354,111.3506
420,17,606.9067,2.246433,1.72905,-1.241355,80.77194
420,17,607.1289,2.30517,1.693244,-1.009837,16.38686
420,17,607.3511,2.414985,1.70171,-0.7854327,5.950232
420,17,607.5734,2.558675,1.735305,-0.6098946,1.956741
420,17,607.7956,2.73444,1.702091,-0.4145118,4.913531
420,17,608.0178,2.795895,1.743241,-0.1981713,349.2583
420,17,608.24,2.773582,1.69763,0.05037542,334.4422
420,17,608.4622,2.742312,1.728379,0.3605813,336.8408
420,17,608.6844,2.79656,1.745911,0.6749288,345.1758
420,17,608.9067,2.870802,1.688873,1.026481,347.4718
420,17,609.1289,2.882455,1.741819,1.367306,344.874
420,17,609.3511,2.807028,1.697521,1.690171,336.8145
420,17,609.5734,2.705355,1.706596,2.036586,328.9925
420,17,609.7956,2.616145,1.707131,2.33998,309.4206
420,17,610.0178,2.469086,1.648777,2.648047,279.9916
420,17,610.24,2.257768,1.702911,2.854031,255.8015
420,17,610.4622,1.986016,1.670285,2.956094,247.221
420,17,610.6844,1.664528,1.711178,3.058647,258.9677
420,17,610.9067,1.37738,1.717329,3.179558,266.8443
420,17,611.1289,1.046639,1.679379,3.304574,266.3262
420,17,611.3511,0.7205138,1.735818,3.320288,256.3004
420,17,611.5734,0.3765123,1.693102,3.247658,251.2672
420,17,611.7956,0.0175406,1.738161,3.201961,257.9426
420,17,612.0178,-0.3150023,1.715535,3.228698,267.5081
420,17,612.24,-0.6827811,1.695141,3.255143,267.0737
420,17,612.4622,-1.019255,1.744706,3.215513,260.6537
420,17,612.6844,-1.36682,1.694619,3.1545,259.4649
420,17,612.9067,-1.688683,1.742429,3.135823,262.9772
420,17,613.1289,-1.984211,1.70755,3.149603,263.9742
420,17,613.3511,-2.290058,1.683638,3.167827,263.6605
420,17,613.5734,-2.518572,1.731531,3.136669,263.8637
420,13,624.4067,-3.107334,1.754383,-0.0177399,91.01579
420,13,624.6289,-3.094493,1.770245,-0.01411802,95.00175
420,13,624.8511,-3.074462,1.764706,-0.02565675,105.2698
420,13,625.0734,-3.06585,1.730554,-0.09971841,141.3058
420,13,625.2956,-3.082726,1.713023,-0.2089669,174.9534
420,13,625.5178,-3.062234,1.694868,-0.3672229,183.3435
420,13,625.74,-3.017492,1.704633,-0.5452735,183.5326
420,13,625.9622,-2.907072,1.727787,-0.6879261,178.7442
420,13,626.1844,-2.71598,1.704207,-0.8313382,168.4528
420,13,626.4067,-2.571781,1.721589,-0.9368918,176.3119
420,13,626.6289,-2.519959,1.735434,-1.0116,196.1364
420,13,626.8511,-2.531604,1.738644,-1.12499,205.1025
420,13,627.0734,-2.597714,1.721313,-1.312815,199.7672
420,13,627.2956,-2.689037,1.724618,-1.561929,179.8208
420,13,627.5178,-2.711517,1.740223,-1.774939,166.0259
420,13,627.74,-2.690716,1.701709,-2.031708,157.5712
420,13,627.9622,-2.656091,1.729293,-2.277156,139.6169
420,13,628.1844,-2.606281,1.708296,-2.510448,119.1193
420,13,628.4067,-2.529827,1.674997,-2.747528,100.6466
420,13,628.6289,-2.354191,1.716391,-2.859086,79.79111
420,13,628.8511,-2.109625,1.697623,-2.920574,70.39632
420,13,629.0734,-1.8458,1.741037,-3.008426,78.57498
420,13,629.2956,-1.581614,1.710356,-3.119954,80.48229
420,13,629.5178,-1.270893,1.699436,-3.26052,81.0633
420,13,629.74,-0.9775883,1.754092,-3.293622,77.13869
420,13,629.9622,-0.6635286,1.7087,-3.283431,75.75517
420,13,630.1844,-0.3448806,1.76387,-3.28585,77.52931
420,13,630.4067,-0.03380158,1.730442,-3.299201,75.7301
420,13,630.6289,0.3125087,1.725543,-3.306088,72.2888
420,13,630.8511,0.6017179,1.771618,-3.229002,66.78677
420,13,631.0734,0.8892834,1.724408,-3.104352,60.90691
420,13,631.2956,1.153477,1.76477,-2.992273,55.0274
420,13,631.5178,1.397081,1.741334,-2.887103,51.43218
420,13,631.74,1.637936,1.733685,-2.758955,44.54655
420,13,631.9622,1.776405,1.764385,-2.601753,39.97508
420,10,640.54,1.690331,1.788437,1.196696,189.1703
420,10,640.7622,1.671042,1.778235,1.15596,211.7364
420,10,640.9844,1.598103,1.733184,1.140095,254.3731
420,10,641.2067,1.500645,1.712504,1.160724,288.6653
420,10,641.4289,1.369725,1.706621,1.1679,297.5408
420,10,641.6511,1.182026,1.723576,1.1128,261.1488
420,10,641.8734,0.974932,1.700589,1.084822,254.8689
420,10,642.0956,0.706275,1.704634,1.050241,260.4985
420,10,642.3178,0.4535824,1.735396,1.096763,274.1417
420,10,642.54,0.1912833,1.690757,1.173558,273.2834
420,10,642.7623,-0.07008409,1.719698,1.225013,267.0987
420,10,642.9844,-0.3208746,1.711392,1.182457,263.2025
420,10,643.2067,-0.6070738,1.717841,1.104983,264.4456
420,10,643.4289,-0.8629611,1.755361,1.090405,265.9299
420,10,643.6511,-1.143241,1.707633,1.107143,265.7322
420,10,643.8734,-1.439184,1.717859,1.118555,256.2882
420,10,644.0956,-1.699191,1.728203,1.041744,235.7845
420,10,644.3178,-1.978965,1.683484,0.9507049,219.7139
420,10,644.54,-2.224981,1.686013,0.8469761,198.7275
420,10,644.7623,-2.39938,1.680824,0.681688,172.8331
420,10,644.9844,-2.57507,1.696659,0.5018643,161.7779
420,10,645.2067,-2.666173,1.723971,0.2981954,169.9845
420,10,645.4289,-2.718297,1.696535,0.04169328,184.7716
420,10,645.6511,-2.74623,1.737349,-0.230108,186.7416
420,10,645.8734,-2.787993,1.709465,-0.5055243,185.9227
420,10,646.0956,-2.861387,1.695672,-0.8173407,191.5063
420,10,646.3178,-2.8718,1.727243,-1.076949,197.229
420,10,646.54,-2.840817,1.688706,-1.356941,199.8819
420,23,660.74,0.8028053,1.784569,-3.299668,1.801195
420,23,660.9622,0.81985,1.789205,-3.283554,11.87156
420,23,661.1844,0.9058807,1.779964,-3.263482,35.6312
420,23,661.4067,1.046301,1.757334,-3.26533,64.72341
420,23,661.6289,1.200542,1.741791,-3.2569,79.82915
420,23,661.8511,1.32489,1.747023,-3.120298,50.65489
420,23,662.0734,1.444327,1.696088,-2.911435,25.955
420,23,662.2956,1.584574,1.731309,-2.688008,14.14591
420,23,662.5178,1.724537,1.74849,-2.513545,1.545623
420,23,662.74,1.909671,1.722128,-2.283224,0.8463995
420,23,662.9622,2.020431,1.750146,-2.024771,353.3223
420,23,663.1844,2.00039,1.72172,-1.782931,322.0439
420,23,663.4067,1.986084,1.71676,-1.520454,301.0747
420,23,663.6289,2.12285,1.751546,-1.247559,340.6297
420,23,663.8511,2.320355,1.702333,-1.015736,4.642832
420,23,664.0734,2.487525,1.712957,-0.7609267,2.380688
420,23,664.2956,2.548727,1.728215,-0.4782842,12.05149
420,23,664.5178,2.547725,1.710245,-0.1521273,7.258633
420,23,664.74,2.5782,1.761883,0.1306213,1.397252
420,23,664.9622,2.634256,1.708249,0.427897,355.7047
420,23,665.1844,2.719012,1.725278,0.755168,356.3142
420,23,665.4067,2.710824,1.751796,1.047436,349.7583
420,23,665.6289,2.693499,1.710961,1.371415,350.6714
420,23,665.8511,2.686103,1.755172,1.668535,346.9124
420,23,666.0734,2.687757,1.71102,1.966921,334.6655
420,23,666.2956,2.698832,1.689221,2.288042,317.5237
420,23,666.5178,2.597062,1.713234,2.526853,293.0595
420,23,666.74,2.426816,1.670119,2.689286,268.014
420,23,666.9622,2.275248,1.697153,2.805748,246.2893
420,23,667.1844,2.132764,1.709935,2.884847,221.5288
420,24,682.7734,1.01075,1.785787,-3.172805,353.9534
420,24,682.9955,1.024157,1.780423,-3.157043,349.1786
420,24,683.2178,1.014777,1.782955,-3.123852,344.4821
420,24,683.44,0.983133,1.773556,-3.117319,348.4143
420,24,683.6622,0.8696866,1.769999,-3.162661,338.023
420,24,683.8845,0.6839136,1.750051,-3.251289,308.308
420,24,684.1067,0.4879782,1.757365,-3.3118,287.2045
420,24,684.3289,0.2708306,1.697896,-3.276652,278.8597
420,24,684.5511,0.01961354,1.732958,-3.189006,281.4873
420,24,684.7734,-0.2327236,1.733068,-3.167112,286.3245
420,24,684.9955,-0.5541878,1.721709,-3.176797,291.4281
420,24,685.2178,-0.8403671,1.763118,-3.138021,293.183
420,24,685.44,-1.134369,1.710424,-3.058418,293.2714
420,24,685.6622,-1.45626,1.725727,-2.970221,292.6021
420,24,685.8845,-1.740429,1.735005,-2.929885,298.1927
420,24,686.1067,-2.043988,1.704841,-2.86777,315.0557
420,24,686.3289,-2.269323,1.744101,-2.730934,341.2448
420,24,686.5511,-2.424431,1.699893,-2.539912,359.5177
420,24,686.7734,-2.547276,1.704091,-2.314764,8.294993
420,24,686.9955,-2.656813,1.736858,-2.097733,18.14909
420,24,687.2178,-2.785035,1.701945,-1.829677,16.48883
