Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
448,19,318.9756,-0.758392,1.550552,-2.854348,89.79128
448,19,319.1978,-0.7185864,1.560553,-2.96086,78.4369
448,19,319.42,-0.684013,1.552291,-3.000221,65.45393
448,19,319.6422,-0.6784184,1.55976,-2.998608,39.53508
448,19,319.8644,-0.701548,1.553878,-3.014844,3.853421
448,19,320.0867,-0.7291596,1.550122,-3.067787,327.9059
448,19,320.3089,-0.7930712,1.549217,-3.134989,300.3908
448,19,320.5311,-0.8805984,1.549552,-3.182888,293.7993
448,19,320.7533,-1.012864,1.539067,-3.242474,274.3658
448,19,320.9756,-1.149441,1.542332,-3.262048,264.0948
448,19,321.1978,-1.314275,1.53759,-3.233755,273.5333
448,19,321.42,-1.512259,1.516551,-3.182057,293.7964
448,19,321.6422,-1.730304,1.53842,-3.156273,301.0659
448,19,321.8644,-1.956074,1.526899,-3.150705,304.7859
448,19,322.0867,-2.188955,1.532259,-3.123708,317.2656
448,19,322.3089,-2.345614,1.552782,-3.009767,338.8156
448,19,322.5311,-2.457555,1.529035,-2.868834,353.8807
448,19,322.7533,-2.556233,1.549397,-2.720947,1.740754
448,19,322.9756,-2.661803,1.541574,-2.561654,7.095975
448,19,323.1978,-2.774168,1.546254,-2.374987,14.17343
448,19,323.42,-2.831479,1.561391,-2.191952,20.12549
448,19,323.6422,-2.836902,1.530503,-1.992712,22.90349
448,19,323.8644,-2.796971,1.545789,-1.794641,32.5104
448,19,324.0867,-2.753251,1.549748,-1.625959,52.36215
448,19,324.3089,-2.736341,1.538956,-1.439827,62.29048
448,19,324.5311,-2.741807,1.547608,-1.242115,49.34114
448,19,324.7533,-2.746486,1.543302,-1.033578,23.55355
448,19,324.9756,-2.720245,1.525135,-0.8167232,12.79016
448,19,325.1978,-2.706271,1.54682,-0.6059613,0.2458122
448,19,325.42,-2.7065,1.53035,-0.3924471,359.2438
448,19,325.6422,-2.710789,1.53283,-0.1598703,18.36912
448,19,325.8644,-2.693212,1.544065,0.05011636,35.09094
448,19,326.0867,-2.662592,1.511673,0.2680187,37.91134
448,19,326.3089,-2.607591,1.536759,0.4783077,45.41295
448,19,326.5311,-2.542763,1.53447,0.6625444,59.68141
448,19,326.7533,-2.470071,1.526215,0.8298101,86.78178
448,19,326.9756,-2.391292,1.541056,0.9492207,106.496
448,19,327.1978,-2.279176,1.520246,1.092824,79.86659
448,19,327.42,-2.162307,1.525946,1.21882,49.04869
448,19,327.6422,-2.064167,1.532127,1.32524,44.33047
448,19,327.8644,-1.998698,1.512336,1.439086,46.91144
448,6,342.3644,-2.036596,1.541772,2.073695,90.78954
448,6,342.5867,-2.088012,1.537555,2.061141,89.95238
448,6,342.8089,-2.191324,1.538054,2.021973,87.5261
448,6,343.0311,-2.292406,1.550992,1.977082,85.71851
448,6,343.2533,-2.348704,1.561666,1.943154,89.20238
448,6,343.4756,-2.372453,1.558119,1.923044,101.4476
448,6,343.6978,-2.371565,1.559579,1.934569,100.1261
448,6,343.92,-2.359131,1.552052,1.956577,90.50038
448,6,344.1422,-2.360408,1.545115,1.989312,62.91195
448,6,344.3644,-2.380857,1.531973,2.018798,23.74065
448,6,344.5867,-2.367106,1.52457,2.035513,357.2505
448,6,344.8089,-2.331823,1.520689,2.075326,340.1104
448,6,345.0311,-2.303887,1.522086,2.105824,326.1028
448,6,345.2533,-2.260096,1.524725,2.122664,327.3562
448,6,345.4756,-2.204301,1.524082,2.104975,337.2086
448,6,345.6978,-2.111519,1.525014,2.052218,19.3331
448,6,345.92,-2.034472,1.527791,1.97151,72.43361
448,6,346.1422,-2.001572,1.529899,1.94621,89.67278
448,6,346.3644,-1.958597,1.525342,1.995068,68.12598
448,6,346.5867,-1.941048,1.509581,2.097135,26.51998
448,6,346.8089,-1.926373,1.514127,2.192241,355.6409
448,6,347.0311,-1.89983,1.521986,2.280464,332.5529
448,6,347.2533,-1.863759,1.517965,2.371563,312.315
448,6,347.4756,-1.801684,1.52147,2.46973,309.3714
448,6,347.6978,-1.724726,1.526131,2.610905,340.3508
448,6,347.92,-1.63568,1.526745,2.747206,36.15403
448,6,348.1422,-1.599692,1.52471,2.851291,87.76573
448,6,348.3644,-1.565778,1.528161,2.953627,111.0164
448,6,348.5867,-1.485464,1.51295,3.036227,117.0597
448,6,348.8089,-1.347923,1.504109,3.098053,115.5447
448,6,349.0311,-1.18423,1.516239,3.13704,106.3988
448,6,349.2533,-0.9955338,1.514315,3.178153,102.4057
448,6,349.4756,-0.7791649,1.511847,3.239014,105.7685
448,6,349.6978,-0.5672631,1.527864,3.254353,113.3093
448,6,349.92,-0.3385267,1.499149,3.235316,111.7576
448,6,350.1422,-0.1041975,1.526082,3.198136,106.2009
448,6,350.3644,0.1287271,1.520369,3.183351,101.5668
448,6,350.5867,0.3719153,1.518836,3.195723,102.7083
448,6,350.8089,0.5977814,1.534092,3.192226,104.5867
448,6,351.0311,0.8384444,1.500735,3.177125,106.352
448,6,351.2533,1.081219,1.529466,3.156523,108.4285
448,6,351.4756,1.330606,1.512235,3.150271,109.3837
448,6,351.6978,1.582802,1.515879,3.142887,115.6884
448,6,351.92,1.812208,1.522249,3.091746,125.298
448,6,352.1422,2.013462,1.491665,2.987727,136.6896
448,6,352.3644,2.209007,1.518834,2.882935,148.5797
448,6,352.5867,2.396763,1.503996,2.764143,157.7022
448,6,352.8089,2.553326,1.512502,2.616234,180.5203
448,6,353.0311,2.64414,1.521978,2.459613,196.1406
448,6,353.2534,2.697825,1.507608,2.272708,196.646
448,6,353.4756,2.732691,1.528322,2.075313,195.6794
448,6,353.6978,2.761532,1.521462,1.895783,195.0174
448,6,353.92,2.798803,1.523457,1.688103,195.5074
448,6,354.1422,2.784949,1.537846,1.51462,206.7125
448,6,354.3644,2.716177,1.504525,1.371059,235.4019
448,6,354.5867,2.627499,1.518096,1.246058,254.548
448,6,354.8089,2.519526,1.518404,1.121372,260.9095
448,6,355.0311,2.376945,1.513672,1.005441,265.9672
448,6,355.2534,2.192569,1.518006,0.9476973,269.5398
448,6,355.4756,1.966663,1.489186,0.9560658,273.6561
448,6,355.6978,1.726881,1.520777,0.979371,276.3714
448,6,355.92,1.480812,1.517871,0.9740985,272.1368
448,6,356.1422,1.225134,1.515979,0.951427,268.3976
448,6,356.3644,0.9945235,1.536085,0.958267,267.9612
448,6,356.5867,0.7454505,1.503566,0.9768949,274.4334
448,6,356.8089,0.510743,1.535876,0.923983,244.6115
448,6,357.0311,0.3368945,1.512375,0.828966,215.6268
448,6,357.2534,0.1984773,1.509815,0.6986229,190.8361
448,6,357.4756,0.09892067,1.527883,0.569356,168.0126
448,6,357.6978,-0.01764004,1.505568,0.4227855,166.4661
448,6,357.92,-0.09335458,1.519795,0.230695,175.3918
448,6,358.1422,-0.1262411,1.493189,0.006353769,204.419
448,6,358.3644,-0.1002092,1.51434,-0.2266163,206.8158
448,6,358.5867,-0.05552327,1.502883,-0.4339457,197.7957
448,6,358.8089,0.07408033,1.48752,-0.6190931,138.5912
448,6,359.0311,0.2020545,1.509522,-0.75152,114.6358
448,6,359.2534,0.3568245,1.489612,-0.8493231,101.0503
448,6,359.4756,0.5206875,1.514658,-0.9014751,82.16428
448,6,359.6978,0.6872847,1.5253,-0.9722978,85.15006
448,6,359.92,0.8630835,1.519539,-1.076688,114.3019
448,6,360.1422,1.056836,1.531769,-1.117299,119.9064
448,6,360.3644,1.267705,1.506382,-1.141234,127.2645
448,6,360.5867,1.452115,1.520878,-1.204118,147.0278
448,6,360.8089,1.574851,1.515769,-1.325278,166.2512
448,6,361.0311,1.674591,1.50459,-1.504108,170.5083
448,6,361.2534,1.749601,1.524432,-1.694513,167.4477
448,6,361.4756,1.816652,1.505668,-1.91104,156.5544
448,6,361.6978,1.855849,1.513934,-2.156922,165.0785
448,6,361.92,1.785932,1.513253,-2.372823,214.0447
448,6,362.1422,1.706955,1.489049,-2.573349,248.0358
448,6,362.3644,1.628732,1.517748,-2.764143,267.6201
448,6,362.5867,1.511404,1.507438,-2.948555,282.5745
448,6,362.8089,1.36946,1.523148,-3.081954,300.4883
448,6,363.0311,1.219248,1.510524,-3.131697,322.363
448,6,363.2534,1.078555,1.507943,-3.153034,332.1065
448,4,381.92,1.708566,1.552055,3.274908,176.7238
448,4,382.1422,1.697866,1.554912,3.299226,172.7165
448,4,382.3644,1.706876,1.555532,3.360568,175.2773
448,4,382.5867,1.723034,1.545776,3.414066,176.5714
448,4,382.8089,1.730279,1.546038,3.458743,183.2647
448,4,383.0311,1.732508,1.544716,3.483151,192.0636
448,4,383.2534,1.736768,1.54569,3.49156,194.9434
448,4,383.4756,1.741747,1.540258,3.48767,189.9341
448,4,383.6978,1.765096,1.529447,3.469812,163.4173
448,4,383.92,1.770536,1.513018,3.457656,129.3281
448,4,384.1422,1.756283,1.515525,3.441343,100.0962
448,4,384.3644,1.719836,1.513603,3.428709,71.75195
448,4,384.5867,1.690809,1.518476,3.390037,69.17281
448,4,384.8089,1.710325,1.519087,3.325678,109.8755
448,4,385.0311,1.758187,1.523144,3.306984,151.0649
448,4,385.2534,1.91789,1.504537,3.310084,149.6561
448,4,385.4756,2.095989,1.508249,3.270304,153.8782
448,4,385.6978,2.250055,1.486509,3.179317,159.7974
448,4,385.92,2.380328,1.471532,3.037975,160.4795
448,4,386.1422,2.492157,1.496617,2.895509,161.4581
448,4,386.3644,2.60795,1.494281,2.750988,163.9046
448,4,386.5867,2.723449,1.508771,2.604331,171.0361
448,4,386.8089,2.777544,1.521196,2.434013,183.6227
448,4,387.0311,2.784522,1.503101,2.244238,200.3906
448,4,387.2534,2.785,1.525746,2.050927,205.5146
448,4,387.4756,2.791561,1.522367,1.855723,211.0383
448,4,387.6978,2.802684,1.522035,1.655179,222.4123
448,4,387.92,2.78048,1.534116,1.492688,235.6729
448,4,388.1422,2.731244,1.507389,1.349704,247.5378
448,4,388.3644,2.643931,1.501694,1.213706,254.2956
448,4,388.5867,2.522438,1.512857,1.113976,262.2354
448,4,388.8089,2.342731,1.501914,1.002906,264.2126
448,4,389.0311,2.136362,1.526736,0.9371686,265.8919
448,4,389.2534,1.894014,1.500628,0.925014,269.7224
448,4,389.4756,1.618123,1.50942,0.9435055,270.5786
448,4,389.6978,1.3538,1.526483,0.9562012,267.9738
448,4,389.92,1.076149,1.505183,0.933241,257.5363
448,4,390.1422,0.8194592,1.53424,0.9145799,250.8698
448,4,390.3644,0.5556482,1.493086,0.8823848,239.2133
448,4,390.5867,0.3229552,1.516775,0.7889153,212.2698
448,4,390.8089,0.1750311,1.521342,0.6496357,189.8439
448,4,391.0311,0.07957929,1.502176,0.4545523,181.4395
448,4,391.2534,0.01055347,1.52144,0.2488488,175.9804
448,4,391.4756,-0.05426913,1.491373,0.01259138,169.8803
448,4,391.6978,-0.06736995,1.523801,-0.2285368,152.2091
448,4,391.92,-0.01790776,1.514199,-0.4258788,129.2783
448,4,392.1422,0.06140993,1.516477,-0.5966973,113.8253
448,4,392.3644,0.1446918,1.527495,-0.756596,97.95976
448,4,392.5867,0.254142,1.513211,-0.9090534,84.39294
448,4,392.8089,0.3920547,1.532845,-0.9909132,75.53567
448,4,393.0311,0.5673012,1.507316,-1.003253,69.98183
448,4,393.2534,0.7487597,1.520578,-0.9736613,67.3895
448,4,393.4756,0.8990874,1.534914,-0.9490415,64.8952
448,4,393.6978,1.041435,1.516201,-0.948437,59.87452
448,21,413.3756,-1.83112,1.591957,-3.335546,0.4609754
448,21,413.5978,-1.820383,1.597386,-3.33104,0.4884213
448,21,413.82,-1.804964,1.590946,-3.321035,1.947854
448,21,414.0422,-1.792587,1.593932,-3.333034,3.526129
448,21,414.2645,-1.798374,1.587681,-3.360305,349.3517
448,21,414.4867,-1.798341,1.578287,-3.395112,334.3057
448,21,414.7089,-1.795166,1.570923,-3.442427,317.5203
448,21,414.9311,-1.80105,1.560151,-3.503779,286.9227
448,21,415.1534,-1.798335,1.554895,-3.54714,263.4747
448,21,415.3756,-1.813028,1.557097,-3.529239,275.274
448,21,415.5978,-1.832541,1.549019,-3.467414,310.8947
448,21,415.82,-1.853975,1.547896,-3.399021,3.05354
448,21,416.0422,-1.887259,1.549318,-3.371883,59.51927
448,21,416.2645,-1.926726,1.553311,-3.352495,84.52533
448,21,416.4867,-1.952482,1.553471,-3.31344,86.91766
448,21,416.7089,-1.972799,1.556741,-3.254938,69.59068
448,21,416.9311,-1.996837,1.56488,-3.199806,46.16002
448,21,417.1534,-2.012137,1.563726,-3.165926,24.838
448,21,417.3756,-2.038567,1.547558,-3.139696,358.366
448,21,417.5978,-2.104037,1.547956,-3.11966,340.783
448,21,417.82,-2.225671,1.538439,-3.085606,337.2838
448,21,418.0422,-2.369051,1.536525,-3.032588,341.0616
448,21,418.2645,-2.490325,1.539647,-2.942514,349.1055
448,21,418.4867,-2.584595,1.516232,-2.811844,1.828727
448,21,418.7089,-2.666142,1.524516,-2.651992,2.129961
448,21,418.9311,-2.731173,1.540022,-2.495788,5.849944
448,21,419.1534,-2.806782,1.52396,-2.312704,10.29379
448,21,419.3756,-2.861262,1.542125,-2.12026,15.03877
448,21,419.5978,-2.865835,1.540034,-1.925772,19.61339
448,21,419.82,-2.823077,1.527209,-1.736527,23.86914
448,21,420.0422,-2.780541,1.549878,-1.561976,29.37107
448,21,420.2645,-2.733923,1.537245,-1.380026,38.39531
448,21,420.4867,-2.698609,1.543952,-1.191791,52.37548
448,21,420.7089,-2.666111,1.54955,-1.056302,89.63104
448,21,420.9311,-2.660681,1.525436,-0.867283,85.45406
448,21,421.1534,-2.697961,1.536651,-0.606012,37.97853
448,21,421.3756,-2.767651,1.534564,-0.3986404,14.87838
448,21,421.5978,-2.820165,1.523512,-0.1808673,13.94192
448,21,421.82,-2.815175,1.537327,0.02920589,26.59481
448,21,422.0422,-2.764785,1.502536,0.2522373,42.55804
448,21,422.2645,-2.714818,1.531569,0.4509234,45.92705
448,21,422.4867,-2.645597,1.527879,0.6504247,48.20884
448,21,422.7089,-2.550197,1.539009,0.8453849,59.74076
448,21,422.9311,-2.422418,1.548308,0.9737743,89.48323
448,21,423.1534,-2.271859,1.514442,1.123545,87.76596
448,21,423.3756,-2.135126,1.529151,1.342433,38.57054
448,21,423.5978,-2.046419,1.507667,1.544605,6.412431
448,21,423.82,-1.986007,1.503855,1.760434,346.7489
448,21,424.0422,-1.940217,1.523164,1.95013,330.266
448,21,424.2645,-1.910478,1.501702,2.155892,318.5674
448,21,424.4867,-1.882041,1.529939,2.361474,330.8661
448,21,424.7089,-1.808673,1.522846,2.556895,29.16771
448,21,424.9311,-1.773483,1.504493,2.714838,75.66055
448,21,425.1534,-1.720636,1.517127,2.844402,102.8982
448,21,425.3756,-1.617734,1.492423,2.966342,112.9464
448,21,425.5978,-1.46707,1.506459,3.077956,112.3208
448,21,425.82,-1.293267,1.516977,3.166413,109.0135
448,21,426.0422,-1.087481,1.511729,3.253496,109.113
448,21,426.2645,-0.8785821,1.525056,3.292661,112.8303
448,21,426.4867,-0.6649715,1.501479,3.292954,115.8346
448,21,426.7089,-0.4451421,1.516373,3.273077,111.0916
448,21,426.9311,-0.2332311,1.525552,3.256609,107.7978
448,21,427.1534,0.004148663,1.512615,3.253293,106.7878
448,21,427.3756,0.229603,1.529715,3.243029,107.459
448,21,427.5978,0.4616572,1.502883,3.234686,105.0154
448,21,427.82,0.7120081,1.516463,3.226981,98.8191
448,21,428.0422,0.9486214,1.524946,3.23193,94.82662
448,21,428.2645,1.203778,1.503244,3.240079,97.70727
448,21,428.4867,1.444539,1.524796,3.214792,109.9618
448,21,428.7089,1.67441,1.494359,3.15887,123.1967
448,21,428.9311,1.905489,1.504493,3.067418,133.6303
448,21,429.1534,2.111806,1.514549,2.984313,143.0978
448,21,429.3756,2.329536,1.500202,2.888635,151.9959
448,21,429.5978,2.500438,1.522836,2.763561,160.6771
448,21,429.82,2.619046,1.498963,2.600626,165.9511
448,21,430.0422,2.709226,1.513988,2.400887,166.3319
448,21,430.2645,2.768766,1.522991,2.210827,164.5942
448,21,430.4867,2.818122,1.50881,1.999262,163.1137
448,21,430.7089,2.830719,1.517719,1.818255,159.6005
448,21,430.9311,2.820164,1.516334,1.659387,150.5251
448,10,448.8867,1.776701,1.562914,1.474313,186.3675
448,10,449.1089,1.774368,1.563618,1.478906,184.919
448,10,449.3311,1.772447,1.563383,1.481941,187.3379
448,10,449.5533,1.769872,1.561872,1.480353,190.0029
448,10,449.7756,1.767631,1.556741,1.475014,190.0527
448,10,449.9978,1.749259,1.553085,1.47753,200.7253
448,10,450.22,1.720686,1.551296,1.495642,227.2598
448,10,450.4422,1.71247,1.550653,1.527461,256.2386
448,10,450.6645,1.72443,1.54566,1.539301,276.2551
448,10,450.8867,1.729008,1.53961,1.533178,285.9961
448,10,451.1089,1.728031,1.538159,1.522863,290.1456
448,10,451.3311,1.72563,1.544514,1.478104,261.1059
448,10,451.5533,1.742566,1.545433,1.450922,235.554
448,10,451.7756,1.752866,1.543018,1.44114,226.9018
448,10,451.9978,1.81355,1.534064,1.402542,186.5454
448,10,452.22,1.879495,1.522782,1.381035,156.5431
448,10,452.4422,1.924565,1.525887,1.325735,148.5122
448,10,452.6645,1.964693,1.521023,1.246634,128.4026
448,10,452.8867,2.01272,1.523271,1.178454,99.31827
448,10,453.1089,2.095427,1.527875,1.111393,79.59988
448,10,453.3311,2.22401,1.515453,1.04427,61.90069
448,10,453.5533,2.377906,1.524793,0.981065,60.1003
448,10,453.7756,2.502416,1.528965,0.8158417,129.1885
448,10,453.9978,2.531156,1.499767,0.6573255,186.1127
448,10,454.22,2.589613,1.519069,0.4844708,196.7505
448,10,454.4422,2.652808,1.509393,0.2776319,198.2103
448,10,454.6645,2.712041,1.49493,0.02819951,201.2676
448,10,454.8867,2.697216,1.519397,-0.1964739,213.7184
448,10,455.1089,2.619238,1.491487,-0.4046054,223.8974
448,10,455.3311,2.527789,1.522334,-0.6026211,223.2114
448,10,455.5533,2.419526,1.529659,-0.7808169,213.8363
448,10,455.7756,2.318785,1.518922,-0.9728565,187.3246
448,10,455.9978,2.190509,1.536648,-1.130419,178.8689
448,10,456.22,2.052269,1.510189,-1.291376,169.9655
448,10,456.4422,1.936431,1.536526,-1.465764,161.2767
448,10,456.6645,1.882049,1.524148,-1.662055,158.2797
448,10,456.8867,1.886255,1.510558,-1.884892,157.2695
448,10,457.1089,1.900842,1.526729,-2.093405,151.9668
448,10,457.3311,1.9279,1.50361,-2.307429,137.8405
448,10,457.5533,1.95697,1.524157,-2.514371,120.255
448,10,457.7756,1.980917,1.531038,-2.711591,132.8364
448,10,457.9978,1.958934,1.522084,-2.904398,182.0075
448,10,458.22,1.995712,1.543296,-3.041013,155.9633
448,10,458.4422,2.01545,1.527421,-3.096103,97.77318
448,10,458.6645,1.98821,1.537748,-3.129056,65.10423
448,10,458.8867,1.977368,1.535316,-3.131712,41.38422
448,10,459.1089,1.943427,1.534467,-3.105834,6.80533
448,10,459.3311,1.917342,1.53006,-3.12571,327.294
448,10,459.5533,1.914485,1.524947,-3.165833,307.2012
448,10,459.7756,1.855722,1.529297,-3.190825,297.5334
448,10,459.9978,1.717064,1.523203,-3.209608,286.5082
448,10,460.22,1.521013,1.528073,-3.225155,281.8244
448,10,460.4422,1.318668,1.54115,-3.221052,278.9579
448,10,460.6645,1.070357,1.505793,-3.200533,284.8922
448,10,460.8867,0.7968667,1.527025,-3.182989,286.5435
448,10,461.1089,0.5526273,1.535268,-3.200044,287.1522
448,10,461.3311,0.3032765,1.525219,-3.245096,289.5226
448,10,461.5533,0.07002083,1.55896,-3.252517,297.8094
448,10,461.7756,-0.1540034,1.516338,-3.206304,325.1778
448,10,461.9978,-0.4025554,1.5445,-3.178076,328.7222
448,10,462.22,-0.6785336,1.531407,-3.211932,309.8438
448,10,462.4422,-0.9801505,1.537084,-3.279523,297.4703
448,10,462.6645,-1.228422,1.547027,-3.295271,292.8118
448,10,462.8867,-1.481034,1.51905,-3.266374,294.6171
448,10,463.1089,-1.718107,1.550331,-3.221648,302.9727
448,10,463.3311,-1.963313,1.535387,-3.170915,305.2308
448,10,463.5533,-2.190034,1.535875,-3.091473,312.7765
448,10,463.7756,-2.355844,1.543021,-2.956936,319.3274
448,10,463.9978,-2.509712,1.511345,-2.782726,316.6211
448,10,464.22,-2.636489,1.539514,-2.635722,315.908
448,7,478.1756,-2.509015,1.562799,-2.000144,266.3407
448,7,478.3978,-2.487008,1.568346,-2.00635,266.2628
448,7,478.62,-2.400646,1.574671,-2.027437,267.4407
448,7,478.8422,-2.291628,1.575222,-2.050305,268.0302
448,7,479.0645,-2.208672,1.575858,-2.065711,269.3493
448,7,479.2867,-2.160447,1.576283,-2.074847,270.3916
448,7,479.5089,-2.14447,1.578013,-2.083372,248.7724
448,7,479.7311,-2.136137,1.575327,-2.08272,212.892
448,7,479.9533,-2.142843,1.571627,-2.054107,181.8799
448,7,480.1756,-2.162629,1.562235,-2.019189,154.6857
448,7,480.3978,-2.185462,1.552987,-1.993025,138.7292
448,7,480.62,-2.215955,1.546916,-1.98282,141.955
448,7,480.8422,-2.255647,1.552136,-1.989318,180.5688
448,7,481.0645,-2.301751,1.550703,-1.952942,236.4197
448,7,481.2867,-2.32673,1.538495,-1.900698,278.3076
448,7,481.5089,-2.376599,1.537833,-1.863006,305.3539
448,7,481.7311,-2.442735,1.539739,-1.828684,327.8816
448,7,481.9533,-2.512481,1.528472,-1.786218,345.0163
448,7,482.1756,-2.579767,1.52208,-1.70316,356.2219
448,7,482.3978,-2.640981,1.526594,-1.562753,5.731366
448,7,482.62,-2.684062,1.541968,-1.417841,13.67806
448,7,482.8422,-2.717297,1.537981,-1.267438,34.83924
448,7,483.0645,-2.776085,1.535308,-1.102966,57.95376
448,7,483.2867,-2.816515,1.547274,-0.9365417,69.03021
448,7,483.5089,-2.843705,1.51449,-0.7107862,45.36387
448,7,483.7311,-2.860558,1.539315,-0.4884308,18.1304
448,7,483.9533,-2.864982,1.545433,-0.2857392,8.05072
448,7,484.1756,-2.859406,1.529001,-0.0622263,13.79936
448,7,484.3978,-2.810925,1.549939,0.1543313,35.09642
448,7,484.62,-2.731924,1.516557,0.3599243,46.24035
448,7,484.8422,-2.623747,1.523067,0.5573545,50.47523
448,7,485.0645,-2.515431,1.537868,0.7605187,47.41511
448,7,485.2867,-2.410728,1.523284,0.9699618,35.15421
448,7,485.5089,-2.298476,1.543898,1.163445,24.8886
448,7,485.7311,-2.170979,1.520759,1.347889,16.01304
448,7,485.9533,-2.050682,1.522908,1.533353,4.057417
448,7,486.1756,-1.985945,1.529665,1.745342,345.6921
448,7,486.3978,-1.984781,1.508092,1.954266,330.1168
448,7,486.62,-1.99306,1.534842,2.135633,316.2274
448,7,486.8422,-1.9915,1.520897,2.306086,304.8306
448,7,487.0645,-1.939477,1.515942,2.507164,326.059
448,7,487.2867,-1.851038,1.530331,2.679938,20.28763
448,7,487.5089,-1.839897,1.505687,2.839649,17.16417
448,7,487.7311,-1.900445,1.519758,2.963138,325.3936
448,7,487.9533,-1.914499,1.527777,3.002315,271.4096
448,7,488.1756,-1.870939,1.532071,3.058659,239.0939
448,7,488.3978,-1.798652,1.514334,3.11169,198.1153
448,7,488.62,-1.700166,1.517468,3.146212,161.8038
448,7,488.8422,-1.591264,1.522401,3.144362,143.0704
448,7,489.0645,-1.42889,1.519543,3.150323,123.404
448,7,489.2867,-1.24794,1.511509,3.160488,110.8221
448,7,489.5089,-1.077916,1.520216,3.163498,104.9816
448,7,489.7311,-0.880972,1.51597,3.144844,101.7758
448,7,489.9533,-0.6362758,1.500052,3.105462,101.4118
448,7,490.1756,-0.3830468,1.525274,3.108173,103.7302
448,7,490.3978,-0.1275861,1.493764,3.149291,102.3623
448,7,490.62,0.1122175,1.534722,3.179675,99.42861
448,7,490.8422,0.3479222,1.508327,3.202489,91.49113
448,7,491.0645,0.6058358,1.524236,3.206039,86.96246
448,7,491.2867,0.855492,1.530544,3.211059,88.73318
448,7,491.5089,1.122168,1.512428,3.220834,97.31075
448,7,491.7311,1.355176,1.540985,3.204288,112.5825
448,7,491.9533,1.591202,1.507131,3.173569,120.681
448,7,492.1756,1.844069,1.519595,3.110652,124.936
448,7,492.3978,2.088857,1.525364,3.028027,135.625
448,7,492.62,2.334006,1.508968,2.920177,148.8956
448,7,492.8422,2.51569,1.532955,2.76441,159.3151
448,7,493.0645,2.653498,1.491003,2.574628,161.5106
448,7,493.2867,2.7421,1.524746,2.365141,163.0633
448,7,493.5089,2.799731,1.517145,2.15332,161.7406
448,7,493.7311,2.848659,1.516065,1.941875,159.0199
448,7,493.9533,2.851551,1.540389,1.763965,153.5499
448,12,506.7756,2.482953,1.561271,1.037664,87.85662
448,12,506.9978,2.435534,1.562247,1.040862,87.24788
448,12,507.22,2.338195,1.556891,1.045467,92.32752
448,12,507.4422,2.241318,1.555973,1.044989,100.9141
448,12,507.6645,2.193333,1.55794,1.033357,110.0161
448,12,507.8867,2.176685,1.547547,0.9924587,116.3187
448,12,508.1089,2.165213,1.543002,0.913462,144.7099
448,12,508.3311,2.175381,1.535105,0.8490429,161.9846
448,12,508.5533,2.205435,1.530527,0.8379833,169.5401
448,12,508.7756,2.265438,1.528107,0.8621318,166.3662
448,12,508.9978,2.351071,1.519296,0.8958735,154.4203
448,12,509.22,2.446798,1.521968,0.9084224,150.6492
448,12,509.4422,2.543971,1.526561,0.8626082,156.4243
448,12,509.6645,2.625167,1.51144,0.7537639,179.173
448,12,509.8867,2.720891,1.521217,0.6085891,190.7571
448,12,510.1089,2.790347,1.531255,0.4207434,196.7039
448,12,510.3311,2.84548,1.510214,0.1847758,202.0728
448,12,510.5533,2.84931,1.527607,-0.05113008,209.5647
448,12,510.7756,2.766428,1.501043,-0.2633055,225.5212
448,12,510.9978,2.657891,1.512017,-0.427392,250.2432
448,12,511.22,2.573526,1.519488,-0.609943,256.5981
448,12,511.4422,2.498716,1.525764,-0.7763242,275.4171
448,12,511.6645,2.419854,1.540423,-0.8960828,283.2509
448,12,511.8867,2.313058,1.529043,-1.007717,261.7415
448,12,512.1089,2.160692,1.514661,-1.106979,220.8882
448,12,512.3311,2.025985,1.535368,-1.19809,176.9039
448,12,512.5533,1.930024,1.528129,-1.321842,158.8769
448,12,512.7756,1.881492,1.514705,-1.504259,155.3282
448,12,512.9978,1.849794,1.52768,-1.718529,164.2192
448,12,513.22,1.836444,1.508496,-1.952395,165.526
448,12,513.4423,1.849497,1.518709,-2.190413,148.4481
448,12,513.6644,1.853266,1.530504,-2.409991,154.7318
448,12,513.8867,1.803169,1.507334,-2.654738,200.5953
448,12,514.1089,1.707764,1.525084,-2.812227,245.298
448,12,514.3311,1.581488,1.49743,-2.915722,274.3198
448,12,514.5533,1.426278,1.507779,-2.988844,301.1459
448,12,514.7756,1.22719,1.51771,-3.06249,301.349
448,12,514.9978,0.9764967,1.517974,-3.132422,295.2686
448,12,515.22,0.7320479,1.546076,-3.151034,290.2708
448,12,515.4423,0.464901,1.506698,-3.143023,285.6879
448,12,515.6644,0.183902,1.538071,-3.116911,283.6824
448,12,515.8867,-0.07241669,1.531057,-3.112291,286.7659
448,12,516.1089,-0.3255359,1.523464,-3.098147,311.1014
448,12,516.3311,-0.5480142,1.54164,-3.072822,334.8843
448,12,516.5533,-0.8302548,1.504435,-3.066908,326.0244
448,12,516.7756,-1.127524,1.54842,-3.095901,300.4999
448,12,516.9978,-1.408547,1.520109,-3.136389,289.9471
448,12,517.22,-1.683599,1.532704,-3.142545,298.7052
448,12,517.4423,-1.909973,1.530753,-3.078555,313.2914
448,12,517.6644,-2.133592,1.516456,-2.966544,321.6354
448,12,517.8867,-2.319017,1.54282,-2.840208,335.6464
448,12,518.1089,-2.498657,1.519556,-2.684762,347.4489
