Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
436,21,347.3178,-1.537206,1.565001,0.9342846,96.01526
436,21,347.54,-1.366518,1.545586,0.9214139,94.04179
436,21,347.7622,-1.162584,1.574129,0.9387228,91.4383
436,21,347.9845,-0.9736512,1.576481,0.9221874,94.33202
436,21,348.2067,-0.7753187,1.556002,0.8776397,97.58681
436,21,348.4289,-0.5767056,1.587154,0.8375423,94.20667
436,21,348.6511,-0.3928607,1.590518,0.8464451,90.09243
436,21,348.8734,-0.2020349,1.567687,0.8809236,94.82019
436,21,349.0956,0.006321043,1.583819,0.9350468,103.4267
436,21,349.3178,0.2099181,1.588822,0.9654832,104.7036
436,21,349.54,0.4116286,1.572547,0.9653451,103.2552
436,21,349.7622,0.6208057,1.592342,0.9469246,94.67163
436,21,349.9845,0.8278816,1.596044,0.9566294,89.66638
436,21,350.2067,1.035918,1.571585,0.97641,87.5758
436,21,350.4289,1.250679,1.578131,1.000557,92.24529
436,21,350.6511,1.469875,1.580948,1.002862,95.55274
436,21,350.8734,1.691658,1.55848,0.9831206,94.2184
436,21,351.0956,1.896462,1.594086,0.9711511,87.91575
436,21,351.3178,2.082632,1.595104,0.9764203,86.93008
436,21,351.54,2.264226,1.564894,1.00071,89.41215
436,21,351.7622,2.439182,1.590515,1.023701,92.99347
436,21,351.9845,2.589632,1.593123,1.021166,97.00658
436,21,352.2067,2.681482,1.591738,0.9975457,94.49089
436,5,379.5844,-1.869756,1.567747,2.07094,94.92789
436,5,379.8067,-1.867464,1.566875,2.0633,95.19243
436,5,380.0289,-1.901199,1.587996,2.042189,100.0186
436,5,380.2511,-1.963137,1.591861,2.016003,108.5619
436,5,380.4733,-2.028986,1.590337,1.994532,108.6012
436,5,380.6956,-2.086871,1.57623,1.979313,102.4437
436,5,380.9178,-2.133324,1.567305,1.971394,96.5789
436,5,381.14,-2.16713,1.5609,1.964245,106.3324
436,5,381.3622,-2.186722,1.557713,1.962221,131.3426
436,5,381.5844,-2.19739,1.552075,1.962883,153.0646
436,5,381.8067,-2.206226,1.548147,1.960587,168.6232
436,5,382.0289,-2.218418,1.550611,1.9621,185.1648
436,5,382.2511,-2.218203,1.550378,1.966157,183.4935
436,5,382.4733,-2.219291,1.551336,1.962456,180.8514
436,5,382.6956,-2.222838,1.55257,1.952736,180.3657
436,5,382.9178,-2.215124,1.552564,1.941483,177.1971
436,5,383.14,-2.184186,1.551242,1.940285,156.0557
436,5,383.3622,-2.157285,1.552791,1.946078,132.6369
436,5,383.5844,-2.136281,1.553347,1.958921,105.9738
436,5,383.8067,-2.124045,1.552497,2.014278,77.35365
436,5,384.0289,-2.117473,1.545305,2.103096,63.61077
436,5,384.2511,-2.106012,1.532993,2.23009,60.83788
436,5,384.4733,-2.075178,1.53246,2.353408,68.06139
436,5,384.6956,-2.029199,1.531214,2.452342,73.62657
436,5,384.9178,-1.95999,1.526159,2.525869,75.34875
436,5,385.14,-1.860545,1.520696,2.592547,77.81006
436,5,385.3622,-1.755502,1.543974,2.662019,82.62542
436,5,385.5844,-1.655019,1.543229,2.747124,85.58115
436,5,385.8067,-1.540903,1.524472,2.84359,95.63699
436,5,386.0289,-1.398732,1.525852,2.969378,102.3302
436,5,386.2511,-1.240805,1.542347,3.070766,105.6921
436,5,386.4733,-1.089734,1.541707,3.106298,110.2911
436,5,386.6956,-0.9328635,1.528107,3.093324,113.924
436,5,386.9178,-0.7626297,1.55579,3.065039,112.0085
436,5,387.14,-0.6107689,1.557786,3.063057,102.1393
436,5,387.3622,-0.474081,1.542427,3.070275,103.1987
436,5,387.5844,-0.3214318,1.515595,3.101637,105.0604
436,5,387.8067,-0.1642701,1.541779,3.140714,109.2406
436,5,388.0289,-0.05601504,1.535147,3.164781,114.1298
436,5,388.2511,0.01234692,1.529634,3.183887,113.778
436,5,388.4733,0.05782675,1.518274,3.183398,113.95
436,5,388.6956,0.111708,1.512886,3.172379,111.056
436,5,388.9178,0.1599157,1.530965,3.146617,112.0367
436,5,389.14,0.208445,1.548585,3.117407,112.9399
436,5,389.3622,0.3140855,1.548379,3.121609,104.3097
436,5,389.5844,0.4594416,1.530906,3.137102,104.3018
436,5,389.8067,0.6545593,1.528378,3.180881,105.6098
436,5,390.0289,0.8586336,1.548927,3.205407,111.2769
436,5,390.2511,1.0412,1.541778,3.186088,121.1951
436,5,390.4733,1.237053,1.536518,3.151541,114.1681
436,5,390.6956,1.437273,1.564953,3.111627,117.5241
436,5,390.9178,1.623589,1.55816,3.090465,122.8119
436,5,391.14,1.831372,1.531168,3.079041,132.5679
436,5,391.3622,2.048106,1.563277,3.060955,147.764
436,5,391.5844,2.214779,1.566156,3.004014,154.8876
436,5,391.8067,2.332199,1.558932,2.905653,156.5452
436,5,392.0289,2.414845,1.570914,2.788256,160.742
436,5,392.2511,2.490708,1.578203,2.680303,173.994
436,5,392.4733,2.556584,1.570612,2.557172,186.3132
436,5,392.6956,2.638254,1.548373,2.408516,193.0513
436,5,392.9178,2.718857,1.564724,2.225791,195.6297
436,5,393.14,2.733525,1.56603,2.051184,204.6909
436,5,393.3622,2.697363,1.553411,1.884416,206.9674
436,5,393.5844,2.631334,1.583398,1.712915,206.0387
436,5,393.8067,2.582407,1.586646,1.556205,210.2897
436,5,394.0289,2.539983,1.55761,1.387567,213.7586
436,5,394.2511,2.488361,1.573107,1.225897,220.1689
436,5,394.4733,2.403184,1.568972,1.118408,227.035
436,5,394.6956,2.293548,1.568721,1.061305,226.7598
436,5,394.9178,2.153394,1.571027,1.026864,215.524
436,5,395.14,2.021422,1.586333,0.9877558,206.5591
436,5,395.3622,1.940789,1.580489,0.9457502,199.8067
436,7,413.8734,-2.528241,1.641002,-1.987549,268.7972
436,7,414.0956,-2.513045,1.650431,-1.98113,269.8387
436,7,414.3178,-2.504148,1.649865,-1.973418,272.1363
436,7,414.54,-2.497922,1.645523,-1.971905,271.9005
436,7,414.7622,-2.47082,1.641472,-1.996022,277.2628
436,7,414.9845,-2.420161,1.613211,-2.052913,280.7164
436,7,415.2067,-2.350413,1.597874,-2.092493,295.8723
436,7,415.4289,-2.279423,1.602175,-2.086845,320.6507
436,7,415.6511,-2.226899,1.615163,-2.064736,341.7759
436,7,415.8734,-2.206318,1.617958,-2.041558,348.8463
436,7,416.0956,-2.196773,1.620523,-2.025812,356.9311
436,7,416.3178,-2.217422,1.6194,-2.01705,354.639
436,7,416.54,-2.251344,1.617309,-2.020802,346.3806
436,7,416.7622,-2.309059,1.614774,-2.06325,315.7167
436,7,416.9845,-2.35659,1.610391,-2.141206,275.5089
436,7,417.2067,-2.39157,1.607233,-2.186411,253.1537
436,7,417.4289,-2.433848,1.603313,-2.20298,231.5697
436,7,417.6511,-2.487531,1.609287,-2.18582,204.0014
436,7,417.8734,-2.552564,1.617579,-2.143789,180.7947
436,7,418.0956,-2.615077,1.618299,-2.109127,175.7296
436,7,418.3178,-2.642348,1.612312,-2.098879,170.8689
436,7,418.54,-2.627966,1.614977,-2.087049,149.6305
436,7,418.7622,-2.608562,1.619216,-2.067495,127.4242
436,7,418.9845,-2.601517,1.622409,-2.045464,109.9863
436,7,419.2067,-2.622896,1.620098,-2.061534,125.6546
436,7,419.4289,-2.703106,1.613268,-2.091259,176.1969
436,7,419.6511,-2.8035,1.612368,-2.045547,247.9891
436,7,419.8734,-2.830186,1.617368,-2.00049,303.9897
436,7,420.0956,-2.849258,1.612788,-2.00048,344.3143
436,7,420.3178,-2.852911,1.605192,-2.001908,9.604451
436,7,420.54,-2.855736,1.602611,-1.987227,16.66566
436,7,420.7622,-2.854627,1.599702,-1.969724,22.10053
436,7,420.9845,-2.854356,1.599574,-1.963306,24.78328
436,7,421.2067,-2.845955,1.601515,-1.977915,38.92481
436,7,421.4289,-2.842922,1.602039,-2.00156,48.48968
436,7,421.6511,-2.849321,1.600175,-2.003798,48.83971
436,7,421.8734,-2.851985,1.594478,-1.974215,47.11312
436,7,422.0956,-2.836148,1.583147,-1.914059,50.13988
436,7,422.3178,-2.798939,1.58117,-1.814328,54.83543
436,7,422.54,-2.741604,1.612235,-1.690273,61.02575
436,7,422.7622,-2.698456,1.608194,-1.580597,65.84772
436,7,422.9845,-2.683938,1.603122,-1.485393,74.91404
436,7,423.2067,-2.706101,1.587605,-1.369674,87.72828
436,7,423.4289,-2.749079,1.587432,-1.216472,97.70615
436,7,423.6511,-2.772944,1.595348,-1.085562,96.85233
436,7,423.8734,-2.783661,1.592003,-1.007103,92.38405
436,7,424.0956,-2.790995,1.59017,-0.975373,89.87252
436,7,424.3178,-2.808248,1.589297,-0.9671907,89.54673
436,7,424.54,-2.833168,1.582194,-0.9406159,72.92764
436,7,424.7622,-2.879285,1.577606,-0.9005188,36.68152
436,7,424.9845,-2.904152,1.579977,-0.8951049,17.24012
436,7,425.2067,-2.883272,1.578523,-0.9063381,16.24783
436,7,425.4289,-2.787627,1.57573,-0.937981,47.63464
436,7,425.6511,-2.644601,1.565173,-0.983893,79.90606
436,7,425.8734,-2.45415,1.586598,-1.02072,87.83545
436,7,426.0956,-2.266361,1.601527,-1.047366,93.65267
436,7,426.3178,-2.084429,1.581274,-1.043481,99.77696
436,7,426.54,-1.88257,1.56641,-1.004571,97.64072
436,7,426.7622,-1.668924,1.588627,-0.9818296,96.79716
436,7,426.9845,-1.468849,1.58207,-1.002253,99.19218
436,7,427.2067,-1.264855,1.588449,-1.039402,93.61407
436,7,427.4289,-1.068299,1.602932,-1.056251,87.40582
436,7,427.6511,-0.8904549,1.590678,-1.034776,80.43974
436,7,427.8734,-0.7047486,1.567857,-0.9981943,83.19547
436,7,428.0956,-0.5101401,1.591981,-0.9651232,86.63084
436,7,428.3178,-0.3140206,1.585438,-0.9719369,89.15437
436,7,428.54,-0.1140287,1.569321,-1.013183,88.48241
436,7,428.7622,0.0909048,1.606002,-1.069601,87.91601
436,7,428.9845,0.2813698,1.598736,-1.081164,82.34612
436,7,429.2067,0.4587266,1.575935,-1.078746,91.32769
436,7,429.4289,0.6467196,1.581391,-1.067818,105.9003
436,7,429.6511,0.8328874,1.5987,-1.062693,113.2713
436,7,429.8734,1.00281,1.590436,-1.064866,110.3385
436,7,430.0956,1.161375,1.574215,-1.089455,106.2598
436,7,430.3178,1.335799,1.604059,-1.133317,111.4538
436,7,430.54,1.455362,1.607035,-1.158796,118.693
436,7,430.7622,1.540433,1.601262,-1.176474,141.953
436,7,430.9845,1.639815,1.586773,-1.167213,165.2748
436,7,431.2067,1.740126,1.599946,-1.155112,185.6925
436,7,431.4289,1.825674,1.594602,-1.147365,198.9755
436,7,431.6511,1.896872,1.597012,-1.154313,193.9648
436,7,431.8734,1.963224,1.597608,-1.158602,170.6327
436,7,432.0956,2.058203,1.602319,-1.125074,120.8729
436,7,432.3178,2.126425,1.599298,-1.045316,63.86588
436,7,432.54,2.185623,1.598317,-1.007216,36.10345
436,7,432.7622,2.28739,1.594482,-0.9991342,27.32478
436,7,432.9845,2.424935,1.609325,-0.9846761,25.8429
436,7,433.2067,2.529521,1.60033,-0.9070572,15.29581
436,7,433.4289,2.577044,1.582759,-0.775152,4.4871
436,7,433.6511,2.611323,1.590944,-0.6032124,9.23142
436,7,433.8734,2.661607,1.597621,-0.4262998,16.22339
436,7,434.0956,2.723442,1.577403,-0.2407786,16.23415
436,7,434.3178,2.783815,1.59854,-0.05476761,13.81403
436,7,434.54,2.808312,1.593699,0.1256006,12.57379
436,7,434.7622,2.800952,1.568179,0.3049581,18.04234
436,7,434.9845,2.774991,1.575164,0.4917563,29.50408
436,7,435.2067,2.775587,1.59098,0.6550647,43.46119
436,7,435.4289,2.797918,1.583689,0.7729633,53.86575
436,7,435.6511,2.818748,1.585546,0.8458507,62.60455
436,7,435.8734,2.816202,1.575093,0.9033554,73.64793
436,20,459.3067,1.877236,1.60088,-2.035418,92.42775
436,20,459.5289,1.873136,1.607555,-2.037536,91.59315
436,20,459.7511,1.86132,1.615527,-2.042287,90.90558
436,20,459.9734,1.847657,1.626911,-2.040634,85.69164
436,20,460.1956,1.826219,1.634206,-2.03954,83.91245
436,20,460.4178,1.811254,1.64242,-2.042727,88.33893
436,20,460.64,1.80928,1.642823,-2.046562,94.43322
436,20,460.8622,1.809844,1.644309,-2.053469,100.8873
436,20,461.0844,1.811888,1.642884,-2.06336,108.5137
436,20,461.3067,1.820369,1.637072,-2.065938,109.2187
436,20,461.5289,1.808515,1.649731,-2.070685,116.8849
436,20,461.7511,1.791529,1.651862,-2.074981,128.0824
436,20,461.9734,1.802619,1.646559,-2.065299,119.4057
436,20,462.1956,1.83011,1.610656,-2.036308,93.38336
436,20,462.4178,1.835339,1.595169,-2.02212,83.44572
436,20,462.64,1.837443,1.588665,-2.027074,84.95045
436,20,462.8622,1.836755,1.5884,-2.029323,85.6867
436,20,463.0844,1.836891,1.590162,-2.029316,85.48959
436,20,463.3067,1.836338,1.592149,-2.033092,86.02134
436,20,463.5289,1.825709,1.617056,-2.041294,86.95502
436,20,463.7511,1.765788,1.646635,-2.03958,89.38514
436,20,463.9734,1.685939,1.643347,-2.015456,98.68752
436,20,464.1956,1.599845,1.619417,-1.975763,110.6782
436,20,464.4178,1.540439,1.616983,-1.948862,106.7417
436,20,464.64,1.515467,1.616541,-1.946994,94.95437
436,20,464.8622,1.507276,1.622194,-1.968997,87.33071
436,20,465.0844,1.505791,1.631823,-1.970201,75.49155
436,20,465.3067,1.514883,1.628308,-1.950472,58.89732
436,20,465.5289,1.515416,1.620183,-1.90213,42.57285
436,20,465.7511,1.52392,1.61382,-1.858573,27.37345
436,20,465.9734,1.553423,1.613323,-1.834745,23.41479
436,20,466.1956,1.6062,1.612702,-1.834611,18.69707
436,20,466.4178,1.652114,1.612931,-1.858029,6.371797
436,20,466.64,1.670492,1.609234,-1.890249,346.313
436,20,466.8622,1.657246,1.614706,-1.93323,318.7294
436,20,467.0844,1.648406,1.614225,-1.968114,303.8694
436,20,467.3067,1.659932,1.607286,-1.977957,291.4306
436,20,467.5289,1.696892,1.600824,-1.921254,306.9453
436,20,467.7511,1.766753,1.601687,-1.820702,328.6454
436,20,467.9734,1.846561,1.612424,-1.713233,333.5342
436,20,468.1956,1.938937,1.613929,-1.614978,352.8694
436,20,468.4178,1.953383,1.606548,-1.530769,353.3091
436,20,468.64,1.864566,1.591351,-1.46341,317.558
436,20,468.8622,1.782822,1.60309,-1.408339,286.9782
436,20,469.0844,1.744221,1.608712,-1.34192,284.3828
436,20,469.3067,1.738112,1.608957,-1.257125,294.5164
436,20,469.5289,1.736521,1.605656,-1.152716,289.5447
436,20,469.7511,1.742734,1.612175,-1.079934,283.2747
436,20,469.9734,1.756592,1.624708,-1.088628,252.0191
436,20,470.1956,1.810488,1.63597,-1.141513,204.676
436,20,470.4178,1.879607,1.6154,-1.169139,179.2126
436,20,470.64,1.896848,1.615002,-1.175889,175.4981
436,20,470.8622,1.950672,1.614609,-1.219527,165.4163
436,20,471.0844,1.932041,1.613972,-1.239287,174.1556
436,20,471.3067,1.878269,1.613904,-1.238264,202.2694
436,20,471.5289,1.840473,1.614856,-1.212221,226.7756
436,20,471.7511,1.823385,1.614558,-1.193098,234.5505
436,20,471.9734,1.794567,1.613406,-1.126333,269.159
436,20,472.1956,1.751277,1.597427,-1.084316,278.072
436,20,472.4178,1.643426,1.585223,-1.057522,284.0776
436,20,472.64,1.47882,1.587688,-1.057727,293.2615
436,20,472.8622,1.292182,1.604228,-1.058605,291.4789
436,20,473.0844,1.12255,1.59382,-1.021993,298.4489
436,20,473.3067,0.9507865,1.590862,-0.9544846,309.1258
436,20,473.5289,0.7714086,1.616361,-0.9147197,314.7274
436,20,473.7511,0.6040425,1.61651,-0.9050559,322.6989
436,20,473.9734,0.4396476,1.591619,-0.9270995,340.9588
436,20,474.1956,0.2607915,1.611969,-0.9672667,358.3654
436,20,474.4178,0.1439133,1.608149,-0.9870095,2.925562
436,20,474.64,0.06421095,1.606261,-1.002425,347.4165
436,20,474.8622,-0.02971122,1.602267,-1.027823,300.0762
436,20,475.0844,-0.1021387,1.594924,-1.029978,271.4404
436,20,475.3067,-0.1990974,1.589577,-0.9979431,259.1648
436,20,475.5289,-0.3137568,1.60619,-0.9649023,239.7727
436,20,475.7511,-0.4087964,1.613137,-0.9563559,214.3783
436,20,475.9734,-0.486015,1.610723,-0.956497,201.3177
436,20,476.1956,-0.5636126,1.59834,-0.970889,199.2027
436,20,476.4178,-0.6847678,1.581213,-0.9880112,211.2584
436,20,476.64,-0.8459776,1.586343,-0.9810923,248.416
436,20,476.8622,-0.9912996,1.584192,-0.9700195,268.7765
436,20,477.0844,-1.143769,1.568612,-0.9556581,272.5828
436,20,477.3067,-1.307591,1.581571,-0.9374494,263.3829
436,20,477.5289,-1.462924,1.587884,-0.9357098,256.8085
436,20,477.7511,-1.60978,1.578171,-0.9648368,254.35
436,20,477.9734,-1.764735,1.558745,-1.015824,257.1823
436,20,478.1956,-1.92712,1.573677,-1.065324,262.9146
436,20,478.4178,-2.06314,1.580528,-1.076873,274.0955
436,20,478.64,-2.18293,1.577886,-1.038791,300.0444
436,20,478.8622,-2.28691,1.589808,-0.9844847,335.6186
436,20,479.0844,-2.406702,1.600177,-0.955266,355.9907
436,20,479.3067,-2.522632,1.600475,-0.9299042,14.29677
436,20,479.5289,-2.654717,1.583972,-0.90583,23.94548
436,20,479.7511,-2.77257,1.588339,-0.881173,26.94
436,20,479.9734,-2.847522,1.590218,-0.865652,28.73215
436,20,480.1956,-2.857942,1.589444,-0.8826569,58.58601
436,20,480.4178,-2.872036,1.587751,-0.9623286,104.9768
436,20,480.64,-2.910134,1.592408,-1.036648,138.8775
436,20,480.8622,-2.943027,1.593847,-1.087836,155.0953
436,20,481.0844,-2.963812,1.59419,-1.123329,163.1006
436,20,481.3067,-2.941821,1.599331,-1.128575,135.5872
436,20,481.5289,-2.920622,1.600453,-1.073282,80.47487
436,20,481.7511,-2.942055,1.598454,-0.9816354,33.67741
436,20,481.9734,-2.957341,1.587384,-0.8619865,22.23619
436,20,482.1956,-2.968752,1.586499,-0.7011283,23.75978
436,20,482.4178,-2.975797,1.582351,-0.535859,17.98803
436,20,482.64,-2.949987,1.570522,-0.3771345,15.80834
436,20,482.8622,-2.886214,1.566186,-0.208444,22.49667
436,20,483.0844,-2.825518,1.592093,-0.03952217,33.23639
436,20,483.3067,-2.801659,1.579479,0.1258332,35.06046
436,20,483.5289,-2.794425,1.549419,0.3074967,35.09039
436,20,483.7511,-2.779132,1.558243,0.4949777,39.46477
436,20,483.9734,-2.735679,1.553107,0.6421314,47.46901
436,20,484.1956,-2.663191,1.548097,0.7536799,53.10192
436,20,484.4178,-2.559549,1.549888,0.8647457,52.69361
436,20,484.64,-2.454681,1.562577,0.9784527,52.47437
436,20,484.8622,-2.365074,1.550914,1.088751,57.03119
436,20,485.0844,-2.288134,1.52868,1.22887,52.92858
436,20,485.3067,-2.219866,1.531822,1.385464,45.90867
436,20,485.5289,-2.152982,1.530379,1.530527,32.3187
436,20,485.7511,-2.077381,1.512218,1.678932,16.12481
436,20,485.9734,-1.995111,1.532668,1.83644,358.6982
436,20,486.1956,-1.960176,1.540799,1.985174,338.3685
436,20,486.4178,-1.968313,1.528518,2.120897,324.589
436,20,486.64,-1.990445,1.516302,2.261783,327.3625
436,20,486.8622,-1.979078,1.537786,2.40527,0.07821985
436,20,487.0844,-1.938151,1.538841,2.504703,27.87247
436,20,487.3067,-1.885782,1.546606,2.585064,30.14005
436,20,487.5289,-1.821611,1.557887,2.639728,36.44647
436,20,487.7511,-1.750886,1.559634,2.69048,48.94351
436,20,487.9734,-1.646146,1.544578,2.747205,68.19567
436,20,488.1956,-1.535625,1.535348,2.839596,78.57281
436,20,488.4178,-1.427751,1.539495,2.942143,97.07822
436,20,488.64,-1.300886,1.539919,3.006043,115.0728
436,20,488.8622,-1.140641,1.533333,3.035596,114.3165
436,20,489.0844,-0.9440438,1.533781,3.017946,112.1129
436,18,513.7067,1.706767,1.597955,-1.164247,1.200944
436,18,513.9289,1.716782,1.609302,-1.149249,0.7221676
436,18,514.1511,1.714788,1.635247,-1.153964,1.017154
436,18,514.3734,1.710375,1.647254,-1.179774,5.431982
436,18,514.5956,1.702946,1.64496,-1.212186,11.93839
436,18,514.8178,1.691672,1.631387,-1.24452,17.16713
436,18,515.04,1.689201,1.620249,-1.265624,17.16915
436,18,515.2622,1.715744,1.613482,-1.299816,21.28997
436,18,515.4844,1.776574,1.615495,-1.358258,48.35022
436,18,515.7067,1.81909,1.615575,-1.416747,72.04449
436,18,515.9289,1.835389,1.615174,-1.439368,81.61011
436,18,516.1511,1.834771,1.618183,-1.40723,60.80605
436,18,516.3734,1.828529,1.620618,-1.375875,36.35831
436,18,516.5956,1.838883,1.618874,-1.372107,33.50772
436,18,516.8178,1.873183,1.61986,-1.402642,48.55661
436,18,517.04,1.899885,1.621762,-1.418091,51.77351
436,18,517.2622,1.912455,1.624962,-1.411281,42.53392
436,18,517.4844,1.920559,1.626983,-1.409049,37.79389
436,18,517.7067,1.891537,1.623712,-1.397374,21.43599
436,18,517.9289,1.806414,1.61802,-1.384811,342.5598
436,18,518.1511,1.703759,1.617479,-1.394451,303.8285
436,18,518.3734,1.621565,1.614283,-1.407134,284.0685
436,18,518.5956,1.555877,1.613611,-1.397334,290.5262
436,18,518.8178,1.502136,1.605317,-1.348952,306.632
436,18,519.04,1.42326,1.591968,-1.285472,302.754
436,18,519.2622,1.314287,1.582896,-1.185505,300.4144
436,18,519.4844,1.186178,1.613023,-1.074904,297.59
436,18,519.7067,1.066188,1.618655,-1.008768,285.9005
436,18,519.9289,0.9577176,1.61116,-0.986117,281.6308
436,18,520.1511,0.8292854,1.590289,-0.9752114,294.1154
436,18,520.3734,0.6935909,1.605234,-0.962679,319.031
436,18,520.5956,0.5654818,1.608214,-0.9438919,333.9411
436,18,520.8178,0.4505303,1.60058,-0.9139086,334.1956
436,18,521.04,0.3298997,1.587592,-0.8651896,323.3227
436,18,521.2622,0.1972359,1.609322,-0.8265402,302.7702
436,18,521.4844,0.06673258,1.615021,-0.8430108,266.1039
436,18,521.7067,-0.02780382,1.612761,-0.8564579,260.8939
436,18,521.9289,-0.1074155,1.59608,-0.8841424,263.4548
436,18,522.1511,-0.1679353,1.599853,-0.9368997,241.149
436,18,522.3734,-0.2099683,1.604164,-0.9898468,215.3216
436,18,522.5956,-0.2684014,1.609833,-1.005575,214.5307
436,18,522.8178,-0.3134697,1.60735,-1.001095,216.3498
436,18,523.04,-0.3333485,1.609656,-0.9825718,227.6769
436,18,523.2622,-0.3058447,1.593843,-0.8996713,284.2227
436,18,523.4844,-0.1870598,1.592314,-0.8166823,353.8144
436,18,523.7067,-0.1361423,1.585907,-0.7420252,2.453617
436,18,523.9289,-0.07720554,1.584505,-0.6100187,1.859733
436,18,524.1511,0.0006107949,1.604995,-0.4466208,359.3609
436,18,524.3734,0.03498313,1.599729,-0.2945318,353.1522
436,18,524.5956,0.03400991,1.581691,-0.1422446,354.2693
436,18,524.8178,0.001189465,1.582386,0.03447989,359.3289
436,18,525.04,-0.01179124,1.593909,0.2037604,2.380571
436,18,525.2622,0.001677176,1.584714,0.3629996,3.606915
436,18,525.4844,0.03847114,1.571639,0.5352364,357.9056
436,18,525.7067,0.08099411,1.598822,0.7176382,352.0681
436,18,525.9289,0.08657563,1.594216,0.900253,348.9698
436,18,526.1511,0.06799218,1.561346,1.088714,348.8438
436,18,526.3734,0.0478507,1.57137,1.282156,355.1664
436,18,526.5956,0.05208657,1.568924,1.463048,3.685876
436,18,526.8178,0.07121887,1.550328,1.648346,2.117512
436,18,527.04,0.09848121,1.575007,1.83905,355.3829
436,18,527.2622,0.09216122,1.574396,2.003775,346.484
436,18,527.4844,0.05689922,1.552804,2.160231,335.3739
436,18,527.7067,-0.0008870605,1.558639,2.325117,327.2982
436,18,527.9289,-0.06103177,1.555232,2.486539,315.8178
436,18,528.1511,-0.1156631,1.546133,2.639277,298.6198
436,18,528.3734,-0.1639855,1.548545,2.799159,280.7564
436,18,528.5956,-0.2317724,1.557163,2.933285,266.4703
436,18,528.8178,-0.3246478,1.544214,3.005807,255.6687
436,18,529.04,-0.460728,1.529808,3.043804,256.677
436,18,529.2622,-0.6413074,1.54746,3.059201,268.3643
436,18,529.4844,-0.8138397,1.552309,3.082485,280.983
436,18,529.7067,-0.983778,1.541425,3.112526,285.8438
436,18,529.9289,-1.159434,1.545402,3.128056,271.5805
436,18,530.1511,-1.302692,1.555594,3.087148,241.7664
436,18,530.3734,-1.389766,1.550133,3.001393,208.1116
436,18,530.5956,-1.471025,1.53076,2.888824,192.3365
436,18,530.8178,-1.551676,1.549815,2.764338,182.9358
436,18,531.04,-1.612343,1.549515,2.680882,172.1138
436,18,531.2622,-1.674638,1.570773,2.630672,172.925
436,18,531.4844,-1.719188,1.561916,2.633721,179.399
436,18,531.7067,-1.733329,1.561887,2.648828,192.2365
436,18,531.9289,-1.720325,1.558418,2.677561,197.8531
436,18,532.1511,-1.697423,1.560364,2.712691,196.0959
436,18,532.3734,-1.635562,1.558181,2.793164,157.0967
436,18,532.5956,-1.564095,1.558855,2.89472,107.9225
436,18,532.8178,-1.4631,1.556847,2.961949,97.68263
436,18,533.04,-1.298208,1.547612,3.023534,107.4459
436,18,533.2622,-1.091311,1.559379,3.106117,102.574
436,18,533.4844,-0.8789762,1.547901,3.136239,100.9076
436,18,533.7067,-0.6501549,1.526617,3.11107,101.0672
436,18,533.9289,-0.4237441,1.558053,3.086034,102.0572
436,18,534.1511,-0.2111285,1.536275,3.114876,101.7923
436,18,534.3734,0.03252051,1.532073,3.177964,98.03053
436,18,534.5956,0.276691,1.546128,3.202737,103.369
436,18,534.8178,0.5026371,1.522141,3.175323,111.6108
436,18,535.04,0.7309559,1.550862,3.132457,113.1577
436,18,535.2622,0.9499553,1.55357,3.11988,109.6061
436,18,535.4844,1.156296,1.530695,3.121651,109.501
436,18,535.7067,1.367857,1.536295,3.128319,116.6061
436,18,535.9289,1.576725,1.536959,3.102351,125.1585
436,18,536.1511,1.784763,1.522525,3.043947,129.261
436,18,536.3734,1.980108,1.549263,2.971609,137.5495
436,18,536.5956,2.158589,1.544206,2.891273,152.5473
436,18,536.8178,2.330122,1.520812,2.804223,171.5243
436,18,537.04,2.482261,1.543605,2.696162,179.1864
436,18,537.2622,2.57125,1.548881,2.564021,185.8633
436,18,537.4844,2.617057,1.544682,2.386955,190.2878
436,18,537.7067,2.653747,1.567583,2.202873,197.0645
436,18,537.9289,2.706994,1.546825,2.001985,200.4251
436,18,538.1511,2.775568,1.541763,1.751729,195.2374
436,18,538.3734,2.802955,1.575083,1.494306,199.8267
436,18,538.5956,2.775705,1.55716,1.253939,206.062
436,18,538.8178,2.748633,1.582705,0.9940042,197.8758
436,18,539.04,2.75416,1.588202,0.7428692,188.7933
436,18,539.2622,2.76698,1.559099,0.4878843,189.8185
436,18,539.4844,2.753798,1.591786,0.2445585,200.1031
436,18,539.7067,2.703554,1.584935,0.02598546,209.7351
436,18,539.9289,2.617538,1.606491,-0.1947162,209.3228
436,18,540.1511,2.556643,1.611579,-0.3847289,209.706
436,18,540.3734,2.483659,1.582238,-0.5913391,214.1228
436,18,540.5956,2.411736,1.591646,-0.8057046,213.4679
436,18,540.8178,2.321718,1.604836,-0.9988474,200.2726
436,18,541.04,2.210333,1.580093,-1.168225,186.7304
436,18,541.2622,2.092978,1.597068,-1.33245,174.6354
436,18,541.4844,2.004883,1.604358,-1.515465,174.2229
436,18,541.7067,1.943588,1.580729,-1.735379,183.3826
436,18,541.9289,1.915137,1.600701,-1.939677,185.7586
436,18,542.1511,1.897263,1.608401,-2.13707,172.2367
436,18,542.3734,1.885582,1.596918,-2.298003,143.5589
