Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
412,6,527.5734,-2.120928,1.612965,1.921795,127.801
412,6,527.7956,-2.105222,1.600208,1.853138,147.7703
412,6,528.0178,-2.096436,1.586953,1.798234,168.5061
412,6,528.24,-2.108424,1.579518,1.719839,183.5817
412,6,528.4622,-2.129713,1.560276,1.591406,190.7807
412,6,528.6844,-2.194166,1.578052,1.399231,189.763
412,6,528.9067,-2.290823,1.607634,1.203643,191.3086
412,6,529.1289,-2.369732,1.570755,0.9685095,193.885
412,6,529.3511,-2.418801,1.581105,0.6999061,189.17
412,6,529.5734,-2.502233,1.613085,0.4637735,188.4728
412,6,529.7956,-2.585998,1.576455,0.2047724,184.6383
412,6,530.0178,-2.61694,1.62447,-0.04582306,179.7638
412,6,530.24,-2.60576,1.57681,-0.2995831,174.6261
412,6,530.4622,-2.590372,1.60376,-0.5724445,173.4395
412,6,530.6844,-2.61529,1.592886,-0.8573751,175.7037
412,6,530.9067,-2.656873,1.581152,-1.160271,171.2978
412,6,531.1289,-2.653042,1.62246,-1.432017,168.8527
412,6,531.3511,-2.615061,1.565765,-1.722678,168.1602
412,6,531.5734,-2.553929,1.60646,-2.018491,162.9912
412,6,531.7956,-2.497417,1.574191,-2.314716,151.4832
412,6,532.0178,-2.400772,1.587756,-2.583075,131.9461
412,6,532.24,-2.228223,1.599515,-2.748446,109.3466
412,6,532.4622,-1.990088,1.576633,-2.86806,97.14517
412,6,532.6844,-1.749413,1.607785,-2.968662,85.13055
412,6,532.9067,-1.490888,1.590089,-3.075887,80.01371
412,6,533.1289,-1.21853,1.639976,-3.156345,76.4305
412,6,533.3511,-0.9492936,1.609765,-3.161244,73.35437
412,6,533.5734,-0.6586677,1.605181,-3.118558,73.15291
412,6,533.7956,-0.3801234,1.628995,-3.074756,66.95081
412,6,534.0178,-0.09886849,1.593441,-3.041954,57.18571
412,6,534.24,0.1224478,1.645683,-2.984305,50.66856
412,6,534.4622,0.298105,1.624825,-2.910216,45.62665
412,8,550.6289,-2.651258,1.644764,-2.070095,275.678
412,8,550.8511,-2.644603,1.651984,-2.063376,280.2096
412,8,551.0734,-2.632362,1.661276,-2.045253,280.6562
412,8,551.2956,-2.60381,1.662545,-1.990831,287.629
412,8,551.5178,-2.555957,1.659002,-1.926847,297.3653
412,8,551.74,-2.520341,1.642365,-1.878237,296.1692
412,8,551.9622,-2.520178,1.634645,-1.869393,281.6295
412,8,552.1844,-2.517137,1.647541,-1.860368,279.0491
412,8,552.4067,-2.507548,1.654184,-1.85737,277.3448
412,8,552.6289,-2.498103,1.648646,-1.839526,287.0517
412,8,552.8511,-2.485484,1.639231,-1.797232,316.676
412,8,553.0734,-2.475254,1.626937,-1.785234,356.2136
412,8,553.2956,-2.480312,1.615465,-1.816763,29.32987
412,8,553.5178,-2.476495,1.607959,-1.845509,49.00581
412,8,553.74,-2.447055,1.60358,-1.822728,47.39278
412,8,553.9622,-2.415916,1.586593,-1.74871,33.54819
412,8,554.1844,-2.37433,1.56902,-1.63588,28.56779
412,8,554.4067,-2.306182,1.564502,-1.486422,42.44755
412,8,554.6289,-2.197237,1.598244,-1.355198,61.19775
412,8,554.8511,-2.035265,1.581818,-1.276064,73.69604
412,8,555.0734,-1.81373,1.586827,-1.231448,77.0347
412,8,555.2956,-1.611805,1.611875,-1.202439,80.92071
412,8,555.5178,-1.389408,1.584279,-1.168989,81.94106
412,8,555.74,-1.143724,1.610105,-1.12627,85.94241
412,8,555.9622,-0.9049024,1.627676,-1.121887,88.11316
412,8,556.1844,-0.6436031,1.600021,-1.147111,88.67991
412,8,556.4067,-0.3940096,1.639311,-1.165542,84.91125
412,8,556.6289,-0.16431,1.622473,-1.153502,83.16149
412,8,556.8511,0.08255071,1.62279,-1.096201,85.44589
412,8,557.0734,0.3321339,1.64454,-1.043535,82.69223
412,8,557.2956,0.599619,1.609539,-0.9919015,74.64716
412,8,557.5178,0.826322,1.633194,-0.9410768,64.76558
412,8,557.74,1.000301,1.644279,-0.8758204,58.6472
412,8,557.9622,1.184735,1.614402,-0.8043128,58.33714
