Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
431,7,284.1578,-2.159898,1.618735,1.305303,6.776587
431,7,284.38,-2.07094,1.60722,1.439087,354.0332
431,7,284.6022,-1.99992,1.588433,1.636851,347.6369
431,7,284.8245,-1.968099,1.610293,1.816296,340.3029
431,7,285.0467,-1.940994,1.616232,1.991652,328.0519
431,7,285.2689,-1.881479,1.605285,2.153258,337.8334
431,7,285.4911,-1.767799,1.621273,2.330986,23.68461
431,7,285.7133,-1.706455,1.600246,2.488803,50.45955
431,7,285.9356,-1.643972,1.61427,2.625014,76.798
431,7,286.1578,-1.562207,1.610312,2.717422,91.78115
431,7,286.38,-1.417276,1.599487,2.798698,99.19236
431,7,286.6022,-1.213658,1.619981,2.86231,104.3841
431,7,286.8245,-0.983647,1.618294,2.934007,114.1992
431,7,287.0467,-0.7661907,1.6002,3.001878,124.8034
431,7,287.2689,-0.5737334,1.627687,3.025864,141.9363
431,7,287.4911,-0.3943282,1.60787,3.034197,138.6029
431,7,287.7133,-0.1810857,1.616536,3.026561,121.0629
431,7,287.9356,0.0255658,1.629753,3.010611,114.1947
431,7,288.1578,0.241147,1.609358,3.015193,106.7069
431,7,288.38,0.472978,1.627782,3.035496,100.7047
431,7,288.6022,0.7091966,1.63236,3.034437,98.75823
431,7,288.8245,0.9989693,1.604061,3.001611,99.7873
431,7,289.0467,1.222771,1.638641,2.968221,103.0515
431,7,289.2689,1.472175,1.623574,2.950405,110.8615
431,7,289.4911,1.695592,1.619557,2.940799,119.1627
431,7,289.7133,1.936805,1.633303,2.891751,132.1352
431,7,289.9356,2.140172,1.603165,2.80032,143.3426
431,7,290.1578,2.257353,1.623439,2.719305,150.7926
431,7,290.38,2.486896,1.620152,2.549373,163.493
431,7,290.6022,2.624774,1.627676,2.421452,166.2907
431,7,290.8245,2.715091,1.627506,2.296644,166.0877
431,7,291.0467,2.715091,1.627506,2.296644,166.0877
431,7,291.2689,2.715091,1.627506,2.296644,166.0877
431,7,291.4911,2.991176,1.632869,1.675174,166.6117
431,7,291.7133,3.016967,1.642383,1.509793,162.7573
431,7,291.9356,3.016536,1.641777,1.507652,163.3282
431,7,292.1578,3.01663,1.641819,1.507504,163.3255
431,7,292.38,3.01442,1.638782,1.515791,163.2543
431,7,292.6022,2.860307,1.62431,1.376007,138.2986
431,7,292.8245,2.736371,1.627886,1.30462,130.6001
431,7,293.0467,2.689665,1.638624,1.285263,120.675
431,7,293.2689,2.673605,1.63686,1.265212,108.4145
431,1,308.9911,-2.550288,1.640718,2.957376,269.9395
431,1,309.2133,-2.571756,1.640217,2.952934,273.141
431,1,309.4356,-2.576284,1.641141,2.973504,281.1834
431,1,309.6578,-2.55606,1.639477,2.99249,285.6344
431,1,309.88,-2.524993,1.639079,3.029782,288.322
431,1,310.1022,-2.503011,1.628582,3.050468,283.1884
431,1,310.3245,-2.48706,1.618774,3.061451,280.4276
431,1,310.5467,-2.489214,1.618039,3.094662,308.149
431,1,310.7689,-2.459619,1.617915,3.11983,3.257549
431,1,310.9911,-2.394129,1.613527,3.072511,57.49405
431,1,311.2133,-2.342428,1.610805,3.012731,88.45722
431,1,311.4356,-2.276772,1.608929,2.96034,113.8532
431,1,311.6578,-2.232073,1.611424,2.929948,138.8643
431,1,311.88,-2.194155,1.609283,2.940963,158.6795
431,1,312.1022,-2.153434,1.609073,2.986184,171.8169
431,1,312.3245,-2.074409,1.600352,3.033707,175.0186
431,1,312.5467,-1.924176,1.598503,3.073565,139.8196
431,1,312.7689,-1.755593,1.584045,3.089244,113.48
431,1,312.9911,-1.591431,1.603568,3.038168,108.2919
431,1,313.2133,-1.41638,1.620867,2.989834,102.5965
431,1,313.4356,-1.199417,1.599226,2.967896,102.9573
431,1,313.6578,-1.003716,1.619837,2.968627,109.7581
431,1,313.88,-0.8218083,1.630471,2.970164,109.3595
431,1,314.1022,-0.619838,1.59652,2.971611,105.4483
431,1,314.3245,-0.4508582,1.618079,2.971752,103.6708
431,1,314.5467,-0.2901536,1.619851,2.993503,105.5639
431,1,314.7689,-0.1451705,1.613128,3.020586,122.5038
431,1,314.9911,-0.03456959,1.623755,3.028722,157.3949
431,1,315.2133,0.1073479,1.621067,3.028373,174.5613
431,1,315.4356,0.3699227,1.598098,3.030881,134.0099
431,1,315.6578,0.59693,1.630075,3.040469,104.5443
431,1,315.88,0.8064241,1.618323,3.048398,99.43868
431,1,316.1022,1.031599,1.603964,3.082555,101.0864
431,1,316.3245,1.229073,1.634853,3.104004,106.0029
431,1,316.5467,1.468044,1.620964,3.090612,116.3302
431,1,316.7689,1.721625,1.617645,3.028553,124.9226
431,1,316.9911,1.970749,1.631978,2.944246,136.7222
431,1,317.2133,2.200402,1.608504,2.834709,149.7763
431,1,317.4356,2.3363,1.625084,2.745475,157.5432
431,1,317.6578,2.464582,1.62293,2.545782,171.9642
431,1,317.88,2.550957,1.638095,2.30735,183.5572
431,1,318.1022,2.610644,1.641794,2.106364,190.9536
431,1,318.3245,2.66353,1.63188,1.900194,199.9884
431,1,318.5467,2.684661,1.643276,1.692441,209.9074
431,1,318.7689,2.673382,1.618219,1.465684,213.9146
431,1,318.9911,2.607509,1.634689,1.2693,241.1825
431,1,319.2133,2.596809,1.641185,1.024087,230.2422
431,1,319.4356,2.638634,1.617854,0.7466209,198.2605
431,1,319.6578,2.644116,1.650117,0.4448337,195.0414
431,1,319.88,2.602747,1.623291,0.1866276,198.3837
431,1,320.1022,2.532502,1.635373,-0.06397767,200.9156
431,1,320.3245,2.480206,1.641934,-0.276155,204.8561
431,1,320.5467,2.429813,1.615274,-0.5008078,201.493
431,1,320.7689,2.348931,1.63859,-0.7189057,194.3632
431,1,320.9911,2.224629,1.618083,-0.9036642,184.6478
431,1,321.2133,2.085338,1.621497,-1.070505,174.369
431,1,321.4356,1.989366,1.643774,-1.221155,165.2149
431,1,321.6578,1.936268,1.622551,-1.403326,155.4814
431,1,321.88,1.936498,1.632236,-1.585753,141.599
431,1,322.1022,1.917955,1.652163,-1.71681,125.1338
431,1,322.3245,1.886212,1.633102,-1.808667,111.3059
431,18,328.9356,1.618558,1.662126,-1.158534,4.512372
431,18,329.1578,1.611935,1.668858,-1.168114,5.560978
431,18,329.38,1.618031,1.671958,-1.180583,10.84556
431,18,329.6022,1.623688,1.668982,-1.192648,15.99846
431,18,329.8245,1.625832,1.663437,-1.195245,16.74544
431,18,330.0467,1.625806,1.661332,-1.193318,13.69283
431,18,330.2689,1.582729,1.661521,-1.180936,340.9822
431,18,330.4911,1.547658,1.651419,-1.19286,290.9532
431,18,330.7133,1.571013,1.64151,-1.185599,249.2522
431,18,330.9356,1.58082,1.643293,-1.1302,251.5776
431,18,331.1578,1.585414,1.643922,-1.065995,282.0701
431,18,331.38,1.578234,1.640099,-1.063671,284.7147
431,18,331.6022,1.558711,1.636142,-1.098922,285.016
431,18,331.8245,1.523864,1.634769,-1.169588,281.0992
431,18,332.0467,1.516217,1.638668,-1.272604,217.5464
431,18,332.2689,1.528873,1.646245,-1.282037,167.191
431,18,332.4911,1.517285,1.649621,-1.246223,132.2666
431,18,332.7133,1.494812,1.646185,-1.225289,120.7555
431,18,332.9356,1.462277,1.649132,-1.24548,139.7062
431,18,333.1578,1.405744,1.655926,-1.275923,182.9612
431,18,333.38,1.34877,1.650973,-1.238572,239.9115
431,18,333.6022,1.310719,1.633831,-1.160329,290.8129
431,18,333.8245,1.191321,1.608505,-1.104155,300.0531
431,18,334.0467,1.028779,1.615937,-1.03485,299.3775
431,18,334.2689,0.8630048,1.633651,-0.9852774,305.0903
431,18,334.4911,0.6970402,1.612473,-0.9618664,315.1389
431,18,334.7133,0.5136106,1.620668,-0.9398804,328.991
431,18,334.9356,0.3477516,1.638098,-0.8847909,343.0633
431,18,335.1578,0.226952,1.628375,-0.8027397,348.6403
431,18,335.38,0.1321247,1.621683,-0.658298,346.3658
431,18,335.6022,0.06470881,1.626992,-0.4703406,353.763
431,18,335.8245,-0.001271664,1.623998,-0.2219945,9.642586
431,18,336.0467,-0.07493867,1.630943,0.01641208,6.90927
431,18,336.2689,-0.1069475,1.644418,0.2397118,1.209076
431,18,336.4911,-0.1453163,1.612168,0.42708,331.7861
431,18,336.7133,-0.1875426,1.620785,0.5724568,289.1078
431,18,336.9356,-0.2365071,1.620438,0.7065743,257.8663
431,18,337.1578,-0.299272,1.61773,0.854426,270.2141
431,18,337.38,-0.2805798,1.63851,1.060865,333.1686
431,18,337.6022,-0.2154122,1.617399,1.210096,8.755285
431,18,337.8245,-0.1567155,1.599603,1.40502,10.7377
431,18,338.0467,-0.08191852,1.620478,1.635394,11.53018
431,18,338.2689,-0.04726163,1.6136,1.871933,20.64616
431,18,338.4911,-0.04802222,1.604634,2.126722,36.52185
431,18,338.7133,-0.02596956,1.626582,2.379709,52.95656
431,18,338.9356,0.03960386,1.59767,2.563924,70.56647
431,18,339.1578,0.1292132,1.611771,2.71034,91.36269
431,18,339.38,0.1969151,1.627371,2.858047,99.7661
431,18,339.6022,0.2343388,1.626909,2.982702,115.2463
431,18,339.8245,0.1602242,1.641446,3.021139,178.7855
431,18,340.0467,-0.001888314,1.635297,3.129117,242.1216
431,18,340.2689,-0.1208431,1.631193,3.179881,252.7046
431,18,340.4911,-0.2868409,1.613619,3.225463,259.0343
431,18,340.7133,-0.4192268,1.62759,3.244355,259.2171
431,18,340.9356,-0.6138424,1.619674,3.244408,256.8356
431,18,341.1578,-0.8313557,1.595506,3.220575,253.4075
431,18,341.38,-1.066768,1.623805,3.200615,257.1879
431,18,341.6022,-1.288632,1.607522,3.182611,256.8775
431,18,341.8245,-1.466221,1.622373,3.085787,219.4709
431,18,342.0467,-1.587614,1.612192,2.92526,189.9927
431,18,342.2689,-1.662205,1.61014,2.743462,174.8806
431,18,342.4911,-1.760921,1.630884,2.552476,172.136
431,18,342.7133,-1.873706,1.600601,2.37994,189.8338
431,18,342.9356,-1.971291,1.624613,2.183973,201.9696
431,18,343.1578,-2.034324,1.611786,1.961553,205.5641
431,18,343.38,-2.092762,1.613165,1.739568,210.5049
431,18,343.6022,-2.16872,1.624391,1.522682,199.1602
431,18,343.8245,-2.302584,1.592539,1.319443,190.113
431,18,344.0467,-2.487259,1.607635,1.072285,179.5405
431,18,344.2689,-2.570267,1.615585,0.8665916,167.8001
431,18,344.4911,-2.609179,1.611101,0.7009619,160.776
431,18,344.7133,-2.653115,1.633377,0.5567709,145.1138
431,8,355.88,-2.567409,1.649391,-1.839717,254.602
431,8,356.1022,-2.552722,1.653722,-1.84729,254.3086
431,8,356.3245,-2.50948,1.660422,-1.852594,256.1346
431,8,356.5467,-2.474806,1.65673,-1.85294,258.8979
431,8,356.7689,-2.45097,1.655341,-1.842215,266.6833
431,8,356.9911,-2.439816,1.657582,-1.838845,270.0986
431,8,357.2133,-2.446463,1.655592,-1.852514,265.6479
431,8,357.4356,-2.46455,1.643705,-1.91361,235.0314
431,8,357.6578,-2.472351,1.63984,-1.974988,191.5334
431,8,357.88,-2.503625,1.638548,-1.996729,157.4441
431,8,358.1022,-2.506554,1.633323,-1.995739,131.6461
431,8,358.3245,-2.494495,1.640358,-1.931077,93.21573
431,8,358.5467,-2.542212,1.635316,-1.888716,56.27756
431,8,358.7689,-2.60796,1.625622,-1.866957,25.82126
431,8,358.9911,-2.640135,1.631853,-1.863178,17.03479
431,8,359.2133,-2.659042,1.637132,-1.850205,13.97762
431,8,359.4356,-2.670757,1.646433,-1.800923,15.56423
431,8,359.6578,-2.70131,1.64023,-1.701827,25.19748
431,8,359.88,-2.736609,1.629273,-1.581769,56.22009
431,8,360.1022,-2.737831,1.642865,-1.446468,77.11432
431,8,360.3245,-2.699172,1.624195,-1.283071,84.5442
431,8,360.5467,-2.612672,1.634342,-1.160145,81.45929
431,8,360.7689,-2.484018,1.63863,-1.064179,86.9292
431,8,360.9911,-2.346539,1.61479,-0.9757277,92.98216
431,8,361.2133,-2.175196,1.647314,-0.9006983,103.2343
431,8,361.4356,-1.983019,1.64047,-0.8755627,113.8842
431,8,361.6578,-1.775762,1.620094,-0.885889,116.0192
431,8,361.88,-1.56196,1.646953,-0.9043077,114.0314
431,8,362.1022,-1.355122,1.624157,-0.934118,127.3567
431,8,362.3245,-1.15594,1.638296,-1.010274,154.814
431,8,362.5467,-1.030216,1.633181,-1.101858,169.6813
431,8,362.7689,-0.9038703,1.640483,-1.17638,152.823
431,8,362.9911,-0.745898,1.642618,-1.148128,91.4229
431,8,363.2133,-0.6555648,1.628662,-1.080061,50.91045
431,8,363.4356,-0.5489355,1.625216,-1.012683,30.73917
431,8,363.6578,-0.3953065,1.651268,-0.9802212,46.87454
431,8,363.88,-0.2351603,1.638132,-0.9761069,69.68226
431,8,364.1022,-0.05001242,1.620146,-0.9657745,73.83369
431,8,364.3245,0.2061751,1.642951,-0.9706117,79.15543
431,8,364.5467,0.4411027,1.637902,-0.9461267,78.55419
431,8,364.7689,0.6856654,1.612365,-0.8867936,75.19048
431,8,364.9911,0.9158443,1.655351,-0.8372649,69.76167
431,8,365.2133,1.076724,1.648821,-0.8253269,60.0619
431,20,373.6245,1.834752,1.645123,-1.817015,100.8762
431,20,373.8467,1.835163,1.656317,-1.817505,98.93948
431,20,374.0689,1.827542,1.667024,-1.794375,100.4729
431,20,374.2911,1.809803,1.664645,-1.759367,108.0815
431,20,374.5133,1.784287,1.65789,-1.721181,118.4436
431,20,374.7356,1.767429,1.654889,-1.702987,127.7303
431,20,374.9578,1.761768,1.650321,-1.697165,135.0738
431,20,375.18,1.769687,1.652454,-1.711767,141.1908
431,20,375.4022,1.783868,1.645353,-1.750242,147.1359
431,20,375.6245,1.789502,1.636087,-1.808421,159.1659
431,20,375.8467,1.795461,1.636267,-1.870034,180.2463
431,20,376.0689,1.800108,1.634546,-1.919081,203.5905
431,20,376.2911,1.808128,1.638532,-1.957619,230.5811
431,20,376.5133,1.816488,1.640454,-1.973729,259.564
431,20,376.7356,1.82875,1.636278,-1.956431,291.3829
431,20,376.9578,1.858871,1.63283,-1.930102,313.6742
431,20,377.18,1.884706,1.63442,-1.913858,329.8652
431,20,377.4022,1.902262,1.634073,-1.914358,344.0867
431,20,377.6245,1.904205,1.635125,-1.93919,347.8161
431,20,377.8467,1.83801,1.636155,-2.024761,309.2484
431,20,378.0689,1.796304,1.616938,-2.200958,253.8719
431,20,378.2911,1.749098,1.599055,-2.356544,237.3738
431,20,378.5133,1.642963,1.618175,-2.490892,245.0325
431,20,378.7356,1.498664,1.633662,-2.650614,258.8578
431,20,378.9578,1.372796,1.613056,-2.772191,274.4555
431,20,379.18,1.239768,1.625681,-2.844474,300.3416
431,20,379.4022,1.08867,1.60745,-2.899039,304.7172
431,20,379.6245,0.8488255,1.631947,-2.961469,290.7101
431,20,379.8467,0.6103315,1.634786,-3.032596,279.8157
431,20,380.0689,0.3761669,1.624847,-3.10638,280.9399
431,20,380.2911,0.1406612,1.642293,-3.154756,285.5615
431,20,380.5133,-0.09779552,1.613288,-3.162329,292.3646
431,20,380.7356,-0.3666943,1.636794,-3.115876,316.9337
431,20,380.9578,-0.588765,1.627619,-3.092797,346.5389
431,20,381.18,-0.8119767,1.615093,-3.113356,346.986
431,20,381.4022,-1.12563,1.641467,-3.157077,296.1322
431,20,381.6245,-1.382367,1.613979,-3.166087,267.6153
431,20,381.8467,-1.616576,1.635395,-3.079929,288.9734
431,20,382.0689,-1.842522,1.6364,-3.005033,308.4666
431,20,382.2911,-2.052976,1.618221,-2.943966,321.6239
431,20,382.5133,-2.238344,1.645312,-2.844714,344.5508
431,20,382.7356,-2.406886,1.613559,-2.698375,7.012509
431,20,382.9578,-2.54622,1.636079,-2.497323,9.330379
431,20,383.18,-2.667796,1.642597,-2.293528,8.598776
431,20,383.4022,-2.786627,1.61953,-2.079654,8.640594
431,20,383.6245,-2.859485,1.641812,-1.847754,11.88573
431,20,383.8467,-2.878196,1.615496,-1.588673,14.78199
431,20,384.0689,-2.866514,1.639426,-1.319312,16.21556
431,20,384.2911,-2.879782,1.632192,-1.040615,12.99189
431,20,384.5133,-2.905279,1.630123,-0.75544,9.792152
431,20,384.7356,-2.890147,1.648798,-0.4554206,16.38092
431,20,384.9578,-2.838708,1.612276,-0.1864945,25.54201
431,20,385.18,-2.767025,1.647088,0.06535679,33.45439
431,20,385.4022,-2.704157,1.633439,0.304389,43.98304
431,20,385.6245,-2.653205,1.60869,0.5236365,48.22971
431,20,385.8467,-2.544096,1.629971,0.7235721,65.50917
431,20,386.0689,-2.411537,1.600027,0.8539431,103.1387
431,20,386.2911,-2.268713,1.622829,1.015728,104.012
431,20,386.5133,-2.159185,1.631674,1.267647,45.38463
431,20,386.7356,-2.110168,1.61587,1.508984,358.5388
431,20,386.9578,-2.035552,1.633211,1.713118,344.1798
431,20,387.18,-1.9558,1.599937,1.913214,333.7191
431,20,387.4022,-1.898856,1.620621,2.098264,310.3205
431,20,387.6245,-1.860557,1.619553,2.264816,322.5134
431,20,387.8467,-1.794683,1.60354,2.449171,15.82341
431,20,388.0689,-1.740599,1.618784,2.567936,51.3542
431,20,388.2911,-1.674458,1.606993,2.660163,70.73198
431,20,388.5133,-1.556978,1.608364,2.748187,82.07069
431,20,388.7356,-1.388653,1.61633,2.82395,92.1531
431,20,388.9578,-1.163557,1.612262,2.908627,97.15643
431,20,389.18,-0.9634689,1.6237,2.967945,100.3742
431,20,389.4022,-0.7414581,1.636435,3.003363,102.284
431,20,389.6245,-0.5422597,1.613447,3.008883,100.7707
431,20,389.8467,-0.3240906,1.621,3.004061,95.48482
431,20,390.0689,-0.08217278,1.614038,3.009786,97.69957
431,20,390.2911,0.1633646,1.607192,3.03395,101.2841
431,20,390.5133,0.4074221,1.629833,3.04827,104.049
431,20,390.7356,0.6332443,1.603283,3.036804,106.6831
431,20,390.9578,0.9016879,1.634838,3.016029,110.4025
431,2,406.2467,-2.621497,1.624454,2.871802,274.243
431,2,406.4689,-2.614821,1.626459,2.867686,274.327
431,2,406.6911,-2.587065,1.634693,2.880614,273.5274
431,2,406.9133,-2.524068,1.64058,2.914874,272.518
431,2,407.1356,-2.434929,1.637242,2.955909,276.0337
431,2,407.3578,-2.386377,1.631621,2.977521,278.1998
431,2,407.58,-2.371395,1.634557,2.962553,267.8478
431,2,407.8022,-2.358841,1.634485,2.882875,235.0385
431,2,408.0244,-2.321852,1.632766,2.802635,205.7752
431,2,408.2467,-2.277941,1.632443,2.727714,177.7406
431,2,408.4689,-2.259075,1.637159,2.67775,155.3153
431,2,408.6911,-2.256018,1.633395,2.653081,132.0429
431,2,408.9133,-2.256635,1.624438,2.647591,107.2128
431,2,409.1356,-2.244307,1.616039,2.618708,93.46786
431,2,409.3578,-2.19166,1.597343,2.483492,130.8873
431,2,409.58,-2.122611,1.577036,2.325845,169.4019
431,2,409.8022,-2.048538,1.612552,2.16152,199.3361
431,2,410.0244,-2.022402,1.595401,2.010405,216.4561
431,2,410.2467,-2.037509,1.584181,1.822795,224.8669
431,2,410.4689,-2.07263,1.610866,1.645643,211.3657
431,2,410.6911,-2.161267,1.579812,1.524278,202.709
431,2,410.9133,-2.294094,1.556306,1.39761,193.1737
431,2,411.1356,-2.462028,1.542756,1.249806,183.0009
431,2,411.3578,-2.584711,1.581342,1.112293,171.8437
431,2,411.58,-2.548396,1.607213,1.067356,156.2227
431,2,411.8022,-2.405648,1.628837,1.11805,104.3614
431,2,412.0244,-2.304412,1.628289,1.18604,73.27821
431,2,412.2467,-2.164098,1.616745,1.229013,60.6087
431,2,412.4689,-2.004738,1.628361,1.239548,53.75502
431,2,412.6911,-1.803476,1.623158,1.192985,68.03874
431,2,412.9133,-1.592228,1.6012,1.118902,77.12577
431,2,413.1356,-1.36909,1.630652,1.063964,81.72701
431,2,413.3578,-1.1131,1.606398,1.053521,90.39232
431,2,413.58,-0.8839684,1.632929,1.128237,65.28008
431,2,413.8022,-0.6654289,1.638375,1.156974,55.30691
431,2,414.0244,-0.4925474,1.605027,1.186245,39.51214
431,2,414.2467,-0.3149613,1.621474,1.220513,17.21887
431,2,414.4689,-0.1206778,1.635328,1.254712,29.9031
431,2,414.6911,0.06798315,1.631792,1.216449,98.56533
431,2,414.9133,0.1400668,1.634876,1.161072,149.9326
431,2,415.1356,0.1860492,1.619033,1.117751,177.5258
431,2,415.3578,0.2469125,1.62578,1.054287,194.934
431,2,415.58,0.330935,1.626664,1.020166,195.4003
431,2,415.8022,0.4815186,1.626747,1.02819,161.6065
431,2,416.0244,0.4609568,1.629614,1.003249,193.6864
431,2,416.2467,0.361317,1.612594,0.9625345,213.7412
431,2,416.4689,0.2278906,1.617889,0.8885243,215.1456
431,2,416.6911,0.1419943,1.646123,0.8053927,213.3252
431,22,432.7689,-1.752441,1.65531,-3.153476,3.64743
431,22,432.9911,-1.75866,1.658478,-3.152066,2.465787
431,22,433.2133,-1.753651,1.658206,-3.149734,4.36285
431,22,433.4356,-1.752,1.673911,-3.154646,5.109364
431,22,433.6578,-1.743438,1.669659,-3.172942,8.330813
431,22,433.88,-1.720943,1.659497,-3.188841,22.73887
431,22,434.1022,-1.700255,1.651358,-3.210663,44.13363
431,22,434.3245,-1.688874,1.647305,-3.230413,64.39153
431,22,434.5467,-1.686345,1.638445,-3.263704,89.28564
431,22,434.7689,-1.692323,1.634986,-3.277741,96.75428
431,22,434.9911,-1.682794,1.63448,-3.272146,87.06747
431,22,435.2133,-1.658772,1.630265,-3.285686,82.61951
431,22,435.4356,-1.615818,1.612349,-3.346068,87.50744
431,22,435.6578,-1.534139,1.574203,-3.422903,88.18273
431,22,435.88,-1.483666,1.570266,-3.434709,85.24876
431,22,436.1022,-1.481585,1.598719,-3.384137,72.27955
431,22,436.3245,-1.551427,1.634261,-3.296238,27.33222
431,22,436.5467,-1.665848,1.640772,-3.283345,327.5126
431,22,436.7689,-1.728144,1.638001,-3.311987,292.9556
431,22,436.9911,-1.751635,1.637241,-3.316428,291.1251
431,22,437.2133,-1.757127,1.642737,-3.291849,311.6773
431,22,437.4356,-1.752551,1.643268,-3.274761,339.0532
431,22,437.6578,-1.756063,1.639129,-3.28535,351.1836
431,22,437.88,-1.753821,1.644907,-3.299142,355.8704
431,22,438.1022,-1.741223,1.65056,-3.306207,3.796714
431,22,438.3245,-1.71978,1.650189,-3.305882,13.0615
431,22,438.5467,-1.669427,1.650043,-3.306948,22.62034
431,22,438.7689,-1.568423,1.645531,-3.301677,32.56896
431,22,438.9911,-1.405881,1.630932,-3.303502,45.98943
431,22,439.2133,-1.23096,1.631352,-3.319545,64.14627
431,22,439.4356,-1.10283,1.641472,-3.306971,73.28031
431,22,439.6578,-1.016693,1.634794,-3.213445,62.42332
431,22,439.88,-0.9896635,1.648063,-3.001126,19.50627
431,22,440.1022,-0.9571363,1.646134,-2.833084,3.333783
431,22,440.3245,-0.9141695,1.618253,-2.648674,1.436211
431,22,440.5467,-0.8465493,1.623609,-2.472368,9.660711
431,22,440.7689,-0.82604,1.640455,-2.249823,355.1541
431,22,440.9911,-0.8541847,1.619668,-2.035538,331.3288
431,22,441.2133,-0.8760644,1.6378,-1.816275,329.4471
431,22,441.4356,-0.8280108,1.643874,-1.605415,3.378269
431,22,441.6578,-0.7488046,1.619022,-1.456163,49.88001
431,22,441.88,-0.6642494,1.634648,-1.297148,94.8141
431,22,442.1022,-0.610905,1.619665,-1.139751,105.9402
431,22,442.3245,-0.5177994,1.636923,-1.028023,85.3309
431,22,442.5467,-0.4140368,1.617383,-0.9930589,87.58431
431,22,442.7689,-0.2909672,1.626433,-0.8851845,61.50225
431,22,442.9911,-0.2181791,1.629723,-0.7457276,18.89129
431,22,443.2133,-0.171785,1.614967,-0.582072,2.00762
431,22,443.4356,-0.1513648,1.626929,-0.3798491,354.7956
431,22,443.6578,-0.1453205,1.636185,-0.1969888,335.9284
431,22,443.88,-0.1322747,1.620768,0.0133166,316.5926
431,22,444.1022,-0.0882356,1.61037,0.204191,317.6763
431,22,444.3245,-0.07855924,1.625998,0.4087213,307.0182
431,22,444.5467,-0.1141494,1.60353,0.5587696,289.4299
431,22,444.7689,-0.1695965,1.61037,0.6986153,272.8063
431,22,444.9911,-0.1766083,1.641747,0.8803374,304.9054
431,22,445.2133,-0.0382927,1.623396,1.009882,38.31048
431,22,445.4356,0.03170381,1.617074,1.05875,79.88473
431,22,445.6578,0.07397453,1.618971,1.155851,91.36744
431,22,445.88,0.08921971,1.616145,1.274082,103.187
431,22,446.1022,0.09722623,1.626233,1.363249,108.6558
431,22,446.3245,0.1564618,1.622202,1.357698,117.5108
431,22,446.5467,0.2424064,1.618923,1.285881,116.4368
431,22,446.7689,0.3681152,1.631257,1.190538,113.541
431,22,446.9911,0.5268586,1.625684,1.129131,112.9518
431,22,447.2133,0.7084202,1.607301,1.102685,116.073
431,22,447.4356,0.8882709,1.645058,1.076241,118.5797
431,9,461.0578,1.833573,1.665099,1.277196,183.8995
431,9,461.28,1.840881,1.664854,1.294362,188.6798
431,9,461.5022,1.837397,1.667969,1.301276,190.0253
431,9,461.7245,1.8214,1.667871,1.315561,199.4968
431,9,461.9467,1.813422,1.664781,1.331118,208.3064
431,9,462.1689,1.815311,1.658126,1.336917,208.4676
431,9,462.3911,1.81646,1.655657,1.3355,205.6791
431,9,462.6133,1.81816,1.653003,1.327519,200.9379
431,9,462.8356,1.819677,1.651339,1.320808,196.6072
431,9,463.0578,1.818452,1.650698,1.314965,194.6139
431,9,463.28,1.817187,1.648577,1.311655,193.5685
431,9,463.5022,1.816915,1.650262,1.312983,192.0232
431,9,463.7245,1.815367,1.651213,1.311144,183.9638
431,9,463.9467,1.815712,1.643499,1.2996,176.1638
431,9,464.1689,1.861699,1.642089,1.292962,161.5373
431,9,464.3911,1.921473,1.641269,1.276357,144.9833
431,9,464.6133,1.983049,1.639311,1.262453,125.8918
431,9,464.8356,2.031937,1.639028,1.259305,108.2146
431,9,465.0578,2.062705,1.641626,1.250562,97.96326
431,9,465.28,2.090171,1.649243,1.240845,83.87953
431,9,465.5022,2.106758,1.651916,1.245388,56.59664
431,9,465.7245,2.094616,1.648716,1.261516,24.39127
431,9,465.9467,2.063298,1.647968,1.271217,2.523567
431,9,466.1689,2.04289,1.642087,1.267183,351.3642
431,9,466.3911,2.131246,1.634755,1.289015,5.704806
431,9,466.6133,2.26019,1.618358,1.324396,7.471709
431,9,466.8356,2.395861,1.629461,1.368184,3.320554
431,9,467.0578,2.485037,1.631893,1.408891,3.045595
431,9,467.28,2.56209,1.631045,1.477694,359.7444
431,9,467.5022,2.613966,1.618947,1.586377,351.9147
431,9,467.7245,2.646966,1.604382,1.754513,343.0812
431,9,467.9467,2.666121,1.6279,1.96328,333.7306
431,9,468.1689,2.680017,1.62812,2.17848,322.949
431,9,468.3911,2.671118,1.602263,2.441689,304.4319
431,9,468.6133,2.58742,1.621994,2.625668,291.2534
431,9,468.8356,2.460878,1.598884,2.745294,274.8005
431,9,469.0578,2.300157,1.625611,2.865559,251.6101
431,9,469.28,2.143704,1.620903,2.991115,238.0764
431,9,469.5022,1.968991,1.622969,3.148061,246.802
431,9,469.7245,1.800452,1.634823,3.246372,254.1601
431,9,469.9467,1.603006,1.616496,3.314176,260.5588
431,9,470.1689,1.386231,1.637543,3.349554,266.5375
431,9,470.3911,1.130834,1.625899,3.361405,266.6452
431,9,470.6133,0.934261,1.629427,3.355702,261.4703
431,9,470.8356,0.7286516,1.637386,3.3046,247.7332
431,9,471.0578,0.5496095,1.613141,3.200693,211.9608
431,9,471.28,0.3705066,1.635247,3.126761,193.017
431,9,471.5022,0.1758232,1.63377,3.08791,183.6603
431,9,471.7245,-0.050515,1.615427,3.114584,215.719
431,9,471.9467,-0.2886397,1.631834,3.161589,256.7746
431,9,472.1689,-0.5017354,1.615761,3.141756,266.5529
