Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
414,1,609.8511,-1.835406,1.73427,2.24509,179.4169
414,1,610.0734,-1.838468,1.742419,2.164826,178.8086
414,1,610.2956,-1.883668,1.745486,2.08735,178.9136
414,1,610.5178,-1.946112,1.739536,2.014042,174.7805
414,1,610.74,-1.98109,1.740062,1.938212,171.2541
414,1,610.9622,-1.990699,1.73458,1.844548,165.8327
414,1,611.1844,-1.968102,1.727509,1.739921,160.4283
414,1,611.4067,-1.942348,1.7412,1.633473,159.1587
414,1,611.6289,-1.940049,1.746528,1.526545,159.3901
414,1,611.8511,-1.977764,1.736706,1.412819,164.4441
414,1,612.0734,-2.056026,1.738319,1.296189,168.7788
414,1,612.2956,-2.12543,1.751512,1.198621,167.1083
414,1,612.5178,-2.184252,1.755031,1.120899,167.0337
414,1,612.74,-2.225504,1.749226,1.066123,168.4071
414,1,612.9622,-2.240004,1.746261,1.025226,172.7913
414,1,613.1844,-2.206624,1.749227,1.002907,169.0641
414,1,613.4067,-2.102993,1.755592,1.006964,139.9903
414,1,613.6289,-1.963202,1.752598,1.040241,113.7916
414,1,613.8511,-1.783335,1.751769,1.076245,97.86236
414,1,614.0734,-1.595844,1.752715,1.100212,81.90191
414,1,614.2956,-1.417729,1.740744,1.065691,85.89309
414,1,614.5178,-1.219535,1.722279,1.008267,92.49167
414,1,614.74,-0.9875429,1.743508,0.9308096,94.9695
414,1,614.9622,-0.7694601,1.745467,0.9178944,97.71216
414,1,615.1844,-0.5146188,1.722093,0.9414878,98.13991
414,1,615.4067,-0.2278592,1.753797,0.9738492,97.56553
414,1,615.6289,0.0471318,1.736481,0.9776854,97.07551
414,1,615.8511,0.3271163,1.728018,0.9624476,92.11961
414,1,616.0734,0.5671602,1.751639,0.9759765,90.7877
414,1,616.2956,0.8162498,1.727043,1.007799,92.19608
414,1,616.5178,1.090855,1.750255,1.050943,91.68912
414,1,616.74,1.348806,1.748021,1.056069,92.3883
414,1,616.9622,1.61279,1.721471,1.053214,85.49063
414,1,617.1844,1.848179,1.739598,1.087842,60.60072
414,1,617.4067,2.037788,1.720408,1.142762,29.66899
414,1,617.6289,2.196441,1.709413,1.181779,17.33698
414,1,617.8511,2.309948,1.714278,1.206739,8.337691
414,1,618.0734,2.344368,1.740727,1.212486,346.3498
414,1,618.2956,2.236465,1.767304,1.127347,296.1483
414,1,618.5178,2.192924,1.761998,1.05422,269.5005
414,1,618.74,2.176283,1.759876,1.080219,275.1541
414,1,618.9622,2.216353,1.751042,1.205464,308.415
414,1,619.1844,2.326001,1.728931,1.363948,340.9725
414,1,619.4067,2.382328,1.716425,1.532598,350.8925
414,1,619.6289,2.356403,1.72762,1.758447,350.6956
414,1,619.8511,2.31617,1.727583,1.983537,336.4764
414,1,620.0734,2.284715,1.697442,2.213529,329.2437
414,1,620.2956,2.22305,1.708681,2.451247,309.639
414,1,620.5178,2.110842,1.699351,2.598596,267.8028
414,1,620.74,2.032441,1.690754,2.730894,240.851
414,1,620.9622,1.975074,1.703032,2.860398,241.1241
414,1,621.1844,1.922859,1.718493,2.969567,277.5345
414,1,621.4067,1.864195,1.707917,2.883603,222.436
414,1,621.6289,1.739974,1.704149,2.832572,242.1844
414,1,621.8511,1.628271,1.720561,2.687747,228.0688
414,1,622.0734,1.522141,1.723068,2.529824,197.2581
414,1,622.2956,1.347082,1.710678,2.418988,219.3728
414,1,622.5178,1.172914,1.722094,2.273073,215.8734
414,1,622.74,1.025887,1.7287,2.087095,213.8372
414,1,622.9622,0.8898234,1.712439,1.88295,217.4305
414,1,623.1844,0.7626219,1.7396,1.667465,216.8034
414,1,623.4067,0.6293738,1.731405,1.478905,213.873
414,1,623.6289,0.4805175,1.727061,1.290833,210.3881
414,1,623.8511,0.3690409,1.745317,1.094292,205.298
414,1,624.0734,0.274542,1.720968,0.8760904,198.847
414,1,624.2956,0.1886345,1.745889,0.6334947,193.1313
414,1,624.5178,0.0999623,1.746989,0.4085093,188.9594
414,1,624.74,0.01787226,1.73418,0.1679735,179.4399
414,1,624.9622,0.001334999,1.765797,-0.05834937,163.5398
414,1,625.1844,0.0510046,1.743487,-0.2561573,149.3271
414,1,625.4067,0.1557085,1.744433,-0.4536251,130.0478
414,1,625.6289,0.2337766,1.758118,-0.6107446,97.94473
414,1,625.8511,0.2912245,1.75207,-0.7680205,84.11314
414,1,626.0734,0.3448039,1.7725,-0.9280475,81.81232
414,1,626.2956,0.4133251,1.781986,-1.037101,83.82338
414,1,626.5178,0.4998693,1.778096,-1.110483,95.30678
414,1,626.74,0.6245548,1.772883,-1.140939,105.6505
414,1,626.9622,0.7874669,1.789743,-1.152046,110.4866
414,1,627.1844,0.9241327,1.786492,-1.189751,111.7631
414,1,627.4067,1.062601,1.758943,-1.290452,111.1007
414,1,627.6289,1.225956,1.766735,-1.455582,109.5529
414,1,627.8511,1.410832,1.78831,-1.570314,109.4462
414,1,628.0734,1.606378,1.7634,-1.624511,108.5304
414,1,628.2956,1.819189,1.768725,-1.676882,111.8798
414,1,628.5178,1.980329,1.789768,-1.751528,113.5254
414,8,648.1289,-2.733259,1.843759,-2.125844,282.3885
414,8,648.3511,-2.73188,1.845917,-2.127273,282.4138
414,8,648.5734,-2.698342,1.84787,-2.11083,295.833
414,8,648.7956,-2.64084,1.844186,-2.088927,313.6113
414,8,649.0178,-2.613391,1.838738,-2.086497,312.025
414,8,649.24,-2.624023,1.82711,-2.092134,297.871
414,8,649.4622,-2.640234,1.796051,-2.101982,285.5374
414,8,649.6844,-2.647143,1.794792,-2.093595,285.8745
414,8,649.9067,-2.681978,1.793392,-2.116083,263.1083
414,8,650.1289,-2.662505,1.795841,-2.169192,215.3509
414,8,650.3511,-2.634689,1.797945,-2.157498,193.6502
414,8,650.5734,-2.664392,1.799054,-2.128809,204.6666
414,8,650.7956,-2.743136,1.806001,-2.060088,254.4392
414,8,651.0178,-2.766963,1.811839,-1.989418,304.9986
414,8,651.24,-2.725739,1.812883,-1.951082,356.6312
414,8,651.4622,-2.651973,1.806527,-1.95405,35.39678
414,8,651.6844,-2.56583,1.805846,-1.960182,55.95667
414,8,651.9067,-2.500162,1.802481,-1.950235,59.74934
414,8,652.1289,-2.476377,1.804586,-1.910058,56.14833
414,8,652.3511,-2.483364,1.798649,-1.880746,56.11225
414,8,652.5734,-2.475263,1.804009,-1.875263,57.27961
414,8,652.7956,-2.430994,1.797029,-1.858237,61.35794
414,8,653.0178,-2.350838,1.779773,-1.867807,74.44874
414,8,653.24,-2.227172,1.759293,-1.932261,88.60897
414,8,653.4622,-2.049343,1.782046,-2.024775,90.41577
414,8,653.6844,-1.879888,1.794937,-2.08923,93.06493
414,8,653.9067,-1.68641,1.769109,-2.138779,93.66832
414,8,654.1289,-1.43418,1.779178,-2.183652,92.45774
414,8,654.3511,-1.188188,1.799508,-2.241664,93.1107
414,8,654.5734,-0.9365923,1.769082,-2.299045,94.03436
414,8,654.7956,-0.6691056,1.78739,-2.352357,89.44662
414,8,655.0178,-0.4325125,1.793011,-2.361485,87.51969
414,8,655.24,-0.1787219,1.772691,-2.359928,88.52534
414,8,655.4622,0.06881493,1.794464,-2.369675,86.29382
414,8,655.6844,0.279972,1.778315,-2.388266,72.03347
414,8,655.9067,0.5097821,1.774193,-2.471653,78.82143
414,8,656.1289,0.7035841,1.772786,-2.534901,74.87844
414,8,656.3511,0.8815316,1.736213,-2.556657,59.87437
414,8,656.5734,1.02648,1.757648,-2.55133,42.15197
414,8,656.7956,1.08428,1.770421,-2.574147,3.380895
414,8,657.0178,1.107575,1.768576,-2.698064,326.9101
414,8,657.24,1.170234,1.778234,-2.816376,322.7893
414,8,657.4622,1.230028,1.796346,-2.868975,345.2429
414,8,657.6844,1.348385,1.814421,-2.918849,55.85657
414,8,657.9067,1.407808,1.80631,-2.955482,83.93462
414,8,658.1289,1.50397,1.804419,-2.907938,68.22126
414,8,658.3511,1.595778,1.815037,-2.798676,24.02043
414,8,658.5734,1.656104,1.807501,-2.693954,3.769215
414,8,658.7956,1.73168,1.778793,-2.534289,4.50292
414,8,659.0178,1.789721,1.794441,-2.29087,6.87651
414,8,659.24,1.847969,1.791852,-2.046182,4.458446
414,8,659.4622,1.913754,1.753292,-1.811622,359.4544
414,8,659.6844,1.96268,1.777862,-1.56732,354.6355
414,8,659.9067,1.936656,1.768526,-1.362594,353.4387
414,8,660.1289,1.862274,1.75786,-1.148631,355.1831
414,8,660.3511,1.811947,1.773197,-0.9490691,354.9967
414,8,660.5734,1.795823,1.747463,-0.7800327,354.3334
414,21,673.2067,-1.782753,1.858275,-3.029233,7.209641
414,21,673.4289,-1.787391,1.862258,-3.041906,7.147186
414,21,673.6511,-1.795452,1.861327,-3.043428,3.540808
414,21,673.8734,-1.798799,1.855378,-3.039858,1.933617
414,21,674.0956,-1.811336,1.865908,-3.030897,353.974
414,21,674.3178,-1.862629,1.863552,-3.052987,326.6174
414,21,674.54,-1.933708,1.850123,-3.111185,306.9783
414,21,674.7623,-2.003659,1.837915,-3.176576,298.8109
414,21,674.9844,-2.019465,1.832184,-3.217351,312.9698
414,21,675.2067,-1.962236,1.814297,-3.223694,348.7433
414,21,675.4289,-1.921507,1.811152,-3.231863,5.066331
414,21,675.6511,-1.918244,1.811126,-3.222224,6.399447
414,21,675.8734,-1.924363,1.81006,-3.190755,6.287304
414,21,676.0956,-1.924507,1.812189,-3.150779,6.46818
414,21,676.3178,-1.897665,1.809744,-3.093453,4.758075
414,21,676.54,-1.859376,1.797162,-3.012472,0.8908103
414,21,676.7623,-1.841349,1.775513,-2.886946,358.209
414,21,676.9844,-1.863563,1.773818,-2.712114,1.047718
414,21,677.2067,-1.87435,1.796236,-2.521487,2.677878
414,21,677.4289,-1.852136,1.776719,-2.326774,5.91469
414,21,677.6511,-1.813809,1.769267,-2.097315,1.523439
414,21,677.8734,-1.817006,1.789522,-1.860619,354.8411
414,21,678.0956,-1.882831,1.767481,-1.670171,349.1801
414,21,678.3178,-2.014758,1.763414,-1.469138,352.0797
414,21,678.54,-2.150429,1.790395,-1.246171,355.1719
414,21,678.7623,-2.254306,1.75829,-1.029068,356.5762
414,21,678.9844,-2.342518,1.745665,-0.7994946,356.157
414,21,679.2067,-2.425805,1.761802,-0.6104901,6.4828
414,21,679.4289,-2.519247,1.743032,-0.429533,21.5537
414,21,679.6511,-2.610599,1.765533,-0.2474364,32.14587
414,21,679.8734,-2.617959,1.757048,-0.08098877,42.87009
414,21,680.0956,-2.521172,1.738137,0.05472533,62.82102
414,21,680.3178,-2.38495,1.748298,0.1741988,69.06431
414,21,680.54,-2.24952,1.735988,0.3121251,71.00191
414,21,680.7623,-2.086287,1.733953,0.4651899,76.28162
414,21,680.9844,-1.856979,1.746073,0.5752668,85.84779
414,21,681.2067,-1.588709,1.702353,0.6183208,93.24587
414,21,681.4289,-1.278351,1.728011,0.6430293,89.85471
414,21,681.6511,-1.013356,1.741444,0.7107806,87.3654
414,21,681.8734,-0.7208664,1.718943,0.7904577,87.94907
414,21,682.0956,-0.4063582,1.761816,0.8434476,88.89767
414,21,682.3178,-0.09460378,1.721746,0.8521425,91.07364
414,21,682.54,0.2293985,1.736094,0.8557441,90.3504
414,21,682.7623,0.5091821,1.746354,0.8881456,90.32742
414,21,682.9844,0.8126019,1.735071,0.9182371,91.26739
414,21,683.2067,1.106289,1.761834,0.9154749,89.92626
414,21,683.4289,1.398477,1.725904,0.886797,91.03208
414,21,683.6511,1.687673,1.75277,0.8688242,88.05762
414,21,683.8734,1.933541,1.744293,0.8960768,84.28867
414,21,684.0956,2.195189,1.737654,0.9449808,85.40343
414,21,684.3178,2.428159,1.759433,0.9640266,84.75449
414,21,684.54,2.657728,1.722157,0.9602581,85.10595
414,21,684.7623,2.894114,1.726124,0.9526029,80.53849
414,5,709.7511,-1.833986,1.766434,2.047045,87.82072
414,5,709.9733,-1.86886,1.783586,2.04277,91.14393
414,5,710.1956,-1.902546,1.784043,2.029083,99.57938
414,5,710.4178,-1.916693,1.776577,2.027473,98.84116
414,5,710.64,-1.912421,1.773281,2.031713,94.34567
414,5,710.8622,-1.899252,1.773861,2.033012,91.59217
414,5,711.0845,-1.879214,1.77561,2.034593,89.28716
414,5,711.3067,-1.848355,1.780243,2.06484,85.60717
414,5,711.5289,-1.82534,1.771155,2.163259,76.39506
414,5,711.7511,-1.807064,1.76237,2.290051,65.05364
414,5,711.9733,-1.807927,1.756261,2.425636,24.39466
414,5,712.1956,-1.842239,1.726536,2.506963,319.0219
414,5,712.4178,-1.782774,1.722759,2.57438,301.8294
414,5,712.64,-1.625426,1.726007,2.695107,334.0121
414,5,712.8622,-1.405487,1.724631,2.769012,46.71059
414,5,713.0845,-1.246605,1.709931,2.814358,84.58186
414,5,713.3067,-1.089252,1.710182,2.899109,97.24761
414,5,713.5289,-0.8974749,1.714392,2.947556,101.5108
414,5,713.7511,-0.6825579,1.688828,2.960819,102.1732
414,5,713.9733,-0.4353855,1.717366,2.969109,102.0875
414,5,714.1956,-0.2086363,1.722059,3.010952,99.32973
414,5,714.4178,0.0353843,1.694919,3.073678,101.1797
414,5,714.64,0.2816884,1.72836,3.115486,105.522
414,5,714.8622,0.5174944,1.700735,3.104679,108.0092
414,5,715.0845,0.7805163,1.703055,3.050496,106.362
414,5,715.3067,1.00885,1.728015,3.020683,107.2865
414,5,715.5289,1.217869,1.708732,3.013269,111.4529
414,5,715.7511,1.455027,1.724646,3.01206,117.9998
414,5,715.9733,1.677971,1.731078,2.964012,121.7844
414,5,716.1956,1.890438,1.694251,2.867918,126.2033
414,5,716.4178,2.083809,1.71191,2.737441,132.1678
414,5,716.64,2.225521,1.728429,2.620713,142.6625
414,5,716.8622,2.340048,1.712144,2.507721,157.8446
414,5,717.0845,2.406001,1.738497,2.401299,181.5663
414,5,717.3067,2.419412,1.739651,2.329578,200.5504
414,5,717.5289,2.425674,1.738783,2.246699,197.1908
414,5,717.7511,2.441339,1.730387,2.130175,194.1319
414,5,717.9733,2.478253,1.732767,1.970889,194.211
414,5,718.1956,2.504882,1.756412,1.791716,202.5696
414,5,718.4178,2.457782,1.748079,1.597825,210.5911
414,5,718.64,2.345728,1.718894,1.408182,214.7933
414,5,718.8622,2.209852,1.729644,1.218491,214.9514
414,5,719.0845,2.133688,1.748819,1.066186,213.6483
414,9,738.4733,1.716587,1.80616,0.9344931,175.2747
414,9,738.6956,1.726557,1.80689,0.9462451,167.6779
414,9,738.9178,1.740325,1.803209,0.9842711,155.3688
414,9,739.14,1.726768,1.791981,1.03386,161.278
414,9,739.3622,1.683127,1.778956,1.076492,193.9213
414,9,739.5845,1.68396,1.773225,1.094963,197.8459
414,9,739.8067,1.705879,1.778719,1.090723,188.101
414,9,740.0289,1.700065,1.777208,1.083003,194.5756
414,9,740.2511,1.695815,1.781245,1.069291,194.8402
414,9,740.4733,1.691353,1.780601,1.056472,194.0987
414,9,740.6956,1.653353,1.786734,1.049261,209.7408
414,9,740.9178,1.527133,1.753727,1.114439,267.7262
414,9,741.14,1.39209,1.738614,1.201495,290.2866
414,9,741.3622,1.220042,1.732686,1.261752,291.0937
414,9,741.5845,1.020111,1.72879,1.33757,294.2417
414,9,741.8067,0.7993444,1.74847,1.435956,298.7645
414,9,742.0289,0.5749254,1.717046,1.579429,304.1311
414,9,742.2511,0.3408579,1.715806,1.738693,301.1596
414,9,742.4733,0.1082884,1.718338,1.87104,294.9372
414,9,742.6956,-0.1434062,1.699787,1.993364,294.9825
414,9,742.9178,-0.403232,1.73336,2.123895,293.3132
414,9,743.14,-0.6414431,1.707687,2.263675,292.8605
414,9,743.3622,-0.9011681,1.706681,2.427361,287.8362
414,9,743.5845,-1.170385,1.717282,2.54011,283.9151
414,9,743.8067,-1.456271,1.688936,2.622652,284.0752
414,9,744.0289,-1.743264,1.720921,2.703279,281.7484
414,9,744.2511,-2.019606,1.693785,2.797873,282.5054
414,9,744.4733,-2.290634,1.692998,2.864276,279.2036
414,9,744.6956,-2.515015,1.702338,2.882762,275.962
414,9,744.9178,-2.721877,1.681088,2.886078,276.9675
414,9,745.14,-2.87689,1.705268,2.902871,275.6339
414,24,765.9622,0.7813648,1.82608,-2.882394,357.0212
414,24,766.1844,0.787314,1.86934,-2.925086,353.913
414,24,766.4067,0.8153659,1.878488,-2.980301,357.1678
414,24,766.6289,0.821443,1.872997,-3.03785,5.630795
414,24,766.8511,0.7816036,1.859831,-3.092548,11.00455
414,24,767.0734,0.7327647,1.863644,-3.12471,12.77657
414,24,767.2956,0.7370805,1.853281,-3.144854,17.52252
414,24,767.5178,0.8018031,1.833933,-3.172888,40.6043
414,24,767.74,0.8498522,1.835261,-3.186864,43.10722
414,24,767.9622,0.8671165,1.832485,-3.195168,39.63737
414,24,768.1844,0.8363562,1.837035,-3.181585,13.2476
414,24,768.4067,0.8039997,1.828658,-3.179243,357.8748
414,24,768.6289,0.8002813,1.828338,-3.175976,357.0681
414,24,768.8511,0.8051066,1.822101,-3.150747,351.4497
414,24,769.0734,0.7895012,1.817078,-3.075984,345.4724
414,24,769.2956,0.7375646,1.800861,-2.958095,345.9321
414,24,769.5178,0.6893523,1.810132,-2.822134,351.1351
414,24,769.74,0.679315,1.804189,-2.677245,357.4915
414,24,769.9622,0.6916132,1.779888,-2.509495,359.0987
414,24,770.1844,0.7266548,1.795201,-2.304701,358.9023
414,24,770.4067,0.7566527,1.793852,-2.112694,14.41395
414,24,770.6289,0.7843316,1.768269,-1.927818,41.27862
414,24,770.8511,0.8060608,1.785604,-1.732951,65.03019
414,24,771.0734,0.8639758,1.796019,-1.559883,70.94652
414,24,771.2956,0.9715127,1.772514,-1.411855,70.02217
414,24,771.5178,1.135748,1.783664,-1.258863,64.94484
414,24,771.74,1.297463,1.785846,-1.108598,58.45581
414,24,771.9622,1.47525,1.752924,-0.9511157,52.81887
414,24,772.1844,1.690348,1.777155,-0.7649773,52.71368
414,24,772.4067,1.914559,1.765789,-0.6158323,52.48555
414,24,772.6289,2.155398,1.741416,-0.4699538,50.243
414,24,772.8511,2.355916,1.768339,-0.2932656,45.31582
414,24,773.0734,2.509708,1.740741,-0.09819499,39.20369
414,24,773.2956,2.654866,1.755161,0.1195515,34.81648
414,24,773.5178,2.799419,1.761104,0.299908,31.00019
414,24,773.74,2.923779,1.7328,0.4802821,27.9813
414,17,795.6067,1.69898,1.832274,-1.012043,358.4113
414,17,795.8289,1.695549,1.829552,-1.04566,355.2083
414,17,796.0511,1.691856,1.814416,-1.09866,347.7751
414,17,796.2734,1.730729,1.796076,-1.135458,14.51799
414,17,796.4955,1.739338,1.79465,-1.143874,25.99314
414,17,796.7178,1.724207,1.800756,-1.123951,25.10317
414,17,796.94,1.696763,1.812878,-1.090352,14.73695
414,17,797.1622,1.58428,1.821311,-1.030283,333.382
414,17,797.3845,1.413833,1.795931,-0.9800543,311.5443
414,17,797.6067,1.259018,1.779192,-0.8777004,305.6931
414,17,797.8289,1.111881,1.734059,-0.7233732,307.7533
414,17,798.0511,0.9353744,1.747126,-0.5222799,305.7346
414,17,798.2734,0.7430283,1.766324,-0.3591903,308.5635
414,17,798.4955,0.5256352,1.726586,-0.1950559,313.9943
414,17,798.7178,0.275996,1.769196,0.008875614,317.41
414,17,798.94,0.07493982,1.745045,0.2503649,317.9684
414,17,799.1622,-0.1259126,1.741362,0.5202882,315.6263
414,17,799.3845,-0.3553892,1.754854,0.7382813,313.8502
414,17,799.6067,-0.6051002,1.726866,0.9686338,313.4485
414,17,799.8289,-0.8284073,1.752972,1.228127,316.3415
414,17,800.0511,-1.037738,1.709062,1.494625,319.8568
414,17,800.2734,-1.281901,1.732068,1.729461,313.2343
414,17,800.4955,-1.548239,1.694215,1.933029,309.5162
414,17,800.7178,-1.831053,1.713838,2.155081,305.7985
414,17,800.94,-2.072422,1.702501,2.370645,306.2931
414,17,801.1622,-2.334639,1.688539,2.563764,300.6896
414,17,801.3845,-2.574648,1.705582,2.672886,293.8322
414,17,801.6067,-2.782613,1.672356,2.747129,293.1958
414,19,821.04,1.777412,1.842089,-1.921323,97.24213
414,19,821.2623,1.785397,1.847269,-1.915968,96.08211
414,19,821.4844,1.762102,1.842504,-1.939158,103.414
414,19,821.7067,1.737899,1.837794,-1.968842,113.8649
414,19,821.9289,1.739603,1.834529,-1.983637,111.9458
414,19,822.1511,1.758195,1.830514,-1.98417,105.4572
414,19,822.3734,1.777798,1.830115,-1.984795,102.9327
414,19,822.5956,1.788838,1.837514,-2.003431,114.5559
414,19,822.8178,1.801712,1.83286,-2.006158,116.5459
414,19,823.04,1.80614,1.834418,-2.005101,115.8842
414,19,823.2623,1.802046,1.825926,-2.011238,134.2751
414,19,823.4844,1.710621,1.813671,-2.017631,198.8032
414,19,823.7067,1.542233,1.814965,-1.940495,255.364
414,19,823.9289,1.344104,1.807123,-1.85235,276.9477
414,19,824.1511,1.12056,1.807698,-1.798206,278.0453
414,19,824.3734,0.9046878,1.773579,-1.772813,285.7062
414,19,824.5956,0.6621326,1.765409,-1.787147,295.518
414,19,824.8178,0.4147564,1.80022,-1.762018,300.9652
414,19,825.04,0.1785587,1.772543,-1.69644,305.8789
414,19,825.2623,-0.07858169,1.78897,-1.622061,303.5871
414,19,825.4844,-0.3370424,1.790166,-1.562492,300.8369
414,19,825.7067,-0.6171777,1.768459,-1.487517,299.4029
414,19,825.9289,-0.8963785,1.795677,-1.397986,293.8869
414,19,826.1511,-1.168127,1.754595,-1.287171,292.7644
414,19,826.3734,-1.444681,1.766665,-1.170163,295.8759
414,19,826.5956,-1.705002,1.755443,-1.116059,296.9693
414,19,826.8178,-1.980719,1.758978,-1.046857,314.058
414,19,827.04,-2.197049,1.783469,-0.9211131,337.5635
414,19,827.2623,-2.369941,1.740555,-0.7675438,355.4961
414,19,827.4844,-2.519942,1.750947,-0.6012863,7.541616
414,19,827.7067,-2.653147,1.746054,-0.4260249,13.51017
414,19,827.9289,-2.771723,1.753594,-0.2123384,18.8733
414,19,828.1511,-2.801251,1.759592,0.00987556,29.57007
414,19,828.3734,-2.765277,1.7329,0.240444,34.87873
414,19,828.5956,-2.698584,1.743671,0.4804633,37.51491
414,19,828.8178,-2.61619,1.730824,0.7280217,39.97728
414,19,829.04,-2.501673,1.73789,0.9780363,44.58112
414,19,829.2623,-2.33915,1.732395,1.190186,49.54041
414,19,829.4844,-2.152311,1.70767,1.383088,50.59583
414,19,829.7067,-2.002455,1.720716,1.566744,52.08171
414,19,829.9289,-1.86147,1.699191,1.745499,59.33431
414,16,850.8178,0.04985168,1.823284,-0.01365199,267.5963
414,16,851.04,0.05609107,1.825877,-0.02098238,260.4883
414,16,851.2623,0.08714043,1.825216,-0.02686603,250.7839
414,16,851.4844,0.1243674,1.817206,0.004156451,267.2988
414,16,851.7067,0.1457564,1.810187,0.02439133,278.7495
414,16,851.9289,0.1547227,1.806085,0.04026067,289.782
414,16,852.1511,0.1582491,1.804104,0.0541653,298.2346
414,16,852.3734,0.1525975,1.804662,0.04865889,295.3918
414,16,852.5956,0.1432087,1.807347,0.03556868,290.2043
414,16,852.8178,0.1238578,1.814232,0.01840366,282.7021
414,16,853.04,0.1374218,1.821564,-0.1012319,224.8726
414,16,853.2623,0.2722088,1.780874,-0.2420876,167.6541
414,16,853.4844,0.3650271,1.777858,-0.3472081,149.0476
414,16,853.7067,0.4050401,1.757332,-0.4822166,149.4321
414,16,853.9289,0.4533983,1.737662,-0.6478521,142.1734
414,16,854.1511,0.5306325,1.770475,-0.8163879,132.5677
414,16,854.3734,0.6354925,1.768412,-0.9511907,128.0397
414,16,854.5956,0.7749534,1.7618,-1.097431,127.3416
414,16,854.8178,0.9027327,1.799535,-1.251895,131.5723
414,16,855.04,0.9626243,1.788437,-1.362499,137.173
414,16,855.2623,0.9292184,1.782359,-1.421452,162.5875
414,16,855.4844,0.7770799,1.789285,-1.406042,229.3069
414,16,855.7067,0.6112221,1.791258,-1.38746,251.8896
414,16,855.9289,0.4034854,1.782005,-1.379452,260.045
414,16,856.1511,0.2091101,1.785851,-1.38769,261.2707
414,16,856.3734,0.0001170067,1.766071,-1.416549,263.6548
414,16,856.5956,-0.2256106,1.789438,-1.480778,262.455
414,16,856.8178,-0.4562026,1.78891,-1.52651,250.2701
414,16,857.04,-0.6986421,1.762164,-1.538092,249.3142
414,16,857.2623,-0.949675,1.788074,-1.585541,247.2586
414,16,857.4844,-1.167374,1.766518,-1.710741,239.2397
414,16,857.7067,-1.369167,1.768802,-1.871438,238.9583
414,16,857.9289,-1.547462,1.789214,-1.993118,235.9728
414,16,858.1511,-1.748447,1.764937,-2.083662,253.8376
414,16,858.3734,-1.951865,1.777738,-2.164179,260.635
414,16,858.5956,-2.139248,1.782441,-2.237793,266.5973
414,16,858.8178,-2.341539,1.781041,-2.313736,276.0121
414,16,859.04,-2.542465,1.806648,-2.329009,283.6207
414,16,859.2623,-2.713172,1.781127,-2.288978,289.358
414,23,878.9178,0.8769318,1.869435,-2.900034,356.4431
414,23,879.14,0.8644016,1.870881,-2.942247,334.6548
414,23,879.3622,0.877277,1.858242,-2.994052,329.7521
414,23,879.5845,0.9341714,1.843577,-3.019657,10.95885
414,23,879.8067,0.9465331,1.831935,-3.040046,26.1925
414,23,880.0289,0.9445726,1.83102,-3.038147,33.95712
414,23,880.2512,0.93678,1.835876,-2.999652,31.54535
414,23,880.4733,0.9294481,1.840344,-2.954797,26.07415
414,23,880.6956,0.9237171,1.839232,-2.934521,24.07358
414,23,880.9178,0.9285049,1.839342,-2.919092,25.05496
414,23,881.14,0.9420089,1.842165,-2.891218,24.91088
414,23,881.3622,0.9724013,1.846825,-2.83633,23.74321
414,23,881.5845,1.002654,1.840392,-2.753641,17.02209
414,23,881.8067,1.01465,1.828992,-2.677842,14.1553
414,23,882.0289,1.017628,1.825597,-2.65499,13.51102
414,23,882.2512,1.008035,1.822629,-2.281345,8.562319
414,23,882.4733,1.029458,1.814159,-2.09611,8.312644
414,23,882.6956,1.060429,1.803646,-1.911371,4.449159
414,23,882.9178,1.066728,1.810994,-1.742336,1.00802
414,23,883.14,1.042269,1.790255,-1.574106,359.5052
414,23,883.3622,0.9540395,1.788176,-1.382181,342.5771
414,23,883.5845,0.9160782,1.797467,-1.18686,339.4052
414,23,883.8067,0.9420861,1.769187,-0.9775772,356.2539
414,23,884.0289,0.9816898,1.777611,-0.7518026,358.4883
414,23,884.2512,0.9895431,1.781971,-0.5561838,358.9088
414,23,884.4733,0.9849893,1.761415,-0.3691674,2.300734
414,23,884.6956,1.012631,1.757422,-0.1743621,27.89774
414,23,884.9178,1.074713,1.747148,0.00192111,47.40053
414,23,885.14,1.145596,1.718783,0.2066396,52.86006
414,23,885.3622,1.227286,1.73836,0.4186,59.50592
414,23,885.5845,1.274962,1.737633,0.576181,84.85995
414,23,885.8067,1.284736,1.718377,0.7555643,104.7254
414,23,886.0289,1.304313,1.738522,0.9913471,83.10046
414,23,886.2512,1.297595,1.731865,1.254832,33.69592
414,23,886.4733,1.326429,1.7127,1.489733,9.685884
414,23,886.6956,1.37514,1.726578,1.691074,2.087628
414,23,886.9178,1.413885,1.701977,1.884613,6.479795
414,23,887.14,1.433142,1.700183,2.115396,17.666
414,23,887.3622,1.485157,1.718707,2.322384,37.91363
414,23,887.5845,1.549364,1.69159,2.46651,67.38522
414,23,887.8067,1.588343,1.683999,2.572263,98.58234
414,23,888.0289,1.585852,1.697293,2.676066,123.551
