Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
446,6,1003.936,-2.088644,1.512571,1.978838,84.40205
446,6,1004.158,-2.086199,1.509797,1.970601,88.83691
446,6,1004.38,-2.080368,1.50555,1.956783,95.38802
446,6,1004.602,-2.072935,1.497821,1.950383,97.0468
446,6,1004.824,-2.068324,1.490688,1.930526,109.9538
446,6,1005.047,-2.097885,1.475068,1.88724,150.2804
446,6,1005.269,-2.137911,1.470364,1.843371,170.3195
446,6,1005.491,-2.214752,1.461121,1.752349,173.0403
446,6,1005.713,-2.302765,1.451939,1.619723,173.6896
446,6,1005.936,-2.365178,1.478426,1.474063,173.4829
446,6,1006.158,-2.408308,1.443242,1.322996,173.7473
446,6,1006.38,-2.421058,1.451237,1.107307,177.349
446,6,1006.602,-2.45829,1.482833,0.8553232,179.7559
446,6,1006.824,-2.52482,1.43504,0.5756459,176.308
446,6,1007.047,-2.596948,1.490903,0.2849676,166.4452
446,6,1007.269,-2.621734,1.452824,-0.01240362,154.2692
446,6,1007.491,-2.635785,1.480099,-0.3266217,161.1647
446,6,1007.713,-2.65993,1.463354,-0.6283298,164.2184
446,6,1007.936,-2.703048,1.462232,-0.9510831,158.8512
446,6,1008.158,-2.711433,1.489024,-1.254362,153.1683
446,6,1008.38,-2.683296,1.466773,-1.559177,153.6397
446,6,1008.602,-2.659111,1.492835,-1.833298,151.4978
446,6,1008.824,-2.633993,1.435867,-2.114941,138.7928
446,6,1009.047,-2.581015,1.478942,-2.407713,118.6271
446,6,1009.269,-2.442937,1.455646,-2.620611,102.3066
446,6,1009.491,-2.194753,1.435425,-2.791069,98.36087
446,6,1009.713,-1.93783,1.478544,-2.923812,87.31143
446,6,1009.936,-1.649615,1.41614,-3.058295,82.70838
446,6,1010.158,-1.310654,1.481323,-3.166543,82.29768
446,6,1010.38,-0.9470369,1.429654,-3.181737,78.69823
446,6,1010.602,-0.6110282,1.482779,-3.185242,70.63456
446,6,1010.824,-0.2695636,1.44679,-3.187173,62.68208
446,6,1011.047,0.07825426,1.470458,-3.185379,49.81298
446,6,1011.269,0.3673178,1.470746,-3.133464,36.71775
446,1,1032.524,-2.680892,1.50849,3.014625,257.4445
446,1,1032.747,-2.671144,1.506056,3.020176,262.0056
446,1,1032.969,-2.64139,1.509203,3.01264,265.6632
446,1,1033.191,-2.608979,1.50531,2.979336,256.4678
446,1,1033.413,-2.573729,1.490438,2.927764,213.6631
446,1,1033.636,-2.523437,1.475122,2.93691,162.8381
446,1,1033.858,-2.464475,1.465072,2.95761,132.4431
446,1,1034.08,-2.373853,1.461995,2.957895,119.4274
446,1,1034.302,-2.236042,1.450871,2.950328,109.5886
446,1,1034.524,-2.059537,1.467782,2.932665,104.1929
446,1,1034.747,-1.848194,1.417861,2.886312,97.99999
446,1,1034.969,-1.613678,1.464725,2.851333,95.24179
446,1,1035.191,-1.356468,1.414482,2.880911,94.75647
446,1,1035.413,-1.079356,1.447144,2.920998,102.6475
446,1,1035.636,-0.8310792,1.457192,2.903651,116.97
446,1,1035.858,-0.6012759,1.439198,2.830448,123.9503
446,1,1036.08,-0.4022917,1.474003,2.739522,137.1394
446,1,1036.302,-0.2154066,1.432218,2.622336,155.8154
446,1,1036.524,-0.1078742,1.450729,2.454165,162.2924
446,1,1036.747,-0.0665938,1.410563,2.215079,157.4883
446,1,1036.969,-0.02843888,1.472065,1.946005,144.9553
446,1,1037.191,0.03460849,1.446956,1.70432,133.1466
446,1,1037.413,0.1497399,1.448679,1.479681,128.444
446,1,1037.636,0.3099405,1.46579,1.291235,121.3709
446,1,1037.858,0.4852215,1.430762,1.135368,113.9845
446,1,1038.08,0.6293168,1.429223,1.020814,156.9117
446,1,1038.302,0.5816966,1.426044,0.9435565,191.5972
446,1,1038.524,0.4455133,1.39323,0.8579781,192.649
446,1,1038.747,0.2693401,1.407456,0.7044345,176.9059
446,1,1038.969,0.1517536,1.462748,0.4980541,166.6682
446,1,1039.191,0.0981765,1.420578,0.2416125,166.7335
446,1,1039.413,0.09305358,1.478795,-0.04833851,159.9988
446,1,1039.636,0.1023676,1.432757,-0.3470106,141.651
446,1,1039.858,0.1712707,1.458215,-0.6088828,120.1244
446,1,1040.08,0.3537893,1.445414,-0.7677535,104.8897
446,1,1040.302,0.594564,1.45266,-0.8666018,100.6182
446,1,1040.524,0.8605962,1.461306,-0.9810178,111.0126
446,1,1040.747,1.142761,1.438923,-1.105751,115.3023
446,1,1040.969,1.412061,1.486985,-1.224619,118.7533
446,1,1041.191,1.67126,1.426309,-1.367538,122.7773
446,1,1041.413,1.820024,1.481507,-1.533312,124.1585
446,1,1041.636,1.876443,1.4573,-1.711269,116.4364
446,3,1060.88,1.750278,1.536772,3.093459,178.8008
446,3,1061.102,1.747322,1.533419,3.092341,183.3161
446,3,1061.324,1.742651,1.525869,3.096939,191.6769
446,3,1061.547,1.722982,1.513434,3.106181,207.4767
446,3,1061.769,1.703275,1.496169,3.115761,223.9487
446,3,1061.991,1.642367,1.481867,3.120699,232.2888
446,3,1062.213,1.499663,1.460978,3.129431,232.8273
446,3,1062.436,1.308147,1.464816,3.117306,232.2722
446,3,1062.658,1.102993,1.468265,3.052955,230.6252
446,3,1062.88,0.8997482,1.446614,2.942086,229.1388
446,3,1063.102,0.6904436,1.485307,2.837355,234.6198
446,3,1063.324,0.476563,1.448355,2.73087,228.7669
446,3,1063.547,0.2542532,1.451578,2.593966,204.9806
446,3,1063.769,0.129253,1.47185,2.414735,184.3532
446,3,1063.991,0.06118689,1.44886,2.202955,180.992
446,3,1064.213,0.02671637,1.477351,1.965357,183.1449
446,3,1064.436,-0.01683633,1.433739,1.706114,181.6198
446,3,1064.658,-0.05539438,1.464831,1.415641,177.4493
446,3,1064.88,-0.02294441,1.468197,1.137935,169.8997
446,3,1065.102,0.03213759,1.452737,0.8520974,176.8785
446,3,1065.324,0.05429155,1.483018,0.5838556,186.3504
446,3,1065.547,0.05055412,1.449647,0.2999102,190.5415
446,3,1065.769,0.02099857,1.486763,0.01680493,200.3548
446,3,1065.991,-0.01463548,1.451003,-0.2605681,210.2643
446,3,1066.213,-0.0919013,1.462631,-0.5303801,219.1404
446,3,1066.436,-0.2636322,1.429672,-0.7418061,222.235
446,3,1066.658,-0.4840603,1.442628,-0.9668885,208.9449
446,3,1066.88,-0.6294484,1.468067,-1.217613,194.1822
446,3,1067.102,-0.7177309,1.44238,-1.504244,194.7196
446,3,1067.324,-0.7916046,1.495038,-1.787587,198.2633
446,3,1067.547,-0.8683825,1.444491,-2.09059,202.3374
446,3,1067.769,-0.9733956,1.497717,-2.362213,230.7156
446,3,1067.991,-1.073827,1.454873,-2.614713,263.6622
446,3,1068.213,-1.173727,1.457757,-2.867388,292.5101
446,3,1068.436,-1.301329,1.475228,-3.055614,311.7327
446,20,1088.324,1.807071,1.532828,-1.955837,98.48872
446,20,1088.547,1.791105,1.532259,-1.980532,95.92472
446,20,1088.769,1.790777,1.531386,-2.000437,98.4673
446,20,1088.991,1.800632,1.528047,-2.030685,109.577
446,20,1089.213,1.805754,1.510676,-2.069957,137.2739
446,20,1089.436,1.724138,1.474157,-2.071332,203.128
446,20,1089.658,1.638411,1.478283,-1.992846,251.3676
446,20,1089.88,1.582451,1.491092,-1.928038,270.9823
446,20,1090.102,1.576393,1.487821,-1.88218,290.986
446,20,1090.324,1.608621,1.467687,-1.851189,314.1406
446,20,1090.547,1.656931,1.478332,-1.791306,320.2821
446,20,1090.769,1.697714,1.468702,-1.685884,315.7733
446,20,1090.991,1.707782,1.455609,-1.531058,311.2487
446,20,1091.213,1.64961,1.478163,-1.388037,305.4783
446,20,1091.436,1.5386,1.450544,-1.293698,301.9473
446,20,1091.658,1.392601,1.484259,-1.222009,302.8188
446,20,1091.88,1.260704,1.483182,-1.131954,303.6741
446,20,1092.102,1.181477,1.472431,-1.021518,322.6306
446,20,1092.324,1.181173,1.468701,-0.9801133,359.0332
446,20,1092.547,1.108472,1.477978,-0.9474088,338.4811
446,20,1092.769,0.9817922,1.459449,-0.9026084,318.6532
446,20,1092.991,0.7770795,1.409792,-0.8460784,315.8383
446,20,1093.213,0.4837145,1.405257,-0.7653224,325.789
446,20,1093.436,0.2836439,1.45911,-0.6431251,343.0191
446,20,1093.658,0.1678141,1.439264,-0.4908961,350.9231
446,20,1093.88,0.09297185,1.467692,-0.254922,356.047
446,20,1094.102,0.04088765,1.451074,0.0177112,0.8003326
446,20,1094.324,-0.02535412,1.460264,0.3389505,7.948267
446,20,1094.547,-0.04335106,1.469638,0.6547436,13.48137
446,20,1094.769,-0.0318414,1.444401,0.9982228,14.69631
446,20,1094.991,-0.02462646,1.48695,1.342917,17.01862
446,20,1095.213,-0.0267099,1.42827,1.717714,24.10069
446,20,1095.436,0.01532894,1.494376,2.063235,34.78679
446,20,1095.658,0.0901986,1.428637,2.382818,49.20339
446,20,1095.88,0.2131334,1.472832,2.651037,83.75677
446,20,1096.102,0.339191,1.449427,2.850544,111.8537
446,20,1096.324,0.4888158,1.47407,3.055114,118.5502
446,20,1096.547,0.7056681,1.451526,3.191455,123.9936
446,20,1096.769,0.9654163,1.46034,3.232683,128.9711
446,17,1125.536,1.713022,1.532255,-1.027608,356.7256
446,17,1125.758,1.716971,1.530754,-1.022842,357.6796
446,17,1125.98,1.721268,1.530196,-1.02104,359.9874
446,17,1126.202,1.734003,1.528427,-1.017751,6.879144
446,17,1126.424,1.739828,1.525103,-1.010926,6.201953
446,17,1126.647,1.717631,1.51979,-0.9976358,350.7158
446,17,1126.869,1.633066,1.498797,-0.9931324,317.1833
446,17,1127.091,1.495866,1.469727,-1.011082,301.306
446,17,1127.313,1.330671,1.471874,-1.020136,298.2569
446,17,1127.536,1.162872,1.470531,-1.003913,298.5889
446,17,1127.758,0.9675925,1.427731,-0.9454666,300.7444
446,17,1127.98,0.7491997,1.455897,-0.84615,300.7712
446,17,1128.202,0.5168099,1.468926,-0.7549804,307.4398
446,17,1128.424,0.2764207,1.431768,-0.6249999,326.2508
446,17,1128.647,0.1311905,1.470531,-0.4548596,341.711
446,17,1128.869,0.06228408,1.427899,-0.2287478,340.7622
446,17,1129.091,0.01330494,1.467829,0.04002254,331.9437
446,17,1129.313,-0.08159191,1.452381,0.2990555,320.7743
446,17,1129.536,-0.2139408,1.445452,0.5431195,317.9092
446,17,1129.758,-0.3827153,1.463529,0.7573491,309.9885
446,17,1129.98,-0.5858243,1.420325,0.9531581,300.0295
446,17,1130.202,-0.8673733,1.435887,1.081403,297.1035
446,17,1130.424,-1.209438,1.391315,1.178984,302.9034
446,17,1130.647,-1.48307,1.442439,1.340843,311.8571
446,17,1130.869,-1.673751,1.416459,1.561913,313.5818
446,17,1131.091,-1.847363,1.452628,1.840561,316.2567
446,17,1131.313,-2.007218,1.449115,2.104206,308.0002
446,17,1131.536,-2.168744,1.445163,2.362434,298.0045
446,17,1131.758,-2.318948,1.492481,2.588615,287.2612
446,17,1131.98,-2.497454,1.431486,2.796664,275.6106
446,17,1132.202,-2.638165,1.491868,2.900689,266.9335
