Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
426,17,276.48,-0.8475081,1.538003,3.1922,267.6842
426,17,276.7022,-1.094817,1.530895,3.182286,268.643
426,17,276.9244,-1.394252,1.514287,3.197724,267.5765
426,17,277.1467,-1.618944,1.542082,3.187278,266.8456
426,17,277.3689,-1.849208,1.505167,3.155089,267.1594
426,17,277.5911,-2.033034,1.510999,3.11726,269.3259
426,17,277.8134,-2.233087,1.528507,3.096756,270.0439
426,17,278.0356,-2.427309,1.501265,3.091342,269.3083
426,17,278.2578,-2.587817,1.509271,3.09164,268.0086
426,17,278.48,-2.693203,1.517905,3.074687,268.6839
426,17,278.7022,-2.736755,1.523275,3.053621,271.721
426,7,293.48,-2.608869,1.594513,-2.136502,279.9586
426,7,293.7022,-2.56402,1.607252,-2.110345,278.8563
426,7,293.9244,-2.512399,1.617329,-2.066304,275.5067
426,7,294.1467,-2.45661,1.61707,-2.004969,273.8161
426,7,294.3689,-2.416274,1.611161,-1.960587,273.685
426,7,294.5911,-2.389606,1.612628,-1.940906,274.8487
426,7,294.8134,-2.381789,1.614876,-1.959439,271.3186
426,7,295.0356,-2.378157,1.608311,-2.010153,243.1558
426,7,295.2578,-2.351049,1.595318,-2.062229,202.9365
426,7,295.48,-2.354558,1.588307,-2.076516,194.532
426,7,295.7022,-2.383214,1.587575,-2.076427,211.3081
426,7,295.9244,-2.425492,1.594474,-2.020858,266.6771
426,7,296.1467,-2.40295,1.594626,-1.952706,322.9808
426,7,296.3689,-2.369595,1.586918,-1.936741,356.5085
426,7,296.5911,-2.363095,1.587002,-1.937016,7.311604
426,7,296.8134,-2.382821,1.582155,-1.930035,6.14703
426,7,297.0356,-2.420525,1.569629,-1.902909,3.403098
426,7,297.2578,-2.465363,1.559658,-1.832954,3.26425
426,7,297.48,-2.477619,1.56337,-1.741239,11.64478
426,7,297.7022,-2.473443,1.580959,-1.687593,34.5834
426,7,297.9244,-2.492935,1.5785,-1.657573,58.88097
426,7,298.1467,-2.552335,1.576294,-1.640545,86.73362
426,7,298.3689,-2.651439,1.575477,-1.624853,112.0907
426,7,298.5911,-2.734282,1.572428,-1.61626,130.5404
426,7,298.8134,-2.774014,1.572416,-1.592262,130.1348
426,7,299.0356,-2.776724,1.572914,-1.528058,105.7092
426,7,299.2578,-2.76838,1.568738,-1.422145,70.34782
426,7,299.48,-2.740297,1.562719,-1.335399,58.50061
426,7,299.7022,-2.690932,1.563025,-1.218749,44.15625
426,7,299.9244,-2.67637,1.570647,-1.095547,13.12668
426,7,300.1467,-2.683809,1.567339,-0.9970086,353.6418
426,7,300.3689,-2.704966,1.548165,-0.845718,350.0971
426,7,300.5911,-2.757223,1.552366,-0.6634486,355.0878
426,7,300.8134,-2.786006,1.56953,-0.4877117,0.6721615
426,7,301.0356,-2.773477,1.549175,-0.299709,13.17
426,7,301.2578,-2.729206,1.543937,-0.1027621,21.56169
426,7,301.48,-2.697767,1.569372,0.09850286,29.81076
426,7,301.7022,-2.686632,1.548225,0.2757793,37.48066
426,7,301.9244,-2.689563,1.54079,0.464894,44.58802
426,7,302.1467,-2.664815,1.554097,0.5920891,49.94132
426,7,302.3689,-2.592431,1.547153,0.7161507,65.56607
426,7,302.5911,-2.475089,1.529293,0.8296676,78.84299
426,7,302.8134,-2.353168,1.548066,0.9340035,83.60919
426,7,303.0356,-2.252286,1.55684,1.053185,72.01617
426,7,303.2578,-2.166841,1.533735,1.218555,45.36023
426,7,303.48,-2.077093,1.540497,1.412271,20.39215
426,7,303.7022,-1.985971,1.544799,1.557142,6.602757
426,7,303.9244,-1.894257,1.516883,1.703918,351.2249
426,7,304.1467,-1.829431,1.522684,1.819674,334.3606
426,7,304.3689,-1.798239,1.533425,1.93522,323.1271
426,7,304.5911,-1.799497,1.524676,2.086065,328.8655
426,7,304.8134,-1.810184,1.529724,2.261653,1.546817
426,7,305.0356,-1.800042,1.54149,2.412476,32.85182
426,7,305.2578,-1.770542,1.524969,2.555727,53.51877
426,7,305.48,-1.687899,1.518545,2.723215,70.06892
426,7,305.7022,-1.607983,1.536749,2.833724,81.58118
426,7,305.9244,-1.51851,1.522041,2.939428,94.28078
426,7,306.1467,-1.404816,1.510946,3.086513,104.2151
426,7,306.3689,-1.245718,1.529798,3.210399,105.6424
426,7,306.5911,-1.091793,1.516567,3.255506,105.5203
426,7,306.8134,-0.8952788,1.509793,3.26089,103.898
426,7,307.0356,-0.7334742,1.535621,3.266523,102.6775
426,7,307.2578,-0.5383679,1.5303,3.289005,101.5352
426,7,307.48,-0.305445,1.521453,3.342003,103.5176
426,7,307.7022,-0.1072126,1.548231,3.368367,99.74103
426,7,307.9244,0.1014239,1.525224,3.370222,89.77486
426,7,308.1467,0.2843601,1.527167,3.329725,87.65966
426,7,308.3689,0.4768794,1.556833,3.280981,94.69987
426,7,308.5911,0.6801059,1.543873,3.244175,98.70226
426,7,308.8134,0.9128544,1.534632,3.231422,106.6693
426,7,309.0356,1.122999,1.559356,3.202345,112.8395
426,7,309.2578,1.3338,1.545694,3.15862,118.0065
426,7,309.48,1.581918,1.544756,3.089128,123.7149
426,7,309.7022,1.783709,1.569026,3.044418,130.8801
426,7,309.9244,1.993516,1.537082,3.010824,139.516
426,7,310.1467,2.186914,1.553198,2.968959,150.1016
426,7,310.3689,2.327339,1.565112,2.884323,157.3289
426,7,310.5911,2.452008,1.542724,2.744517,161.6233
426,7,310.8134,2.556184,1.566599,2.581993,165.3401
426,7,311.0356,2.641436,1.583378,2.427179,168.4703
426,7,311.2578,2.724167,1.560321,2.25367,178.2446
426,7,311.48,2.822833,1.578771,2.060225,174.9439
426,7,311.7022,2.873452,1.581716,1.898943,165.8153
426,7,311.9244,2.895239,1.557944,1.726938,155.6922
426,7,312.1467,2.899118,1.570594,1.592088,143.7616
426,7,312.3689,2.919666,1.578613,1.495268,135.4812
426,6,330.1689,-2.01786,1.558135,2.113881,98.11723
426,6,330.3911,-2.048839,1.55747,2.088577,97.94197
426,6,330.6133,-2.08171,1.565264,2.048802,98.31483
426,6,330.8356,-2.121442,1.570932,1.997594,96.61858
426,6,331.0578,-2.152763,1.568141,1.946974,98.39496
426,6,331.28,-2.170189,1.57211,1.910472,96.76115
426,6,331.5022,-2.173844,1.570277,1.897982,92.25217
426,6,331.7245,-2.166916,1.570706,1.899066,92.44022
426,6,331.9467,-2.159483,1.565336,1.917036,86.46367
426,6,332.1689,-2.159207,1.55851,1.958859,66.3588
426,6,332.3911,-2.171645,1.550249,2.005174,43.24774
426,6,332.6133,-2.180761,1.549328,2.033915,32.47795
426,6,332.8356,-2.172256,1.548341,2.05676,34.92105
426,6,333.0578,-2.148614,1.550836,2.062166,55.21342
426,6,333.28,-2.127449,1.559739,2.032943,91.97671
426,6,333.5022,-2.131483,1.559733,1.993716,129.6961
426,6,333.7245,-2.138375,1.554327,1.973969,154.7884
426,6,333.9467,-2.135678,1.546839,1.961153,172.3505
426,6,334.1689,-2.129365,1.539981,1.957793,180.746
426,6,334.3911,-2.112852,1.537738,1.93888,180.9267
426,6,334.6133,-2.112778,1.533762,1.887139,181.3684
426,6,334.8356,-2.137408,1.538786,1.784712,180.7828
426,6,335.0578,-2.169694,1.544576,1.676412,187.5102
426,6,335.28,-2.191407,1.541425,1.562457,190.8108
426,6,335.5022,-2.203978,1.525276,1.4124,189.8002
426,6,335.7245,-2.213028,1.533565,1.266947,189.7605
426,6,335.9467,-2.261581,1.534039,1.094096,187.2501
426,6,336.1689,-2.356544,1.513522,0.9505066,179.1073
426,6,336.3911,-2.489052,1.533377,0.8153362,171.3099
426,6,336.6133,-2.581474,1.545985,0.6827301,167.0131
426,6,336.8356,-2.649746,1.532226,0.5285349,168.5016
426,6,337.0578,-2.693771,1.535469,0.3376321,173.1889
426,6,337.28,-2.737432,1.559879,0.1672554,178.4087
426,6,337.5022,-2.789741,1.547572,-0.01032759,182.8636
426,6,337.7245,-2.843525,1.544961,-0.196449,176.5028
426,6,337.9467,-2.876777,1.567824,-0.3957133,171.2914
426,6,338.1689,-2.872966,1.555228,-0.551109,169.419
426,6,338.3911,-2.831243,1.547382,-0.716118,166.5366
426,6,338.6133,-2.777994,1.564998,-0.8521674,153.6768
426,6,338.8356,-2.724257,1.564195,-0.9638472,137.1983
426,6,339.0578,-2.665809,1.560462,-1.072162,112.3347
426,6,339.28,-2.611917,1.555851,-1.141024,97.81379
426,6,339.5022,-2.539981,1.554502,-1.179652,89.53265
426,6,339.7245,-2.42778,1.545155,-1.18693,84.96691
426,6,339.9467,-2.269408,1.547407,-1.161648,85.76877
426,6,340.1689,-2.076038,1.569567,-1.126467,91.0021
426,6,340.3911,-1.915246,1.560106,-1.117482,95.51144
426,6,340.6133,-1.722378,1.548029,-1.130482,103.5167
426,6,340.8356,-1.569414,1.57063,-1.126952,104.609
426,6,341.0578,-1.41788,1.577109,-1.116129,111.9705
426,6,341.28,-1.271666,1.568154,-1.098854,133.2634
426,6,341.5022,-1.151208,1.582353,-1.086797,157.2851
426,6,341.7245,-1.067611,1.577808,-1.092639,170.7827
426,6,341.9467,-1.017366,1.570659,-1.145382,178.7722
426,6,342.1689,-0.9875357,1.561375,-1.279639,179.3486
426,6,342.3911,-0.9792454,1.581598,-1.442657,178.6622
426,6,342.6133,-0.9631582,1.583722,-1.603983,182.731
426,6,342.8356,-0.9367871,1.566304,-1.761292,188.5531
426,6,343.0578,-0.8961563,1.575897,-1.958689,196.864
426,6,343.28,-0.8889363,1.589225,-2.140888,204.968
426,6,343.5022,-0.911857,1.569352,-2.331623,218.1788
426,6,343.7245,-0.9404346,1.578952,-2.535562,215.0368
426,6,343.9467,-0.8627703,1.600774,-2.710891,164.0539
426,6,344.1689,-0.7305019,1.586042,-2.813005,102.886
426,6,344.3911,-0.63322,1.583571,-2.893751,78.09373
426,6,344.6133,-0.5705383,1.601148,-2.976813,69.40931
426,6,344.8356,-0.4960085,1.59422,-3.085504,64.37151
426,6,345.0578,-0.3938133,1.575701,-3.225584,63.42694
426,6,345.28,-0.2693142,1.583638,-3.292439,61.56521
426,6,345.5022,-0.1119805,1.574496,-3.279802,56.73748
426,6,345.7245,0.02851215,1.57671,-3.214427,53.04518
426,6,345.9467,0.1759967,1.597584,-3.149889,47.9473
426,6,346.1689,0.3654072,1.589787,-3.084595,39.93604
426,6,346.3911,0.5254767,1.591469,-3.047544,30.63845
426,6,346.6133,0.6128256,1.601156,-3.007602,22.78202
426,6,346.8356,0.6504463,1.599653,-2.967251,18.82942
426,6,347.0578,0.6669015,1.60082,-2.928464,18.45697
426,16,359.7022,0.2106364,1.59592,-0.08974461,272.8586
426,16,359.9244,0.2251891,1.596794,-0.07888771,276.1255
426,16,360.1467,0.2574132,1.599021,-0.0544922,277.5272
426,16,360.3689,0.312025,1.592417,-0.009288727,278.1153
426,16,360.5911,0.3655847,1.590628,0.02973859,276.3182
426,16,360.8134,0.4065993,1.599782,0.0499554,274.7101
426,16,361.0356,0.4297258,1.610846,0.04899528,276.5793
426,16,361.2578,0.4359151,1.622211,0.0348223,276.6943
426,16,361.48,0.4355631,1.621741,0.02308088,276.1331
426,16,361.7022,0.42858,1.61885,0.0157112,278.5896
426,16,361.9244,0.4148332,1.616271,0.01479322,288.6665
426,16,362.1467,0.4054212,1.61346,0.0260312,308.2593
426,16,362.3689,0.4093714,1.608896,0.04136639,329.0474
426,16,362.5911,0.4218727,1.602552,0.05980816,349.0809
426,16,362.8134,0.4393624,1.599058,0.0666804,1.356982
426,16,363.0356,0.4404767,1.597019,0.06889612,0.7868537
426,16,363.2578,0.4279532,1.598125,0.06695158,350.7575
426,16,363.48,0.4099919,1.600147,0.05961635,334.0078
426,16,363.7022,0.3831079,1.599768,0.03707761,300.7345
426,16,363.9244,0.3761952,1.593965,-0.002503889,260.891
426,16,364.1467,0.3833306,1.586525,-0.03040448,230.2229
426,16,364.3689,0.3786576,1.57759,-0.05388325,216.7207
426,16,364.5911,0.3498124,1.572615,-0.111809,214.2072
426,16,364.8134,0.3000683,1.571639,-0.2074461,219.8757
426,16,365.0356,0.2434392,1.576666,-0.3071907,227.5609
426,16,365.2578,0.1741126,1.573891,-0.390758,234.3399
426,16,365.48,0.0612104,1.554151,-0.4978516,240.0714
426,16,365.7022,-0.07871737,1.564338,-0.6046584,242.2765
426,16,365.9244,-0.2024966,1.582335,-0.7145398,249.365
426,16,366.1467,-0.3090846,1.570807,-0.8314661,263.8026
426,16,366.3689,-0.4117458,1.57255,-0.9423484,274.1928
426,16,366.5911,-0.5589279,1.569745,-1.018591,280.603
426,16,366.8134,-0.7318605,1.546823,-1.025474,284.4455
426,16,367.0356,-0.9078686,1.578824,-1.01395,284.3216
426,16,367.2578,-1.058324,1.583504,-1.027518,274.5299
426,16,367.48,-1.247069,1.560276,-1.06445,260.3454
426,16,367.7022,-1.448147,1.570404,-1.099516,255.0475
426,16,367.9244,-1.641489,1.577346,-1.108767,253.4877
426,16,368.1467,-1.847939,1.547954,-1.107401,250.915
426,16,368.3689,-2.056293,1.561349,-1.108082,245.6171
426,16,368.5911,-2.268546,1.57268,-1.159772,237.4312
426,16,368.8134,-2.430649,1.544276,-1.259768,232.5732
426,16,369.0356,-2.569908,1.559558,-1.363565,230.1535
426,16,369.2578,-2.677608,1.563709,-1.456676,229.9607
426,16,369.48,-2.784,1.544166,-1.555145,229.474
426,16,369.7022,-2.877957,1.556863,-1.655701,231.7892
426,16,369.9244,-2.924404,1.560372,-1.755897,242.9771
426,8,382.9022,-2.586035,1.597326,-2.093754,275.4464
426,8,383.1245,-2.555803,1.603495,-2.084346,278.0147
426,8,383.3467,-2.502877,1.610589,-2.059879,275.1756
426,8,383.5689,-2.454705,1.609963,-2.016858,274.6581
426,8,383.7911,-2.418912,1.609266,-1.97251,276.8762
426,8,384.0133,-2.402429,1.605255,-1.946031,278.4977
426,8,384.2356,-2.406338,1.611013,-1.933655,286.0788
426,8,384.4578,-2.403392,1.611264,-1.910048,310.4671
426,8,384.68,-2.382997,1.604018,-1.891021,341.5891
426,8,384.9022,-2.367501,1.596458,-1.886016,8.508845
426,8,385.1245,-2.390302,1.592469,-1.889832,16.11476
426,8,385.3467,-2.443645,1.574743,-1.881268,11.75124
426,8,385.5689,-2.48921,1.567368,-1.839053,10.94625
426,8,385.7911,-2.520746,1.561694,-1.773479,14.11814
426,8,386.0133,-2.541092,1.582402,-1.719679,26.42542
426,8,386.2356,-2.560496,1.588626,-1.698581,54.47479
426,8,386.4578,-2.632412,1.580452,-1.707168,92.4493
426,8,386.68,-2.73892,1.564615,-1.710514,123.8014
426,8,386.9022,-2.819351,1.567689,-1.709653,140.2457
426,8,387.1245,-2.84095,1.568166,-1.710259,142.4812
426,8,387.3467,-2.835687,1.573652,-1.708452,138.7105
426,8,387.5689,-2.824248,1.576287,-1.704996,133.4495
426,8,387.7911,-2.81408,1.579753,-1.695455,126.4333
426,8,388.0133,-2.796257,1.585607,-1.645535,102.9622
426,8,388.2356,-2.803102,1.576977,-1.559206,74.04834
426,8,388.4578,-2.818388,1.565506,-1.46773,55.20216
426,8,388.68,-2.80597,1.558104,-1.350451,39.74912
426,8,388.9022,-2.767149,1.546315,-1.204564,22.70448
426,8,389.1245,-2.714432,1.570734,-1.040411,11.39972
426,8,389.3467,-2.700042,1.570709,-0.8862669,3.976275
426,8,389.5689,-2.728066,1.543677,-0.6992365,3.354845
426,8,389.7911,-2.753893,1.566585,-0.5258294,8.498453
426,8,390.0133,-2.7548,1.566437,-0.3229622,14.44614
426,8,390.2356,-2.73179,1.540037,-0.09708644,20.10673
426,8,390.4578,-2.701849,1.563524,0.1111274,27.92096
426,8,390.68,-2.68085,1.558035,0.3087612,35.89037
426,8,390.9022,-2.661506,1.540922,0.5181053,49.23537
426,8,391.1245,-2.595246,1.552628,0.7102737,75.10699
426,8,391.3467,-2.515923,1.537236,0.8152621,91.74928
426,8,391.5689,-2.392916,1.542129,0.9333718,88.85355
426,8,391.7911,-2.296612,1.561941,1.050076,73.21906
426,8,392.0133,-2.21139,1.555434,1.197407,42.67462
426,8,392.2356,-2.131307,1.53188,1.36956,23.42862
426,8,392.4578,-2.049873,1.547097,1.526603,11.51759
426,8,392.68,-1.977636,1.536726,1.677233,358.1757
426,8,392.9022,-1.893047,1.519271,1.83033,344.7271
426,8,393.1245,-1.838068,1.54073,1.993629,324.322
426,8,393.3467,-1.830717,1.534439,2.137482,317.6521
426,8,393.5689,-1.832804,1.523121,2.327947,348.9001
426,8,393.7911,-1.811585,1.540219,2.469595,26.54774
426,8,394.0133,-1.781998,1.536235,2.597136,52.6771
426,8,394.2356,-1.721572,1.51448,2.738538,68.5594
426,8,394.4578,-1.647453,1.520414,2.877925,81.6394
426,8,394.68,-1.566244,1.53059,3.004621,89.48435
426,8,394.9022,-1.45113,1.510957,3.141201,96.65739
426,8,395.1245,-1.285314,1.531235,3.270103,103.9039
426,8,395.3467,-1.129682,1.524904,3.300921,111.9015
426,8,395.5689,-0.9522337,1.510596,3.279296,114.4804
426,8,395.7911,-0.8010302,1.543137,3.25997,113.6047
426,8,396.0133,-0.647934,1.544977,3.248201,107.7341
426,8,396.2356,-0.4604082,1.523115,3.25427,104.1466
426,8,396.4578,-0.2671862,1.541719,3.25677,99.56183
426,8,396.68,-0.07922088,1.542241,3.228882,95.81796
426,8,396.9022,0.1311788,1.517187,3.178491,90.43965
426,8,397.1245,0.3857323,1.546816,3.110958,90.16176
426,8,397.3467,0.5908861,1.550534,3.089457,87.17354
426,8,397.5689,0.8090265,1.530874,3.094713,95.83196
426,8,397.7911,1.00185,1.556569,3.103783,103.1824
426,8,398.0133,1.182222,1.553669,3.104641,108.1968
426,8,398.2356,1.397487,1.531762,3.082989,112.0309
426,8,398.4578,1.610706,1.555152,3.050193,117.5035
426,8,398.68,1.803805,1.556383,3.024144,125.4044
426,8,398.9022,2.014545,1.535504,2.996881,137.035
426,8,399.1245,2.221447,1.561066,2.935517,152.3362
426,8,399.3467,2.34248,1.549989,2.836221,166.8104
426,8,399.5689,2.458629,1.53427,2.675711,175.841
426,8,399.7911,2.553628,1.56541,2.529503,182.1758
426,8,400.0133,2.629501,1.56392,2.390781,188.7892
426,8,400.2356,2.730711,1.54961,2.209576,195.2451
426,8,400.4578,2.809667,1.571842,2.021359,193.2718
426,8,400.68,2.840268,1.562066,1.818515,191.0504
426,8,400.9022,2.826401,1.557872,1.599676,190.9045
426,8,401.1245,2.824133,1.591871,1.39206,190.1171
426,8,401.3467,2.845783,1.569008,1.156516,190.2476
426,8,401.5689,2.878055,1.578707,0.9233075,197.3462
426,8,401.7911,2.877138,1.593442,0.7105388,200.2298
426,8,402.0133,2.850922,1.566601,0.5222391,203.1788
426,8,402.2356,2.795577,1.5823,0.3016528,204.7666
426,8,402.4578,2.759576,1.597556,0.09721987,207.7124
426,8,402.68,2.735518,1.569001,-0.1216259,213.2867
426,8,402.9022,2.701766,1.588655,-0.3318432,221.0574
426,8,403.1245,2.63075,1.59411,-0.4934856,229.8001
426,8,403.3467,2.494394,1.56825,-0.6692348,233.9431
426,8,403.5689,2.355267,1.600285,-0.8154463,237.7941
426,8,403.7911,2.239653,1.606447,-0.928172,258.0333
426,8,404.0133,2.167637,1.592134,-1.012019,290.0916
426,8,404.2356,2.106697,1.607768,-1.100007,317.9779
426,8,404.4578,2.038651,1.599044,-1.159448,327.9059
426,8,404.68,1.970003,1.590491,-1.169305,335.3135
426,8,404.9022,1.899246,1.585851,-1.125674,338.5067
426,8,405.1245,1.838029,1.591346,-1.087804,344.3039
426,1,418.1356,-2.55397,1.556419,2.925926,274.4361
426,1,418.3578,-2.516095,1.560598,2.944129,275.8232
426,1,418.58,-2.46919,1.565208,2.970653,275.6472
426,1,418.8022,-2.43753,1.562953,3.000968,278.89
426,1,419.0244,-2.42339,1.562071,3.019887,282.213
426,1,419.2467,-2.430539,1.559434,3.01878,284.4748
426,1,419.4689,-2.462088,1.556545,2.996693,285.5571
426,1,419.6911,-2.520984,1.55425,2.940208,276.3741
426,1,419.9133,-2.567269,1.557117,2.861519,251.1411
426,1,420.1356,-2.581345,1.556856,2.796535,207.7291
426,1,420.3578,-2.577831,1.544928,2.794753,170.9792
426,1,420.58,-2.586819,1.529359,2.83071,139.2989
426,1,420.8022,-2.586051,1.52064,2.878474,117.0682
426,1,421.0244,-2.560671,1.52626,2.914666,104.4827
426,1,421.2467,-2.503664,1.52626,2.94662,98.85274
426,1,421.4689,-2.419997,1.529121,2.993419,97.17741
426,1,421.6911,-2.319538,1.525023,3.028455,98.25944
426,1,421.9133,-2.235805,1.519454,3.018375,101.0409
426,1,422.1356,-2.13267,1.505637,2.978975,102.1055
426,1,422.3578,-2.031988,1.508211,2.922933,99.46646
426,1,422.58,-1.907046,1.530867,2.880013,95.02964
426,1,422.8022,-1.764358,1.527433,2.87509,91.76957
426,1,423.0244,-1.592062,1.509017,2.918147,91.51798
426,1,423.2467,-1.417158,1.53637,2.981475,90.26097
426,1,423.4689,-1.259226,1.542778,3.019446,89.6501
426,1,423.6911,-1.035864,1.512101,3.029683,90.0113
426,1,423.9133,-0.8494366,1.534509,3.02424,92.16412
426,1,424.1356,-0.7098626,1.544363,3.034581,93.11277
426,1,424.3578,-0.5406899,1.527148,3.069198,96.51658
426,1,424.58,-0.3818113,1.53821,3.113446,100.6672
426,1,424.8022,-0.2548822,1.543998,3.137352,101.7646
426,1,425.0244,-0.1591854,1.546916,3.135495,96.9813
426,1,425.2467,-0.08092497,1.540146,3.1062,88.41503
426,1,425.4689,-0.007776967,1.551425,3.028864,94.93101
426,1,425.6911,0.0410982,1.546338,2.902617,136.5896
426,1,425.9133,0.05879741,1.541368,2.823686,169.3108
426,1,426.1356,0.09654335,1.548173,2.755347,188.7023
426,1,426.3578,0.1029765,1.540159,2.669938,195.5539
426,1,426.58,0.08164903,1.521316,2.532546,196.7935
426,1,426.8022,0.03426077,1.52342,2.371385,192.0506
426,1,427.0244,0.01270665,1.549285,2.215201,182.2594
426,1,427.2467,0.01821965,1.540684,2.053763,178.1632
426,1,427.4689,0.05521173,1.539436,1.873797,178.1258
426,1,427.6911,0.08988336,1.563799,1.685385,179.1768
426,1,427.9133,0.1105735,1.553808,1.523777,178.9345
426,1,428.1356,0.1326611,1.557323,1.36153,163.6415
426,1,428.3578,0.1793407,1.565671,1.257556,132.3061
426,1,428.58,0.2194334,1.569398,1.18417,113.174
426,1,428.8022,0.2740573,1.559605,1.095105,115.2936
426,1,429.0244,0.3043182,1.577002,0.9856769,151.9632
426,1,429.2467,0.2631774,1.578239,0.920094,211.02
426,1,429.4689,0.2243188,1.570616,0.8997809,250.9101
426,1,429.6911,0.1715676,1.565657,0.8641136,270.6035
426,1,429.9133,0.1001412,1.561631,0.8202865,282.9867
426,1,430.1356,0.02949277,1.56944,0.7518317,275.7849
426,1,430.3578,-0.01488194,1.572624,0.6477286,256.2964
426,1,430.58,-0.01022885,1.569208,0.5033654,229.0145
426,1,430.8022,0.03667374,1.55408,0.3427634,209.9572
426,1,431.0244,0.08009467,1.566166,0.1807681,194.7606
426,1,431.2467,0.07922374,1.562148,0.01674401,185.5882
426,1,431.4689,0.04394165,1.544588,-0.1605953,176.9375
426,1,431.6911,0.02780626,1.574134,-0.3279327,156.571
426,1,431.9133,0.05097682,1.577689,-0.4679245,130.4566
426,1,432.1356,0.09619935,1.570123,-0.5978869,123.2159
426,1,432.3578,0.1399622,1.588359,-0.7354409,136.1452
426,1,432.58,0.1180485,1.59442,-0.8453349,178.4287
426,1,432.8022,0.05726333,1.591312,-0.8937141,222.6313
426,1,433.0244,-0.01618342,1.586016,-0.9208205,245.1578
426,1,433.2467,-0.1146431,1.589919,-0.9483247,254.1972
426,1,433.4689,-0.2151965,1.590941,-0.9581541,262.8427
426,1,433.6911,-0.3024276,1.586855,-0.9700723,267.3555
426,1,433.9133,-0.4043823,1.58486,-1.002178,268.3439
426,1,434.1356,-0.5160859,1.574346,-1.051633,272.5713
426,1,434.3578,-0.6545974,1.582434,-1.106359,276.0644
426,1,434.58,-0.791,1.580678,-1.117063,280.8223
426,1,434.8022,-0.9697737,1.558801,-1.102495,282.5835
426,1,435.0244,-1.160498,1.563874,-1.075317,271.0204
426,1,435.2467,-1.331775,1.577614,-1.075612,256.756
426,1,435.4689,-1.508773,1.561491,-1.086526,251.1835
426,1,435.6911,-1.706472,1.560036,-1.119279,248.9282
426,1,435.9133,-1.918873,1.569391,-1.155359,239.5735
426,1,436.1356,-2.081115,1.552783,-1.185856,226.5536
426,1,436.3578,-2.258458,1.547197,-1.2087,210.3712
426,1,436.58,-2.409213,1.558987,-1.271382,190.7127
426,1,436.8022,-2.517559,1.545952,-1.388438,173.4439
426,1,437.0244,-2.608405,1.542637,-1.563218,168.104
426,1,437.2467,-2.681092,1.570721,-1.725095,163.1219
426,1,437.4689,-2.727992,1.556224,-1.872834,158.7687
426,1,437.6911,-2.777216,1.551769,-2.069281,152.3505
426,1,437.9133,-2.772356,1.579403,-2.275591,138.7899
426,1,438.1356,-2.69935,1.559035,-2.449421,121.4985
426,1,438.3578,-2.582919,1.556952,-2.614097,110.5966
426,1,438.58,-2.487323,1.577644,-2.737758,99.25636
426,1,438.8022,-2.367594,1.558582,-2.870505,83.89452
426,1,439.0244,-2.231706,1.570658,-3.007364,67.5481
426,1,439.2467,-2.091612,1.580534,-3.077526,51.00545
426,1,439.4689,-1.919454,1.564681,-3.111139,48.90821
426,1,439.6911,-1.719892,1.577362,-3.13261,62.83551
426,1,439.9133,-1.492042,1.597316,-3.174909,75.73548
426,1,440.1356,-1.271042,1.566926,-3.224205,76.00446
426,1,440.3578,-1.070908,1.596926,-3.266622,73.58099
426,1,440.58,-0.8946253,1.609429,-3.283349,73.07583
426,1,440.8022,-0.6493149,1.576425,-3.279218,77.311
426,1,441.0244,-0.4283988,1.603731,-3.273513,86.10484
426,1,441.2467,-0.23461,1.609094,-3.281256,88.57665
426,1,441.4689,-0.05444678,1.579558,-3.302456,86.00388
426,1,441.6911,0.1560735,1.595626,-3.332105,81.09479
426,1,441.9133,0.3842333,1.608513,-3.33231,76.05634
426,1,442.1356,0.6041429,1.580519,-3.305705,76.05397
426,1,442.3578,0.7998725,1.604091,-3.263234,68.65648
426,1,442.58,0.9710572,1.611786,-3.233923,59.37919
426,1,442.8022,1.121962,1.590273,-3.221692,53.66555
426,1,443.0244,1.302914,1.603198,-3.191271,47.25713
426,1,443.2467,1.451693,1.603971,-3.113618,42.42627
426,1,443.4689,1.575585,1.582907,-2.988109,41.5605
426,1,443.6911,1.672967,1.597389,-2.839667,41.22323
426,1,443.9133,1.756195,1.609549,-2.711579,41.80975
426,1,444.1356,1.855811,1.578324,-2.552613,45.50315
426,1,444.3578,1.935548,1.58403,-2.421405,50.57274
426,2,465.4356,-2.631993,1.541472,3.036976,273.4655
426,2,465.6578,-2.63316,1.549526,3.053053,273.7438
426,2,465.88,-2.611591,1.554838,3.08577,270.904
426,2,466.1022,-2.581659,1.551069,3.121986,267.0953
426,2,466.3245,-2.549099,1.555759,3.145462,264.8271
426,2,466.5467,-2.523967,1.563529,3.157346,259.5106
426,2,466.7689,-2.50786,1.563731,3.147957,254.9997
426,2,466.9911,-2.493772,1.562876,3.121531,247.1188
426,2,467.2133,-2.471337,1.562394,3.079991,236.1918
426,2,467.4356,-2.422633,1.559132,3.020788,214.8149
426,2,467.6578,-2.34784,1.546016,2.9749,188.8925
426,2,467.88,-2.289415,1.53761,2.956919,162.2816
426,2,468.1022,-2.258479,1.536797,2.948657,132.9859
426,2,468.3245,-2.253852,1.543782,2.938172,112.1348
426,2,468.5467,-2.248011,1.526368,2.928943,98.46174
426,2,468.7689,-2.218546,1.52215,2.927225,94.06776
426,2,468.9911,-2.131503,1.513932,2.937176,93.35615
