Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
403,2,425.1889,-2.032265,1.565792,1.52285,194.3029
403,2,425.4111,-2.147584,1.56349,1.378147,186.981
403,2,425.6333,-2.244349,1.556945,1.228264,186.2195
403,2,425.8556,-2.345305,1.573335,1.10649,187.7083
403,2,426.0778,-2.447789,1.566906,1.004841,185.9231
403,2,426.3,-2.519588,1.578494,0.9227771,181.2512
403,2,426.5222,-2.551931,1.566663,0.8594295,172.3495
403,2,426.7444,-2.584224,1.555753,0.7905229,167.6989
403,2,426.9667,-2.628459,1.538154,0.6422389,170.3269
403,2,427.1889,-2.633195,1.548488,0.4407027,175.0087
403,2,427.4111,-2.655863,1.564005,0.2574404,180.1049
403,2,427.6333,-2.699917,1.55903,0.08154452,185.6817
403,2,427.8556,-2.739129,1.578822,-0.09389499,185.1832
403,2,428.0778,-2.710615,1.55658,-0.2968752,170.9899
403,2,428.3,-2.606671,1.562219,-0.4461786,148.3545
403,2,428.5222,-2.497518,1.552259,-0.5670151,114.8707
403,2,428.7444,-2.38917,1.542598,-0.6882086,101.3345
403,2,428.9667,-2.24846,1.56052,-0.792732,80.41386
403,2,429.1889,-2.054212,1.545674,-0.852412,78.15076
403,2,429.4111,-1.834851,1.552617,-0.8564844,87.24239
403,2,429.6333,-1.610115,1.563424,-0.8985133,103.6174
403,2,429.8556,-1.368924,1.562268,-0.9385457,97.98719
403,2,430.0778,-1.106498,1.579676,-0.9304655,70.38404
403,2,430.3,-0.8851595,1.552596,-0.9061195,63.76446
403,2,430.5222,-0.6708432,1.571451,-0.8894576,51.68665
403,2,430.7444,-0.4901693,1.55567,-0.8672645,25.90642
403,2,430.9667,-0.3130592,1.575913,-0.8575802,8.165147
403,2,431.1889,-0.172265,1.5767,-0.812529,359.9005
403,2,431.4111,-0.1114042,1.564459,-0.7455129,354.3774
403,2,431.6333,-0.1099192,1.562875,-0.6529834,345.9193
403,2,431.8556,-0.1052333,1.553194,-0.5451717,335.4536
403,2,432.0778,-0.08831292,1.539132,-0.4013476,320.7034
403,2,432.3,-0.09333341,1.561439,-0.2521342,303.1629
403,8,454.5334,-2.740099,1.618273,-2.075867,290.4578
403,8,454.7556,-2.717194,1.621154,-2.062541,303.8095
403,8,454.9778,-2.699388,1.622636,-2.037529,325.1419
403,8,455.2,-2.693055,1.607102,-1.96369,334.022
403,8,455.4222,-2.656237,1.579645,-1.853077,356.9786
403,8,455.6445,-2.587113,1.555967,-1.796608,43.72927
403,8,455.8667,-2.567505,1.553143,-1.799402,70.80823
403,8,456.0889,-2.528847,1.557998,-1.784042,73.74312
403,8,456.3111,-2.471464,1.556679,-1.713134,63.63293
403,8,456.5334,-2.414428,1.538588,-1.556681,57.22663
403,8,456.7556,-2.347949,1.534953,-1.38864,64.40488
403,8,456.9778,-2.228313,1.567223,-1.252733,81.30642
403,8,457.2,-2.066477,1.548102,-1.164509,93.42542
403,8,457.4222,-1.899336,1.5598,-1.128378,93.9381
403,8,457.6445,-1.109946,1.569344,-0.9827071,93.27507
403,8,457.8667,-0.9609553,1.575214,-0.9803852,80.6666
403,8,458.0889,-0.9389359,1.575772,-0.9728779,78.7972
403,8,458.3111,-0.9333864,1.574301,-0.9653753,78.79762
403,8,458.5334,-0.9309217,1.57506,-0.9589747,80.08574
403,8,458.7556,-0.9285058,1.573684,-0.9510325,80.80564
403,8,458.9778,-0.9200983,1.573239,-0.9343086,81.10094
403,8,459.2,-0.8746295,1.560538,-0.908662,83.31327
403,8,459.4222,-0.7593677,1.552085,-0.9299388,86.60979
403,8,459.6445,-0.6348693,1.571914,-0.9831693,87.9067
403,8,459.8667,-0.473235,1.580171,-1.014685,86.99295
403,8,460.0889,-0.3203719,1.562117,-0.9985615,88.49235
403,8,460.3111,-0.1661663,1.578259,-0.9569025,89.74444
403,8,460.5334,-0.02560735,1.584656,-0.9466107,88.87949
403,8,460.7556,0.1496028,1.563813,-0.9481727,87.53912
403,8,460.9778,0.350618,1.575623,-0.9738947,83.02194
403,8,461.2,0.5560006,1.578682,-0.976261,77.88499
403,8,461.4222,0.7643818,1.555291,-0.9434786,75.70716
403,8,461.6445,0.9586703,1.570162,-0.8911969,70.30443
403,8,461.8667,1.148836,1.566584,-0.8508273,61.24688
403,8,462.0889,1.3193,1.560363,-0.8182387,48.4838
403,8,462.3111,1.456872,1.573679,-0.7791902,36.21471
403,8,462.5334,1.519696,1.566479,-0.7464216,28.30346
403,8,462.7556,1.544875,1.563261,-0.7234653,26.1755
403,18,500.2778,1.713135,1.61802,-1.011814,8.484014
403,18,500.5,1.707947,1.618059,-1.024363,4.938996
403,18,500.7222,1.693194,1.612283,-1.035479,352.0951
403,18,500.9445,1.628429,1.572926,-1.034815,311.6675
403,18,501.1667,1.565047,1.558144,-1.047753,288.8298
403,18,501.3889,1.494699,1.562613,-1.052933,283.6399
403,18,501.6111,1.406736,1.574138,-1.06414,279.4052
403,18,501.8333,1.307355,1.578268,-1.050071,279.2035
403,18,502.0556,1.192081,1.573706,-1.01161,281.7685
403,18,502.2778,1.063843,1.575414,-0.9608282,284.4799
403,18,502.5,0.9022813,1.578409,-0.9350452,283.0952
403,18,502.7222,0.6840882,1.56089,-0.953004,279.9764
403,18,502.9445,0.4755603,1.579483,-0.983122,277.1017
403,18,503.1667,0.2704613,1.571706,-0.9791723,276.09
403,18,503.3889,0.1008281,1.563239,-0.9557379,273.9317
403,18,503.6111,-0.1114206,1.585611,-0.9411668,268.9305
403,18,503.8333,-0.3280231,1.568041,-0.9582028,266.3899
403,18,504.0556,-0.5454545,1.577051,-0.9900036,273.4506
403,18,504.2778,-0.7573675,1.577791,-0.9903944,277.3615
403,18,504.5,-0.9695585,1.556659,-0.9724392,277.4095
403,18,504.7222,-1.23283,1.572193,-0.9572396,276.2793
403,18,504.9445,-1.444296,1.551138,-0.9676405,280.4353
403,18,505.1667,-1.64747,1.562671,-0.9803801,297.4837
403,18,505.3889,-1.81279,1.570147,-0.9575699,307.2401
403,18,505.6111,-1.995306,1.553735,-0.9298909,302.1477
403,18,505.8333,-2.173067,1.566889,-0.8960795,303.1045
403,18,506.0556,-2.312516,1.556882,-0.8269732,342.1582
403,18,506.2778,-2.456428,1.554487,-0.7776246,4.579442
403,18,506.5,-2.573056,1.56723,-0.6894621,16.72297
403,18,506.7222,-2.638221,1.538319,-0.550083,26.66158
403,18,506.9445,-2.647942,1.536513,-0.4248174,41.62549
403,18,507.1667,-2.65086,1.530759,-0.3127949,55.83819
403,18,507.3889,-2.658042,1.536891,-0.2195119,69.09845
403,18,507.6111,-2.646409,1.546565,-0.148632,80.1486
403,1,528.4222,-2.709453,1.604634,3.033099,269.556
403,1,528.6445,-2.691553,1.60879,3.0347,277.0555
403,1,528.8667,-2.661981,1.610869,3.043542,286.9613
403,1,529.0889,-2.629182,1.597077,3.040949,257.903
403,1,529.3111,-2.558643,1.579142,2.99482,204.1365
403,1,529.5333,-2.408855,1.545081,2.972543,154.3705
403,1,529.7556,-2.288724,1.54958,2.96094,138.5022
403,1,529.9778,-2.1755,1.561397,2.898929,142.2306
403,1,530.2,-2.078597,1.54932,2.777187,151.4179
403,1,530.4222,-2.025489,1.553432,2.624941,155.7167
403,1,530.6445,-1.977763,1.564241,2.452811,158.3655
403,1,530.8667,-1.921212,1.554422,2.270294,151.4663
403,1,531.0889,-1.851387,1.569573,2.032577,147.5523
403,1,531.3111,-1.815949,1.573175,1.824644,147.305
403,1,531.5333,-1.768603,1.548396,1.61175,136.6845
403,1,531.7556,-1.699528,1.572474,1.400814,125.843
403,1,531.9778,-1.607178,1.56863,1.281115,121.2935
403,1,532.2,-1.454887,1.559959,1.181225,120.7047
403,1,532.4222,-1.285689,1.571573,1.094964,117.275
403,1,532.6445,-1.092811,1.560677,1.021929,119.5872
403,1,532.8667,-0.9049412,1.572759,0.9692153,122.2435
403,1,533.0889,-0.6929305,1.574151,0.9325913,122.3743
403,1,533.3111,-0.4866064,1.553619,0.8941262,131.6446
403,1,533.5333,-0.3091709,1.579649,0.8193316,145.2164
403,1,533.7556,-0.1941274,1.564738,0.6993217,153.8385
403,1,533.9778,-0.1272715,1.56401,0.5323693,155.2109
403,1,534.2,-0.06284713,1.571447,0.3474126,154.6736
403,1,534.4222,-0.002117747,1.557463,0.1555208,152.629
403,1,534.6445,0.04915404,1.573342,-0.05366279,151.2704
403,1,534.8667,0.07230811,1.570568,-0.2589462,146.5511
403,1,535.0889,0.09387058,1.559935,-0.4552108,137.9614
403,1,535.3111,0.1613474,1.583784,-0.6725132,122.7015
403,1,535.5333,0.2792301,1.570848,-0.7922899,113.6227
403,1,535.7556,0.4297443,1.574813,-0.8726745,112.3979
403,1,535.9778,0.5778455,1.580375,-0.9476581,110.9242
403,1,536.2,0.7615877,1.565678,-1.027104,110.0491
403,1,536.4222,0.9531647,1.582496,-1.101806,106.2592
403,1,536.6445,1.143247,1.577645,-1.135236,104.9289
403,1,536.8667,1.339768,1.567644,-1.159152,112.9214
403,1,537.0889,1.512893,1.582863,-1.225731,121.2693
403,1,537.3111,1.661832,1.568593,-1.34257,126.7381
403,1,537.5333,1.757735,1.575269,-1.487187,124.1297
403,1,537.7556,1.846464,1.578203,-1.610076,121.6993
403,1,537.9778,1.91551,1.561035,-1.696121,119.3189
403,1,538.2,1.988273,1.561024,-1.772647,117.656
403,1,538.4222,2.027101,1.566712,-1.826341,113.8783
403,4,563.1223,1.747803,1.609902,3.04515,179.4371
403,4,563.3445,1.759404,1.606837,3.046744,181.7806
403,4,563.5667,1.767778,1.599858,3.044717,183.5686
403,4,563.7889,1.772876,1.599123,3.044702,187.0102
403,4,564.0111,1.778357,1.594133,3.044031,187.9641
403,4,564.2333,1.788169,1.639181,3.077031,184.9946
403,4,564.4556,1.78712,1.636947,3.100994,188.744
403,4,564.6778,1.766164,1.627283,3.100315,204.8066
403,4,564.9,1.749913,1.615872,3.097243,219.9678
403,4,565.1223,1.731743,1.583917,3.071581,229.0756
403,4,565.3445,1.794284,1.566474,3.013507,186.9986
403,4,565.5667,1.928462,1.543151,3.00672,146.2257
403,4,565.7889,2.088862,1.530352,2.986359,139.1434
403,4,566.0111,2.248105,1.553376,2.926687,148.6404
403,4,566.2333,2.362644,1.551373,2.827347,162.1187
403,4,566.4556,2.422777,1.517503,2.714977,163.9304
403,4,566.6778,2.485022,1.533904,2.566,169.8978
403,4,566.9,2.54195,1.533097,2.391769,180.7397
403,4,567.1223,2.597255,1.565447,2.205254,191.0835
403,4,567.3445,2.597615,1.569069,2.014806,197.7407
403,4,567.5667,2.553464,1.56949,1.825106,199.7764
403,4,567.7889,2.500601,1.578403,1.606915,202.9823
403,4,568.0111,2.452098,1.560637,1.415438,210.961
403,4,568.2333,2.359414,1.569407,1.253263,231.7403
403,4,568.4556,2.220237,1.563203,1.160303,248.8956
403,4,568.6778,2.05419,1.560392,1.107081,252.403
403,4,568.9,1.85172,1.577559,1.05868,250.7393
403,4,569.1223,1.646529,1.560807,1.010569,249.7541
403,4,569.3445,1.437993,1.562434,0.9421299,251.5119
403,4,569.5667,1.223175,1.573719,0.9050682,249.7899
403,4,569.7889,0.9456209,1.550044,0.881453,246.5416
403,4,570.0111,0.6699197,1.57956,0.8739451,241.0491
403,4,570.2333,0.4588825,1.566421,0.8218075,235.4871
403,4,570.4556,0.302143,1.553895,0.714748,221.1872
403,4,570.6778,0.2031858,1.566392,0.6165735,197.1874
403,4,570.9,0.09764266,1.554771,0.4693697,182.1729
403,4,571.1223,0.007395269,1.567962,0.2902513,171.028
403,4,571.3445,-0.01276854,1.562523,0.09389946,156.3985
403,4,571.5667,0.02270965,1.551035,-0.1079983,150.6774
403,4,571.7889,0.07126413,1.557409,-0.2937135,136.1997
403,4,572.0111,0.1363907,1.541243,-0.5014105,116.9796
403,4,572.2333,0.210587,1.56551,-0.6780697,90.81361
403,4,572.4556,0.3181823,1.563307,-0.7887758,79.04937
403,4,572.6778,0.43979,1.54704,-0.8441907,79.54295
403,4,572.9,0.6024762,1.560217,-0.8812633,79.59772
403,4,573.1223,0.7626325,1.561409,-0.9226062,76.05817
403,4,573.3445,0.9442577,1.536805,-0.9562538,66.87769
403,4,573.5667,1.139688,1.561616,-0.9622766,52.2264
403,4,573.7889,1.27415,1.565826,-0.9281229,42.05715
403,3,603.2222,1.853333,1.626559,3.044306,194.0827
403,3,603.4445,1.856443,1.625698,3.045811,195.2323
403,3,603.6667,1.824339,1.613807,3.021487,211.1503
403,3,603.8889,1.766847,1.582754,3.005694,232.898
403,3,604.1111,1.729875,1.562301,3.00334,244.8854
403,3,604.3334,1.666824,1.544811,2.99142,252.8733
403,3,604.5555,1.53185,1.543174,2.998849,254.4034
403,3,604.7778,1.401985,1.557986,2.992183,249.8726
403,3,605,1.26388,1.547336,2.954654,247.8042
403,3,605.2222,1.133967,1.562669,2.908696,249.3789
403,3,605.4445,0.9649948,1.564615,2.883981,249.6014
403,3,605.6667,0.7652614,1.550022,2.86511,244.168
403,3,605.8889,0.5330913,1.55961,2.859225,229.5365
403,3,606.1111,0.3380046,1.576767,2.810332,217.6857
403,3,606.3334,0.2109805,1.570216,2.711288,205.379
403,3,606.5555,0.1043595,1.571198,2.564972,194.8251
403,3,606.7778,0.01924852,1.577146,2.432387,187.3289
403,3,607,-0.06295014,1.575478,2.283078,183.7962
403,3,607.2222,-0.1043197,1.574786,2.138539,186.3489
403,3,607.4445,-0.1077113,1.561048,1.96922,189.1727
403,3,607.6667,-0.07246653,1.566977,1.79799,195.9393
403,3,607.8889,-0.08325835,1.571296,1.631835,209.1704
403,3,608.1111,-0.1178511,1.547662,1.459836,209.1741
403,3,608.3334,-0.1249017,1.565664,1.264217,193.7524
403,3,608.5555,-0.09260641,1.548004,1.034824,181.3403
403,3,608.7778,-0.03488352,1.567727,0.8117926,185.7829
403,3,609,-0.01801402,1.573485,0.6003743,190.084
403,3,609.2222,-0.02347431,1.547491,0.4001412,193.5371
403,3,609.4445,-0.05696484,1.558276,0.1804237,197.4913
403,3,609.6667,-0.07804704,1.564838,-0.04234646,201.3325
403,3,609.8889,-0.0928595,1.539978,-0.2767239,208.8766
403,3,610.1111,-0.1373449,1.571087,-0.506281,218.6525
403,3,610.3334,-0.2340234,1.556071,-0.6946165,222.8392
403,3,610.5555,-0.4105521,1.565684,-0.8804896,220.597
403,3,610.7778,-0.5408032,1.574616,-1.044771,211.7406
403,3,611,-0.6728736,1.540991,-1.231323,208.551
403,3,611.2222,-0.7758791,1.564016,-1.42985,204.6438
403,3,611.4445,-0.850383,1.562336,-1.607114,200.1971
403,3,611.6667,-0.9248172,1.548501,-1.816251,200.7458
403,3,611.8889,-0.9732589,1.563222,-2.038867,203.2071
403,3,612.1111,-0.9966747,1.531782,-2.262497,213.4004
403,3,612.3334,-1.018115,1.533709,-2.486418,237.4128
403,3,612.5555,-1.094569,1.551574,-2.65908,258.7034
403,3,612.7778,-1.198137,1.532337,-2.757071,274.3003
403,3,613,-1.317206,1.521039,-2.823376,290.0203
403,3,613.2222,-1.412619,1.523984,-2.883468,308.5696
403,3,613.4445,-1.480635,1.522899,-2.94985,325.7389
403,3,613.6667,-1.548943,1.539022,-2.991169,338.9078
403,3,613.8889,-1.57578,1.545837,-3.004055,343.1649
403,3,614.1111,-1.582776,1.554121,-3.002947,346.9891
403,3,614.3334,-1.593854,1.563375,-3.003685,348.1074
403,3,614.5555,-1.609956,1.596287,-3.018058,342.96
403,3,614.7778,-1.618172,1.601847,-3.031936,344.5665
403,3,615,-1.623624,1.566158,-3.009567,347.3214
403,3,615.2222,-1.624755,1.540378,-2.993924,349.1541
403,3,615.4445,-1.629656,1.530653,-2.983836,347.8897
403,3,615.6667,-1.648375,1.516941,-2.970299,342.2385
403,3,615.8889,-1.693021,1.524045,-2.964107,345.2197
403,3,616.1111,-1.744742,1.533374,-2.975281,354.468
403,3,616.3334,-1.771561,1.541698,-2.986307,0.7289121
403,3,616.5555,-1.773788,1.549394,-2.999653,3.636472
403,3,616.7778,-1.774251,1.578511,-3.010864,2.080253
403,3,617,-1.768974,1.593941,-3.029699,0.1947888
403,3,617.2222,-1.757899,1.585404,-3.0239,0.8983617
403,3,617.4445,-1.747099,1.559813,-3.007885,2.150036
403,3,617.6667,-1.740464,1.537327,-2.98951,2.07699
403,3,617.8889,-1.738114,1.537004,-2.981459,1.766165
403,3,618.1111,-1.737642,1.538979,-2.979077,1.733801
403,3,618.3334,-1.740883,1.567423,-2.986295,0.390224
403,3,618.5555,-1.741573,1.563117,-2.988197,0.4133527
403,3,618.7778,-1.748909,1.549119,-2.984551,359.1143
403,3,619,-1.759181,1.548235,-2.980393,358.3282
403,3,619.2222,-1.773416,1.537937,-2.968658,359.1169
403,3,619.4445,-1.774539,1.532112,-2.946324,358.549
403,3,619.6667,-1.763055,1.534837,-2.923248,356.4825
403,3,619.8889,-1.765665,1.530905,-2.907915,357.334
403,3,620.1111,-1.779915,1.541146,-2.905502,359.4181
403,3,620.3334,-1.792677,1.542747,-2.900486,0.9911754
403,3,620.5555,-1.804328,1.573465,-2.909201,3.944486
403,3,620.7778,-1.814654,1.606776,-2.934747,8.891263
403,3,621,-1.820978,1.606406,-2.949886,10.36099
403,3,621.2222,-1.825158,1.593647,-2.936791,9.46119
403,3,621.4445,-1.820423,1.554454,-2.908839,12.83244
403,3,621.6667,-1.823555,1.523674,-2.891446,10.44068
403,3,621.8889,-1.821343,1.525565,-2.882686,9.587408
403,3,622.1111,-1.819292,1.525333,-2.879886,8.257932
403,3,622.3334,-1.815058,1.52076,-2.875843,10.03095
403,3,622.5555,-1.819593,1.522169,-2.87187,9.259305
403,3,622.7778,-1.848856,1.507347,-2.866817,0.4589324
403,3,623,-1.860674,1.506667,-2.867954,358.8493
403,3,623.2222,-1.86487,1.512016,-2.87046,358.4133
403,3,623.4445,-1.856688,1.554323,-2.884194,3.666536
403,3,623.6667,-1.843979,1.574597,-2.910799,8.419667
403,3,623.8889,-1.836354,1.586117,-2.927137,6.83853
403,3,624.1111,-1.825893,1.582172,-2.932374,6.732002
403,3,624.3334,-1.81624,1.549918,-2.920333,9.931367
403,3,624.5555,-1.817409,1.541867,-2.911268,7.242099
403,3,624.7778,-1.81858,1.546894,-2.907912,4.995057
403,3,625,-1.820537,1.568787,-2.918612,4.68645
403,3,625.2222,-1.818932,1.566247,-2.920669,7.663087
403,3,625.4445,-1.820003,1.565086,-2.920058,8.040663
403,3,625.6667,-1.853971,1.566025,-2.917677,352.9461
403,3,625.8889,-1.91744,1.559166,-2.928251,325.7239
403,3,626.1111,-1.963818,1.55353,-2.943604,311.5834
403,3,626.3334,-1.990553,1.552127,-2.95188,310.8787
403,3,626.5555,-2.012292,1.549781,-2.960977,312.9234
403,3,626.7778,-2.0258,1.550124,-2.962362,318.6891
403,3,627,-2.001478,1.544088,-2.935183,344.5847
403,3,627.2222,-1.940761,1.544582,-2.937191,8.525414
403,3,627.4445,-1.896298,1.562363,-2.96174,21.85518
403,3,627.6667,-1.886228,1.599001,-2.997322,22.77327
403,3,627.8889,-1.878835,1.594969,-3.007951,19.12526
403,3,628.1111,-1.869105,1.583661,-2.996431,16.24662
403,3,628.3334,-1.859704,1.575906,-2.980775,16.0213
403,3,628.5555,-1.848074,1.572057,-2.970017,17.78745
403,3,628.7778,-1.824905,1.566632,-2.966688,25.74595
403,3,629,-1.796857,1.560094,-2.96837,34.49385
403,3,629.2222,-1.7879,1.559243,-2.969225,34.93084
403,3,629.4445,-1.796915,1.557764,-2.956481,27.2141
403,3,629.6667,-1.814322,1.553209,-2.942079,15.78888
403,3,629.8889,-1.830416,1.551114,-2.931937,7.335304
403,3,630.1111,-1.842095,1.55078,-2.925348,0.244191
403,3,630.3334,-1.859287,1.551574,-2.924218,350.4442
403,3,630.5555,-1.880177,1.551602,-2.929873,338.6154
403,3,630.7778,-1.895872,1.552919,-2.934537,332.0441
403,3,631,-1.901818,1.5521,-2.934942,332.7885
403,3,631.2222,-1.90398,1.552768,-2.935506,333.8727
403,3,631.4445,-1.895963,1.551525,-2.93162,341.1273
403,3,631.6667,-1.877519,1.532985,-2.923617,352.606
403,3,631.8889,-1.862171,1.522858,-2.915728,359.5638
403,3,632.1111,-1.853065,1.522595,-2.904649,0.3062963
403,3,632.3334,-1.845647,1.521744,-2.886666,358.7943
403,3,632.5555,-1.839846,1.522617,-2.87024,356.7235
403,3,632.7778,-1.83481,1.525125,-2.859764,356.3111
403,3,633,-1.842719,1.543084,-2.861703,352.1833
403,10,658.8556,1.801779,1.625769,1.105744,185.5181
403,10,659.0778,1.79775,1.626514,1.114517,187.9211
403,10,659.3,1.782302,1.628583,1.127501,203.9967
403,10,659.5222,1.755964,1.620196,1.131818,225.5161
403,10,659.7444,1.678354,1.602744,1.128283,238.0252
403,10,659.9667,1.5544,1.579396,1.145639,249.6687
403,10,660.1889,1.436055,1.577305,1.141229,250.6223
403,10,660.4111,1.284149,1.575179,1.114152,250.1938
403,10,660.6334,1.121662,1.571957,1.047595,249.3117
403,10,660.8556,0.9393771,1.583849,0.989782,246.7641
403,10,661.0778,0.7436953,1.567826,0.9517407,244.3157
403,10,661.3,0.5176454,1.560185,0.915614,237.3982
403,10,661.5222,0.2931094,1.584522,0.8059471,213.612
403,10,661.7444,0.1555904,1.556854,0.6566305,208.4149
403,10,661.9667,0.06467679,1.578955,0.473278,210.7229
403,10,662.1889,0.001573292,1.582511,0.3016475,207.4901
403,10,662.4111,-0.05596688,1.561487,0.1098989,206.4578
403,10,662.6334,-0.09898407,1.583025,-0.1075044,206.7253
403,10,662.8556,-0.1288908,1.562615,-0.323939,212.1931
403,10,663.0778,-0.1736448,1.553248,-0.5406163,228.9662
403,10,663.3,-0.2723973,1.574312,-0.7043985,244.3568
403,10,663.5222,-0.4372076,1.547984,-0.8299162,253.4798
403,10,663.7444,-0.6454204,1.566369,-0.8913788,253.0263
403,10,663.9667,-0.8525534,1.577175,-0.9484707,253.9996
403,10,664.1889,-1.07861,1.551483,-1.000994,251.9646
403,10,664.4111,-1.287781,1.573712,-1.045546,252.466
403,10,664.6334,-1.529277,1.565853,-1.05708,250.6671
403,10,664.8556,-1.776142,1.55125,-1.050098,247.3658
403,10,665.0778,-2.008926,1.575049,-1.080045,244.0204
403,10,665.3,-2.210571,1.548023,-1.152254,242.2497
403,10,665.5222,-2.416973,1.567594,-1.272054,237.5295
403,10,665.7444,-2.568159,1.558597,-1.386355,233.3577
403,10,665.9667,-2.691797,1.536038,-1.486181,231.1516
403,10,666.1889,-2.820125,1.554991,-1.624611,234.4294
403,10,666.4111,-2.884698,1.556611,-1.735422,238.1486
403,10,666.6334,-2.908621,1.564606,-1.824382,251.943
403,24,696.9333,0.8178155,1.600494,-2.992957,0.6143947
403,24,697.1556,0.8109502,1.604571,-3.01915,1.822786
403,24,697.3778,0.7977039,1.605404,-3.046807,4.129435
403,24,697.6,0.7776854,1.59589,-3.045713,353.7525
403,24,697.8223,0.7445997,1.58265,-3.039262,330.3229
403,24,698.0444,0.6751418,1.570528,-3.059861,310.6968
403,24,698.2667,0.5521613,1.557796,-3.109326,293.8473
403,24,698.4889,0.4329455,1.564134,-3.150323,284.6366
403,24,698.7111,0.3026181,1.561513,-3.145436,287.1209
403,24,698.9333,0.1803208,1.54997,-3.109312,293.2158
403,24,699.1556,0.03164232,1.563141,-3.049685,300.2147
403,24,699.3778,-0.1257511,1.565038,-2.997913,302.8305
403,24,699.6,-0.2785041,1.548517,-2.96008,311.9566
403,24,699.8223,-0.4219435,1.569087,-2.922372,321.1576
403,24,700.0444,-0.5179957,1.567369,-2.85811,332.1796
403,24,700.2667,-0.5870693,1.559406,-2.770516,340.5309
403,24,700.4889,-0.616537,1.562123,-2.677669,349.3047
403,24,700.7111,-0.6146816,1.557198,-2.662687,1.671855
403,24,700.9333,-0.5773636,1.553609,-2.696511,24.94804
403,24,701.1556,-0.5364081,1.554763,-2.715871,35.68735
403,24,701.3778,-0.5318192,1.547933,-2.673049,34.02931
403,24,701.6,-0.5961476,1.53847,-2.55934,28.33616
403,24,701.8223,-0.7067885,1.534779,-2.384461,23.35397
403,24,702.0444,-0.8032291,1.560855,-2.177968,19.61793
403,24,702.2667,-0.8405014,1.544372,-1.926463,24.08544
403,24,702.4889,-0.8104528,1.544057,-1.706104,30.18501
403,24,702.7111,-0.7659575,1.568851,-1.528231,42.18175
403,24,702.9333,-0.7215927,1.550289,-1.382521,52.56008
403,24,703.1556,-0.6388234,1.570833,-1.226933,61.73255
403,24,703.3778,-0.5124633,1.558652,-1.09949,66.10177
403,24,703.6,-0.3477693,1.568395,-0.9826872,56.68436
403,24,703.8223,-0.217324,1.578976,-0.8404605,36.68078
403,24,704.0444,-0.1214337,1.558313,-0.6715457,23.61941
403,24,704.2667,-0.03718731,1.566956,-0.4605651,25.02254
403,24,704.4889,0.02448856,1.563271,-0.2591121,21.64875
403,24,704.7111,0.07405189,1.547835,-0.05012403,20.83796
403,24,704.9333,0.1033819,1.572805,0.1414971,22.53892
403,24,705.1556,0.1254795,1.556821,0.3207847,30.3048
403,24,705.3778,0.1559828,1.550774,0.5274237,43.78036
403,24,705.6,0.2433402,1.573507,0.6935048,60.49026
403,24,705.8223,0.3687242,1.561108,0.8003646,71.24837
403,24,706.0444,0.5472408,1.5691,0.8655864,77.97868
403,24,706.2667,0.7893573,1.573611,0.93271,83.53602
403,24,706.4889,0.9839849,1.552796,0.9938235,81.79454
403,24,706.7111,1.203181,1.575345,1.047662,84.95387
403,24,706.9333,1.415375,1.579886,1.0628,82.67117
403,24,707.1556,1.613615,1.563321,1.05213,83.12666
403,24,707.3778,1.822197,1.585515,1.045444,83.12576
403,24,707.6,2.028007,1.573839,1.062159,83.13088
403,24,707.8223,2.22054,1.572253,1.097171,86.78584
403,24,708.0444,2.402339,1.584278,1.097342,91.77139
403,24,708.2667,2.549064,1.566166,1.082631,92.40273
403,24,708.4889,2.695557,1.572461,1.056113,89.88243
403,24,708.7111,2.794217,1.578314,1.056669,86.9498
403,24,708.9333,2.831154,1.579522,1.06581,89.50775
403,24,709.1556,2.845603,1.577473,1.076407,90.95042
403,14,734.6223,-2.760635,1.606386,0.03429049,91.66132
403,14,734.8445,-2.770394,1.610688,0.03510597,92.75482
403,14,735.0667,-2.777256,1.612942,0.04251436,93.67253
403,14,735.2889,-2.748406,1.591944,0.09427915,67.65154
403,14,735.5111,-2.746864,1.577543,0.1738302,51.42232
403,14,735.7333,-2.781892,1.561418,0.2968951,35.49797
403,14,735.9556,-2.801255,1.567952,0.4223936,26.24406
403,14,736.1778,-2.767048,1.54888,0.5663869,28.41847
403,14,736.4,-2.691837,1.56161,0.6894348,30.20318
403,14,736.6223,-2.638386,1.564721,0.8033686,28.51972
403,14,736.8445,-2.606133,1.561533,0.8784078,38.32097
403,14,737.0667,-2.585969,1.565008,0.8912914,66.88268
403,14,737.2889,-2.586598,1.56283,0.8905087,88.27553
403,14,737.5111,-2.554321,1.553429,0.902126,99.05865
403,14,737.7333,-2.440567,1.538559,0.9208435,101.9437
403,14,737.9556,-2.280208,1.536493,0.9189541,100.4697
403,14,738.1778,-2.09203,1.552998,0.9216839,96.52403
403,14,738.4,-1.89679,1.549465,0.9509673,96.07156
403,14,738.6223,-1.687035,1.566739,1.007465,102.9821
403,14,738.8445,-1.482785,1.56668,1.024451,107.1737
403,14,739.0667,-1.235492,1.547796,1.001756,109.9753
403,14,739.2889,-1.060409,1.569233,0.9791991,111.2313
403,14,739.5111,-0.8985122,1.562772,0.9850065,110.5307
403,14,739.7333,-0.7566068,1.563903,1.035783,97.50305
403,14,739.9556,-0.6301636,1.564667,1.122369,51.78704
403,14,740.1778,-0.5229738,1.560692,1.155984,22.3827
403,14,740.4,-0.3726795,1.565463,1.139382,11.13801
