Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
417,7,281.84,-2.469207,1.725404,-2.033514,273.8884
417,7,282.0622,-2.444696,1.72074,-1.964919,302.2268
417,7,282.2845,-2.396893,1.701599,-1.890337,346.2023
417,7,282.5067,-2.38927,1.661319,-1.836396,8.083508
417,7,282.7289,-2.396587,1.663761,-1.777788,9.109446
417,7,282.9511,-2.447184,1.665882,-1.71643,23.87974
417,7,283.1733,-2.510233,1.636309,-1.679645,76.42229
417,7,283.3956,-2.635877,1.656738,-1.582884,89.0759
417,7,283.6178,-2.628217,1.674694,-1.467496,86.47109
417,7,283.84,-2.501119,1.66144,-1.356101,86.6405
417,7,284.0622,-2.312546,1.681307,-1.237051,92.07926
417,7,284.2845,-2.107474,1.646186,-1.118655,99.22785
417,7,284.5067,-1.907362,1.658043,-1.002905,107.0219
417,7,284.7289,-1.678872,1.667259,-0.9731718,107.4687
417,7,284.9511,-1.413369,1.661446,-1.004895,103.6645
417,7,285.1733,-1.149924,1.690348,-1.018716,98.08977
417,7,285.3956,-0.9088026,1.668554,-0.9786011,68.78332
417,7,285.6178,-0.7164854,1.689697,-0.9197994,32.26585
417,7,285.84,-0.5205676,1.68363,-0.8907118,12.63053
417,7,286.0622,-0.2451412,1.689989,-0.9355713,47.34233
417,7,286.2845,0.02854586,1.720773,-1.010043,79.34966
417,7,286.5067,0.2828174,1.703602,-1.017122,67.92468
417,7,286.7289,0.3775727,1.698601,-0.9516491,357.9818
417,7,286.9511,0.4417956,1.706349,-0.9517021,325.5723
417,7,287.1733,0.4792904,1.709604,-0.9410226,313.5998
417,7,287.3956,0.428207,1.684999,-1.012248,261.8512
417,7,287.6178,0.4078532,1.693314,-1.031386,234.7739
417,7,287.84,0.3998149,1.700804,-1.021168,198.0072
417,7,288.0622,0.4266338,1.701435,-0.9956875,166.9379
417,7,288.2845,0.5115291,1.708155,-0.9748114,141.0099
417,7,288.5067,0.6539928,1.704051,-0.9407375,117.3221
417,7,288.7289,0.8352252,1.690198,-0.9527434,116.0047
417,7,288.9511,1.034015,1.691374,-1.02966,120.6772
417,7,289.1733,1.260218,1.648573,-1.09271,86.05401
417,7,289.3956,1.451911,1.670325,-1.12118,51.57153
417,7,289.6178,1.657388,1.665544,-1.094305,31.05626
417,7,289.84,1.893085,1.657413,-0.9779936,20.27743
417,7,290.0622,2.137502,1.667385,-0.8584385,7.184948
417,7,290.2845,2.371384,1.623448,-0.7498964,346.7376
417,7,290.5067,2.58877,1.68689,-0.6010164,353.8043
417,7,290.7289,2.706381,1.670238,-0.3939421,5.19696
417,7,290.9511,2.746361,1.674097,-0.1157487,10.6775
417,7,291.1733,2.779541,1.712971,0.1414026,24.34992
417,7,291.3956,2.802971,1.677349,0.406614,31.2218
417,12,303.6289,2.576259,1.745533,1.05743,95.94312
417,12,303.8511,2.585654,1.761346,1.071964,96.65461
417,12,304.0733,2.589385,1.75906,1.069356,96.35123
417,12,304.2956,2.567193,1.7606,1.104549,84.24664
417,12,304.5178,2.540652,1.759429,1.153109,63.82856
417,12,304.74,2.554664,1.761441,1.083209,97.67027
417,12,304.9622,2.497661,1.738782,0.9544092,173.7821
417,12,305.1844,2.416988,1.713264,0.9284767,226.5615
417,12,305.4067,2.406557,1.717017,0.9246795,248.9878
417,12,305.6289,2.424356,1.705522,0.9149412,269.8126
417,12,305.8511,2.448797,1.702532,0.9555675,295.8577
417,12,306.0733,2.499291,1.705468,1.045822,322.1816
417,12,306.2956,2.520826,1.716255,1.116207,338.8009
417,12,306.5178,2.519275,1.701784,1.172675,347.7547
417,12,306.74,2.534758,1.699278,1.234655,356.3489
417,12,306.9622,2.632398,1.666286,1.354582,0.7062041
417,12,307.1844,2.73587,1.669009,1.531075,358.7907
417,12,307.4067,2.755183,1.680152,1.731357,347.7323
417,12,307.6289,2.693138,1.642828,1.970107,336.8999
417,12,307.8511,2.619674,1.685833,2.226158,315.9274
417,12,308.0733,2.584507,1.689093,2.455186,298.4331
417,12,308.2956,2.535214,1.676754,2.651106,284.4571
417,12,308.5178,2.412414,1.691249,2.78167,270.3333
417,12,308.74,2.245057,1.6771,2.840958,247.5008
417,12,308.9622,2.081291,1.690457,2.898933,222.5063
417,12,309.1844,1.872554,1.663077,3.033581,229.6159
417,12,309.4067,1.610912,1.672591,3.178975,248.3674
417,12,309.6289,1.363619,1.678255,3.22052,251.848
417,12,309.8511,1.092977,1.666618,3.187049,252.1249
417,12,310.0733,0.7995585,1.697015,3.153581,246.0685
417,12,310.2956,0.5170907,1.656944,3.113359,221.8011
417,12,310.5178,0.2993798,1.680214,3.057807,180.816
417,12,310.74,0.05998323,1.700247,3.013201,182.9593
417,12,310.9622,-0.2712012,1.663076,2.996221,232.5947
417,12,311.1844,-0.5463884,1.674673,3.013027,248.1981
417,12,311.4067,-0.8157556,1.639729,3.015147,240.3467
417,12,311.6289,-1.073213,1.681749,2.96764,215.6871
417,12,311.8511,-1.298341,1.676083,2.879007,197.1094
417,12,312.0733,-1.483153,1.668763,2.781746,178.1629
417,12,312.2956,-1.622631,1.682315,2.702827,163.6485
417,12,312.5178,-1.739499,1.657388,2.638611,148.256
417,12,312.74,-1.764192,1.675793,2.555433,138.4269
417,21,326.7622,-1.816357,1.72517,-3.260532,353.6923
417,21,326.9845,-1.808022,1.72681,-3.248992,3.049103
417,21,327.2067,-1.708887,1.709875,-3.276031,34.23713
417,21,327.4289,-1.618248,1.698293,-3.331771,66.31446
417,21,327.6511,-1.602417,1.696888,-3.306097,47.50851
417,21,327.8734,-1.708355,1.691513,-3.278174,343.0652
417,21,328.0956,-1.769557,1.674946,-3.294447,316.2375
417,21,328.3178,-1.776545,1.676079,-3.255712,322.1217
417,21,328.54,-1.631671,1.648076,-3.173483,14.77711
417,21,328.7622,-1.372362,1.627857,-3.158022,32.32782
417,21,328.9845,-1.192703,1.665975,-3.077891,13.8759
417,21,329.2067,-1.06211,1.624922,-2.916088,2.406721
417,21,329.4289,-0.9282644,1.646111,-2.680765,3.004069
417,21,329.6511,-0.7762038,1.653231,-2.440879,4.907519
417,21,329.8734,-0.7033024,1.667876,-2.182683,7.534607
417,21,330.0956,-0.7168695,1.645893,-1.927555,10.68641
417,21,330.3178,-0.7666159,1.597485,-1.606277,19.17057
417,21,330.54,-0.6674026,1.623876,-1.30565,29.97033
417,21,330.7622,-0.421117,1.606138,-1.095871,25.81611
417,21,330.9845,-0.2296897,1.670709,-0.9034274,20.6159
417,21,331.2067,-0.13373,1.668063,-0.708806,13.40535
417,21,331.4289,-0.1016667,1.654278,-0.4922871,337.8776
417,21,331.6511,-0.05592367,1.68925,-0.3172272,314.4643
417,21,331.8734,0.02104859,1.660089,-0.1128034,316.9079
417,21,332.0956,0.1091616,1.690742,0.132938,5.256638
417,21,332.3178,0.1097516,1.664422,0.3592069,21.70842
417,21,332.54,0.1116114,1.673792,0.5522177,61.19588
417,21,332.7622,0.1322153,1.685501,0.6807692,96.55601
417,21,332.9845,0.1631424,1.670831,0.834262,95.95385
417,21,333.2067,0.1836632,1.68921,0.9685789,97.2501
417,21,333.4289,0.1396257,1.672385,1.175815,46.26824
417,21,333.6511,0.006451236,1.662266,1.369998,7.374604
417,21,333.8734,-0.0386625,1.668944,1.57755,9.453254
417,21,334.0956,-0.002436515,1.634568,1.81694,13.27821
417,21,334.3178,0.05584802,1.643517,2.072263,17.29002
417,21,334.54,0.08471306,1.651382,2.312724,33.74618
417,21,334.7622,0.1003863,1.625521,2.539153,68.14919
417,21,334.9845,0.1347235,1.67353,2.726103,87.89124
417,21,335.2067,0.2308914,1.667659,2.865465,94.4446
417,21,335.4289,0.3785995,1.689713,2.95763,103.1902
417,21,335.6511,0.4506829,1.713343,2.948946,170.0715
417,21,335.8734,0.4308642,1.677356,3.022215,222.915
417,21,336.0956,0.3642692,1.694325,3.075829,243.6704
417,21,336.3178,0.2494069,1.660148,3.088171,243.8157
417,21,336.54,0.4072902,1.671757,2.996826,153.9798
417,21,336.7622,0.6476228,1.648199,3.04228,96.42319
417,21,336.9845,0.9784579,1.651001,3.047682,98.06014
417,21,337.2067,1.285595,1.700838,2.996054,99.69096
417,21,337.4289,1.564379,1.665727,2.90382,108.0363
417,21,337.6511,1.826415,1.710723,2.815389,117.7991
417,21,337.8734,2.074932,1.673035,2.761134,148.7424
417,21,338.0956,2.33166,1.674268,2.708797,159.1795
417,21,338.3178,2.508487,1.709596,2.576592,162.7247
417,21,338.54,2.621937,1.68779,2.373503,161.9279
417,21,338.7622,2.735484,1.720393,2.125858,157.3108
417,21,338.9845,2.841457,1.702656,1.905837,156.0741
417,21,339.2067,2.919353,1.697706,1.694046,156.1771
417,10,57.81111,1.67527,1.742401,1.163579,172.6516
417,10,58.03333,1.706179,1.763643,1.153015,176.0567
417,10,58.25556,1.730797,1.769768,1.161475,176.0618
417,10,58.47778,1.756201,1.765388,1.184908,187.1779
417,10,58.7,1.75351,1.76124,1.210571,201.8692
417,10,58.92222,1.67587,1.741648,1.268016,244.5276
417,10,59.14445,1.626727,1.717769,1.328236,282.9311
417,10,59.36667,1.599478,1.713527,1.356335,300.9071
417,10,59.58889,1.638038,1.696952,1.360595,328.1084
417,10,59.81111,1.685316,1.682778,1.318513,343.7018
417,10,60.03333,1.747773,1.66346,1.280465,6.617176
417,10,60.25556,1.79085,1.662313,1.234174,33.79789
417,10,60.47778,1.713123,1.668405,1.217548,3.126988
417,10,60.7,1.548162,1.681378,1.13925,288.4174
417,10,60.92222,1.430575,1.673971,1.072185,247.5627
417,10,61.14445,1.5154,1.685024,0.9955181,168.795
417,10,61.36667,1.646454,1.674285,1.064355,104.0277
417,10,61.58889,1.74956,1.661894,1.098765,81.88441
417,10,61.81111,1.900344,1.659458,1.078442,69.62115
417,10,62.03333,2.097935,1.654941,1.037559,52.28168
417,10,62.25556,2.241106,1.6657,1.044935,18.88405
417,10,62.47778,2.377635,1.690428,1.108868,2.534043
417,10,62.7,2.48437,1.68597,1.239488,353.4395
417,10,62.92222,2.621534,1.703456,1.412345,351.1675
417,10,63.14445,2.757138,1.673764,1.62491,345.8364
417,10,63.36667,2.811903,1.697728,1.861639,333.7292
417,10,63.58889,2.783397,1.68477,2.087553,321.6847
417,10,63.81111,2.68573,1.688931,2.321795,311.4044
417,10,64.03333,2.582191,1.716316,2.517143,298.1656
417,10,64.25555,2.452154,1.690248,2.696624,283.7936
417,10,64.47778,2.311944,1.711535,2.796128,265.8104
417,10,64.7,2.157661,1.687984,2.8268,251.774
417,10,64.92223,1.93461,1.680174,2.846163,258.948
417,10,65.14445,1.691616,1.70701,2.879975,263.2479
417,10,65.36667,1.427075,1.675111,2.914715,265.4223
417,10,65.58889,1.146773,1.692921,2.951369,263.9893
417,10,65.81111,0.8807609,1.713919,2.942156,264.2784
417,10,66.03333,0.5951635,1.669394,2.910747,263.8697
417,10,66.25555,0.3094768,1.711797,2.913571,266.4865
417,10,66.47778,0.03143066,1.682513,2.926648,264.2714
417,10,66.7,-0.2432593,1.681288,2.944227,260.0917
417,10,66.92223,-0.4972355,1.705455,2.934,262.3621
417,10,67.14445,-0.7683085,1.662203,2.900558,262.6425
417,10,67.36667,-1.030943,1.694903,2.877696,260.1643
417,10,67.58889,-1.277683,1.683833,2.87551,262.5099
417,10,67.81111,-1.494142,1.654514,2.808451,222.9583
417,10,68.03333,-1.57185,1.67396,2.703265,166.9329
417,10,68.25555,-1.639135,1.66268,2.613874,142.4358
417,10,68.47778,-1.759238,1.674165,2.46742,159.7749
417,10,68.7,-1.89914,1.646206,2.30683,182.4153
417,10,68.92223,-1.94612,1.659014,2.106635,186.8363
417,10,69.14445,-1.92707,1.631343,1.858088,200.1227
417,10,69.36667,-1.997925,1.66786,1.607444,206.5124
417,10,69.58889,-2.19688,1.618466,1.389095,187.1028
417,10,69.81111,-2.431587,1.597423,1.150694,174.2996
417,10,70.03333,-2.532077,1.63676,0.8998008,168.3445
417,10,70.25555,-2.56536,1.620965,0.6103953,170.2241
417,10,70.47778,-2.628041,1.695235,0.3072906,173.2311
417,10,70.7,-2.714427,1.663467,0.006696082,180.3891
417,10,70.92223,-2.776064,1.689222,-0.3113349,180.8847
417,10,71.14445,-2.778682,1.694942,-0.6218842,186.7841
417,10,71.36667,-2.76116,1.666389,-0.9491057,201.8756
417,10,71.58889,-2.801399,1.721961,-1.233618,213.6551
417,2,85.35556,-2.479822,1.695571,3.044316,263.2646
417,2,85.57778,-2.513733,1.711332,3.071112,258.6066
417,2,85.8,-2.516796,1.722474,3.093955,252.8268
417,2,86.02222,-2.505858,1.712022,3.094043,251.6952
417,2,86.24445,-2.495212,1.711533,3.075676,254.0498
417,2,86.46667,-2.489087,1.710742,3.03553,250.2468
417,2,86.68889,-2.444177,1.69922,2.948825,210.9089
417,2,86.91111,-2.358744,1.68397,2.912018,148.2017
417,2,87.13334,-2.334576,1.661123,2.935984,115.9345
417,2,87.35556,-2.288436,1.646981,2.902087,129.9889
417,2,87.57778,-2.172093,1.623179,2.814275,153.2149
417,2,87.8,-1.99468,1.634165,2.698367,164.718
417,2,88.02222,-1.911898,1.653434,2.509286,167.7967
417,2,88.24445,-1.891317,1.634738,2.262392,158.3232
417,2,88.46667,-1.85448,1.675459,2.007392,142.9258
417,2,88.68889,-1.790972,1.674987,1.793773,131.7402
417,2,88.91111,-1.697083,1.660142,1.549433,125.7991
417,2,89.13334,-1.570744,1.696447,1.310397,117.2843
417,2,89.35556,-1.421407,1.669989,1.112882,107.2979
417,2,89.57778,-1.23658,1.691491,1.003577,105.2974
417,2,89.8,-1.013246,1.658893,0.9662262,111.217
417,2,90.02222,-0.7401865,1.696055,0.9258003,130.8287
417,2,90.24445,-0.5221077,1.711265,0.816674,151.0007
417,2,90.46667,-0.3625993,1.698555,0.6826855,165.354
417,2,90.68889,-0.2175182,1.723406,0.5707062,187.9018
417,2,90.91111,-0.06842382,1.695387,0.470495,205.8594
417,2,91.13334,0.01857976,1.707621,0.4076429,214.25
417,23,106.3556,0.8363588,1.765207,-3.209758,358.6972
417,23,106.5778,0.8314795,1.76818,-3.201962,1.106547
417,23,106.8,0.8480693,1.771966,-3.196407,12.50722
417,23,107.0222,0.8659213,1.768622,-3.203029,27.78685
417,23,107.2444,0.8875875,1.756032,-3.209553,47.60394
417,23,107.4667,0.9211825,1.739443,-3.201843,58.60607
417,23,107.6889,1.001682,1.730024,-3.188941,58.58088
417,23,107.9111,1.041785,1.726698,-3.115367,1.845633
417,23,108.1333,1.002744,1.716063,-3.129661,298.7145
417,23,108.3556,0.9518597,1.708064,-3.18568,276.8413
417,23,108.5778,0.8492479,1.695152,-3.263053,273.9428
417,23,108.8,0.6762747,1.676418,-3.341795,277.4303
417,23,109.0222,0.4558222,1.701622,-3.334975,286.2549
417,23,109.2444,0.2068918,1.649361,-3.265389,288.1609
417,23,109.4667,-0.06957535,1.69483,-3.198018,286.6314
417,23,109.6889,-0.3536058,1.695365,-3.205085,288.5947
417,23,109.9111,-0.644684,1.646087,-3.193974,303.2721
417,23,110.1333,-0.790515,1.702594,-3.056371,342.2603
417,23,110.3556,-0.8069165,1.698266,-2.881091,351.0401
417,23,110.5778,-0.794028,1.691882,-2.621788,349.8933
417,23,110.8,-0.8309025,1.706623,-2.373958,343.997
417,23,111.0222,-0.9541401,1.664112,-2.122257,339.6705
417,23,111.2444,-1.019457,1.685702,-1.836001,334.3502
417,23,111.4667,-1.065178,1.620409,-1.530255,307.2129
417,23,111.6889,-1.14453,1.659575,-1.276138,281.6855
417,23,111.9111,-1.323534,1.662374,-1.180414,258.0932
417,23,112.1333,-1.588028,1.677241,-1.146881,254.2694
417,23,112.3556,-1.856851,1.690054,-1.027713,273.2443
417,23,112.5778,-2.077115,1.653957,-0.8500546,318.7731
417,23,112.8,-2.298009,1.695133,-0.7427807,351.8825
417,23,113.0222,-2.505008,1.666636,-0.6644056,16.90622
417,23,113.2444,-2.652641,1.700785,-0.5751966,29.96466
417,23,113.4667,-2.738482,1.666043,-0.4126067,29.43927
417,23,113.6889,-2.755185,1.664733,-0.1554056,24.95262
417,23,113.9111,-2.736769,1.698782,0.09576777,31.67119
417,23,114.1333,-2.674961,1.65533,0.3791929,36.7128
417,23,114.3556,-2.569378,1.708371,0.6684084,39.33116
417,23,114.5778,-2.431992,1.68641,0.922909,28.5387
417,23,114.8,-2.266981,1.679839,1.172478,20.47698
417,23,115.0222,-2.133904,1.708055,1.437565,17.92625
417,23,115.2444,-2.00669,1.656941,1.714954,21.84131
417,23,115.4667,-1.868555,1.684496,2.022974,37.34583
417,23,115.6889,-1.726848,1.642156,2.335264,53.67126
417,23,115.9111,-1.592722,1.641127,2.597702,72.46284
417,23,116.1333,-1.488948,1.678346,2.772653,93.22568
417,23,116.3556,-1.410488,1.651181,2.960956,102.8013
417,23,116.5778,-1.264996,1.680734,3.105951,104.0997
417,23,116.8,-1.048447,1.640444,3.185667,101.8781
417,23,117.0222,-0.7933751,1.667501,3.217188,99.59229
417,23,117.2444,-0.5290132,1.671823,3.22369,101.5274
417,23,117.4667,-0.2213044,1.656811,3.234267,103.6894
417,23,117.6889,0.08963501,1.707511,3.186889,104.5194
417,23,117.9111,0.3976746,1.664756,3.103396,108.2533
417,23,118.1333,0.6804984,1.706831,3.028619,113.3857
417,23,118.3556,0.9236487,1.697895,2.985379,122.6869
417,23,118.5778,1.141014,1.681117,2.958484,131.8578
417,17,136.7333,1.617902,1.745698,-1.246861,5.295138
417,17,136.9556,1.587005,1.752071,-1.214969,11.58843
417,17,137.1778,1.595608,1.755166,-1.206881,8.363349
417,17,137.4,1.633368,1.752705,-1.240098,1.733258
417,17,137.6222,1.699213,1.753153,-1.270232,8.15006
417,17,137.8445,1.769866,1.75102,-1.281904,34.36354
417,17,138.0667,1.804014,1.746133,-1.284059,53.51708
417,17,138.2889,1.798572,1.747249,-1.270289,54.48649
417,17,138.5111,1.714688,1.734543,-1.228446,2.060615
417,17,138.7333,1.640922,1.712943,-1.281005,309.4748
417,17,138.9556,1.642299,1.701022,-1.330584,278.9879
417,17,139.1778,1.593881,1.704302,-1.363382,274.3141
417,17,139.4,1.482253,1.691435,-1.341713,282.1389
417,17,139.6222,1.397624,1.710154,-1.23745,290.3232
417,17,139.8445,1.339187,1.68068,-1.084462,281.1572
417,17,140.0667,1.204914,1.690449,-0.9750792,274.3317
417,17,140.2889,0.9563262,1.636476,-0.9694719,273.7586
417,17,140.5111,0.6528555,1.677036,-1.008386,276.2876
417,17,140.7333,0.3833276,1.712075,-0.9946594,275.2885
417,17,140.9556,0.1195528,1.680222,-0.9947412,248.3342
417,17,141.1778,-0.09154616,1.728324,-1.032723,214.6361
417,17,141.4,-0.2941573,1.697855,-1.08351,200.4514
417,17,141.6222,-0.5143995,1.714415,-1.165951,192.3851
417,17,141.8445,-0.7314903,1.708,-1.214156,183.0158
417,17,142.0667,-0.8949636,1.701886,-1.24394,193.8774
417,17,142.2889,-1.041475,1.724978,-1.245697,261.7354
417,17,142.5111,-1.112431,1.714588,-1.190911,292.6765
417,17,142.7333,-1.234543,1.690626,-1.074417,283.6801
417,17,142.9556,-1.407,1.687521,-1.041342,236.7584
417,17,143.1778,-1.632365,1.657989,-1.070805,232.9921
417,17,143.4,-1.906663,1.677198,-1.147756,232.0791
417,17,143.6222,-2.143698,1.700856,-1.207163,219.766
417,17,143.8445,-2.318739,1.679824,-1.299761,184.0561
417,17,144.0667,-2.439936,1.703941,-1.432282,168.3985
417,17,144.2889,-2.552866,1.652763,-1.639604,164.2647
417,17,144.5111,-2.633352,1.670122,-1.912607,156.5893
417,17,144.7333,-2.652535,1.689966,-2.176847,146.3068
417,17,144.9556,-2.598463,1.669353,-2.435905,123.6998
417,17,145.1778,-2.462122,1.688174,-2.618036,107.9831
417,17,145.4,-2.252074,1.677573,-2.747542,91.37304
417,17,145.6222,-2.051163,1.716141,-2.840774,58.21083
417,17,145.8445,-1.84148,1.691149,-2.937619,42.17572
417,17,146.0667,-1.585158,1.710647,-3.047595,42.6062
417,17,146.2889,-1.312376,1.719767,-3.122076,61.44168
417,17,146.5111,-0.9854634,1.686583,-3.139135,70.43962
417,17,146.7333,-0.6944633,1.733297,-3.155708,72.89104
417,17,146.9556,-0.3712668,1.69291,-3.177135,76.8672
417,17,147.1778,-0.06730883,1.711434,-3.185385,76.88197
417,17,147.4,0.243211,1.735633,-3.159381,78.73979
417,17,147.6222,0.546167,1.693957,-3.116211,79.80546
417,17,147.8445,0.8354615,1.745962,-3.066231,72.99366
417,17,148.0667,1.118433,1.714417,-3.010596,63.19271
417,17,148.2889,1.380534,1.749444,-2.974699,59.42138
417,17,148.5111,1.544241,1.748755,-2.88555,30.23305
417,17,148.7333,1.678836,1.721902,-2.744704,10.97918
417,17,148.9556,1.792347,1.742041,-2.563332,2.789405
417,17,149.1778,1.880615,1.695949,-2.330853,2.770814
417,17,149.4,1.951835,1.705788,-2.057481,358.386
417,17,149.6222,1.971098,1.705385,-1.796032,5.843293
417,17,149.8445,2.004912,1.665123,-1.507483,21.48852
417,17,150.0667,2.120929,1.697757,-1.225562,27.71204
417,17,150.2889,2.294021,1.660277,-0.9737526,12.216
417,17,150.5111,2.455956,1.701664,-0.7038882,5.448588
417,17,150.7333,2.532533,1.695506,-0.4271324,9.382096
417,17,150.9556,2.58251,1.695662,-0.1268189,4.60714
417,17,151.1778,2.647059,1.73147,0.1703908,351.116
417,17,151.4,2.632318,1.6616,0.4362092,298.0662
417,17,151.6222,2.585027,1.71505,0.6121172,274.7342
417,17,151.8445,2.509815,1.694689,0.7481259,265.8065
417,17,152.0667,2.473028,1.713963,0.8725347,251.5248
417,17,152.2889,2.481888,1.683266,1.004213,243.0285
417,17,152.5111,2.437431,1.690911,1.093005,242.3299
417,17,152.7333,2.276253,1.667638,1.127859,249.1271
417,17,152.9556,1.999954,1.666137,1.057641,258.7041
417,17,153.1778,1.707305,1.697203,1.03333,267.5145
417,17,153.4,1.401642,1.650547,1.062494,267.5658
417,17,153.6222,1.085512,1.696141,1.083692,256.3499
417,17,153.8445,0.797021,1.693071,1.057952,241.6057
417,17,154.0667,0.5171155,1.68792,1.055035,245.3165
417,17,154.2889,0.2773749,1.704369,1.178776,289.0694
417,17,154.5111,0.1424426,1.684998,1.341944,333.4502
417,17,154.7333,0.0366422,1.718494,1.500193,353.947
417,17,154.9556,-0.02053065,1.685437,1.6977,3.636027
417,17,155.1778,-0.06084274,1.669001,1.938756,4.807834
417,17,155.4,-0.09170847,1.668544,2.206505,333.5329
417,17,155.6222,-0.1093533,1.647619,2.455965,287.426
417,17,155.8445,-0.1758218,1.675676,2.650732,269.0079
417,17,156.0667,-0.3036349,1.654529,2.774137,255.6969
417,17,156.2889,-0.3608134,1.692186,2.811832,212.0296
417,17,156.5111,-0.2296275,1.704469,2.9144,139.9968
417,17,156.7333,-0.1927071,1.682519,3.056853,117.1333
417,17,156.9556,-0.1260733,1.694832,3.17136,109.9822
417,17,157.1778,-0.02492283,1.692892,3.242475,106.9686
417,17,157.4,0.05606617,1.697474,3.206925,133.3844
417,17,157.6222,-0.1258705,1.694014,3.155158,220.6622
417,17,157.8445,-0.3547184,1.686105,3.207613,253.6461
417,17,158.0667,-0.5595315,1.696929,3.198662,259.6414
417,17,158.2889,-0.7613018,1.668526,3.131879,267.4242
417,17,158.5111,-0.9845842,1.656501,3.028656,275.4618
417,17,158.7333,-1.24548,1.690246,3.000458,274.993
417,17,158.9556,-1.501873,1.65651,3.031452,268.4537
417,17,159.1778,-1.784853,1.679002,3.086349,267.5013
417,17,159.4,-2.081129,1.675765,3.096807,268.2601
417,17,159.6222,-2.367071,1.652461,3.096327,269.7109
417,11,176.2,2.57075,1.765052,1.089551,95.57422
417,11,176.4222,2.580226,1.764096,1.088244,97.40988
417,11,176.6445,2.591108,1.759076,1.07427,98.78532
417,11,176.8667,2.56147,1.749144,1.01059,136.1069
417,11,177.0889,2.40976,1.729987,0.9572221,203.1076
417,11,177.3111,2.300185,1.715241,0.9752507,248.9256
417,11,177.5333,2.269944,1.71472,0.976237,269.0893
417,11,177.7556,2.251168,1.691541,0.9504442,279.8495
417,11,177.9778,2.150625,1.675852,0.9482217,274.1491
417,11,178.2,1.937986,1.64635,1.001051,267.2668
417,11,178.4222,1.680531,1.713051,1.041254,265.7058
417,11,178.6445,1.402578,1.671556,1.032499,265.0045
417,11,178.8667,1.082654,1.688599,0.9879636,250.589
417,11,179.0889,0.78977,1.71452,0.9814537,236.298
417,11,179.3111,0.5304626,1.6491,0.9571538,203.1539
417,11,179.5333,0.3147509,1.694818,0.869552,195.5473
417,11,179.7556,0.1031491,1.684052,0.8025018,252.0892
417,11,179.9778,0.03509857,1.711589,0.907254,340.9632
417,11,180.2,-0.01300474,1.706279,0.9907796,356.809
417,11,180.4222,-0.09901041,1.697376,1.053966,1.572294
417,11,180.6445,-0.1176157,1.67004,1.123308,7.447263
417,11,180.8667,-0.04107708,1.647714,1.301466,353.7034
417,11,181.0889,0.02073259,1.649582,1.520393,342.6349
417,11,181.3111,0.01113446,1.647252,1.754407,342.5816
417,11,181.5333,-0.07891492,1.626357,2.029928,337.8823
417,11,181.7556,-0.1567336,1.656628,2.302112,316.1782
417,11,181.9778,-0.2148568,1.615273,2.537024,276.4763
417,11,182.2,-0.2626956,1.646868,2.766947,247.8729
417,11,182.4222,-0.3644789,1.679454,2.916317,235.0999
417,11,182.6445,-0.4204452,1.669987,2.982072,181.9762
417,11,182.8667,-0.4327618,1.670601,3.140268,134.3672
417,11,183.0889,-0.5241219,1.673344,3.302644,114.1282
417,11,183.3111,-0.6274455,1.680948,3.336848,109.5112
417,11,183.5333,-0.8005899,1.679231,3.211627,154.0497
417,11,183.7556,-1.10785,1.69197,3.214923,242.3972
417,11,183.9778,-1.336401,1.663179,3.270195,255.3151
417,11,184.2,-1.522533,1.685845,3.200888,223.6845
417,11,184.4222,-1.655975,1.654205,3.048271,191.588
417,11,184.6445,-1.816448,1.649482,2.840053,180.977
417,11,184.8667,-1.893137,1.689849,2.643621,158.3076
417,11,185.0889,-1.931194,1.653899,2.447387,147.2983
417,11,185.3111,-1.93905,1.673162,2.214604,160.1538
417,11,185.5333,-1.954014,1.646558,1.943138,192.6117
417,11,185.7556,-2.020568,1.696109,1.698191,208.8977
417,11,185.9778,-2.122072,1.65519,1.468908,190.476
417,11,186.2,-2.281677,1.673243,1.23404,178.1647
417,11,186.4222,-2.399796,1.684846,1.000448,172.8266
417,11,186.6445,-2.488165,1.66343,0.7597052,163.3685
417,11,186.8667,-2.547271,1.686251,0.5514177,142.2504
417,9,196.9222,1.808079,1.756235,1.252611,187.6098
417,9,197.1445,1.823179,1.755886,1.239646,196.2787
417,9,197.3667,1.770947,1.750442,1.239723,225.0612
417,9,197.5889,1.711373,1.723879,1.343489,286.3135
417,9,197.8111,1.698914,1.716952,1.396487,301.1478
417,9,198.0333,1.688501,1.728397,1.303478,250.6474
417,9,198.2556,1.846023,1.715911,1.203355,155.0452
417,9,198.4778,1.942408,1.708942,1.273947,90.62004
417,9,198.7,1.955109,1.712666,1.259748,84.93259
417,9,198.9222,1.94344,1.69164,1.158705,101.6579
417,9,199.1445,1.995384,1.666535,1.077911,106.3453
417,9,199.3667,2.154908,1.657213,1.15845,56.00761
417,9,199.5889,2.275462,1.689962,1.215806,17.07817
417,9,199.8111,2.418435,1.693134,1.231279,356.9886
417,9,200.0333,2.58742,1.686284,1.258381,346.1328
417,9,200.2556,2.674873,1.699442,1.365779,340.2042
417,9,200.4778,2.685153,1.654197,1.568916,337.3558
417,9,200.7,2.676851,1.690743,1.857961,329.6452
417,9,200.9222,2.691898,1.675727,2.152574,316.7202
417,9,201.1445,2.695943,1.641382,2.435793,297.3383
417,9,201.3667,2.598252,1.697529,2.657125,281.6546
