Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
405,20,619.3689,-0.23549,1.740093,2.917819,257.0211
405,20,619.5911,-0.267642,1.7446,2.927001,259.9459
405,20,619.8134,-0.3279058,1.750887,2.943991,258.9564
405,20,620.0356,-0.4520035,1.745834,3.04083,259.5672
405,20,620.2578,-0.5823218,1.750694,3.175668,258.2622
405,20,620.48,-0.682236,1.754071,3.232759,255.3326
405,20,620.7022,-0.7617378,1.739387,3.232286,246.6473
405,20,620.9244,-0.7657807,1.754174,3.170305,222.9925
405,20,621.1467,-0.6641015,1.729675,3.116415,172.5849
405,20,621.3689,-0.5356601,1.733499,3.100747,149.7128
405,20,621.5911,-0.3731394,1.736705,3.098838,134.7133
405,20,621.8134,-0.1508256,1.728572,3.100383,122.9364
405,20,622.0356,0.1164789,1.72002,3.095784,111.999
405,20,622.2578,0.2807551,1.731186,3.102291,107.9103
405,20,622.48,0.4067006,1.713624,3.064528,104.6985
405,20,622.7022,0.5295513,1.731436,2.976933,102.6387
405,20,622.9244,0.6245499,1.755886,2.936303,102.5765
405,20,623.1467,0.7345103,1.749809,2.944767,104.4877
405,20,623.3689,0.853367,1.728522,3.005319,111.0672
405,4,641.5023,1.763491,1.791232,3.227988,180.5382
405,4,641.7245,1.760457,1.797237,3.233197,187.0421
405,4,641.9467,1.787145,1.799178,3.255789,196.3871
405,4,642.1689,1.824573,1.802565,3.270153,197.4734
405,4,642.3911,1.875756,1.798389,3.285869,193.2569
405,4,642.6133,1.941115,1.793757,3.294931,183.4305
405,4,642.8356,2.037938,1.780706,3.303643,166.8545
405,4,643.0578,2.126421,1.763308,3.2851,160.2243
405,4,643.28,2.207197,1.747566,3.2217,159.7423
405,4,643.5023,2.309824,1.727136,3.094428,165.6316
405,4,643.7245,2.394311,1.762028,2.959862,170.2258
405,4,643.9467,2.488939,1.770602,2.845517,173.28
405,4,644.1689,2.622902,1.740001,2.698602,177.133
405,4,644.3911,2.764184,1.759427,2.548259,178.7108
405,4,644.6133,2.814207,1.773608,2.349948,187.0293
405,4,644.8356,2.801138,1.743877,2.141007,187.8707
405,4,645.0578,2.769113,1.780616,1.93895,189.5044
405,4,645.28,2.779754,1.787567,1.777471,190.7359
405,4,645.5023,2.826906,1.74754,1.557511,192.2872
405,4,645.7245,2.892276,1.771372,1.327479,192.8521
405,4,645.9467,2.895386,1.788041,1.119647,196.0091
405,4,646.1689,2.872499,1.749049,0.8783507,198.7828
405,4,646.3911,2.835732,1.762473,0.6210297,199.7959
405,4,646.6133,2.834157,1.773428,0.3605507,203.9171
405,4,646.8356,2.870827,1.722453,0.08955264,211.2521
405,4,647.0578,2.857489,1.771425,-0.1351153,224.7654
405,4,647.28,2.809731,1.767497,-0.2914835,232.6715
405,4,647.5023,2.696595,1.732683,-0.467263,243.3839
405,4,647.7245,2.590103,1.745948,-0.6164346,258.0253
405,4,647.9467,2.514359,1.744181,-0.7577125,270.8078
405,4,648.1689,2.462605,1.738897,-0.91168,281.9962
405,4,648.3911,2.414157,1.761801,-1.021825,291.424
405,14,660.7689,-3.093039,1.766352,0.01145753,84.4105
405,14,660.9911,-3.102707,1.771562,0.01531657,86.65231
405,14,661.2134,-3.112914,1.774065,0.02509888,89.3395
405,14,661.4355,-3.111424,1.776827,0.03293847,90.70435
405,14,661.6578,-3.109876,1.776544,0.0352547,91.56669
405,14,661.88,-3.115341,1.770627,0.03181382,91.9724
405,14,662.1022,-3.119865,1.77058,0.01919455,91.91273
405,14,662.3245,-3.112606,1.769409,0.006782162,91.03366
405,14,662.5467,-3.098042,1.766981,-0.003624409,89.18595
405,14,662.7689,-3.077908,1.761161,-0.00282013,81.54518
405,14,662.9911,-3.050363,1.740931,0.04605197,65.26235
405,14,663.2134,-3.01614,1.729219,0.1344367,61.31102
405,14,663.4355,-2.947583,1.699725,0.305455,58.98174
405,14,663.6578,-2.86705,1.709963,0.4799933,60.03377
405,14,663.88,-2.759521,1.728815,0.6076497,65.44181
405,14,664.1022,-2.603207,1.708245,0.7086825,71.94577
405,14,664.3245,-2.395305,1.726285,0.7859706,76.01546
405,14,664.5467,-2.229797,1.752117,0.8505202,78.25618
405,14,664.7689,-2.031435,1.728703,0.9252065,80.27334
405,14,664.9911,-1.767758,1.741887,1.031889,81.39352
405,14,665.2134,-1.561799,1.763472,1.040273,82.85844
405,14,665.4355,-1.370845,1.730553,1.013629,83.16216
405,14,665.6578,-1.178416,1.746647,0.94929,80.04855
405,14,665.88,-1.008398,1.766251,0.9238661,76.70537
405,14,666.1022,-0.8401511,1.745351,0.9264543,74.79745
405,14,666.3245,-0.6478044,1.739091,0.9364972,88.71085
405,14,666.5467,-0.507862,1.735769,0.8671821,149.6007
405,14,666.7689,-0.4133812,1.733394,0.8031886,177.101
405,14,666.9911,-0.30186,1.711419,0.7141834,184.4811
405,14,667.2134,-0.2295219,1.709603,0.6265398,188.7152
405,14,667.4355,-0.1556813,1.717735,0.591139,194.498
405,14,667.6578,-0.06938159,1.721044,0.5906184,199.5771
405,23,679.9133,0.8893167,1.815278,-3.325017,356.052
405,23,680.1356,0.8851353,1.814833,-3.331563,0.3500717
405,23,680.3578,0.8751581,1.815082,-3.33322,3.221426
405,23,680.58,0.8611233,1.812214,-3.328623,5.183987
405,23,680.8022,0.8495463,1.807677,-3.330081,10.98691
405,23,681.0245,0.8339063,1.798615,-3.341045,20.17391
405,23,681.2467,0.8981187,1.794349,-3.342352,24.3292
405,23,681.4689,1.033867,1.790756,-3.309749,26.64128
405,23,681.6911,1.227523,1.776903,-3.231138,24.09307
405,23,681.9133,1.365164,1.783739,-3.152088,21.53805
405,23,682.1356,1.481167,1.759288,-3.021241,19.16506
405,23,682.3578,1.574929,1.735649,-2.808569,16.57703
405,23,682.58,1.668236,1.779748,-2.59839,13.8812
405,23,682.8022,1.772453,1.773412,-2.393502,13.4397
405,23,683.0245,1.913205,1.747996,-2.171596,11.57805
405,23,683.2467,2.016807,1.79784,-1.937735,10.26974
405,23,683.4689,2.053253,1.753121,-1.713004,10.75926
405,23,683.6911,2.071931,1.755934,-1.447997,14.08595
405,23,683.9133,2.129471,1.777189,-1.273621,15.07734
405,23,684.1356,2.229841,1.753038,-1.077697,9.388868
405,23,684.3578,2.377965,1.751546,-0.8826153,3.188351
405,23,684.58,2.472103,1.780252,-0.6894115,1.81874
405,23,684.8022,2.503958,1.74478,-0.4758387,0.5707191
405,23,685.0245,2.482272,1.744127,-0.2385184,5.642907
405,23,685.2467,2.487288,1.776695,-0.01007378,358.0596
405,23,685.4689,2.517408,1.740167,0.2194493,353.0545
405,23,685.6911,2.579828,1.754516,0.4645605,351.113
405,23,685.9133,2.586775,1.78091,0.6544845,348.9919
405,23,686.1356,2.565836,1.74396,0.8599918,348.1762
405,23,686.3578,2.521035,1.746703,1.108458,349.1669
405,23,686.58,2.532564,1.7777,1.305706,349.4083
405,23,686.8022,2.578218,1.743231,1.519685,344.1819
405,23,687.0245,2.651489,1.763925,1.745531,336.8779
405,23,687.2467,2.667891,1.781124,1.961518,332.7839
405,23,687.4689,2.61882,1.737317,2.162043,326.0322
405,23,687.6911,2.538129,1.738243,2.352813,313.7803
405,23,687.9133,2.487065,1.749565,2.500093,292.2635
405,23,688.1356,2.45419,1.725897,2.631204,272.4358
405,23,688.3578,2.44252,1.749694,2.793484,254.8549
405,23,688.58,2.418442,1.765277,2.897909,241.2621
405,23,688.8022,2.372453,1.759259,2.955457,240.4894
