Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
451,21,557.3089,-0.3767219,1.537244,3.101618,125.1482
451,21,557.5311,-0.2123984,1.550484,3.00958,103.868
451,21,557.7534,-0.03727584,1.569399,2.950701,93.16283
451,21,557.9756,0.1626754,1.542399,2.93455,93.01395
451,21,558.1978,0.4098227,1.546652,2.959529,92.8382
451,21,558.42,0.6453391,1.579437,2.980327,86.09709
451,21,558.6422,0.888695,1.553048,2.977241,83.02444
451,21,558.8644,1.172098,1.566215,2.943818,85.27892
451,21,559.0867,1.446535,1.586543,2.923156,96.79291
451,21,559.3089,1.723135,1.548846,2.90962,109.2157
451,21,559.5311,1.997413,1.578191,2.879896,128.1701
451,21,559.7534,2.217697,1.585699,2.795516,146.2189
451,21,559.9756,2.396973,1.572782,2.670968,152.5599
451,21,560.1978,2.55392,1.594965,2.519783,155.5989
451,21,560.42,2.696477,1.563144,2.331319,156.8948
451,21,560.6422,2.814252,1.595713,2.126754,159.0271
451,21,560.8644,2.86845,1.610349,1.938161,157.4375
451,21,561.0867,2.871509,1.581918,1.719375,147.872
451,21,561.3089,2.860491,1.62006,1.502365,135.9191
451,4,579.3422,1.81203,1.625137,2.90388,186.3154
451,4,579.5645,1.819974,1.630477,2.911057,186.2727
451,4,579.7867,1.837524,1.64239,2.950279,188.7004
451,4,580.0089,1.845304,1.645459,2.974904,190.541
451,4,580.2311,1.836096,1.644566,2.985783,199.4075
451,4,580.4534,1.825745,1.6456,2.990488,209.2013
451,4,580.6756,1.82118,1.643773,2.973464,210.4923
451,4,580.8978,1.86329,1.632524,2.933681,179.0647
451,4,581.12,1.957486,1.61542,2.919178,148.8425
451,4,581.3422,2.092256,1.592909,2.917717,139.2117
451,4,581.5645,2.245893,1.579527,2.903515,141.8157
451,4,581.7867,2.371426,1.578504,2.832778,153.6635
451,4,582.0089,2.468726,1.557527,2.703062,167.4065
451,4,582.2311,2.550937,1.573171,2.509713,179.5151
451,4,582.4534,2.624892,1.592846,2.309788,188.8833
451,4,582.6756,2.68361,1.564113,2.086587,197.8844
451,4,582.8978,2.716517,1.595007,1.862611,207.6226
451,4,583.12,2.682381,1.590168,1.67144,220.9039
451,4,583.3422,2.58286,1.58945,1.495096,233.5222
451,4,583.5645,2.453423,1.597725,1.330813,243.4281
451,4,583.7867,2.291752,1.57136,1.17501,250.3765
451,4,584.0089,2.098188,1.594236,1.047994,259.7742
451,4,584.2311,1.881022,1.574612,0.9790293,267.7267
451,4,584.4534,1.645233,1.58406,0.9508729,269.4919
451,4,584.6756,1.427154,1.599959,0.9243724,268.1147
451,4,584.8978,1.194391,1.572057,0.8895506,264.1932
451,4,585.12,0.9586104,1.588346,0.8446454,253.7311
451,4,585.3422,0.7339149,1.579721,0.807595,244.5811
451,4,585.5645,0.5005124,1.557623,0.7672983,231.5291
451,4,585.7867,0.3024442,1.580349,0.6694995,210.6629
451,4,586.0089,0.1744907,1.563475,0.5144215,193.9723
451,4,586.2311,0.1061002,1.564569,0.3106881,183.3854
451,4,586.4534,0.04432487,1.577962,0.09571495,187.1492
451,4,586.6756,-0.01846557,1.555016,-0.1406862,198.8864
451,4,586.8978,-0.08978578,1.584955,-0.3655334,208.6421
451,4,587.12,-0.168734,1.582341,-0.5599687,222.5303
451,4,587.3422,-0.2556056,1.573559,-0.7268081,237.9556
451,4,587.5645,-0.3643081,1.583213,-0.850175,252.5384
451,4,587.7867,-0.4927874,1.569239,-0.9254531,263.8481
451,4,588.0089,-0.6485823,1.576801,-0.9749884,269.7627
451,4,588.2311,-0.7996685,1.587763,-1.016106,272.0303
451,4,588.4534,-0.9591362,1.577341,-1.051982,272.1461
451,4,588.6756,-1.122263,1.569904,-1.087181,270.6097
451,4,588.8978,-1.296929,1.581669,-1.110233,259.9792
451,4,589.12,-1.485373,1.561441,-1.108001,248.9856
451,4,589.3422,-1.702597,1.553563,-1.074794,245.7723
451,4,589.5645,-1.920983,1.577301,-1.031433,270.7682
451,4,589.7867,-2.109253,1.572111,-0.9928199,303.9571
451,4,590.0089,-2.278035,1.564899,-0.9552173,327.8626
451,4,590.2311,-2.416922,1.557508,-0.8672731,344.6355
451,4,590.4534,-2.522433,1.536014,-0.7050226,353.6216
451,4,590.6756,-2.595107,1.557157,-0.4993273,9.566226
451,4,590.8978,-2.663149,1.554921,-0.2908111,21.09603
451,4,591.12,-2.731865,1.526276,-0.05938713,23.11746
451,4,591.3422,-2.750444,1.554003,0.1745101,31.70744
451,4,591.5645,-2.704325,1.53396,0.388613,38.89683
451,4,591.7867,-2.608713,1.547485,0.6068756,38.68695
451,4,592.0089,-2.512018,1.563951,0.8174237,39.86344
451,4,592.2311,-2.418084,1.531569,1.024722,35.50695
451,4,592.4534,-2.318753,1.553936,1.219155,29.75726
451,4,592.6756,-2.213848,1.551353,1.392566,21.48067
451,4,592.8978,-2.090031,1.544188,1.575794,10.65139
451,4,593.12,-1.989125,1.562715,1.77951,353.1555
451,4,593.3422,-1.950533,1.541351,1.986336,326.461
451,4,593.5645,-1.936154,1.546301,2.19503,319.7909
451,4,593.7867,-1.846085,1.568997,2.417421,2.734096
451,4,594.0089,-1.70951,1.538076,2.604557,45.48375
451,4,594.2311,-1.547834,1.551508,2.779089,65.84403
451,4,594.4534,-1.353756,1.55616,2.93319,79.35578
451,4,594.6756,-1.124844,1.522134,3.063379,88.25697
451,4,594.8978,-0.8797061,1.557848,3.144013,100.225
451,4,595.12,-0.6485145,1.537527,3.152021,123.2291
451,4,595.3422,-0.430805,1.570881,3.118775,137.5274
451,4,595.5645,-0.1868297,1.563626,3.092906,130.4244
451,4,595.7867,0.09039555,1.550687,3.070571,113.8693
451,4,596.0089,0.3626544,1.581933,3.0366,104.3414
451,4,596.2311,0.6555477,1.551417,3.003899,96.33152
451,4,596.4534,0.9631507,1.585562,2.970473,90.68156
451,4,596.6756,1.261283,1.583631,2.970591,90.23642
451,4,596.8978,1.556754,1.563582,2.985818,99.09931
451,4,597.12,1.830599,1.592571,2.950371,114.7111
451,4,597.3422,2.068993,1.562943,2.866001,132.4551
451,4,597.5645,2.280743,1.594468,2.744497,148.5521
451,4,597.7867,2.467587,1.582286,2.590808,161.3877
451,4,598.0089,2.626326,1.579202,2.410544,172.7863
451,4,598.2311,2.711891,1.590092,2.200193,183.8885
451,4,598.4534,2.737926,1.577232,1.953733,188.5684
451,4,598.6756,2.75422,1.610743,1.69399,188.0748
451,4,598.8978,2.785787,1.595071,1.431694,184.6106
451,4,599.12,2.820345,1.600123,1.154927,184.5434
451,4,599.3422,2.824797,1.620672,0.8953505,185.2823
451,4,599.5645,2.810089,1.592467,0.6445963,186.1899
451,4,599.7867,2.792751,1.62418,0.3962863,188.0367
451,4,600.0089,2.780766,1.599056,0.1557068,193.8297
451,4,600.2311,2.763936,1.602437,-0.0701335,207.6954
451,4,600.4534,2.707479,1.607797,-0.2638804,220.5037
451,4,600.6756,2.608359,1.590127,-0.4248447,228.9245
451,4,600.8978,2.490521,1.607931,-0.5781082,237.3166
451,4,601.12,2.393779,1.607179,-0.7464002,224.9784
451,4,601.3422,2.305701,1.576465,-0.9340985,204.781
451,4,601.5645,2.212196,1.594658,-1.109654,192.6492
451,4,601.7867,2.131469,1.59746,-1.259682,176.3453
451,4,602.0089,2.035931,1.58246,-1.407925,154.0657
451,4,602.2311,1.931981,1.603228,-1.56386,141.1652
451,4,602.4534,1.877652,1.595147,-1.743737,137.5556
451,4,602.6756,1.881903,1.564466,-1.948433,134.0335
451,4,602.8978,1.914105,1.586171,-2.164295,129.392
451,4,603.12,1.959384,1.586617,-2.368529,121.0724
451,4,603.3422,2.018549,1.570731,-2.570378,99.31469
451,4,603.5645,2.100998,1.599386,-2.728308,76.00647
451,4,603.7867,2.174459,1.590911,-2.809698,52.58674
451,4,604.0089,2.170622,1.610381,-2.846343,18.03118
451,4,604.2311,2.101425,1.596925,-2.914017,330.5289
451,4,604.4534,2.004342,1.59753,-2.992518,287.9208
451,4,604.6756,1.870716,1.595826,-3.050204,277.3275
451,4,604.8978,1.671665,1.585448,-3.096071,284.1611
451,4,605.12,1.45465,1.606496,-3.135071,286.2585
451,4,605.3422,1.2387,1.591822,-3.163027,283.8731
451,4,605.5645,1.000961,1.578658,-3.164504,281.8286
451,4,605.7867,0.7480999,1.608274,-3.160525,282.2515
451,4,606.0089,0.4926323,1.586091,-3.165833,281.7983
451,4,606.2311,0.2283157,1.58665,-3.181151,282.7015
451,4,606.4534,-0.02611929,1.600245,-3.171589,285.802
451,4,606.6756,-0.2759868,1.563024,-3.134479,292.0222
451,4,606.8978,-0.4915284,1.589638,-3.066375,308.2087
451,4,607.12,-0.6619965,1.591724,-2.994796,325.0511
451,4,607.3422,-0.8493284,1.579165,-2.947521,322.7712
451,4,607.5645,-1.061689,1.589894,-2.913769,307.0128
451,4,607.7867,-1.272197,1.58419,-2.880721,295.6578
451,4,608.0089,-1.487181,1.567789,-2.840614,288.8998
451,4,608.2311,-1.707829,1.587675,-2.802727,283.1904
451,4,608.4534,-1.934703,1.560668,-2.769773,289.6913
451,4,608.6756,-2.17765,1.549715,-2.727912,308.1144
451,4,608.8978,-2.373921,1.571782,-2.627751,332.7848
451,4,609.12,-2.50012,1.551332,-2.479821,347.5845
451,3,623.6422,1.74729,1.642813,3.072281,177.6382
451,3,623.8644,1.764398,1.6436,3.080516,179.6173
451,3,624.0867,1.804252,1.635602,3.098968,179.3476
451,3,624.3089,1.864972,1.612055,3.125359,182.8877
451,3,624.5311,1.961105,1.601194,3.16294,166.3445
451,3,624.7534,2.05445,1.594047,3.196619,144.8052
451,3,624.9756,2.148799,1.583176,3.175855,136.8921
451,3,625.1978,2.257777,1.562786,3.075559,139.4489
451,3,625.42,2.359069,1.58521,2.920162,147.6777
451,3,625.6422,2.455167,1.59859,2.766396,156.7407
451,3,625.8644,2.561839,1.574621,2.591964,163.4233
451,3,626.0867,2.676388,1.58771,2.387337,178.3815
451,3,626.3089,2.724636,1.597309,2.188922,191.7843
451,3,626.5311,2.724467,1.579708,1.976581,200.0866
451,3,626.7534,2.710993,1.606924,1.750018,204.3715
451,3,626.9756,2.731658,1.611059,1.529674,202.4776
451,3,627.1978,2.765756,1.582232,1.303253,207.7973
451,3,627.42,2.796439,1.60865,1.074586,210.9695
451,3,627.6422,2.809964,1.590968,0.8464752,206.3344
451,3,627.8644,2.795735,1.591619,0.5938014,198.2538
451,3,628.0867,2.783877,1.61529,0.3468689,194.9734
451,3,628.3089,2.783271,1.583462,0.09968928,198.9467
451,3,628.5311,2.778556,1.598043,-0.1400289,209.6745
451,3,628.7534,2.731969,1.60817,-0.3321995,219.2762
451,3,628.9756,2.64119,1.586184,-0.5001639,226.0259
451,3,629.1978,2.52422,1.60416,-0.6542126,236.2416
451,3,629.42,2.41698,1.616073,-0.7933983,245.2577
451,3,629.6422,2.310628,1.595078,-0.927134,254.2776
451,3,629.8644,2.216004,1.619935,-1.018036,275.0964
451,3,630.0867,2.19103,1.633444,-1.015404,326.8295
451,3,630.3089,2.252305,1.620736,-0.9876979,9.17734
451,3,630.5311,2.348577,1.617926,-0.9381286,22.07961
451,3,630.7534,2.441979,1.613056,-0.8652366,16.8555
451,3,630.9756,2.51184,1.623372,-0.7895785,9.334057
451,3,631.1978,2.546292,1.624651,-0.7388512,2.627854
451,3,631.42,2.533848,1.626536,-0.7161644,336.5656
451,3,631.6422,2.486011,1.622,-0.7471271,295.5357
451,3,631.8644,2.435729,1.617267,-0.7982236,273.5093
451,3,632.0867,2.355369,1.608383,-0.8715411,256.3494
451,3,632.3089,2.24162,1.597869,-0.9719296,237.4645
451,3,632.5311,2.151936,1.60312,-1.065502,199.9691
451,3,632.7534,2.049532,1.599304,-1.113752,177.4268
451,3,632.9756,1.906177,1.593904,-1.129719,166.3448
451,3,633.1978,1.757762,1.60441,-1.139299,158.1867
451,3,633.42,1.670966,1.603752,-1.193416,148.3322
451,3,633.6422,1.660564,1.590575,-1.320051,149.4476
451,3,633.8644,1.721037,1.580306,-1.508142,156.4003
451,3,634.0867,1.786616,1.590151,-1.715732,158.5134
451,3,634.3089,1.831951,1.56004,-1.95242,149.5627
451,3,634.5311,1.860421,1.552784,-2.239727,133.9566
451,3,634.7534,1.905546,1.603317,-2.461093,138.2254
451,3,634.9756,1.93001,1.602625,-2.638058,181.6086
451,3,635.1978,1.943418,1.598439,-2.758784,230.1362
451,3,635.42,1.937035,1.607191,-2.868169,253.903
451,3,635.6422,1.874832,1.597145,-2.965983,267.7629
451,3,635.8644,1.755733,1.584184,-3.038577,280.9474
451,3,636.0867,1.600259,1.594311,-3.101116,292.5474
451,3,636.3089,1.407213,1.588528,-3.155316,296.0162
451,3,636.5311,1.176127,1.564936,-3.213798,292.0962
451,3,636.7534,0.9356617,1.596248,-3.2502,288.4099
451,3,636.9756,0.7002468,1.580139,-3.247708,284.749
451,3,637.1978,0.4489047,1.587662,-3.212699,281.968
451,3,637.42,0.208002,1.605915,-3.199493,281.7574
451,3,637.6422,-0.03667486,1.57052,-3.210985,283.888
451,3,637.8644,-0.2891426,1.586192,-3.235454,289.8413
451,3,638.0867,-0.5306519,1.587421,-3.232059,294.618
451,3,638.3089,-0.7766174,1.555661,-3.195035,298.4456
451,3,638.5311,-1.006039,1.587443,-3.15582,306.1671
451,16,653.6645,0.1631392,1.643023,-0.07196461,273.4324
451,16,653.8867,0.1579204,1.641244,-0.07381788,274.607
451,16,654.1089,0.1585353,1.63921,-0.06206023,284.3606
451,16,654.3311,0.1676666,1.637244,-0.05313405,289.9408
451,16,654.5533,0.1697119,1.625771,-0.09976771,260.6127
451,16,654.7756,0.1916824,1.610264,-0.1793437,230.0799
451,16,654.9978,0.2311938,1.598553,-0.2809852,208.3022
451,16,655.22,0.2714834,1.587097,-0.3799939,194.8374
451,16,655.4423,0.279619,1.595298,-0.4503505,195.0228
451,16,655.6645,0.2339677,1.595009,-0.4872708,219.1611
451,16,655.8867,0.1643854,1.584924,-0.5001059,249.8948
451,16,656.1089,0.09739517,1.589369,-0.5289289,265.1127
451,16,656.3311,0.02247116,1.597819,-0.5888982,269.405
451,16,656.5533,-0.0527542,1.591133,-0.6596249,290.0451
451,16,656.7756,-0.08793417,1.590762,-0.7280733,340.3554
451,16,656.9978,-0.08389537,1.597288,-0.7839768,14.29316
451,16,657.22,-0.07890952,1.600113,-0.7827344,19.68657
451,16,657.4423,-0.0416632,1.597094,-0.7173094,11.84123
451,16,657.6645,0.03410774,1.58606,-0.5923733,358.6976
451,16,657.8867,0.08710478,1.599037,-0.44003,349.3161
451,16,658.1089,0.09990049,1.573418,-0.2544641,346.5977
451,16,658.3311,0.06823528,1.559289,-0.04207102,346.5588
451,16,658.5533,0.04686607,1.583417,0.1521008,350.1081
451,16,658.7756,0.06309745,1.58191,0.3196613,17.47753
451,16,658.9978,0.08120495,1.587957,0.4717128,34.178
451,16,659.22,0.08401448,1.600888,0.5860639,56.30037
451,16,659.4423,0.04574491,1.596636,0.6715766,66.25845
451,16,659.6645,-0.03819447,1.595708,0.7726229,44.47539
451,16,659.8867,-0.09005554,1.598187,0.8320161,63.62377
451,16,660.1089,-0.1036226,1.591036,0.8639341,90.68597
451,16,660.3311,-0.05552231,1.586485,0.8888284,98.16905
451,16,660.5533,0.06491878,1.575991,0.9081755,98.1097
451,16,660.7756,0.2235599,1.57512,0.9200063,98.66187
451,16,660.9978,0.3704203,1.582559,0.941195,98.58939
451,16,661.22,0.5176246,1.570686,0.9829741,97.13565
451,16,661.4423,0.6977136,1.551889,1.043556,97.57014
451,16,661.6645,0.895473,1.572254,1.095124,97.27808
451,16,661.8867,1.097732,1.566401,1.103812,95.5657
451,16,662.1089,1.326579,1.570283,1.083712,92.46194
451,16,662.3311,1.555454,1.59865,1.079862,90.76874
451,16,662.5533,1.772699,1.581153,1.104105,86.95865
451,16,662.7756,1.988505,1.591991,1.161867,72.11423
451,16,662.9978,2.17569,1.600487,1.237367,41.4414
451,16,663.22,2.353151,1.579293,1.3173,15.22111
451,16,663.4423,2.512665,1.59911,1.432159,353.2602
451,16,663.6645,2.619127,1.576091,1.608742,340.9835
451,16,663.8867,2.665184,1.571436,1.851834,336.4176
451,16,664.1089,2.674984,1.588697,2.085627,325.9196
451,16,664.3311,2.656512,1.57189,2.321053,311.4942
451,16,664.5533,2.60253,1.578058,2.557383,294.9938
451,16,664.7756,2.484598,1.583699,2.737733,276.7345
451,16,664.9978,2.322301,1.563783,2.864737,259.0686
451,16,665.22,2.166345,1.585004,2.968821,240.5363
451,16,665.4423,1.990056,1.568953,3.093045,239.7492
451,16,665.6645,1.789851,1.574667,3.233538,245.4159
451,16,665.8867,1.570616,1.584759,3.307962,249.0066
451,16,666.1089,1.33629,1.552469,3.323746,251.2889
451,16,666.3311,1.093349,1.57581,3.310147,255.8853
451,16,666.5533,0.8742809,1.576522,3.303851,256.813
451,16,666.7756,0.6401677,1.557631,3.308065,256.4379
451,16,666.9978,0.4199295,1.58331,3.305279,255.5782
451,16,667.22,0.2348461,1.570477,3.286588,255.0708
451,16,667.4423,0.06726947,1.561156,3.257764,255.9073
451,16,667.6645,-0.06669593,1.579781,3.24579,260.3776
451,16,667.8867,-0.133094,1.582466,3.236061,258.6332
451,16,668.1089,-0.143547,1.584886,3.171152,221.8509
451,16,668.3311,-0.09052637,1.57713,3.071179,184.5355
451,16,668.5533,-0.002648911,1.55389,2.942222,172.2217
451,16,668.7756,0.06350049,1.564447,2.791076,172.6676
451,16,668.9978,0.07430384,1.556304,2.620631,176.2744
451,16,669.22,0.03521231,1.543521,2.414156,176.2722
451,16,669.4423,0.001852252,1.574486,2.214913,176.7803
451,16,669.6645,0.0002674684,1.568083,2.031778,180.5827
451,16,669.8867,0.03199838,1.550722,1.799742,184.9461
451,16,670.1089,0.04522598,1.577867,1.579132,192.0995
451,16,670.3311,0.03536333,1.557794,1.362337,193.618
451,16,670.5533,0.001935694,1.56059,1.120622,186.6425
451,16,670.7756,-0.01423631,1.583673,0.8800606,182.381
451,16,670.9978,0.0002804995,1.555201,0.6399018,181.3347
451,16,671.22,0.03170953,1.571481,0.3953258,187.0326
451,16,671.4423,0.02672467,1.583404,0.1738435,193.5272
451,16,671.6645,-0.01115532,1.558777,-0.04771093,198.4149
451,16,671.8867,-0.08060724,1.58233,-0.2610518,207.7103
451,16,672.1089,-0.1572376,1.579736,-0.4489172,222.51
451,16,672.3311,-0.2392196,1.561302,-0.632548,238.4825
451,16,672.5533,-0.3425472,1.581903,-0.7890158,251.1353
451,16,672.7756,-0.4629856,1.572368,-0.9027546,253.6145
451,16,672.9978,-0.6030293,1.568804,-0.9809124,255.1125
451,16,673.22,-0.7103676,1.588145,-1.094921,232.8109
451,16,673.4423,-0.7477527,1.581161,-1.232883,194.8114
451,16,673.6645,-0.7684215,1.563932,-1.372784,176.8079
451,16,673.8867,-0.7852969,1.578359,-1.522578,169.4963
451,16,674.1089,-0.8122423,1.574977,-1.680022,167.2961
451,16,674.3311,-0.8572222,1.549589,-1.869515,163.9432
451,16,674.5533,-0.8972791,1.569407,-2.083539,154.0452
451,16,674.7756,-0.883694,1.578229,-2.269011,139.3364
451,16,674.9978,-0.8288541,1.55549,-2.440983,125.6203
451,16,675.22,-0.7538092,1.563068,-2.603003,111.8736
451,16,675.4423,-0.6956066,1.583622,-2.73746,96.9258
451,16,675.6645,-0.6489198,1.577941,-2.873145,78.89568
451,16,675.8867,-0.5941304,1.595047,-3.011789,69.91694
451,16,676.1089,-0.5148231,1.587775,-3.101058,67.62234
451,16,676.3311,-0.4310488,1.575043,-3.130292,61.76339
451,16,676.5533,-0.3817737,1.587787,-3.12724,47.81644
451,16,676.7756,-0.4041093,1.592952,-3.125561,4.215557
451,16,676.9978,-0.4867222,1.589107,-3.16878,309.1225
451,16,677.22,-0.6064477,1.584514,-3.212553,283.6209
451,16,677.4423,-0.8024287,1.55795,-3.245521,283.7799
451,16,677.6645,-1.033073,1.572068,-3.271666,287.3419
451,16,677.8867,-1.2486,1.570291,-3.258139,289.8336
451,16,678.1089,-1.485349,1.544834,-3.188638,295.4736
451,16,678.3311,-1.738791,1.580114,-3.09251,300.2349
451,16,678.5533,-1.984922,1.566208,-2.991087,301.3251
451,16,678.7756,-2.231709,1.555675,-2.876529,304.5854
451,16,678.9978,-2.432541,1.587343,-2.760968,306.0987
451,13,696.0867,-2.686655,1.612088,0.07013391,90.36803
451,13,696.3089,-2.695044,1.617097,0.05023788,94.38103
451,13,696.5311,-2.714767,1.614406,0.01221904,105.8377
451,13,696.7534,-2.741084,1.607749,-0.02021182,117.5877
451,13,696.9756,-2.781308,1.589621,-0.02219025,137.4372
451,13,697.1978,-2.842468,1.56598,0.002750711,164.9725
451,13,697.42,-2.89073,1.550261,0.02440436,180.6922
451,13,697.6422,-2.917865,1.556714,0.01246483,178.7478
451,13,697.8644,-2.904344,1.563446,-0.0386363,160.9737
451,13,698.0867,-2.856739,1.577809,-0.04084879,106.1714
451,13,698.3089,-2.865404,1.579961,-0.02571864,60.24896
451,13,698.5311,-2.872408,1.574371,-0.06972704,49.53581
451,13,698.7534,-2.876605,1.572134,-0.1186343,42.40692
451,13,698.9756,-2.883983,1.574526,-0.1466344,28.27068
451,13,699.1978,-2.881359,1.574022,-0.150201,24.72982
451,13,699.42,-2.879742,1.572886,-0.1237083,24.72844
451,13,699.6422,-2.865726,1.570053,-0.07308152,20.87806
451,13,699.8644,-2.850577,1.563052,0.04096647,23.87022
451,13,700.0867,-2.85367,1.544524,0.2334569,32.13292
451,13,700.3089,-2.830525,1.556379,0.439713,42.08741
451,13,700.5311,-2.755596,1.54049,0.609663,47.76339
451,13,700.7534,-2.620404,1.532012,0.7429998,56.23399
451,13,700.9756,-2.472845,1.556664,0.8483611,71.79154
451,13,701.1978,-2.328574,1.555745,0.9525851,82.44539
451,13,701.42,-2.181301,1.552636,1.084551,86.74065
451,13,701.6422,-2.038466,1.566369,1.207305,86.85342
451,13,701.8644,-1.91416,1.559943,1.335384,61.87904
451,13,702.0867,-1.838489,1.561157,1.46319,29.65412
451,13,702.3089,-1.810094,1.550827,1.613706,7.899342
451,13,702.5311,-1.829934,1.54108,1.785034,348.7055
451,13,702.7534,-1.855032,1.55468,1.956663,326.3036
451,13,702.9756,-1.849511,1.55089,2.136235,308.598
451,13,703.1978,-1.780022,1.558103,2.352456,327.4507
451,13,703.42,-1.681345,1.568085,2.552495,24.02347
451,13,703.6422,-1.604309,1.544062,2.721251,62.39663
451,13,703.8644,-1.531551,1.547081,2.895417,83.77111
451,13,704.0867,-1.417166,1.549699,3.024777,99.32607
451,13,704.3089,-1.242667,1.521637,3.099357,107.5825
451,13,704.5311,-1.015456,1.544489,3.133696,109.8701
451,13,704.7534,-0.8039919,1.559525,3.158778,113.7114
451,13,704.9756,-0.5898956,1.535772,3.178219,125.8533
451,13,705.1978,-0.3794855,1.555566,3.19714,135.6523
451,13,705.42,-0.1758753,1.567988,3.190823,130.308
451,13,705.6422,0.05510087,1.548797,3.156503,114.7193
451,13,705.8644,0.3041391,1.581766,3.110074,104.7831
451,13,706.0867,0.5612934,1.569567,3.09067,99.30069
451,13,706.3089,0.8378167,1.558346,3.105085,99.40899
451,13,706.5311,1.101928,1.588285,3.101424,100.1116
451,13,706.7534,1.370728,1.557739,3.07042,104.8279
451,13,706.9756,1.658007,1.577686,2.999845,113.1148
451,13,707.1978,1.929295,1.589524,2.928322,126.6867
451,13,707.42,2.159769,1.567138,2.85503,142.0565
451,13,707.6422,2.350528,1.596829,2.742326,155.2572
451,13,707.8644,2.483572,1.579304,2.589293,167.8932
451,13,708.0867,2.578454,1.596657,2.399702,182.6551
451,13,708.3089,2.65291,1.603002,2.205266,193.5051
451,13,708.5311,2.725678,1.583104,1.994862,200.0654
451,13,708.7534,2.773404,1.608306,1.782807,200.3252
451,13,708.9756,2.776148,1.604517,1.579811,199.4077
451,13,709.1978,2.723948,1.600411,1.403468,213.9409
451,13,709.42,2.660336,1.61625,1.242783,235.5508
451,13,709.6422,2.578468,1.608233,1.102822,250.4861
451,13,709.8644,2.443653,1.599525,1.016525,260.6041
451,13,710.0867,2.245675,1.57373,0.9864091,264.8881
451,13,710.3089,1.998387,1.598843,0.9860011,263.132
451,13,710.5311,1.744087,1.591408,0.9839863,261.271
451,13,710.7534,1.464928,1.562335,0.9706203,259.8726
451,13,710.9756,1.184801,1.59151,0.9584767,250.9831
451,13,711.1978,0.9185337,1.561897,0.9559664,238.7744
451,13,711.42,0.651737,1.571392,0.9455038,224.7816
451,13,711.6422,0.4342996,1.577091,0.8633496,208.9551
451,13,711.8644,0.2643278,1.550977,0.7115685,195.0408
451,13,712.0867,0.1286421,1.576008,0.53724,180.2884
451,13,712.3089,0.0200034,1.563002,0.3319518,170.4185
451,13,712.5311,-0.06863958,1.565759,0.1072389,155.9941
451,13,712.7534,-0.08133297,1.56439,-0.1362702,139.7739
451,13,712.9756,-0.03922432,1.551224,-0.37229,129.3193
451,13,713.1978,0.001642985,1.581036,-0.5683511,116.2239
451,13,713.42,0.04649111,1.572417,-0.7336349,98.80667
451,13,713.6422,0.09057131,1.592724,-0.8761823,82.63666
451,13,713.8644,0.1477789,1.596652,-0.9731902,75.12965
451,13,714.0867,0.2176278,1.59086,-1.031799,81.41067
451,13,714.3089,0.327948,1.57962,-1.051765,100.1791
451,13,714.5311,0.5021963,1.576733,-1.011824,108.2359
451,13,714.7534,0.7210456,1.594972,-0.9921359,113.2226
451,13,714.9756,0.9193963,1.579591,-1.024961,117.9854
451,13,715.1978,1.148292,1.577008,-1.121722,120.8245
451,13,715.42,1.336293,1.604761,-1.215549,124.602
451,13,715.6422,1.512104,1.591021,-1.306762,127.7087
451,13,715.8644,1.685713,1.597068,-1.398536,129.739
451,13,716.0867,1.814909,1.618798,-1.488325,130.9666
451,13,716.3089,1.895505,1.611974,-1.585819,126.8597
451,17,729.5533,1.744935,1.659813,-1.04158,353.9073
451,17,729.7756,1.751895,1.659232,-1.02069,2.884839
451,17,729.9978,1.748692,1.654794,-1.03491,21.20175
451,17,730.22,1.714247,1.647474,-1.080126,27.47516
451,17,730.4423,1.684444,1.623814,-1.136098,37.44044
451,17,730.6645,1.677918,1.614285,-1.187422,53.25223
451,17,730.8867,1.703539,1.612301,-1.224727,68.46955
451,17,731.1089,1.74353,1.629456,-1.218359,55.09317
451,17,731.3311,1.745757,1.633007,-1.191167,7.349643
451,17,731.5533,1.712429,1.626687,-1.20119,315.9814
451,17,731.7756,1.666243,1.617865,-1.228123,282.662
451,17,731.9978,1.571637,1.602369,-1.237322,275.1198
451,17,732.22,1.415446,1.586054,-1.238765,283.9142
451,17,732.4423,1.250838,1.599478,-1.213763,292.4104
451,17,732.6645,1.075771,1.583695,-1.146072,297.5442
451,17,732.8867,0.8828804,1.576221,-1.033768,299.2382
451,17,733.1089,0.6910298,1.594922,-0.9451798,303.5208
451,17,733.3311,0.4900597,1.574798,-0.8787417,311.8201
451,17,733.5533,0.3194174,1.582519,-0.8012015,330.0002
451,17,733.7756,0.2123261,1.573149,-0.6790755,347.1124
451,17,733.9978,0.1477263,1.548725,-0.4940988,358.4417
451,17,734.22,0.1047486,1.573832,-0.2757931,2.741947
451,17,734.4423,0.05939364,1.586153,-0.07687412,5.586467
451,17,734.6645,0.009747932,1.553757,0.1244332,14.3864
451,17,734.8867,-0.02016307,1.578255,0.3127809,23.01447
451,17,735.1089,-0.06196572,1.587276,0.4993596,355.6628
451,17,735.3311,-0.1075586,1.57832,0.6539176,315.0125
451,17,735.5533,-0.1679586,1.579901,0.7718809,284.6679
451,17,735.7756,-0.2609467,1.563464,0.8501825,269.188
451,17,735.9978,-0.3467567,1.57013,0.8841733,261.0877
451,17,736.22,-0.3757437,1.580876,0.8868701,229.1387
