Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
442,14,275.6622,-2.871659,1.597437,-0.1524493,172.2786
442,14,275.8845,-2.837567,1.589775,-0.26247,164.4178
442,14,276.1067,-2.787368,1.572844,-0.3984948,165.1407
442,14,276.3289,-2.727143,1.602684,-0.5738147,169.3143
442,14,276.5511,-2.70179,1.607853,-0.7037561,178.631
442,14,276.7733,-2.683379,1.596986,-0.82354,182.6615
442,14,276.9956,-2.620026,1.609169,-0.9353706,155.9114
442,14,277.2178,-2.533237,1.608736,-0.9749408,111.0385
442,14,277.44,-2.448236,1.605046,-0.9916927,84.26671
442,14,277.6622,-2.335454,1.590989,-1.008111,83.73302
442,14,277.8845,-2.189391,1.601557,-1.014483,97.9575
442,14,278.1067,-2.030104,1.602275,-1.021249,109.892
442,14,278.3289,-1.845363,1.574085,-1.032107,107.4557
442,14,278.5511,-1.641271,1.586759,-1.064172,102.5207
442,14,278.7733,-1.475037,1.597827,-1.112786,123.5179
442,14,278.9956,-1.318136,1.581473,-1.146316,146.741
442,14,279.2178,-1.150463,1.591857,-1.168873,171.6638
442,14,279.44,-1.012981,1.603654,-1.202014,188.3755
442,14,279.6622,-0.9044892,1.610638,-1.237941,174.3882
442,14,279.8845,-0.8199761,1.616262,-1.227016,119.9206
442,14,280.1067,-0.7914445,1.606931,-1.185081,68.83615
442,14,280.3289,-0.7607179,1.599457,-1.177678,51.2449
442,14,280.5511,-0.7053955,1.59199,-1.157038,44.20879
442,14,280.7733,-0.5947121,1.582605,-1.143177,64.58052
442,14,280.9956,-0.4772937,1.600444,-1.101625,70.61686
442,14,281.2178,-0.3911329,1.59944,-1.040967,50.04909
442,14,281.44,-0.329667,1.59413,-0.9927044,11.67138
442,14,281.6622,-0.2314876,1.596636,-0.9852521,359.0329
442,14,281.8845,-0.1462467,1.601063,-0.9765675,348.5487
442,14,282.1067,-0.09206649,1.596767,-0.9448568,340.1284
442,14,282.3289,-0.04647381,1.578766,-0.8425231,335.2489
442,14,282.5511,-0.03591521,1.557284,-0.6839939,330.8951
442,14,282.7733,-0.0283411,1.586455,-0.5039183,320.6146
442,14,282.9956,-0.003175793,1.597414,-0.3515399,307.127
442,14,283.2178,0.0316466,1.593157,-0.2053111,289.5192
442,5,298.1067,-2.035028,1.648815,2.003301,86.48747
442,5,298.3289,-2.02957,1.65634,2.0096,85.31178
442,5,298.5511,-2.011969,1.649215,2.006423,87.91085
442,5,298.7733,-1.981741,1.612118,2.004074,90.23325
442,5,298.9956,-1.948363,1.60732,1.978616,101.6154
442,5,299.2178,-1.965752,1.597344,1.90799,130.1951
442,5,299.44,-1.989887,1.609774,1.870822,156.0445
442,5,299.6622,-2.002141,1.613212,1.863437,185.7193
442,5,299.8845,-2.004748,1.614749,1.873154,208.9773
442,5,300.1067,-1.987502,1.610647,1.86912,197.1635
442,5,300.3289,-1.98535,1.61164,1.87081,184.4168
442,5,300.5511,-2.001724,1.611064,1.867802,186.5828
442,5,300.7733,-2.03759,1.607961,1.87953,216.5965
442,5,300.9956,-2.048872,1.605194,1.918812,251.4927
442,5,301.2178,-2.035269,1.605819,1.917363,245.0257
442,5,301.44,-1.998,1.609762,1.86884,192.1729
442,5,301.6622,-1.961713,1.611526,1.875522,128.1411
442,5,301.8845,-1.967453,1.605219,1.923114,66.70724
442,5,302.1067,-1.997022,1.600855,1.97245,24.7781
442,5,302.3289,-2.010633,1.603423,2.005781,8.480784
442,5,302.5511,-2.007481,1.600772,2.035218,7.143819
442,5,302.7733,-1.981123,1.592181,2.047458,21.07748
442,5,302.9956,-1.941387,1.585803,2.026859,50.56189
442,5,303.2178,-1.923304,1.59277,1.979789,74.3459
442,5,303.44,-1.929531,1.597703,1.896526,104.5273
442,5,303.6622,-1.964516,1.589835,1.793594,130.3796
442,5,303.8845,-1.976527,1.584609,1.707788,137.4974
442,5,304.1067,-1.928053,1.569384,1.617497,123.9548
442,5,304.3289,-1.824513,1.552249,1.494626,99.15327
442,5,304.5511,-1.736318,1.57636,1.362639,90.29028
442,5,304.7733,-1.68262,1.589339,1.282566,92.44849
442,5,304.9956,-1.675738,1.593724,1.233642,99.52081
442,5,305.2178,-1.700945,1.592909,1.207216,105.4842
442,5,305.44,-1.789421,1.602069,1.164961,154.3335
442,5,305.6622,-1.894574,1.603209,1.180465,203.0104
442,5,305.8845,-1.950878,1.597383,1.173659,211.2916
442,5,306.1067,-2.010622,1.583404,1.12394,203.2285
442,5,306.3289,-2.141978,1.56899,1.041677,191.0315
442,5,306.5511,-2.330447,1.575616,0.9220314,171.3795
442,5,306.7733,-2.483052,1.571936,0.8325747,163.6409
442,5,306.9956,-2.529745,1.558654,0.7918674,160.6044
442,5,307.2178,-2.395808,1.587567,0.8067569,133.6578
442,5,307.44,-2.186087,1.58923,0.9239726,78.29265
442,5,307.6622,-2.025596,1.588894,1.021099,43.06968
442,5,307.8845,-1.863393,1.597016,1.061859,37.95396
442,5,308.1067,-1.672753,1.574621,1.039662,64.60796
442,5,308.3289,-1.468201,1.571691,1.001303,70.03481
442,5,308.5511,-1.250168,1.592151,0.9684866,74.51261
442,5,308.7733,-1.048995,1.585599,0.9454201,88.36306
442,5,308.9956,-0.8341544,1.575353,0.9572874,88.99054
442,5,309.2178,-0.6310636,1.600068,0.9882432,73.73808
442,5,309.44,-0.446238,1.593486,0.9772386,70.84258
442,5,309.6622,-0.2477471,1.581256,0.9198271,91.15149
442,5,309.8845,-0.07347937,1.600884,0.8946174,92.47446
442,5,310.1067,0.07255336,1.59738,0.890441,90.76735
442,5,310.3289,0.2569036,1.572864,0.9193347,93.47791
442,5,310.5511,0.4747307,1.597169,0.9691849,96.32641
442,5,310.7733,0.6821942,1.610931,0.9983914,101.1949
442,5,310.9956,0.8825496,1.577517,1.011364,107.6753
442,5,311.2178,1.098749,1.579627,1.00736,112.3758
442,5,311.44,1.268578,1.595748,1.005306,116.4456
442,5,311.6622,1.409028,1.59772,1.020293,113.3326
442,5,311.8845,1.551477,1.596905,1.054858,101.9088
442,5,312.1067,1.684482,1.606112,1.064053,99.49113
442,5,312.3289,1.760956,1.603573,1.029384,126.0415
442,5,312.5511,1.764003,1.599504,1.006724,161.6606
442,5,312.7733,1.756321,1.596808,1.004493,173.9609
442,17,322.5844,1.688896,1.630668,-1.292186,359.2695
442,17,322.8067,1.698974,1.632809,-1.283695,3.843513
442,17,323.0289,1.71564,1.629286,-1.277448,12.70159
442,17,323.2511,1.715429,1.617665,-1.259443,10.99563
442,17,323.4733,1.727782,1.590386,-1.226235,17.29889
442,17,323.6956,1.77111,1.584395,-1.19714,35.24814
442,17,323.9178,1.853839,1.57515,-1.163359,37.68736
442,17,324.14,1.985095,1.560006,-1.111762,29.83477
442,17,324.3622,2.1247,1.569744,-1.038211,18.42689
442,17,324.5844,2.25146,1.566392,-0.9321847,17.32369
442,17,324.8067,2.369682,1.548459,-0.7672352,13.05037
442,17,325.0289,2.466078,1.579631,-0.5723377,2.667081
442,17,325.2511,2.541696,1.58231,-0.3774939,356.1868
442,17,325.4733,2.622797,1.55922,-0.1525527,355.1847
442,17,325.6956,2.68998,1.586174,0.09351774,354.9977
442,17,325.9178,2.713532,1.573345,0.3454525,352.4227
442,17,326.14,2.706517,1.579079,0.6155201,352.1331
442,17,326.3622,2.716086,1.602151,0.8784437,353.4166
442,17,326.5844,2.740694,1.566142,1.138134,354.6376
442,17,326.8067,2.7682,1.58948,1.402869,353.9129
442,17,327.0289,2.77773,1.594233,1.652357,352.6793
442,17,327.2511,2.745907,1.573567,1.899196,338.2703
442,17,327.4733,2.712442,1.601255,2.124665,314.9421
442,17,327.6956,2.698841,1.589872,2.351205,300.3798
442,17,327.9178,2.669808,1.584869,2.570625,279.1462
442,17,328.14,2.635462,1.601202,2.671099,258.5851
442,17,328.3622,2.640721,1.605532,2.62479,230.5954
442,17,328.5844,2.703789,1.605564,2.481588,194.229
442,17,328.8067,2.766871,1.600919,2.325484,178.2221
442,17,329.0289,2.774193,1.598108,2.160378,178.9554
442,17,329.2511,2.718672,1.576439,1.983056,196.5425
442,17,329.4733,2.660801,1.583509,1.782267,197.4269
442,17,329.6956,2.659382,1.592984,1.544907,186.842
442,17,329.9178,2.699643,1.565363,1.278212,178.2227
442,17,330.14,2.730922,1.596527,0.9899469,180.096
442,17,330.3622,2.730746,1.580292,0.716611,183.1336
442,17,330.5844,2.701628,1.577182,0.4224064,185.4416
442,17,330.8067,2.664889,1.587637,0.1234151,192.3611
442,17,331.0289,2.61732,1.554461,-0.169995,207.8243
442,17,331.2511,2.539601,1.59394,-0.431119,227.7201
442,17,331.4733,2.428017,1.566952,-0.6320757,247.8524
442,17,331.6956,2.29916,1.575217,-0.797303,268.5222
442,17,331.9178,2.186137,1.587974,-0.9373066,287.3546
442,17,332.14,2.08101,1.572814,-1.068716,308.1904
442,17,332.3622,1.997316,1.596788,-1.173664,334.594
442,17,332.5844,1.923315,1.600306,-1.24487,338.9956
442,17,332.8067,1.794428,1.597987,-1.329446,277.1033
442,17,333.0289,1.752988,1.599524,-1.431635,191.4183
442,17,333.2511,1.728658,1.594696,-1.463237,140.5693
442,17,333.4733,1.700795,1.582947,-1.572018,131.1157
442,17,333.6956,1.729636,1.549057,-1.746118,127.5575
442,17,333.9178,1.796081,1.560801,-1.958439,118.6414
442,17,334.14,1.816691,1.578394,-2.166897,121.8304
442,17,334.3622,1.82971,1.543249,-2.379094,115.1727
442,17,334.5844,1.858377,1.559359,-2.571504,102.3404
442,17,334.8067,1.897661,1.578353,-2.703793,99.62415
442,17,335.0289,1.908748,1.586439,-2.816898,138.5243
442,17,335.2511,1.84803,1.587524,-2.876128,205.7754
442,17,335.4733,1.809363,1.580633,-2.884903,253.2307
442,17,335.6956,1.733929,1.570774,-2.922295,266.6556
442,17,335.9178,1.598102,1.567912,-2.946884,277.7285
442,17,336.14,1.443871,1.573581,-2.988964,284.3701
442,17,336.3622,1.242794,1.550811,-3.073311,273.5451
442,17,336.5844,1.028551,1.56989,-3.160818,268.7891
442,17,336.8067,0.8017418,1.587052,-3.201729,267.5551
442,17,337.0289,0.5569973,1.55458,-3.201176,270.0865
442,17,337.2511,0.3058706,1.584038,-3.176895,276.0646
442,17,337.4733,0.06501365,1.579077,-3.166681,280.1024
442,17,337.6956,-0.1891776,1.568206,-3.177166,280.6401
442,17,337.9178,-0.4768406,1.597102,-3.188175,270.1122
442,17,338.14,-0.7014349,1.566564,-3.175755,264.399
442,17,338.3622,-0.9145476,1.584337,-3.132745,270.4901
442,17,338.5844,-1.061933,1.597778,-3.095389,288.3644
442,17,338.8067,-1.191615,1.595187,-3.071682,308.0408
442,17,339.0289,-1.248612,1.604362,-3.048807,355.3917
442,17,339.2511,-1.283356,1.599808,-3.028006,22.81822
442,17,339.4733,-1.248765,1.590038,-2.969452,20.50609
442,17,339.6956,-1.163651,1.582927,-2.889781,10.40967
442,17,339.9178,-1.086725,1.579321,-2.771784,2.070273
442,17,340.14,-1.020288,1.553689,-2.589654,358.4876
442,17,340.3622,-0.9752904,1.576956,-2.350127,1.206332
442,17,340.5844,-0.9338102,1.587541,-2.169374,3.31815
442,17,340.8067,-0.9127487,1.559211,-1.974488,346.1711
442,17,341.0289,-0.8975036,1.574752,-1.76175,318.3432
442,17,341.2511,-0.9293044,1.589391,-1.576768,300.6161
442,17,341.4733,-1.009229,1.565606,-1.435711,291.8467
442,17,341.6956,-1.122379,1.582399,-1.31899,283.1771
442,17,341.9178,-1.207956,1.589541,-1.213111,277.9185
442,17,342.14,-1.275236,1.585226,-1.132618,264.4838
442,17,342.3622,-1.346468,1.589504,-1.053242,250.0054
442,17,342.5844,-1.385985,1.605046,-1.043097,222.9849
442,17,342.8067,-1.327432,1.594635,-1.053431,170.3783
442,17,343.0289,-1.295956,1.587768,-0.9893849,127.1851
442,17,343.2511,-1.261779,1.589579,-0.9383788,104.9067
442,17,343.4733,-1.203113,1.587226,-0.9099953,82.59839
442,17,343.6956,-1.084772,1.578772,-0.911737,72.16631
442,17,343.9178,-0.9362069,1.576126,-0.8876981,66.11053
442,17,344.14,-0.7716064,1.576532,-0.8689982,56.69681
442,17,344.3622,-0.5836247,1.546331,-0.8512613,44.66991
442,17,344.5844,-0.3725288,1.573377,-0.8220719,42.12563
442,17,344.8067,-0.2099499,1.598898,-0.7917485,68.15869
442,17,345.0289,-0.1161615,1.583798,-0.6768439,61.84772
442,17,345.2511,-0.07389084,1.588629,-0.4602632,13.57496
442,17,345.4733,-0.03441692,1.584394,-0.2915079,350.4937
442,17,345.6956,0.009317532,1.564399,-0.09123013,341.8725
442,17,345.9178,0.08472674,1.574723,0.1154501,354.1502
442,17,346.14,0.1225722,1.588763,0.2931466,1.977753
442,17,346.3622,0.1574565,1.57852,0.4561078,27.00759
442,17,346.5844,0.182305,1.58871,0.6110345,64.5607
442,17,346.8067,0.202374,1.599138,0.7339353,81.51451
442,17,347.0289,0.2369991,1.597347,0.8082466,87.39424
442,17,347.2511,0.2995501,1.590531,0.8618982,85.9135
442,17,347.4733,0.3760545,1.598252,0.9208442,68.38507
442,17,347.6956,0.4020053,1.609213,0.9828482,32.01447
442,17,347.9178,0.3040918,1.605319,0.9801953,315.6272
442,17,348.14,0.2585033,1.600476,0.9206444,272.795
442,17,348.3622,0.2315107,1.601286,0.9224032,267.3135
442,17,348.5844,0.2127073,1.603749,0.9506896,274.9441
442,17,348.8067,0.2634904,1.607158,1.029844,322.2713
442,17,349.0289,0.4157005,1.596521,1.042584,3.485472
442,17,349.2511,0.5975113,1.585954,1.010797,32.35651
442,17,349.4733,0.7926478,1.584094,0.9824202,69.63419
442,17,349.6956,0.9869442,1.566461,1.012719,89.51257
442,17,349.9178,1.195897,1.586863,1.075466,92.16645
442,17,350.14,1.403033,1.586543,1.094174,91.30855
442,17,350.3622,1.617486,1.564649,1.084953,79.58517
442,17,350.5844,1.831211,1.585237,1.085185,54.30339
442,17,350.8067,2.01413,1.578944,1.106812,35.97931
442,17,351.0289,2.188428,1.563319,1.167483,22.37701
442,17,351.2511,2.331707,1.585092,1.228127,8.881001
442,17,351.4733,2.456457,1.585171,1.292234,358.6022
442,17,351.6956,2.582866,1.576266,1.37101,352.343
442,17,351.9178,2.662642,1.57543,1.493408,342.5283
442,17,352.14,2.685645,1.543501,1.671632,333.9085
442,17,352.3622,2.669801,1.56926,1.895216,331.2206
442,16,365.9622,0.3821442,1.6413,-0.05839991,269.1489
442,16,366.1844,0.3694764,1.643508,-0.05174256,271.6557
442,16,366.4067,0.3648118,1.644522,-0.03602922,278.4684
442,16,366.6289,0.3623364,1.642475,-0.0237753,284.0508
442,16,366.8511,0.3486012,1.642757,-0.03095983,276.2921
442,16,367.0733,0.3204035,1.621596,-0.04066931,266.7911
442,16,367.2956,0.2857548,1.591358,-0.02674434,270.6505
442,16,367.5178,0.2694833,1.594096,-0.0155903,269.8731
442,16,367.74,0.2698755,1.592315,0.007103628,272.2513
442,16,367.9622,0.2735431,1.588575,0.05716138,299.2393
442,16,368.1844,0.2734554,1.606465,0.07823755,335.0521
442,16,368.4067,0.2681842,1.599764,0.06161191,8.921235
442,16,368.6289,0.2681803,1.604142,0.03702627,22.10905
442,16,368.8511,0.2857266,1.602448,0.01163641,36.63965
442,16,369.0733,0.2751044,1.593886,-0.02454624,66.02738
442,16,369.2956,0.2108298,1.586246,-0.05596065,99.45423
442,16,369.5178,0.1624524,1.590649,0.02500437,61.17571
442,16,369.74,0.09868955,1.598055,0.1077575,350.7738
442,16,369.9622,0.1038044,1.595716,0.1547671,312.9419
442,16,370.1844,0.1233704,1.578596,0.2200514,300.264
442,16,370.4067,0.1214117,1.574848,0.3150319,302.9112
442,16,370.6289,0.06676583,1.553572,0.435127,296.342
442,16,370.8511,-0.03158677,1.569007,0.571201,279.237
442,16,371.0733,-0.1104112,1.582125,0.6981822,265.3386
442,16,371.2956,-0.1290103,1.592015,0.7932013,269.2242
442,16,371.5178,-0.06999803,1.604746,0.860238,304.1411
442,16,371.74,0.04241122,1.608999,0.8760451,8.675291
442,16,371.9622,0.1084512,1.608049,0.8435272,56.80847
442,16,372.1844,0.143787,1.596681,0.8526058,69.91018
442,16,372.4067,0.2109182,1.581773,0.8559107,79.71075
442,16,372.6289,0.2962261,1.579441,0.8587835,93.15257
442,16,372.8511,0.3916803,1.579676,0.8971144,96.24646
442,16,373.0733,0.5096803,1.576516,0.9682735,90.96655
442,16,373.2956,0.6572056,1.589038,1.017572,85.38247
442,16,373.5178,0.8456805,1.56945,1.028548,79.8419
442,16,373.74,1.091876,1.551571,1.002042,75.45322
442,16,373.9622,1.338974,1.584798,0.967355,78.02014
442,16,374.1844,1.553882,1.578185,0.957422,74.71148
442,16,374.4067,1.776011,1.568148,0.996742,61.21391
442,16,374.6289,1.975879,1.590806,1.047216,39.35049
442,16,374.8511,2.160192,1.575446,1.110191,20.95892
442,16,375.0733,2.358534,1.557795,1.191923,359.6777
442,16,375.2956,2.53331,1.587604,1.273714,350.9089
442,16,375.5178,2.647006,1.600564,1.307852,18.61644
442,16,375.74,2.705231,1.604906,1.241241,94.50988
442,16,375.9622,2.649495,1.600461,1.165493,158.4785
442,16,376.1844,2.618963,1.589576,1.09702,185.3428
442,16,376.4067,2.613119,1.579428,0.9875441,188.6623
442,16,376.6289,2.621564,1.586941,0.8557815,185.544
442,16,376.8511,2.654841,1.572749,0.6928999,180.5891
442,16,377.0733,2.699025,1.577774,0.4980717,184.5302
442,16,377.2956,2.706142,1.588978,0.2866172,192.3423
442,16,377.5178,2.6645,1.562164,0.07426685,200.093
442,16,377.74,2.585918,1.567731,-0.1510769,207.8742
442,16,377.9622,2.509288,1.583213,-0.3501398,215.2182
442,16,378.1844,2.417424,1.564209,-0.5396049,230.6537
442,16,378.4067,2.317608,1.571978,-0.7103888,260.7207
442,16,378.6289,2.222975,1.586754,-0.8290046,284.1473
442,16,378.8511,2.107184,1.569262,-0.9307618,281.5469
442,16,379.0733,1.96403,1.584156,-1.070457,231.4898
442,16,379.2956,1.897793,1.600809,-1.179498,161.9333
442,16,379.5178,1.828661,1.588981,-1.248346,145.1773
442,16,379.74,1.788398,1.583264,-1.320682,149.4589
442,16,379.9622,1.778575,1.565872,-1.433427,161.1931
442,16,380.1844,1.810519,1.565474,-1.608109,165.1918
442,16,380.4067,1.841856,1.574632,-1.799863,154.0974
442,16,380.6289,1.840466,1.555684,-1.998835,140.3986
442,16,380.8511,1.802871,1.538631,-2.229038,126.5435
442,16,381.0733,1.766721,1.568862,-2.411818,124.3003
442,16,381.2956,1.706487,1.573357,-2.560266,168.5272
442,16,381.5178,1.638035,1.574418,-2.659428,227.197
442,16,381.74,1.608712,1.583537,-2.76006,263.1636
442,16,381.9622,1.553845,1.588129,-2.849154,276.0899
442,16,382.1844,1.447305,1.578826,-2.906744,285.4404
442,16,382.4067,1.273283,1.558836,-2.953066,275.6309
442,16,382.6289,1.065212,1.580063,-2.977327,266.0058
442,16,382.8511,0.8551233,1.582509,-3.012462,256.2864
442,16,383.0733,0.6327682,1.563631,-3.046214,257.856
442,16,383.2956,0.4058933,1.590303,-3.061694,272.5939
442,16,383.5178,0.2079074,1.587504,-3.058214,282.5202
442,16,383.74,0.007340774,1.567137,-3.043541,282.4602
442,16,383.9622,-0.197383,1.588197,-3.028989,276.9328
442,16,384.1844,-0.371392,1.589924,-3.02451,274.3254
442,16,384.4067,-0.5445573,1.577168,-3.008061,292.5583
442,16,384.6289,-0.6856239,1.601068,-2.978503,336.5146
442,16,384.8511,-0.7955971,1.604939,-2.959844,357.965
442,16,385.0733,-0.9160295,1.595888,-2.929816,350.8933
442,16,385.2956,-1.0839,1.583856,-2.927305,302.1785
442,16,385.5178,-1.228403,1.594589,-2.922029,269.0736
442,16,385.74,-1.392625,1.592715,-2.90581,265.0114
442,16,385.9622,-1.584143,1.571885,-2.895462,283.8527
442,16,386.1844,-1.785804,1.590805,-2.905349,298.532
442,16,386.4067,-1.947144,1.599594,-2.888189,313.0205
442,16,386.6289,-2.068424,1.58775,-2.860181,323.8155
442,16,386.8511,-2.127676,1.596277,-2.847772,2.074737
442,16,387.0733,-2.180329,1.594962,-2.886669,34.18603
442,16,387.2956,-2.253791,1.58947,-2.898904,41.84293
442,16,387.5178,-2.352254,1.587619,-2.858197,15.30055
442,16,387.74,-2.438148,1.590768,-2.809818,349.4682
442,16,387.9622,-2.512494,1.580217,-2.749221,324.0235
442,16,388.1844,-2.558508,1.563815,-2.631941,314.5052
442,16,388.4067,-2.604567,1.554075,-2.446869,305.6207
442,16,388.6289,-2.66217,1.591827,-2.250395,292.0345
442,16,388.8511,-2.716929,1.606675,-2.140798,280.3096
442,16,389.0733,-2.748638,1.605163,-2.10145,278.4302
442,18,401.3067,1.75295,1.609863,-1.236596,352.3615
442,18,401.5289,1.738901,1.642728,-1.250864,355.9442
442,18,401.7511,1.724468,1.643241,-1.265105,359.422
442,18,401.9733,1.714834,1.639993,-1.265493,357.8271
442,18,402.1956,1.71258,1.619505,-1.235689,351.1662
442,18,402.4178,1.660199,1.599693,-1.224356,305.2363
442,18,402.64,1.64197,1.598937,-1.225835,274.9591
442,18,402.8622,1.632081,1.597564,-1.208836,272.35
442,18,403.0844,1.645254,1.600831,-1.187203,286.1436
442,18,403.3067,1.698502,1.605124,-1.170919,319.7875
442,18,403.5289,1.770672,1.605159,-1.176058,10.44349
442,18,403.7511,1.808673,1.602382,-1.217726,51.77687
442,18,403.9734,1.809206,1.597833,-1.232444,62.82243
442,18,404.1956,1.799536,1.598624,-1.209062,42.12031
442,18,404.4178,1.802063,1.599238,-1.191551,31.26715
442,18,404.64,1.837815,1.596788,-1.172755,36.61801
442,18,404.8622,1.917335,1.589129,-1.148487,34.53675
442,18,405.0844,2.042517,1.574411,-1.115302,25.6814
442,18,405.3067,2.186617,1.585443,-1.073275,16.9966
442,18,405.5289,2.289358,1.582106,-1.037343,5.216938
442,18,405.7511,2.347804,1.574925,-1.006436,356.2393
442,18,405.9734,2.343124,1.575603,-0.9936514,332.3126
442,18,406.1956,2.341237,1.57365,-0.9697895,314.3651
442,18,406.4178,2.38516,1.561011,-0.866823,330.6384
442,18,406.64,2.45294,1.561123,-0.7229678,355.2599
442,18,406.8622,2.523478,1.588284,-0.5798154,18.78556
442,18,407.0844,2.565066,1.581142,-0.4281483,14.77503
442,18,407.3067,2.611573,1.560293,-0.2487538,352.1995
442,18,407.5289,2.67432,1.582012,-0.05930497,333.8537
442,18,407.7511,2.715916,1.586627,0.1157914,326.2289
442,18,407.9734,2.745916,1.563589,0.3017445,332.1424
442,18,408.1956,2.724688,1.58218,0.4873166,309.6791
442,18,408.4178,2.70986,1.591801,0.6446,282.408
442,18,408.64,2.712887,1.582178,0.8044118,266.2538
442,18,408.8622,2.720813,1.595542,0.9634804,261.9128
442,18,409.0844,2.73277,1.591457,1.12695,287.1332
442,18,409.3067,2.743454,1.592518,1.280262,319.2441
442,18,409.5289,2.717497,1.580212,1.436174,333.8321
442,18,409.7511,2.67123,1.586722,1.617578,344.4917
442,18,409.9734,2.633949,1.597385,1.800626,344.218
442,18,410.1956,2.617736,1.571917,1.992424,332.3154
442,18,410.4178,2.616265,1.567426,2.219512,314.5554
442,18,410.64,2.589861,1.590056,2.434431,295.3478
442,18,410.8622,2.529292,1.57289,2.610199,278.1489
442,18,411.0844,2.437745,1.567645,2.77252,261.8705
442,18,411.3067,2.34163,1.585723,2.917655,249.6113
442,18,411.5289,2.22221,1.579694,3.076025,255.0947
442,18,411.7511,2.079923,1.582935,3.225055,259.4936
442,18,411.9734,1.91044,1.593362,3.30787,258.628
442,18,412.1956,1.699632,1.563269,3.334131,260.8537
442,18,412.4178,1.443897,1.589679,3.323736,263.2542
442,18,412.64,1.192726,1.59939,3.32235,258.4471
442,18,412.8622,0.9603814,1.565828,3.342386,254.4913
442,18,413.0844,0.710476,1.5927,3.369471,250.8649
442,18,413.3067,0.4872824,1.590863,3.364061,243.5085
442,18,413.5289,0.2970174,1.565772,3.289983,201.1255
442,18,413.7511,0.1297637,1.585606,3.258324,182.6982
442,18,413.9734,-0.07556722,1.584556,3.239101,193.0575
442,18,414.1956,-0.3316502,1.580607,3.263,239.2903
442,18,414.4178,-0.5296344,1.596335,3.254848,248.9259
442,18,414.64,-0.7271777,1.583836,3.23036,253.8941
442,18,414.8622,-0.9236299,1.577477,3.185363,253.9639
442,18,415.0844,-1.123876,1.601644,3.137741,253.0989
442,18,415.3067,-1.274986,1.597025,3.066843,218.4888
442,18,415.5289,-1.411707,1.592448,3.030638,187.9491
442,18,415.7511,-1.549205,1.60588,2.99043,171.8418
442,18,415.9734,-1.644922,1.602737,2.948982,162.6292
442,18,416.1956,-1.709383,1.592264,2.884074,159.6664
442,18,416.4178,-1.7646,1.57059,2.756947,177.3168
442,18,416.64,-1.802628,1.589146,2.563815,191.9301
442,18,416.8622,-1.848084,1.604451,2.366119,193.6622
442,18,417.0844,-1.927545,1.58298,2.169954,194.4087
442,18,417.3067,-2.036617,1.580324,1.946363,192.9854
442,18,417.5289,-2.13086,1.604737,1.708591,188.183
442,18,417.7511,-2.225674,1.582019,1.482118,185.7498
442,18,417.9734,-2.324383,1.588761,1.254312,182.0896
442,18,418.1956,-2.416343,1.600868,1.054787,176.3167
442,18,418.4178,-2.504291,1.575443,0.8729149,168.8415
442,18,418.64,-2.59318,1.592413,0.6898025,155.5214
442,18,418.8622,-2.643925,1.603954,0.5267413,139.4013
442,18,419.0844,-2.671659,1.583277,0.4011513,121.9352
442,18,419.3067,-2.705289,1.598158,0.301304,105.3204
442,18,419.5289,-2.753718,1.597365,0.2146745,89.56239
442,18,419.7511,-2.816299,1.604295,0.154604,52.90819
442,18,419.9734,-2.866822,1.607473,0.09542827,42.32576
442,18,420.1956,-2.893115,1.605513,0.06316398,47.22188
442,1,430.54,-2.438917,1.619978,3.085261,262.8524
442,1,430.7622,-2.441594,1.639291,3.075619,262.2904
442,1,430.9845,-2.438621,1.641661,3.077229,264.4168
442,1,431.2067,-2.435418,1.639471,3.083034,270.3253
442,1,431.4289,-2.449123,1.625341,3.082468,269.8162
442,1,431.6511,-2.463491,1.611392,3.084548,264.265
442,1,431.8734,-2.464597,1.637307,3.099706,261.6245
442,1,432.0956,-2.459509,1.641425,3.118535,261.8084
442,1,432.3178,-2.471046,1.629582,3.130902,265.996
442,1,432.54,-2.500786,1.590168,3.118392,269.2062
442,1,432.7622,-2.544478,1.585065,3.083733,282.1814
442,1,432.9845,-2.52411,1.598591,3.091634,340.3105
442,1,433.2067,-2.45911,1.598124,3.052494,21.8519
442,1,433.4289,-2.398295,1.5987,3.006406,56.38248
442,1,433.6511,-2.371748,1.598885,2.96229,86.32944
442,1,433.8734,-2.379784,1.599538,2.967507,104.2147
442,1,434.0956,-2.405578,1.609403,2.978049,122.9225
442,1,434.3178,-2.435884,1.608224,2.976049,134.9186
442,1,434.54,-2.461753,1.606139,2.961148,149.6749
442,1,434.7622,-2.476913,1.604794,2.950303,156.9796
442,1,434.9845,-2.462738,1.606834,2.945079,149.0795
442,1,435.2067,-2.430531,1.605531,2.949528,132.0125
442,1,435.4289,-2.395886,1.605008,2.967987,120.2062
442,1,435.6511,-2.357755,1.60728,2.983714,115.0028
442,1,435.8734,-2.329749,1.605022,2.987492,112.3554
442,1,436.0956,-2.308548,1.598577,2.984792,110.6141
442,1,436.3178,-2.272978,1.597574,2.990929,106.5758
442,1,436.54,-2.22962,1.593178,2.999902,108.6183
442,1,436.7622,-2.13647,1.584118,3.002952,108.4841
442,1,436.9845,-1.97291,1.573576,2.999277,101.4558
442,1,437.2067,-1.761983,1.590732,2.992933,96.87978
442,1,437.4289,-1.534171,1.578669,3.010253,94.12389
442,1,437.6511,-1.273477,1.593081,3.049259,93.95061
