Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
402,8,565.1334,-0.4701141,1.667354,-3.166426,77.73475
402,8,565.3556,-0.2155214,1.699972,-3.14753,76.27943
402,8,565.5778,0.02156341,1.681634,-3.149092,71.3877
402,8,565.8,0.2701745,1.687749,-3.152974,52.71622
402,8,566.0222,0.5092416,1.7189,-3.160667,63.27848
402,8,566.2444,0.7441173,1.689698,-3.130034,63.81945
402,8,566.4667,0.9895515,1.71869,-3.079225,56.0891
402,8,566.6889,1.20844,1.700116,-3.057719,42.65069
402,8,566.9111,1.439368,1.702436,-3.031139,27.70814
402,8,567.1334,1.591445,1.729065,-2.934765,18.04212
402,8,567.3556,1.710023,1.707884,-2.768466,8.9584
402,8,567.5778,1.795056,1.729224,-2.573636,4.404264
402,8,567.8,1.861665,1.708477,-2.368969,358.835
402,8,568.0222,1.933919,1.72236,-2.150827,354.4319
402,8,568.2444,1.945661,1.730453,-1.938044,353.8788
402,8,568.4667,1.896378,1.711737,-1.680055,352.3369
402,8,568.6889,1.863524,1.729341,-1.478584,345.9407
402,8,568.9111,1.859356,1.707525,-1.275566,335.1151
402,2,583.9667,-2.552257,1.6969,3.2078,254.7439
402,2,584.1889,-2.546056,1.695015,3.210695,259.028
402,2,584.4111,-2.560388,1.683689,3.214144,249.9037
402,2,584.6334,-2.551414,1.675992,3.18829,203.6109
402,2,584.8556,-2.448114,1.656759,3.185981,150.0103
402,2,585.0778,-2.362955,1.654177,3.159383,140.9746
402,2,585.3,-2.276101,1.646797,3.078357,147.8657
402,2,585.5222,-2.21693,1.63746,2.95575,153.5178
402,2,585.7444,-2.1543,1.611732,2.777269,153.2888
402,2,585.9667,-2.078323,1.659832,2.563123,153.649
402,2,586.1889,-1.985914,1.651097,2.355741,153.136
402,2,586.4111,-1.880396,1.646425,2.142624,152.2262
402,2,586.6334,-1.806629,1.659987,1.931445,148.2317
402,2,586.8556,-1.743664,1.627748,1.672513,133.778
402,2,587.0778,-1.67202,1.674052,1.458707,119.4026
402,2,587.3,-1.553702,1.665878,1.300321,110.9363
402,2,587.5222,-1.411957,1.659489,1.204996,107.5244
402,2,587.7444,-1.271525,1.676214,1.099693,117.3328
402,2,587.9667,-1.122239,1.657132,1.010772,121.3891
402,2,588.1889,-0.943844,1.674851,0.915153,128.8198
402,2,588.4111,-0.75049,1.692855,0.8647254,153.6638
402,2,588.6334,-0.5366575,1.676045,0.9017947,167.4902
402,2,588.8556,-0.3268752,1.707787,0.9323196,177.534
402,2,589.0778,-0.1769852,1.680179,0.9225317,191.1144
402,2,589.3,-0.02968656,1.685292,0.8980192,195.3631
402,2,589.5222,0.08583231,1.692701,0.8828416,201.9062
402,2,589.7444,0.1168444,1.70848,0.8052168,209.5428
402,18,605.6,1.734412,1.778279,-1.296011,4.554159
402,18,605.8223,1.711628,1.781652,-1.328485,6.096569
402,18,606.0444,1.703024,1.772651,-1.349125,13.97214
402,18,606.2667,1.702422,1.752898,-1.346245,24.40621
402,18,606.4889,1.721005,1.73927,-1.319305,36.66042
402,18,606.7111,1.779739,1.726607,-1.290312,30.14606
402,18,606.9333,1.726275,1.738305,-1.256137,347.125
402,18,607.1556,1.564466,1.722381,-1.273182,305.0498
402,18,607.3778,1.43031,1.720875,-1.262882,296.6884
402,18,607.6,1.314227,1.713895,-1.206001,294.7227
402,18,607.8223,1.194705,1.691986,-1.109702,293.5404
402,18,608.0444,1.042723,1.722734,-1.016384,293.0595
402,18,608.2667,0.8372386,1.706854,-0.9980742,284.4868
402,18,608.4889,0.6012378,1.700072,-1.034691,278.2513
402,18,608.7111,0.3812913,1.712204,-1.046179,277.9241
402,18,608.9333,0.1492079,1.675166,-1.034416,277.9966
402,18,609.1556,-0.1244766,1.717447,-1.021491,277.2583
402,18,609.3778,-0.3683584,1.694191,-1.042745,274.3994
402,18,609.6,-0.6186385,1.690698,-1.071678,275.722
402,18,609.8223,-0.8528267,1.692311,-1.05708,277.8537
402,18,610.0444,-1.059444,1.653653,-1.024896,275.9359
402,18,610.2667,-1.29653,1.688354,-1.002304,268.3415
402,18,610.4889,-1.514048,1.670804,-0.9874754,278.3729
402,18,610.7111,-1.738254,1.658302,-0.9744262,308.6183
402,18,610.9333,-1.957526,1.676328,-0.9496639,327.5049
402,18,611.1556,-2.170383,1.632763,-0.8933555,343.3044
402,18,611.3778,-2.357645,1.67121,-0.8301055,0.8369086
402,18,611.6,-2.524623,1.644623,-0.7540206,10.98656
402,18,611.8223,-2.631722,1.662452,-0.6475129,25.78699
402,5,625.6445,-2.146686,1.71135,1.99855,88.1231
402,5,625.8667,-2.156848,1.705644,1.976232,93.62223
402,5,626.0889,-2.159424,1.68294,1.945289,109.2353
402,5,626.3111,-2.149266,1.652102,1.91589,127.4093
402,5,626.5333,-2.116626,1.639875,1.836313,135.8673
402,5,626.7556,-2.07984,1.623798,1.672043,134.015
402,5,626.9778,-2.025295,1.6407,1.483801,126.1792
402,5,627.2,-1.910794,1.650238,1.337991,122.2048
402,5,627.4222,-1.73998,1.634097,1.24389,119.3872
402,5,627.6445,-1.553423,1.660922,1.160536,114.0883
402,5,627.8667,-1.392706,1.639193,1.070634,112.0108
402,5,628.0889,-1.215517,1.664046,0.9603281,110.0811
402,5,628.3111,-1.057217,1.680655,0.9170244,107.1711
402,5,628.5333,-0.8470957,1.657991,0.9109155,106.456
402,5,628.7556,-0.6471745,1.679732,0.8946028,129.2386
402,5,628.9778,-0.4435143,1.682189,0.8961132,127.625
402,5,629.2,-0.2148489,1.680528,0.8967878,111.912
402,5,629.4222,0.003501508,1.706641,0.9097027,107.4815
402,5,629.6445,0.2567901,1.675326,0.9658659,106.3953
402,5,629.8667,0.47754,1.709146,1.008938,108.2572
402,5,630.0889,0.7096764,1.697281,1.000586,106.0228
402,16,642.1778,0.1702305,1.720619,0.05089604,269.7279
402,16,642.4,0.2184522,1.717229,0.07013459,273.9935
402,16,642.6223,0.2541045,1.71965,0.09101733,274.0524
402,16,642.8445,0.3256226,1.755486,0.1135353,271.7618
402,16,643.0667,0.3528774,1.748976,0.1456468,274.2945
402,16,643.2889,0.3692147,1.752424,0.1650208,282.2523
402,16,643.5111,0.3492396,1.744329,0.1387924,292.0483
402,16,643.7333,0.3003325,1.732879,0.1232498,308.8095
402,16,643.9556,0.2670301,1.712003,0.1375072,327.1768
402,16,644.1778,0.2642056,1.701283,0.2181942,351.9565
402,16,644.4,0.2566945,1.67769,0.3731237,356.907
402,16,644.6223,0.2474995,1.692026,0.5552037,354.0034
402,16,644.8445,0.2163161,1.70287,0.7483359,351.5637
402,16,645.0667,0.160867,1.67156,0.9473622,352.525
402,16,645.2889,0.1197835,1.704375,1.163949,350.9095
402,16,645.5111,0.1121409,1.676285,1.383274,349.7003
402,16,645.7333,0.1276767,1.685631,1.617516,346.6707
402,16,645.9556,0.1129175,1.708715,1.862045,341.2303
402,16,646.1778,0.06418496,1.679027,2.107553,332.5516
402,16,646.4,0.02640405,1.698624,2.293743,323.6596
402,16,646.6223,-0.004370477,1.688418,2.458833,312.2408
402,16,646.8445,-0.03442807,1.675141,2.638656,289.4149
402,16,647.0667,-0.08462575,1.699994,2.784004,273.2086
402,16,647.2889,-0.1630936,1.688212,2.908126,268.5495
402,16,647.5111,-0.2909043,1.678624,3.010399,266.5389
402,16,647.7333,-0.4226134,1.67804,3.097747,262.8856
402,16,647.9556,-0.59501,1.666535,3.199475,260.6837
402,16,648.1778,-0.7644163,1.664047,3.286462,258.8377
402,16,648.4,-0.9617438,1.677641,3.322506,258.5445
402,16,648.6223,-1.128365,1.649843,3.314368,259.2273
402,16,648.8445,-1.314823,1.672332,3.305212,260.6109
402,16,649.0667,-1.482421,1.663193,3.287566,250.0242
402,16,649.2889,-1.609577,1.651755,3.234705,211.9516
402,16,649.5111,-1.722381,1.65461,3.147877,194.5192
402,16,649.7333,-1.790347,1.645386,3.001089,186.0361
402,16,649.9556,-1.831883,1.643316,2.764309,175.7095
402,16,650.1778,-1.8928,1.636502,2.550017,180.386
402,16,650.4,-1.988623,1.636956,2.338573,187.947
402,16,650.6223,-2.026754,1.659164,2.159861,191.106
402,16,650.8445,-2.039536,1.628485,1.943629,196.407
402,16,651.0667,-2.063669,1.640321,1.720012,199.7841
402,16,651.2889,-2.149004,1.636276,1.523809,201.7543
402,16,651.5111,-2.291779,1.621635,1.321866,200.6345
402,16,651.7333,-2.403657,1.652628,1.127001,199.6231
402,16,651.9556,-2.501381,1.623854,0.879541,190.8989
402,16,652.1778,-2.584805,1.642078,0.6331232,188.1935
402,16,652.4,-2.664998,1.640815,0.4022279,187.5476
402,16,652.6223,-2.744197,1.620821,0.1632783,185.4623
402,16,652.8445,-2.785339,1.655462,-0.0544863,185.2122
402,16,653.0667,-2.795267,1.62814,-0.3200035,187.5103
402,16,653.2889,-2.785543,1.64822,-0.5808555,189.0557
402,16,653.5111,-2.806449,1.649191,-0.8223873,193.2131
402,16,653.7333,-2.847408,1.621244,-1.08464,197.9193
402,16,653.9556,-2.879206,1.66371,-1.376751,203.2748
402,1,668.3667,-2.328587,1.697515,2.99708,266.6089
402,1,668.5889,-2.325498,1.69418,3.03529,269.591
402,1,668.8112,-2.317881,1.692804,3.091673,277.6848
402,1,669.0333,-2.311266,1.688596,3.128412,293.2351
402,1,669.2556,-2.315142,1.690833,3.138121,286.1868
402,1,669.4778,-2.315184,1.677154,3.06981,228.2484
402,1,669.7,-2.219331,1.656938,2.997732,178.6745
402,1,669.9222,-2.129399,1.650317,2.916602,161.3441
402,1,670.1445,-2.06976,1.653303,2.816948,156.5489
402,1,670.3667,-2.034808,1.646326,2.661252,158.2303
402,1,670.5889,-2.041157,1.619358,2.484044,160.4024
402,1,670.8112,-2.028566,1.657357,2.306886,160.1623
402,1,671.0333,-1.981347,1.65729,2.160903,157.0845
402,1,671.2556,-1.895086,1.649352,1.983392,153.3644
402,1,671.4778,-1.833234,1.662474,1.818654,149.5373
402,1,671.7,-1.77895,1.641698,1.629069,140.4328
402,1,671.9222,-1.718435,1.651936,1.435627,128.3532
402,1,672.1445,-1.61664,1.673512,1.294349,116.2753
402,1,672.3667,-1.448817,1.653556,1.168885,111.9444
402,1,672.5889,-1.289396,1.669742,1.086821,107.4992
402,1,672.8112,-1.14472,1.673033,1.016523,106.1954
402,1,673.0333,-1.015265,1.659284,0.9363939,107.6823
402,1,673.2556,-0.8700184,1.687192,0.8602592,114.8085
402,1,673.4778,-0.7060179,1.690768,0.8259486,127.1254
402,1,673.7,-0.5200976,1.681075,0.8332138,143.4389
402,1,673.9222,-0.339793,1.702461,0.8431836,149.4941
402,1,674.1445,-0.1425082,1.687504,0.8520933,133.0585
402,1,674.3667,0.09694579,1.691105,0.8478714,113.6432
402,1,674.5889,0.314811,1.712699,0.8586792,108.8629
402,1,674.8112,0.5413834,1.680627,0.902439,106.2187
402,1,675.0333,0.7516601,1.708326,0.9385852,102.8278
402,1,675.2556,0.9359371,1.693636,0.9435245,101.9801
402,1,675.4778,1.169916,1.691265,0.921694,98.99686
402,1,675.7,1.380006,1.722985,0.9103599,96.1244
402,1,675.9222,1.593803,1.703725,0.8933712,107.1753
402,1,676.1445,1.813194,1.716472,0.8704759,136.3604
402,1,676.3667,2.058922,1.723886,0.8268509,153.7991
402,1,676.5889,2.250263,1.709432,0.7603209,160.5556
402,1,676.8112,2.408561,1.741562,0.6786662,173.3921
402,1,677.0333,2.533657,1.72317,0.5845866,186.9295
402,1,677.2556,2.586204,1.739136,0.4672574,193.1135
402,1,677.4778,2.580954,1.706402,0.2667913,196.6398
402,1,677.7,2.537781,1.743819,0.0455346,196.6123
402,1,677.9222,2.5043,1.738309,-0.1689148,195.4992
402,1,678.1445,2.463951,1.710631,-0.3984267,207.3977
402,1,678.3667,2.386892,1.72838,-0.6144728,214.1142
402,1,678.5889,2.280989,1.696749,-0.8493834,192.2481
402,1,678.8112,2.146997,1.716852,-1.029268,181.982
402,1,679.0333,2.08075,1.735322,-1.189806,174.9164
402,1,679.2556,2.067854,1.717677,-1.349915,164.1336
402,23,694.4333,0.7380025,1.765191,-3.267884,8.355489
402,23,694.6556,0.7830498,1.763158,-3.293533,10.66256
402,23,694.8778,0.8569597,1.772085,-3.35941,18.66574
402,23,695.1,0.9037644,1.761527,-3.387417,26.83055
402,23,695.3223,0.8961132,1.753013,-3.325058,7.596942
402,23,695.5444,0.839411,1.745384,-3.267314,343.1978
402,23,695.7667,0.7366167,1.730836,-3.22978,318.8155
402,23,695.9889,0.6995261,1.721915,-3.206982,307.4543
402,23,696.2111,0.713855,1.71317,-3.188234,300.8758
402,23,696.4333,0.6648506,1.715709,-3.183226,293.9784
402,23,696.6556,0.5123873,1.689674,-3.209865,289.5815
402,23,696.8778,0.2772831,1.723987,-3.228034,284.0329
402,23,697.1,0.08437099,1.6914,-3.197367,286.3486
402,23,697.3223,-0.1288057,1.689443,-3.135891,284.9124
402,23,697.5444,-0.3100385,1.709936,-3.11053,285.5641
402,23,697.7667,-0.5248823,1.691122,-3.108119,288.3449
402,23,697.9889,-0.733745,1.691949,-3.125567,295.4523
402,23,698.2111,-0.9232329,1.692521,-3.116566,296.4001
402,23,698.4333,-1.107734,1.668179,-3.074277,296.8604
402,23,698.6556,-1.262697,1.689368,-3.054353,300.1321
402,23,698.8778,-1.455166,1.677633,-3.058259,304.1939
402,23,699.1,-1.657254,1.685037,-3.071868,308.8713
402,23,699.3223,-1.827029,1.683457,-3.045169,311.7844
402,23,699.5444,-1.963961,1.654089,-2.975028,317.0479
402,23,699.7667,-2.112765,1.663015,-2.872236,328.6476
402,23,699.9889,-2.251147,1.676466,-2.780651,346.1486
402,23,700.2111,-2.402277,1.655089,-2.69478,359.8104
402,23,700.4333,-2.5408,1.669076,-2.606136,7.800116
402,23,700.6556,-2.623088,1.668745,-2.499652,10.82436
402,23,700.8778,-2.652899,1.642564,-2.345093,12.93841
402,23,701.1,-2.649185,1.654803,-2.164446,14.23605
402,23,701.3223,-2.660001,1.668323,-1.981575,14.93756
402,23,701.5444,-2.688443,1.643422,-1.796025,14.58838
402,23,701.7667,-2.729738,1.655929,-1.57327,16.24993
402,23,701.9889,-2.741652,1.652493,-1.327286,17.10362
402,23,702.2111,-2.723292,1.621834,-1.02873,14.94946
402,23,702.4333,-2.715116,1.660598,-0.7215655,13.96109
402,23,702.6556,-2.74398,1.622348,-0.4160462,16.10638
402,23,702.8778,-2.762365,1.65766,-0.06958607,20.52445
402,23,703.1,-2.722329,1.624769,0.2105552,31.94902
402,23,703.3223,-2.664131,1.642605,0.4977419,40.39116
402,23,703.5444,-2.603167,1.641447,0.7572469,42.37293
402,23,703.7667,-2.521188,1.629818,0.9950634,45.92285
402,23,703.9889,-2.37407,1.62912,1.197739,45.07658
402,23,704.2111,-2.163977,1.60962,1.391363,38.83371
402,23,704.4333,-1.991913,1.644055,1.596591,32.27985
402,23,704.6556,-1.897554,1.620994,1.814473,30.09986
402,23,704.8778,-1.818046,1.647627,2.052693,41.77506
402,23,705.1,-1.753168,1.648466,2.242106,54.54574
402,23,705.3223,-1.6742,1.639169,2.446668,65.28191
402,23,705.5444,-1.592667,1.65941,2.638885,74.97803
402,23,705.7667,-1.495013,1.62951,2.799093,86.72978
402,23,705.9889,-1.349922,1.660466,2.936494,96.05131
402,23,706.2111,-1.161439,1.638944,3.009198,104.2115
402,23,706.4333,-0.9257146,1.658523,3.055021,106.2228
402,23,706.6556,-0.6928999,1.684979,3.106992,104.196
402,23,706.8778,-0.4312727,1.653225,3.159491,104.4251
402,23,707.1,-0.1473002,1.696652,3.201893,106.0863
402,23,707.3223,0.1117849,1.672307,3.180192,106.1257
402,23,707.5444,0.3792456,1.681263,3.1218,110.3804
402,23,707.7667,0.5882341,1.708171,3.098277,112.9131
402,23,707.9889,0.835037,1.675216,3.072756,115.2258
402,13,725.4222,-2.944195,1.707157,-0.04153976,93.2727
402,13,725.6445,-2.964765,1.706984,-0.04360691,104.7831
402,13,725.8667,-2.985179,1.695579,-0.05398917,122.9678
402,13,726.0889,-2.958013,1.691747,-0.02788016,113.1635
402,13,726.3112,-2.912973,1.676137,-0.0142919,108.9931
402,13,726.5333,-2.875829,1.66068,-0.05436169,126.6615
402,13,726.7556,-2.852699,1.653296,-0.1687302,129.0208
402,13,726.9778,-2.850855,1.622107,-0.3648406,124.7694
402,13,727.2,-2.819092,1.644213,-0.5497449,123.4162
402,13,727.4222,-2.683777,1.615777,-0.714258,116.0475
402,13,727.6445,-2.517567,1.644737,-0.8101034,116.7813
402,13,727.8667,-2.35512,1.661952,-0.9038312,112.4117
402,13,728.0889,-2.186712,1.634973,-0.9894396,107.2217
402,13,728.3112,-1.997417,1.674701,-1.081151,101.169
402,13,728.5333,-1.800333,1.67651,-1.133629,97.74796
402,13,728.7556,-1.580013,1.664579,-1.157724,99.46218
402,13,728.9778,-1.370727,1.690342,-1.165401,97.19024
402,13,729.2,-1.145602,1.66883,-1.172002,92.79421
402,13,729.4222,-0.8784726,1.691107,-1.190773,91.36335
402,13,729.6445,-0.6392502,1.70266,-1.18298,90.6666
402,13,729.8667,-0.3930471,1.685562,-1.144379,88.4682
402,13,730.0889,-0.1705367,1.709158,-1.125229,86.65126
402,13,730.3112,0.03349991,1.687138,-1.135558,95.36145
402,13,730.5333,0.2693138,1.699125,-1.158683,102.1995
402,13,730.7556,0.4965978,1.727373,-1.150535,105.3817
402,13,730.9778,0.7306396,1.69367,-1.118501,111.0229
402,13,731.2,0.9662569,1.725033,-1.100414,115.8849
402,13,731.4222,1.22421,1.702924,-1.16136,117.5434
402,13,731.6445,1.445195,1.713467,-1.268957,119.1463
402,13,731.8667,1.674262,1.729729,-1.367862,117.8699
402,7,741.6111,-2.433637,1.725601,-1.945992,272.2325
402,7,741.8334,-2.425012,1.71853,-1.934387,281.0084
402,7,742.0556,-2.456286,1.716506,-1.926625,278.7504
402,7,742.2778,-2.496902,1.707189,-1.920722,259.5355
402,7,742.5,-2.482299,1.691192,-1.98558,218.1879
402,7,742.7222,-2.393561,1.673911,-2.029556,164.1815
402,7,742.9445,-2.360713,1.668293,-1.980256,116.7918
402,7,743.1667,-2.396726,1.657793,-1.899726,67.72971
402,7,743.3889,-2.446657,1.660407,-1.809338,40.35097
402,7,743.6111,-2.508657,1.660669,-1.681123,29.39215
402,7,743.8334,-2.547129,1.6634,-1.50269,18.26568
402,7,744.0556,-2.530538,1.655327,-1.35143,8.555284
402,7,744.2778,-2.468221,1.640536,-1.195297,1.44991
402,7,744.5,-2.432801,1.669548,-1.049804,359.4804
402,7,744.7222,-2.43288,1.654311,-0.8831855,357.7203
402,7,744.9445,-2.472696,1.64252,-0.6808902,358.971
402,7,745.1667,-2.493259,1.66715,-0.4822936,5.295845
402,7,745.3889,-2.491519,1.636894,-0.2702749,8.389438
402,7,745.6111,-2.461736,1.643658,-0.0431234,9.972401
402,7,745.8334,-2.43665,1.665037,0.1966079,25.89079
402,7,746.0556,-2.42331,1.633334,0.4160809,44.51558
402,7,746.2778,-2.384459,1.665043,0.6274244,59.18251
402,7,746.5,-2.300811,1.650132,0.7548286,71.17017
402,7,746.7222,-2.157437,1.64614,0.8654059,77.37052
402,7,746.9445,-1.998028,1.669346,0.9602423,85.64771
402,7,747.1667,-1.808006,1.643222,1.046248,91.99707
402,7,747.3889,-1.598313,1.673566,1.119344,95.69138
402,7,747.6111,-1.359085,1.65906,1.133054,95.84407
402,7,747.8334,-1.053978,1.665371,1.096912,97.12105
402,7,748.0556,-0.7803431,1.697609,1.077004,94.685
402,7,748.2778,-0.5022137,1.658637,1.070292,95.95124
402,7,748.5,-0.2696765,1.69016,1.06846,95.74848
402,7,748.7222,-0.04638132,1.690808,1.047187,97.71411
402,7,748.9445,0.2168445,1.678332,1.015405,102.0456
402,7,749.1667,0.4862318,1.720858,1.014982,99.72648
402,7,749.3889,0.7528529,1.687648,1.049303,95.1391
402,7,749.6111,0.9984406,1.714608,1.085263,93.62939
402,7,749.8334,1.270084,1.709692,1.096775,92.43437
402,7,750.0556,1.54688,1.707867,1.084498,92.37808
402,7,750.2778,1.803442,1.746214,1.084099,90.18048
402,7,750.5,2.069067,1.709699,1.09844,88.25152
402,7,750.7222,2.302629,1.7224,1.102947,86.61678
