Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
439,15,675.0311,2.083632,1.717464,-3.112323,286.8275
439,15,675.2534,1.906553,1.701179,-3.153252,284.263
439,15,675.4756,1.686088,1.705459,-3.183817,283.0201
439,15,675.6978,1.425922,1.663792,-3.183213,280.8132
439,15,675.92,1.145752,1.693834,-3.156595,274.5878
439,15,676.1422,0.8625425,1.694404,-3.161812,269.913
439,15,676.3644,0.563784,1.671232,-3.186676,272.3843
439,15,676.5867,0.2615705,1.700229,-3.180205,279.5349
439,15,676.8089,-0.03009837,1.663926,-3.155368,283.1516
439,15,677.0311,-0.3021959,1.69481,-3.129969,284.2757
439,15,677.2534,-0.5678323,1.663638,-3.113043,288.7987
439,15,677.4756,-0.8252839,1.671521,-3.104908,296.2444
439,15,677.6978,-1.058779,1.672552,-3.061484,301.3214
439,15,677.92,-1.26553,1.641534,-2.987614,304.8669
439,9,692.6756,1.801746,1.689223,1.297947,177.9708
439,9,692.8978,1.792095,1.690155,1.309776,181.7826
439,9,693.12,1.764012,1.688818,1.319643,195.7397
439,9,693.3422,1.74781,1.687688,1.311421,200.618
439,9,693.5645,1.727558,1.683766,1.280959,201.4306
439,9,693.7867,1.696744,1.683864,1.240036,204.6275
439,9,694.0089,1.604256,1.65385,1.215187,233.5198
439,9,694.2311,1.429072,1.628032,1.231439,255.2231
439,9,694.4534,1.23823,1.632498,1.256234,260.9373
439,9,694.6756,1.032341,1.633266,1.256444,260.1578
439,9,694.8978,0.8195822,1.608064,1.201525,254.3891
439,9,695.12,0.5952309,1.63612,1.14498,259.2621
439,9,695.3422,0.3481455,1.62135,1.10642,266.9163
439,9,695.5645,0.07261539,1.61924,1.078625,268.4368
439,9,695.7867,-0.1980585,1.631042,1.042423,271.1793
439,9,696.0089,-0.4730085,1.592833,0.9936246,276.5208
439,9,696.2311,-0.7419955,1.628492,0.9723481,286.6114
439,9,696.4534,-0.9895377,1.603875,1.002093,294.4332
439,9,696.6756,-1.211827,1.607091,1.092969,300.9011
439,9,696.8978,-1.419273,1.608027,1.226127,310.577
439,9,697.12,-1.620204,1.57356,1.391253,315.217
439,9,697.3422,-1.783308,1.600723,1.594667,318.1424
439,9,697.5645,-1.888709,1.567059,1.824697,318.6648
439,9,697.7867,-1.966979,1.580373,2.078858,312.0165
439,9,698.0089,-2.070711,1.580248,2.286735,304.4887
439,9,698.2311,-2.204783,1.550529,2.451468,296.2113
439,9,698.4534,-2.3315,1.571548,2.606755,289.6901
439,9,698.6756,-2.44845,1.562808,2.750612,280.9583
