Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
443,18,509.8178,-1.743078,1.560429,2.33882,159.4603
443,18,510.04,-1.864744,1.583928,2.140468,163.979
443,18,510.2622,-1.95906,1.562313,1.921116,191.9314
443,18,510.4845,-2.0034,1.566841,1.674571,205.8552
443,18,510.7067,-2.087875,1.576709,1.431441,201.3324
443,18,510.9289,-2.238276,1.561364,1.222908,193.0973
443,18,511.1511,-2.361901,1.581483,1.00785,174.8998
443,18,511.3734,-2.456813,1.548558,0.7855191,170.8303
443,18,511.5956,-2.50763,1.568444,0.5708366,161.3693
443,8,520.8511,-2.470189,1.631967,-2.106846,276.9873
443,8,521.0734,-2.464661,1.630877,-2.118815,274.8418
443,8,521.2956,-2.454001,1.626424,-2.113499,284.0912
443,8,521.5178,-2.456252,1.615474,-2.119181,281.9417
443,8,521.74,-2.471704,1.596966,-2.112085,283.8701
443,8,521.9622,-2.475855,1.585647,-2.056135,332.0551
443,8,522.1844,-2.516246,1.58077,-1.976279,357.0529
443,8,522.4067,-2.568256,1.553104,-1.804951,5.169003
443,8,522.6289,-2.59996,1.568851,-1.565051,10.17292
443,8,522.8511,-2.649406,1.580949,-1.329751,11.63043
443,8,523.0734,-2.729321,1.542649,-1.068555,11.91683
443,8,523.2956,-2.787173,1.580885,-0.7666197,15.7741
443,8,523.5178,-2.773919,1.541502,-0.452625,19.49067
443,8,523.74,-2.718619,1.575585,-0.1264142,25.1564
443,8,523.9622,-2.677371,1.563629,0.1772959,31.82783
443,8,524.1844,-2.614512,1.558197,0.4805868,40.4915
443,8,524.4067,-2.504342,1.569988,0.7562853,37.2268
443,8,524.6289,-2.340787,1.564047,1.018745,22.60855
443,8,524.8511,-2.189867,1.596168,1.28027,8.192787
443,8,525.0734,-2.077681,1.550111,1.55737,2.115314
443,8,525.2956,-2.012805,1.587708,1.825573,343.4118
443,8,525.5178,-1.956323,1.581949,2.068364,321.4812
443,8,525.74,-1.802024,1.582908,2.351874,10.29581
443,8,525.9622,-1.686308,1.587075,2.560782,57.35666
443,8,526.1844,-1.590267,1.546725,2.780657,73.77147
443,8,526.4067,-1.431508,1.57102,2.963038,88.18912
443,8,526.6289,-1.205838,1.545765,3.07323,93.34795
443,8,526.8511,-0.9130032,1.596815,3.113569,94.73969
443,8,527.0734,-0.6258721,1.602087,3.162512,97.08498
443,8,527.2956,-0.3239197,1.591707,3.232406,99.59671
443,8,527.5178,-0.01571817,1.615709,3.252509,97.99918
443,8,527.74,0.305096,1.593261,3.210318,97.79927
443,8,527.9622,0.6247566,1.636412,3.173796,97.75234
443,8,528.1844,0.9421242,1.604289,3.163622,97.84235
443,8,528.4067,1.254883,1.628771,3.144903,107.1066
443,8,528.6289,1.55244,1.623087,3.09253,116.9931
443,8,528.8511,1.840621,1.622809,3.000042,126.0829
443,8,529.0734,2.105681,1.651747,2.893667,135.7165
443,8,529.2956,2.343104,1.60676,2.731201,152.4245
443,8,529.5178,2.509641,1.637599,2.52944,172.8671
443,8,529.74,2.601717,1.61447,2.296752,184.0843
443,8,529.9622,2.63774,1.64186,2.036821,194.3551
443,8,530.1844,2.652123,1.639651,1.802626,206.3018
443,8,530.4067,2.640261,1.617993,1.564169,224.6011
443,8,530.6289,2.560236,1.643816,1.355138,240.2621
443,8,530.8511,2.39959,1.620788,1.204101,244.5288
443,8,531.0734,2.154152,1.641548,1.105109,248.823
443,8,531.2956,1.908071,1.640134,1.019596,254.5738
443,8,531.5178,1.642175,1.622528,0.9257175,261.5266
443,8,531.74,1.361403,1.639544,0.8878405,259.0222
443,8,531.9622,1.076,1.60629,0.9074788,250.074
443,8,532.1844,0.7987708,1.632566,0.8992701,236.7708
443,8,532.4067,0.5685682,1.598675,0.835176,224.8826
443,8,532.6289,0.3684433,1.605255,0.7116435,213.2915
443,8,532.8511,0.230793,1.607972,0.5808642,186.4561
443,8,533.0734,0.08515677,1.593777,0.4208827,165.9148
443,8,533.2956,-0.00973156,1.596889,0.1953609,159.6893
443,8,533.5178,-0.02050441,1.563735,-0.04347371,152.8366
443,8,533.74,0.02155933,1.596731,-0.2565114,143.7424
443,8,533.9622,0.07092372,1.592553,-0.4313315,124.6368
443,8,534.1844,0.1258646,1.583791,-0.6250821,106.5042
443,8,534.4067,0.2527636,1.597596,-0.7642086,88.22903
443,8,534.6289,0.4267054,1.580637,-0.8327081,80.44818
443,8,534.8511,0.6322219,1.613227,-0.8593611,82.55164
443,8,535.0734,0.8362615,1.617209,-0.8904563,74.89211
443,11,541.7511,2.456304,1.69045,1.06274,95.20793
443,11,541.9733,2.465299,1.68888,1.066844,93.56016
443,11,542.1956,2.473863,1.688798,1.068164,93.20807
443,11,542.4178,2.48045,1.687688,1.068577,93.25437
443,11,542.64,2.48701,1.676455,1.062791,95.00368
443,11,542.8622,2.491289,1.663999,1.039832,107.0437
443,11,543.0845,2.472035,1.658327,0.9900893,147.6403
443,11,543.3067,2.459182,1.645167,0.9674454,185.8198
443,11,543.5289,2.48825,1.635293,0.8714237,192.3101
443,11,543.7511,2.484036,1.614936,0.690102,201.4593
443,11,543.9733,2.487442,1.637514,0.5006768,205.2208
443,11,544.1956,2.523346,1.630497,0.2998226,203.1304
443,11,544.4178,2.580332,1.614506,0.07471365,203.9481
443,11,544.64,2.590837,1.640406,-0.171182,212.0809
443,11,544.8622,2.540906,1.621261,-0.3979328,213.6031
443,11,545.0845,2.450031,1.63446,-0.627802,191.6011
443,11,545.3067,2.346133,1.624897,-0.8286689,186.5648
443,11,545.5289,2.239801,1.597412,-1.031824,187.7987
443,11,545.7511,2.058819,1.628729,-1.160033,224.553
443,11,545.9733,1.865783,1.62102,-1.156449,274.8597
443,11,546.1956,1.600893,1.615907,-1.127454,273.0452
443,11,546.4178,1.320773,1.642123,-1.094923,276.9623
443,11,546.64,1.036366,1.598686,-1.085488,286.0773
443,11,546.8622,0.7433675,1.623594,-1.094393,288.1313
443,11,547.0845,0.4376077,1.600859,-1.075942,275.333
443,11,547.3067,0.1255389,1.597365,-1.028556,265.5952
443,11,547.5289,-0.1786444,1.609917,-1.017271,264.5221
443,11,547.7511,-0.4856863,1.578823,-1.031358,271.4247
443,11,547.9733,-0.7867624,1.614006,-1.035985,275.0273
443,11,548.1956,-1.094658,1.575497,-1.004159,279.3767
443,11,548.4178,-1.400835,1.599347,-0.9840124,271.6214
443,11,548.64,-1.671056,1.585375,-1.016068,243.3942
443,11,548.8622,-1.951095,1.565476,-1.002728,266.2697
443,11,549.0845,-2.180282,1.582838,-0.9145041,322.6955
443,11,549.3067,-2.356444,1.553162,-0.8126676,351.9985
443,11,549.5289,-2.513358,1.566394,-0.6784401,7.190109
443,11,549.7511,-2.61607,1.589974,-0.5527008,27.57629
443,9,558.9622,1.7938,1.687746,1.257047,182.0357
443,9,559.1844,1.79632,1.684372,1.260454,182.0777
443,9,559.4067,1.787677,1.678678,1.271275,189.5016
443,9,559.6289,1.794725,1.6424,1.273138,183.8117
443,9,559.8511,1.790843,1.61707,1.268341,181.5549
443,9,560.0734,1.778706,1.619971,1.248387,185.3929
443,9,560.2956,1.71491,1.631455,1.235351,234.1519
443,9,560.5178,1.664855,1.621356,1.229615,268.2692
443,9,560.74,1.533756,1.609685,1.205601,272.4524
443,9,560.9622,1.315284,1.623545,1.188026,240.8064
443,9,561.1844,1.098009,1.631836,1.180062,238.1507
443,9,561.4067,0.8594028,1.59879,1.161608,263.4696
443,9,561.6289,0.6201526,1.615389,1.133158,289.7894
443,9,561.8511,0.4040544,1.628863,1.138015,295.842
443,9,562.0734,0.1816426,1.611823,1.169875,273.2098
443,9,562.2956,-0.08500318,1.609446,1.185448,269.3088
443,9,562.5178,-0.3693576,1.574106,1.152759,274.4578
443,9,562.74,-0.6606881,1.623541,1.112429,281.3625
443,9,562.9622,-0.9339668,1.595741,1.125591,289.6877
443,9,563.1844,-1.19694,1.595586,1.195221,300.3852
443,9,563.4067,-1.410892,1.594802,1.301516,314.5311
443,9,563.6289,-1.5955,1.573079,1.438533,324.8368
443,9,563.8511,-1.733361,1.58608,1.639399,321.7626
443,9,564.0734,-1.812725,1.562798,1.904101,317.2103
443,9,564.2956,-1.918088,1.593577,2.153658,309.639
443,9,564.5178,-2.071373,1.550839,2.355015,303.3185
443,9,564.74,-2.261395,1.560944,2.522192,300.2291
443,9,564.9622,-2.425688,1.582906,2.664739,291.7436
443,7,578.0734,-2.39573,1.628479,-2.066484,273.3316
443,7,578.2956,-2.397059,1.627393,-2.069856,274.3564
443,7,578.5178,-2.400161,1.626018,-2.075041,276.8236
443,7,578.74,-2.404666,1.625877,-2.083066,276.7867
443,7,578.9622,-2.406532,1.620043,-2.087705,277.4496
443,7,579.1844,-2.416321,1.59631,-2.081816,285.1821
443,7,579.4067,-2.413822,1.578964,-2.017445,337.6078
443,7,579.6289,-2.466948,1.570166,-1.931031,353.6016
443,7,579.8511,-2.520202,1.543267,-1.737712,1.243736
443,7,580.0734,-2.54319,1.570605,-1.471722,6.262381
443,7,580.2956,-2.577244,1.591646,-1.220748,7.695377
443,7,580.5178,-2.6368,1.548608,-0.9474288,9.111805
443,7,580.74,-2.68675,1.589139,-0.6286526,13.32644
443,7,580.9622,-2.672375,1.546542,-0.3377571,18.55852
443,7,581.1844,-2.612631,1.574617,-0.01791283,24.91307
443,7,581.4067,-2.566486,1.565975,0.2584424,32.42165
443,7,581.6289,-2.506458,1.534655,0.5251584,49.0183
443,7,581.8511,-2.35306,1.568521,0.7461588,59.93307
443,7,582.0734,-2.09528,1.54846,0.8444188,69.70996
443,7,582.2956,-1.794236,1.607266,0.9021261,69.57471
443,7,582.5178,-1.500459,1.581711,0.963984,69.83151
443,7,582.74,-1.194677,1.611075,1.041475,66.07258
443,7,582.9622,-0.9127532,1.604308,1.075856,58.86271
443,7,583.1844,-0.6349082,1.58045,1.100966,45.02599
443,7,583.4067,-0.3889675,1.612497,1.191991,23.11456
443,7,583.6289,-0.2367505,1.586862,1.34288,15.42958
443,7,583.8511,-0.1342287,1.596204,1.559685,14.50937
443,7,584.0734,-0.03584214,1.590051,1.797498,19.37791
443,7,584.2956,0.06841551,1.590988,2.063209,25.68223
443,7,584.5178,0.1337318,1.599405,2.312694,35.1888
443,7,584.74,0.2061536,1.565705,2.547786,51.75826
443,7,584.9622,0.3357855,1.598728,2.732306,77.14194
443,7,585.1844,0.5249806,1.579448,2.849872,91.3828
443,7,585.4067,0.7816582,1.619224,2.931806,92.12573
443,7,585.6289,1.035604,1.625223,3.00513,94.57458
443,7,585.8511,1.312724,1.599855,3.065239,103.8547
443,7,586.0734,1.614004,1.632288,3.053166,118.0751
443,7,586.2956,1.8852,1.610301,2.954236,130.5649
443,7,586.5178,2.122931,1.633928,2.838765,141.768
443,7,586.74,2.337729,1.606579,2.725796,150.049
443,7,586.9622,2.508289,1.628695,2.566454,159.5468
443,7,587.1844,2.600427,1.607635,2.358794,162.5302
443,7,587.4067,2.639193,1.62899,2.086601,155.9372
443,7,587.6289,2.688688,1.650473,1.873013,153.518
443,12,599.7511,2.491344,1.696087,1.180418,101.7409
443,12,599.9733,2.500355,1.693933,1.180208,103.2983
443,12,600.1956,2.504633,1.686254,1.160506,117.3605
443,12,600.4178,2.523856,1.681853,1.168902,108.6123
443,12,600.64,2.537778,1.68612,1.195112,86.19173
443,12,600.8622,2.543768,1.687911,1.184352,86.37378
443,12,601.0845,2.555373,1.692987,1.151376,101.5968
443,12,601.3067,2.550995,1.699095,1.115983,124.8589
443,12,601.5289,2.535855,1.686849,1.082167,152.3708
443,12,601.7511,2.526077,1.646314,1.044754,184.3071
443,12,601.9733,2.562079,1.622722,0.920318,189.6128
443,12,602.1956,2.564181,1.599657,0.6918006,191.6019
443,12,602.4178,2.552453,1.636316,0.431401,194.5612
443,12,602.64,2.563662,1.627743,0.1622277,197.5197
443,12,602.8622,2.582291,1.627887,-0.1135192,201.4731
443,12,603.0845,2.553313,1.647407,-0.3636535,200.9229
443,12,603.3067,2.442356,1.615294,-0.6033663,209.7286
443,12,603.5289,2.282708,1.633111,-0.801186,236.3891
443,12,603.7511,2.126438,1.619352,-0.9500551,255.6535
443,12,603.9733,1.93385,1.628559,-1.071417,266.7239
443,12,604.1956,1.692264,1.59778,-1.099647,276.3415
443,12,604.4178,1.388358,1.62092,-1.057873,284.7087
443,12,604.64,1.111743,1.631221,-1.056055,276.0208
443,12,604.8622,0.8380828,1.598912,-1.075405,262.3602
443,12,605.0845,0.5454812,1.629792,-1.06945,256.7711
443,12,605.3067,0.2571705,1.593828,-1.037433,249.774
443,12,605.5289,-0.04110875,1.616186,-1.031732,232.6161
443,12,605.7511,-0.2788229,1.600121,-1.087735,219.0085
443,12,605.9733,-0.4674726,1.592557,-1.207307,213.1805
443,12,606.1956,-0.618682,1.616421,-1.334622,202.2601
443,12,606.4178,-0.7638525,1.587253,-1.495014,195.6696
443,12,606.64,-0.8666885,1.595549,-1.697544,191.3121
443,12,606.8622,-0.8987916,1.571142,-1.929386,195.8565
443,12,607.0845,-0.8900552,1.580959,-2.196854,216.9555
443,12,607.3067,-0.9323357,1.586619,-2.430075,244.0924
443,12,607.5289,-1.044981,1.549732,-2.616374,259.2437
443,12,607.7511,-1.19003,1.571893,-2.770327,276.7733
443,12,607.9733,-1.358571,1.564732,-2.922769,285.2676
443,12,608.1956,-1.562894,1.56287,-3.049479,293.8924
443,12,608.4178,-1.787637,1.56585,-3.082238,302.6544
443,12,608.64,-2.007886,1.550812,-2.999359,313.5293
443,12,608.8622,-2.197132,1.581634,-2.878912,328.1002
443,12,609.0845,-2.368606,1.571374,-2.755298,338.5326
443,12,609.3067,-2.526797,1.569462,-2.606172,355.3525
443,12,609.5289,-2.635305,1.564779,-2.410905,3.909464
443,12,609.7511,-2.677446,1.551316,-2.147435,8.205855
443,12,609.9733,-2.696569,1.593714,-1.86395,11.59512
443,12,610.1956,-2.707821,1.562078,-1.585852,34.83541
443,12,610.4178,-2.695738,1.551307,-1.367192,58.95663
443,12,610.64,-2.642226,1.570731,-1.217908,68.1201
443,12,610.8622,-2.49052,1.572569,-1.134104,70.51068
443,12,611.0845,-2.206499,1.58261,-1.125994,76.6982
443,12,611.3067,-1.928714,1.613508,-1.117952,82.07685
443,12,611.5289,-1.637528,1.580858,-1.062927,80.66788
443,12,611.7511,-1.367619,1.604172,-0.9988552,76.06689
443,12,611.9733,-1.101974,1.587496,-0.9759892,71.28627
443,12,612.1956,-0.8093001,1.594694,-0.9800258,58.81912
443,12,612.4178,-0.5559396,1.615989,-0.9418799,34.2159
443,12,612.64,-0.2701148,1.583363,-0.9237056,44.21406
443,12,612.8622,0.02029615,1.625775,-0.9388138,75.36594
443,12,613.0845,0.2957161,1.602966,-0.9454879,79.09074
443,12,613.3067,0.5990676,1.614809,-0.9943669,88.15681
443,12,613.5289,0.8838257,1.631279,-1.020248,104.2639
443,12,613.7511,1.161798,1.605762,-1.010658,113.7212
443,12,613.9733,1.383269,1.631026,-1.050918,154.4235
443,12,614.1956,1.580072,1.601379,-1.103671,181.6066
443,12,614.4178,1.810814,1.627354,-1.146767,161.195
443,12,614.64,2.046352,1.642791,-1.03184,70.9212
443,12,614.8622,2.187739,1.614922,-0.9440701,29.78136
443,12,615.0845,2.344403,1.625522,-0.8492956,12.79587
443,12,615.3067,2.490554,1.63215,-0.7444962,5.041642
443,12,615.5289,2.62177,1.623533,-0.612062,349.9882
443,12,615.7511,2.722874,1.640569,-0.4442858,345.3653
443,12,615.9733,2.745672,1.625234,-0.2527689,344.7744
443,12,616.1956,2.68545,1.637204,-0.05664866,340.3409
443,12,616.4178,2.635795,1.642795,0.1364861,326.3218
443,12,616.64,2.6013,1.621859,0.3484556,310.4626
443,12,616.8622,2.533521,1.648946,0.5449755,291.4323
443,12,617.0845,2.417405,1.635597,0.6692274,274.9676
443,12,617.3067,2.245595,1.607227,0.7259165,264.4115
443,12,617.5289,2.063239,1.628768,0.7603859,261.9046
443,12,617.7511,1.85001,1.627826,0.8082114,270.188
443,12,617.9733,1.616469,1.617008,0.8650078,275.4767
443,12,618.1956,1.385881,1.637688,0.9077298,279.1048
443,12,618.4178,1.162131,1.617776,0.9065404,281.6739
443,12,618.64,0.9211373,1.61428,0.8661085,269.8863
443,12,618.8622,0.7033345,1.629364,0.8243933,245.5122
443,12,619.0845,0.4847223,1.609981,0.8355718,246.7802
443,12,619.3067,0.2416848,1.616678,0.8991729,265.5787
443,12,619.5289,0.008144982,1.63233,0.9374175,283.394
443,12,619.7511,-0.2351623,1.596743,0.9302543,284.8992
443,12,619.9733,-0.4856189,1.605575,0.911456,290.6616
443,12,620.1956,-0.7215869,1.601445,0.9155713,295.0494
443,12,620.4178,-0.9660084,1.567644,0.9684654,309.0161
443,12,620.64,-1.188065,1.581265,1.027609,318.2006
443,12,620.8622,-1.380203,1.569915,1.078565,336.736
443,12,621.0845,-1.57543,1.559552,1.10723,352.9846
443,12,621.3067,-1.750999,1.581485,1.143717,4.76173
443,12,621.5289,-1.889789,1.579856,1.18872,8.416451
443,12,621.7511,-1.976867,1.578891,1.241728,19.35047
443,12,621.9733,-2.019877,1.58752,1.281806,40.84335
443,12,622.1956,-2.05513,1.590443,1.375925,53.12185
443,19,648.4844,1.629009,1.665884,-1.896875,97.44531
443,19,648.7067,1.635591,1.667848,-1.89757,100.2487
443,19,648.9289,1.638546,1.661733,-1.895131,98.11974
443,19,649.1511,1.637185,1.646935,-1.872814,80.52255
443,19,649.3734,1.647138,1.644191,-1.877725,80.89552
443,19,649.5956,1.661955,1.634224,-1.91169,99.86362
443,19,649.8178,1.659842,1.633227,-1.975103,144.9329
443,19,650.04,1.647746,1.621445,-1.99616,184.1873
443,19,650.2623,1.653433,1.613827,-2.056758,203.119
443,19,650.4844,1.625592,1.596743,-2.195703,207.396
443,19,650.7067,1.584345,1.599877,-2.35725,215.3463
443,19,650.9289,1.545393,1.588141,-2.536277,227.1104
443,19,651.1511,1.49613,1.571745,-2.718688,250.7896
443,19,651.3734,1.368452,1.588308,-2.866228,269.1148
443,19,651.5956,1.172431,1.570347,-2.914547,287.7761
443,19,651.8178,0.9200051,1.608429,-2.942569,295.0317
443,19,652.04,0.6524342,1.598017,-3.008986,284.2385
443,19,652.2623,0.3902382,1.583529,-3.063459,287.7655
443,19,652.4844,0.1039796,1.600042,-3.05237,295.8092
443,19,652.7067,-0.1618302,1.571304,-2.943906,305.7122
443,19,652.9289,-0.3861032,1.601955,-2.811147,319.2841
443,19,653.1511,-0.5667551,1.576136,-2.668299,330.4048
443,19,653.3734,-0.705829,1.580817,-2.492177,353.1296
443,19,653.5956,-0.7683799,1.573393,-2.290287,3.144719
443,19,653.8178,-0.7428269,1.577297,-2.029864,8.824096
443,19,654.04,-0.7072477,1.606185,-1.778328,15.50318
443,19,654.2623,-0.6695271,1.576039,-1.54061,22.22675
443,19,654.4844,-0.5814866,1.585318,-1.318074,49.05116
443,19,654.7067,-0.4460481,1.587679,-1.130463,62.8996
443,19,654.9289,-0.2532277,1.599866,-0.9641421,60.47141
443,19,655.1511,-0.1158378,1.625526,-0.765205,44.51465
443,19,655.3734,-0.007922687,1.583395,-0.6282783,70.77971
443,19,655.5956,0.09244831,1.61483,-0.5933094,98.58118
443,19,655.8178,0.2101354,1.60609,-0.6380801,107.5178
443,19,656.04,0.3750555,1.620503,-0.7542794,102.0628
443,19,656.2623,0.5708488,1.625855,-0.8400805,100.5956
443,19,656.4844,0.8020695,1.595321,-0.8506704,91.94039
443,19,656.7067,1.062986,1.630409,-0.8302575,79.19773
443,19,656.9289,1.314839,1.62565,-0.8499876,71.46266
443,19,657.1511,1.581762,1.606421,-0.8883457,59.04534
443,19,657.3734,1.844156,1.627596,-0.8696162,43.89452
443,19,657.5956,2.066432,1.601613,-0.8033416,35.33122
443,19,657.8178,2.238603,1.62435,-0.697122,23.16079
443,19,658.04,2.375087,1.62517,-0.5889248,357.5067
443,19,658.2623,2.528548,1.622574,-0.4641661,340.8394
443,19,658.4844,2.64826,1.632436,-0.2785792,341.7924
443,19,658.7067,2.685187,1.608576,-0.07026874,344.1029
443,19,658.9289,2.666913,1.641176,0.146639,339.5094
443,19,659.1511,2.637002,1.642733,0.3398062,306.259
443,19,659.3734,2.652731,1.628687,0.5598339,288.9721
443,19,659.5956,2.646846,1.646835,0.7692288,271.0045
443,19,659.8178,2.605768,1.62318,0.9402293,260.9181
443,19,660.04,2.568907,1.63941,1.155352,299.9913
443,19,660.2623,2.603041,1.644065,1.369267,340.8764
443,19,660.4844,2.630208,1.625667,1.590485,343.4093
443,19,660.7067,2.657519,1.651314,1.835313,329.0682
443,19,660.9289,2.636775,1.646907,2.056441,319.1906
443,19,661.1511,2.563442,1.617707,2.277665,316.4208
443,19,661.3734,2.456299,1.638425,2.471305,295.9522
443,19,661.5956,2.359845,1.629679,2.645979,271.5706
443,19,661.8178,2.255129,1.621016,2.830217,249.7983
443,19,662.04,2.086892,1.636425,2.983809,247.4682
443,19,662.2623,1.866047,1.609502,3.085717,257.3625
443,19,662.4844,1.616437,1.641931,3.123749,260.4133
443,19,662.7067,1.368143,1.635436,3.159899,261.5243
443,19,662.9289,1.098614,1.617465,3.192765,254.6139
443,19,663.1511,0.8414871,1.643817,3.174709,241.952
443,19,663.3734,0.6258929,1.602156,3.092952,220.4229
443,19,663.5956,0.4387136,1.608056,2.951008,200.5017
443,19,663.8178,0.2717836,1.620795,2.815956,192.0247
443,19,664.04,0.1106992,1.602,2.664725,186.4384
443,19,664.2623,0.008676849,1.617899,2.472373,186.4745
443,19,664.4844,-0.01738525,1.591158,2.254625,186.3193
443,19,664.7067,0.01587895,1.611527,1.995919,186.8417
443,19,664.9289,0.01362442,1.622754,1.759612,189.2772
443,19,665.1511,-0.08200657,1.589791,1.563467,215.7266
443,19,665.3734,-0.1888337,1.620917,1.385811,236.4149
443,19,665.5956,-0.3036551,1.609774,1.236087,248.5494
443,19,665.8178,-0.4376064,1.594474,1.097089,266.0484
443,19,666.04,-0.5938221,1.608507,1.007989,280.2499
443,19,666.2623,-0.7856165,1.583409,0.9586543,281.4901
443,19,666.4844,-1.01839,1.602893,0.980706,277.1285
443,19,666.7067,-1.228245,1.610346,1.028797,302.1786
443,19,666.9289,-1.418853,1.574389,1.057762,337.008
443,19,667.1511,-1.600016,1.584471,1.078053,7.194112
443,19,667.3734,-1.79261,1.586481,1.118814,7.106993
443,19,667.5956,-1.918076,1.57569,1.159202,5.046096
443,19,667.8178,-1.953909,1.579145,1.164449,23.09997
443,19,668.04,-1.921549,1.575857,1.231615,30.95263
443,19,668.2623,-1.851749,1.577467,1.352929,38.19019
443,19,668.4844,-1.809685,1.58802,1.4552,47.61037
443,19,668.7067,-1.805826,1.605333,1.505249,91.31683
443,19,668.9289,-1.87184,1.613931,1.603405,120.8361
443,19,669.1511,-1.941251,1.6167,1.669526,149.5182
443,19,669.3734,-1.999156,1.610158,1.688532,180.5956
443,19,669.5956,-2.011613,1.602648,1.700366,183.8659
443,21,682.14,-1.683118,1.629664,-3.401037,351.6019
443,21,682.3622,-1.678914,1.629108,-3.397369,352.8827
443,21,682.5845,-1.677435,1.626907,-3.388976,354.1996
443,21,682.8067,-1.676856,1.615924,-3.371089,353.2895
443,21,683.0289,-1.666533,1.597901,-3.350052,355.2469
443,21,683.2511,-1.643139,1.590435,-3.332525,6.642906
443,21,683.4733,-1.591168,1.590181,-3.351727,57.75599
443,21,683.6956,-1.594525,1.592602,-3.338456,59.71081
443,21,683.9178,-1.662977,1.605492,-3.266896,11.63047
443,21,684.14,-1.806198,1.588382,-3.236759,333.6805
443,21,684.3622,-1.991004,1.557736,-3.194917,326.4312
443,21,684.5845,-2.188145,1.576228,-3.085026,338.2133
443,21,684.8067,-2.332483,1.550202,-2.894128,351.0237
443,21,685.0289,-2.414505,1.573966,-2.61018,353.9718
443,21,685.2511,-2.498935,1.593431,-2.332488,359.9263
443,21,685.4733,-2.596411,1.541982,-2.036272,4.600462
443,21,685.6956,-2.666825,1.585677,-1.739636,8.134235
443,21,685.9178,-2.69031,1.557503,-1.443768,8.694395
443,21,686.14,-2.671515,1.583922,-1.122135,9.577127
443,21,686.3622,-2.679913,1.584285,-0.7976018,11.56282
443,21,686.5845,-2.694202,1.563659,-0.4827195,14.7511
443,21,686.8067,-2.672385,1.589037,-0.1859535,18.54363
443,21,687.0289,-2.602592,1.553982,0.108407,24.16791
443,21,687.2511,-2.521088,1.594877,0.3865489,32.15316
443,21,687.4733,-2.457766,1.578301,0.6469808,34.47509
443,21,687.6956,-2.402424,1.583497,0.9224023,24.60313
443,21,687.9178,-2.314942,1.58271,1.170722,11.30667
443,21,688.14,-2.181939,1.565778,1.422063,3.872517
443,21,688.3622,-2.096087,1.587889,1.679332,347.3772
443,21,688.5845,-2.070892,1.558498,1.935645,329.127
443,21,688.8067,-2.053709,1.592512,2.199816,329.9968
443,21,689.0289,-1.92707,1.591578,2.445548,25.96862
443,21,689.2511,-1.779084,1.571895,2.657616,53.36005
443,21,689.4733,-1.626197,1.595882,2.83727,70.98512
443,21,689.6956,-1.446161,1.574253,2.981868,89.92218
443,21,689.9178,-1.241203,1.588094,3.104576,105.361
443,21,690.14,-1.007293,1.575768,3.171928,104.8753
443,21,690.3622,-0.7283013,1.589705,3.176502,101.708
443,21,690.5845,-0.4512523,1.615539,3.201881,95.80809
443,21,690.8067,-0.16629,1.5826,3.237012,97.86282
443,21,691.0289,0.1268693,1.620777,3.264241,100.6788
443,21,691.2511,0.4210564,1.598497,3.242491,101.7549
443,21,691.4733,0.7339114,1.627584,3.187217,102.3827
443,21,691.6956,1.03178,1.639044,3.160274,102.7082
443,21,691.9178,1.331403,1.619275,3.136302,109.7982
443,21,692.14,1.609752,1.64285,3.082543,119.0826
443,21,692.3622,1.876442,1.615764,2.994127,127.7473
443,21,692.5845,2.104986,1.6411,2.876049,139.8473
443,21,692.8067,2.299044,1.633973,2.750829,146.2836
443,21,693.0289,2.468012,1.624281,2.598831,155.5629
443,21,693.2511,2.595454,1.637227,2.402413,161.1737
443,21,693.4733,2.662908,1.621253,2.173032,160.5205
443,21,693.6956,2.71248,1.653488,1.97018,157.0749
443,22,710.1289,-1.84524,1.620183,-3.375338,356.1434
443,22,710.3511,-1.840185,1.622548,-3.377783,357.8833
443,22,710.5734,-1.838136,1.620084,-3.376524,0.7124596
443,22,710.7956,-1.83776,1.617925,-3.365319,0.5414806
443,22,711.0178,-1.834437,1.615393,-3.345166,1.134103
443,22,711.24,-1.836909,1.612632,-3.311629,357.39
443,22,711.4622,-1.885614,1.585489,-3.246891,334.7181
443,22,711.6844,-2.002415,1.558522,-3.150712,326.8741
443,22,711.9067,-2.199941,1.547635,-3.029882,329.7821
443,22,712.1289,-2.38257,1.575952,-2.858177,342.1223
443,22,712.3511,-2.47984,1.551796,-2.641948,350.8286
443,22,712.5734,-2.516262,1.572759,-2.344144,356.5897
443,22,712.7956,-2.56206,1.595436,-2.061764,3.161808
443,22,713.0178,-2.626156,1.551391,-1.762514,4.961264
443,22,713.24,-2.676346,1.593794,-1.455971,8.213852
443,22,713.4622,-2.689863,1.556758,-1.141653,10.00634
443,22,713.6844,-2.682873,1.591228,-0.8121195,11.50512
443,22,713.9067,-2.704414,1.580635,-0.5002963,13.69914
443,22,714.1289,-2.730912,1.566184,-0.1841432,21.95004
443,22,714.3511,-2.689545,1.577034,0.1097988,32.51661
443,22,714.5734,-2.572289,1.562496,0.3785312,40.91842
443,22,714.7956,-2.439818,1.592022,0.6140842,54.34694
443,22,715.0178,-2.313569,1.555928,0.8285793,65.79213
443,22,715.24,-2.148748,1.585384,1.005595,72.03656
443,22,715.4622,-1.946066,1.573721,1.088677,78.84893
443,22,715.6844,-1.680441,1.579718,1.060775,75.50555
